Token;Tag
às;O
autarquias;O
e;O
às;O
fundações;O
mantidas;O
pelo;O
Poder;O
Público;O
,;O
a;O
proibição;O
da;O
instituição;O
e;O
cobrança;O
de;O
tributos;O
somente;O
alcança;O
o;O
patrimônio;O
,;O
a;O
renda;O
e;O
os;O
serviços;O
vinculados;O
às;O
respectivas;O
finalidades;O
essenciais;O
ou;O
às;O
delas;O
decorrentes;O
.;O
"
";O
"
";O
Ora;O
,;O
no;O
caso;O
em;O
exame;O
,;O
é;O
incontroverso;O
que;O
o;O
imóvel;O
de;O
propriedade;O
da;O
União;O
é;O
empregado;O
em;O
atividade;O
de;O
fim;O
exclusivamente;O
privado;O
e;O
com;O
intuito;O
lucrativo;O
.;O
Com;O
efeito;O
,;O
lê;O
-;O
se;O
a;O
fls;B_Precedente
.;I_Precedente
03;I_Precedente
que;O
a;O
recorrida;O
presta;O
serviços;O
de;O
academia;O
de;O
ginástica;O
,;O
atividade;O
inequivocamente;O
alheia;O
à;O
administração;O
aeroportuária;O
.;O
"
";O
"
";O
Ademais;O
,;O
não;O
há;O
como;O
conciliar;O
a;O
função;O
operada;O
pela;O
imunidade;O
recíproca;O
e;O
o;O
efeito;O
jurídico;O
e;O
pragmático;O
emprestado;O
pelo;O
acórdão;O
recorrido;O
à;O
tributação;O
da;O
recorrida;O
.;O
"
";O
"
";O
Observo;O
que;O
a;O
imunidade;O
tributária;O
recíproca;O
opera;O
como;O
mecanismo;O
de;O
ponderação;O
e;O
calibração;O
do;O
pacto;O
federativo;O
,;O
destinado;O
a;O
assegurar;O
que;O
entes;O
desprovidos;O
de;O
capacidade;O
contributiva;O
vejam;O
diminuída;O
a;O
eficiência;O
na;O
consecução;O
de;O
seus;O
objetivos;O
definidos;O
pelo;O
sistema;O
jurídico;O
.;O
"
";O
"
";O
Por;O
outro;O
lado;O
,;O
a;O
imunidade;O
recíproca;O
também;O
é;O
clara;O
salvaguarda;O
contra;O
o;O
risco;O
de;O
utilização;O
de;O
tributos;O
como;O
instrumento;O
de;O
pressão;O
econômica;O
entre;O
os;O
membros;O
do;O
pacto;O
federativo;O
.;O
"
";O
"
";O
Nesse;O
sentido;O
,;O
tanto;O
os;O
objetivos;O
como;O
os;O
efeitos;O
do;O
reconhecimento;O
da;O
aplicação;O
da;O
imunidade;O
recíproca;O
são;O
passíveis;O
de;O
submissão;O
ao;O
crivo;O
jurisdicional;O
,;O
em;O
exame;O
de;O
ponderação;O
,;O
de;O
modo;O
que;O
não;O
basta;O
a;O
constatação;O
objetiva;O
de;O
propriedade;O
do;O
bem;O
.;O
"
";O
"
";O
Entendo;O
que;O
a;O
circunstância;O
objetiva;O
de;O
o;O
imóvel;O
tributado;O
pertencer;O
à;O
União;O
não;O
justifica;O
que;O
a;O
imunidade;O
tributária;O
tenha;O
como;O
efeito;O
colateral;O
a;O
concessão;O
de;O
vantagem;O
que;O
não;O
se;O
coadune;O
com;O
as;O
normas;O
garantidoras;O
da;O
livre;O
iniciativa;O
e;O
concorrência;O
entre;O
os;O
agentes;O
de;O
mercado;O
.;O
"
";O
"
";O
Assim;O
entendo;O
,;O
em;O
primeiro;O
lugar;O
,;O
porque;O
a;O
tributação;O
do;O
imóvel;O
pertencente;O
à;O
União;O
,;O
mas;O
explorado;O
economicamente;O
por;O
particular;O
não;O
implica;O
risco;O
algum;O
ao;O
equilíbrio;O
entre;O
os;O
entes;O
"federados;";O
em;O
segundo;O
,;O
porque;O
a;O
recorrida;O
demonstra;O
capacidade;O
contributiva;O
objetiva;O
,;O
por;O
dedicar;O
-;O
se;O
à;O
atividade;O
de;O
exploração;O
econômica;O
em;O
caráter;O
privado;O
.;O
O;O
simples;O
sucesso;O
em;O
processo;O
de;O
licitação;O
para;O
uso;O
de;O
bem;O
público;O
não;O
justifica;O
a;O
inferência;O
de;O
que;O
tais;O
agentes;O
de;O
mercado;O
sejam;O
diferenciados;O
dos;O
demais;O
agentes;O
,;O
proprietários;O
ou;O
possuidores;O
de;O
imóveis;O
que;O
não;O
pertençam;O
ao;O
acervo;O
de;O
ente;O
federado;O
.;O
"
";O
"
";O
Noto;O
que;O
a;O
recorrida;O
e;O
os;O
demais;O
empreendedores;O
deixam;O
de;O
concorrer;O
em;O
igualdade;O
de;O
condições;O
por;O
força;O
de;O
disposição;O
constitucional;O
que;O
não;O
contempla;O
o;O
exercício;O
privado;O
de;O
atividades;O
econômicas;O
(;O
imunidade;O
recíproca;O
);O
,;O
e;O
não;O
em;O
razão;O
de;O
questões;O
econômicas;O
ou;O
de;O
gerenciamento;O
próprias;O
do;O
mercado;O
.;O
O;O
valor;O
do;O
IPTU;O
deixa;O
de;O
ser;O
um;O
custo;O
e;O
,;O
portanto;O
,;O
ou;O
aumenta;O
o;O
lucro;O
do;O
negócio;O
,;O
ou;O
diminui;O
o;O
preço;O
do;O
serviço;O
.;O
"
";O
"
";O
Cabe;O
,;O
aqui;O
,;O
a;O
máxima;O
extraída;O
de;O
reflexão;O
a;O
que;O
chegou;O
a;O
Corte;O
Suprema;O
dos;O
Estados;O
Unidos;O
no;O
caso;O
Halliburton;O
Oil;O
Well;O
Co;O
.;O
vs;O
.;O
Reily;O
(;O
373;B_Precedente
US;I_Precedente
64;I_Precedente
,;I_Precedente
1963;I_Precedente
);I_Precedente
:;O
´a;O
igualdade;O
,;O
para;O
propósito;O
de;O
concorrência;O
e;O
do;O
fluxo;O
comercial;O
,;O
é;O
medida;O
em;O
dólares;O
e;O
centavos;O
,;O
e;O
não;O
em;O
abstrações;O
legais´;O
.;O
"
";O
"
";O
Rememoro;O
ainda;O
,;O
adotadas;O
as;O
devidas;O
ressalvas;O
,;O
a;O
seguinte;O
ponderação;O
da;O
Suprema;O
Corte;O
norte;O
-;O
americana;O
,;O
textualmente;O
:;O
"
";O
"
";O
JUSTICE;O
STONE;O
quanto;O
à;O
extensão;O
da;O
imunidade;O
recíproca;O
,;O
nas;O
palavras;O
do;O
"
";O
"
";O
´It;O
was;O
further;O
pointed;O
out;O
that;O
,;O
as;O
applied;O
to;O
the;O
taxation;O
of;O
salaries;O
of;O
the;O
employees;O
of;O
one;O
government;O
,;O
the;O
purpose;O
of;O
the;O
immunity;O
was;O
not;O
to;O
confer;O
benefits;O
on;O
the;O
employees;O
by;O
relieving;O
them;O
from;O
contributing;O
their;O
share;O
of;O
the;O
financial;O
support;O
of;O
the;O
other;O
government;O
,;O
whose;O
benefits;O
they;O
enjoy;O
,;O
or;O
to;O
give;O
an;O
advantage;O
to;O
a;O
government;O
by;O
enabling;O
it;O
to;O
engage;O
employees;O
at;O
salaries;O
lower;O
than;O
those;O
paid;O
for;O
like;O
services;O
by;O
other;O
employers;O
,;O
public;O
or;O
private;O
,;O
but;O
to;O
prevent;O
undue;O
interference;O
with;O
the;O
one;O
government;O
by;O
imposing;O
on;O
it;O
the;O
tax;O
burdens;O
of;O
the;O
other;O
.;O
[;O
.;O
.;O
.;O
]The;O
Court;O
concluded;O
that;O
the;O
claimed;O
immunity;O
would;O
do;O
no;O
more;O
than;O
relieve;O
the;O
taxpayers;O
from;O
the;O
duty;O
of;O
financial;O
support;O
to;O
the;O
national;O
government;O
in;O
order;O
to;O
secure;O
to;O
the;O
state;O
a;O
theoretical;O
advantage;O
,;O
speculative;O
in;O
character;O
and;O
measurement;O
and;O
too;O
unsubstantial;O
to;O
form;O
the;O
bases;O
of;O
an;O
implied;O
constitutional;O
immunity;O
from;O
taxation;O
.;O
´;O
(;O
Graves;B_Precedente
v;I_Precedente
.;I_Precedente
N;I_Precedente
.;I_Precedente
Y;I_Precedente
.;I_Precedente
ex;I_Precedente
rel;I_Precedente
.;I_Precedente
O'Keefe;I_Precedente
,;I_Precedente
306;I_Precedente
U;I_Precedente
.;I_Precedente
S;I_Precedente
.;I_Precedente
483;I_Precedente
1938;I_Precedente
);I_Precedente
quanto;O
à;O
extensão;O
da;O
imunidade;O
recíproca;O
:;O
"
";O
"
";O
MISABEL;O
DERZI;O
"
";O
"
";O
Registro;O
,;O
ainda;O
,;O
semelhante;O
opinião;O
de;O
"
";O
"
";O
´[;O
.;O
.;O
.;O
];O
a;O
imunidade;O
recíproca;O
não;O
beneficia;O
particulares;O
,;O
terceiros;O
que;O
tenham;O
direitos;O
reais;O
em;O
bens;O
das;O
entidades;O
públicas;O
,;O
nem;O
créditos;O
ou;O
rendas;O
de;O
outrem;O
contra;O
tais;O
entidades;O
como;O
queria;O
Pontes;O
de;O
Miranda;O
-;O
cessando;O
os;O
'odiosos';O
privilégios;O
de;O
funcionários;O
públicos;O
,;O
magistrados;O
,;O
parlamentares;O
ou;O
"militares;";O
não;O
se;O
estende;O
,;O
pelos;O
mesmos;O
fundamentos;O
,;O
aos;O
serviços;O
públicos;O
concedidos;O
,;O
nem;O
exonera;O
o;O
promitente;O
comprador;O
da;O
obrigação;O
de;O
pagar;O
impostos;O
relativamente;O
ao;O
bem;O
imóvel;O
.;O
´;O
(;O
BALEEIRO;B_Doutrinador
,;I_Doutrinador
Aliomar;I_Doutrinador
.;I_Doutrinador
Limitações;I_Doutrinador
Constitucionais;I_Doutrinador
ao;I_Doutrinador
Poder;I_Doutrinador
de;I_Doutrinador
Tributar;I_Doutrinador
.;I_Doutrinador
Atualização;I_Doutrinador
e;I_Doutrinador
notas;I_Doutrinador
de;I_Doutrinador
Misabel;I_Doutrinador
Derzi;I_Doutrinador
.;I_Doutrinador
7;I_Doutrinador
.;I_Doutrinador
ed;I_Doutrinador
.;I_Doutrinador
Rio;I_Doutrinador
de;I_Doutrinador
Janeiro;I_Doutrinador
:;I_Doutrinador
Forense;I_Doutrinador
,;I_Doutrinador
2005;I_Doutrinador
,;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
295;I_Doutrinador
.;I_Doutrinador
);I_Doutrinador
"
";O
"
";O
Reconhecer;O
a;O
aplicabilidade;O
da;O
imunidade;O
recíproca;O
à;O
tributação;O
de;O
imóvel;O
locado;O
a;O
particulares;O
,;O
para;O
exploração;O
de;O
atividade;O
econômica;O
de;O
cunho;O
privado;O
,;O
redundaria;O
,;O
em;O
última;O
análise;O
,;O
em;O
privilegiar;O
a;O
exploração;O
econômica;O
particular;O
,;O
e;O
não;O
o;O
pacto;O
federativo;O
.;O
"
";O
"
";O
Por;O
essas;O
razões;O
,;O
afasto;O
o;O
fundamento;O
adotado;O
pelo;O
acórdão;O
recorrido;O
quanto;O
à;O
configuração;O
de;O
imunidade;O
à;O
tributação;O
para;O
a;O
propriedade;O
ou;O
posse;O
do;O
bem;O
imóvel;O
que;O
se;O
pretende;O
gravado;O
por;O
IPTU;O
.;O
"
";O
"
";O
Quanto;O
ao;O
segundo;O
fundamento;O
,;O
anoto;O
que;O
a;O
circunstância;O
de;O
a;O
parte;O
recorrida;O
não;O
ser;O
juridicamente;O
classificável;O
como;O
contribuinte;O
não;O
impede;O
que;O
ela;O
,;O
ainda;O
assim;O
,;O
faça;O
parte;O
da;O
relação;O
jurídica;O
tributária;O
como;O
sujeito;O
passivo;O
.;O
Com;O
efeito;O
,;O
a;O
sujeição;O
passiva;O
tributária;O
compreende;O
tanto;O
os;O
contribuintes;O
como;O
os;O
responsáveis;O
tributários;O
.;O
"
";O
"
";O
Observo;O
,;O
ainda;O
,;O
que;O
a;O
responsabilidade;O
pelo;O
pagamento;O
de;O
tributos;O
era;O
conhecida;O
por;O
ambas;O
as;O
partes;O
,;O
pois;O
o;O
termo;O
de;O
contrato;O
que;O
veicula;O
a;O
concessão;O
de;O
uso;O
(;O
TC;B_Precedente
2.99.65.055-3;I_Precedente
);I_Precedente
prevê;O
expressamente;O
:;O
"
";O
"
";O
´Correrão;O
por;O
conta;O
do;O
CONCESSIONÁRIO;O
quaisquer;O
ônus;O
que;O
recaiam;O
ou;O
venham;O
a;O
recair;O
sobre;O
a;O
área;O
dada;O
em;O
concessão;O
de;O
uso;O
e;O
os;O
serviços;O
nelas;O
explorados;O
,;O
inclusive;O
[;O
.;O
.;O
.;O
];O
Tributos;O
[;O
.;O
.;O
.;O
];O
Municipais;O
[;O
.;O
.;O
.;O
]´;O
(;O
Fls;B_Precedente
.;I_Precedente
31;I_Precedente
.;I_Precedente
);I_Precedente
"
";O
"
";O
Ponderemos;O
:;O
a;O
sujeição;O
passiva;O
por;O
responsabilidade;O
,;O
no;O
caso;O
em;O
exame;O
,;O
atenderia;O
ao;O
necessário;O
tratamento;O
tributário;O
isonômico;O
entre;O
sujeitos;O
passivos;O
que;O
,;O
em;O
comum;O
,;O
têm;O
a;O
característica;O
de;O
desempenharem;O
a;O
mesma;O
atividade;O
econômica;O
e;O
,;O
a;O
diferenciá;O
-;O
los;O
,;O
apenas;O
a;O
circunstância;O
de;O
os;O
imóveis;O
onde;O
exercem;O
suas;O
atividades;O
serem;O
um;O
de;O
propriedade;O
de;O
ente;O
público;O
e;O
outro;O
de;O
propriedade;O
de;O
ente;O
privado”;O
.;O
"
";O
"
";O
26/08/2010;O
PLENÁRIO;O
"
";O
"
";O
RECURSO;B_Precedente
EXTRAORDINÁRIO;I_Precedente
434.251;I_Precedente
RIO;I_Precedente
DE;I_Precedente
JANEIRO;I_Precedente
"
";O
"
";O
VOTO;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
DIAS;I_Pessoa
TOFFOLI;I_Pessoa
:;I_Pessoa
Senhor;O
Presidente;O
,;O
eu;O
vou;O
pedir;O
vênia;O
ao;O
eminente;O
Relator;O
para;O
me;O
manter;O
fiel;O
à;O
jurisprudência;O
da;O
Corte;O
,;O
já;O
antiga;O
,;O
que;O
também;O
aplico;O
em;O
decisões;O
monocráticas;O
.;O
"
";O
"
";O
Aqui;O
,;O
o;O
que;O
temos?;O
A;O
Infraero;O
faz;O
uma;O
licitação;O
pública;O
para;O
aqueles;O
espaços;O
em;O
geral;O
dos;O
aeroportos;O
,;O
inclusive;O
não;O
só;O
para;O
ela;O
arrecadar;O
recursos;O
,;O
mas;O
para;O
prestar;O
serviços;O
aos;O
usuários;O
desses;O
aeroportos;O
.;O
Se;O
essa;O
área;O
não;O
fosse;O
licitada;O
,;O
não;O
fosse;O
dada;O
a;O
utilização;O
para;O
algum;O
particular;O
explorá;O
-;O
la;O
economicamente;O
,;O
para;O
prestar;O
um;O
serviço;O
para;O
aqueles;O
que;O
estão;O
passando;O
pelos;O
aeroportos;O
,;O
não;O
haveria;O
pagamento;O
de;O
IPTU;O
nenhum;O
.;O
Se;O
nós;O
entrássemos;O
nos;O
aeroportos;O
e;O
não;O
houvesse;O
loja;O
nenhuma;O
,;O
apenas;O
iríamos;O
na;O
bancada;O
da;O
empresa;O
aérea;O
,;O
passaríamos;O
ao;O
local;O
de;O
embarque;O
e;O
não;O
poderíamos;O
comprar;O
jornal;O
,;O
não;O
poderíamos;O
,;O
enfim;O
,;O
ter;O
acesso;O
a;O
uma;O
livraria;O
,;O
a;O
um;O
café;O
,;O
a;O
uma;O
lanchonete;O
,;O
a;O
um;O
restaurante;O
.;O
Aqui;O
,;O
não;O
há;O
dúvida;O
de;O
que;O
incide;O
,;O
a;O
meu;O
ver;O
,;O
a;O
imunidade;O
sim;O
.;O
"
";O
"
";O
Faço;O
referência;O
ao;O
voto;O
do;O
eminente;O
Ministro;I_Pessoa
Gilmar;I_Pessoa
Mendes;I_Pessoa
no;O
precedente;O
citado;O
já;O
pelo;O
Relator;O
,;O
no;O
Recurso;B_Precedente
Extraordinário;I_Precedente
nº;I_Precedente
451.152;I_Precedente
.;I_Precedente
Disse;O
o;O
eminente;O
Ministro;B_Pessoa
Gilmar;I_Pessoa
Mendes;I_Pessoa
,;I_Pessoa
naquela;O
oportunidade;O
:;O
"
";O
"
";O
"""Com";O
efeito;O
,;O
o;O
cerne;O
da;O
controvérsia;O
não;O
está;O
em;O
saber;O
se;O
há;O
ou;O
não;O
imunidade;O
recíproca;O
quando;O
o;O
imóvel;O
da;O
União;O
for;O
destinado;O
à;O
exploração;O
comercial;O
,;O
mas;O
se;O
a;O
impetrante;O
,;O
ora;O
recorrida;O
,;O
pode;O
figurar;O
no;O
pólo;O
passivo;O
da;O
obrigação;O
tributária;O
do;O
IPTU;O
.;O
"
";O
"
";O
No;O
caso;O
dos;O
autos;O
,;O
a;O
recorrida;O
não;O
preenche;O
nenhum;O
dos;O
requisitos;O
para;O
ser;O
contribuinte;O
do;O
IPTU;O
,;O
porquanto;O
é;O
detentora;O
de;O
posse;O
precária;O
e;O
desdobrada;O
decorrente;O
de;O
contrato;O
de;O
concessão;O
de;O
uso;O
.;O
Nesse;O
sentido;O
,;O
o;O
RE;B_Precedente
253.394;I_Precedente
,;I_Precedente
1ª;I_Precedente
T;I_Precedente
.;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Ilmar;I_Precedente
"
";I_Precedente
"
";I_Precedente
Galvão;I_Precedente
,;I_Precedente
DJ;I_Precedente
11.04.03;I_Precedente
,;I_Precedente
no;O
qual;O
se;O
pode;O
destacar;O
do;O
voto;O
do;O
Min;B_Pessoa
.;I_Pessoa
Moreira;I_Pessoa
"Alves""";I_Pessoa
.;O
"
";O
"
";O
E;O
aqui;O
a;O
subcitação;O
do;O
Ministro;B_Pessoa
Moreira;I_Pessoa
Alves;I_Pessoa
:;I_Pessoa
"
";O
"
";O
"""O";O
que;O
se;O
pode;O
suscitar;O
não;O
é;O
o;O
problema;O
de;O
posse;O
com;O
animus;O
domini;O
,;O
mas;O
posse;O
exclusiva;O
,;O
porque;O
aqui;O
há;O
desdobramento;O
de;O
posse;O
,;O
pois;O
,;O
obviamente;O
,;O
ele;O
tem;O
posse;O
direta;O
.;O
Esta;O
,;O
a;O
concessionária;O
,;O
evidentemente;O
,;O
tem;O
.;O
O;O
problema;O
é;O
saber;O
se;O
o;O
Código;O
Tributário;O
,;O
quando;O
fala;O
em;O
posse;O
,;O
fala;O
em;O
posse;O
exclusiva;O
,;O
em;O
que;O
não;O
há;O
"desdobramento;";O
e;O
quando;O
se;O
trata;O
de;O
posse;O
exclusiva;O
,;O
aí;O
,;O
sim;O
,;O
o;O
possuidor;O
responde;O
.;O
Quando;O
se;O
trata;O
de;O
posse;O
desdobrada;O
-;O
o;O
caso;O
da;O
locação;O
e;O
do;O
comodato;O
-;O
,;O
o;O
possuidor;O
direto;O
não;O
responde;O
.;O
Estou;O
de;O
acordo;O
,;O
porque;O
a;O
posse;O
é;O
direta;O
,;O
e;O
não;O
há;O
direito;O
real;O
que;O
a;O
justifique;O
.;O
”;O
"
";O
"
";O
Fecho;O
a;O
citação;O
do;O
Ministro;B_Pessoa
Moreira;I_Pessoa
Alves;I_Pessoa
.;I_Pessoa
Volto;O
à;O
citação;O
do;O
voto;O
do;O
Ministro;B_Pessoa
Gilmar;I_Pessoa
Mendes;I_Pessoa
:;I_Pessoa
"
";O
"
";O
"""Não";O
obstante;O
,;O
as;O
conseqüências;O
decorrentes;O
do;O
modelo;O
adotado;O
,;O
talvez;O
poderiam;O
vir;O
a;O
merecer;O
uma;O
nova;O
reflexão;O
.;O
"
";O
"
";O
É;O
necessário;O
que;O
se;O
faça;O
outro;O
tipo;O
de;O
análise;O
do;O
ponto;O
de;O
vista;O
de;O
conseqüência;O
,;O
ou;O
seja;O
,;O
a;O
possibilidade;O
de;O
Estados;O
e;O
Municípios;O
,;O
ou;O
mesmo;O
a;O
União;O
,;O
de;O
avaliar;O
se;O
bens;O
determinados;O
estão;O
ou;O
não;O
sendo;O
utilizados;O
numa;O
atividade;O
própria;O
certamente;O
provocará;O
uma;O
tensão;O
federativa;O
,;O
que;O
o;O
dispositivo;O
da;O
imunidade;O
recíproca;O
tenta;O
evitar;O
.;O
"
";O
"
";O
Ressalte;O
-;O
se;O
,;O
ademais;O
,;O
que;O
,;O
quanto;O
à;O
imunidade;O
da;O
União;O
,;O
no;O
que;O
concerne;O
à;O
cobrança;O
do;O
IPTU;O
dos;O
terrenos;O
de;O
sua;O
propriedade;O
,;O
o;O
acórdão;O
recorrido;O
não;O
divergiu;O
da;O
orientação;O
firmada;O
por;O
esta;O
Corte;O
,;O
conforme;O
julgamento;O
do;O
RE;B_Precedente
265.749;I_Precedente
,;I_Precedente
2ª;I_Precedente
T;I_Precedente
.;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Maurício;I_Precedente
Corrêa;I_Precedente
,;I_Precedente
DJ;I_Precedente
12.09.03;I_Precedente
,;I_Precedente
e;O
do;O
RE;B_Precedente
253.394;I_Precedente
,;I_Precedente
acima;O
mencionado;O
,;O
o;O
qual;O
restou;O
assim;O
ementado;O
:;O
"
";O
"
";O
‘EMENTA;O
:;O
TRIBUTÁRIO;O
.;O
IPTU;O
.;O
IMÓVEIS;O
QUE;O
COMPÕEM;O
O;O
ACERVO;O
PATRIMONIAL;O
DO;O
PORTO;O
DE;O
SANTOS;O
,;O
INTEGRANTES;O
DO;O
DOMÍNIO;O
DA;O
UNIÃO;O
.;O
"
";O
"
";O
Impossibilidade;O
de;O
tributação;O
pela;O
Municipalidade;O
,;O
independentemente;O
de;O
encontrarem;O
-;O
se;O
tais;O
bens;O
ocupados;O
pela;O
empresa;O
delegatária;O
dos;O
serviços;O
portuários;O
,;O
em;O
face;O
da;O
imunidade;O
prevista;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
150;I_Ref. Legislativa
,;I_Ref. Legislativa
VI;I_Ref. Legislativa
,;I_Ref. Legislativa
a;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
Dispositivo;O
,;O
todavia;O
,;O
restrito;O
aos;O
impostos;O
,;O
não;O
se;O
estendendo;O
às;O
taxas;O
.;O
"
";O
"
";O
Recurso;O
parcialmente;O
provido;O
.;O
’”;O
"
";O
"
";O
Por;O
esses;O
fundamentos;O
,;O
Senhor;O
Presidente;O
,;O
eu;O
entendo;O
que;O
os;O
dispositivos;O
impugnados;O
e;O
apontados;O
como;O
tendo;O
sido;O
ofendidos;O
pelo;O
recurso;O
da;O
municipalidade;O
não;O
procedem;O
,;O
não;O
há;O
ofensa;O
aos;O
dispositivos;O
apontados;O
.;O
Por;O
isso;O
,;O
Senhor;O
Presidente;O
,;O
eu;O
nego;O
provimento;O
ao;O
recurso;O
,;O
pedindo;O
,;O
mais;O
uma;O
vez;O
,;O
vênia;O
ao;O
eminente;O
Relator;O
.;O
"
";O
"
";O
26/08/2010;O
PLENÁRIO;O
"
";O
"
";O
RECURSO;B_Precedente
EXTRAORDINÁRIO;I_Precedente
434.251;I_Precedente
RIO;I_Precedente
DE;I_Precedente
JANEIRO;I_Precedente
"
";O
"
";O
D;O
E;O
B;O
A;O
T;O
E;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
CEZAR;I_Pessoa
PELUSO;I_Pessoa
(;O
PRESIDENTE;O
);O
-;O
Eu;O
vou;O
pedir;O
vênia;O
aos;O
Ministros;O
que;O
devem;O
proferir;O
voto;O
imediatamente;O
,;O
mas;O
eu;O
gostaria;O
de;O
suscitar;O
a;O
questão;O
,;O
com;O
o;O
devido;O
respeito;O
,;O
nos;O
mesmos;O
termos;O
em;O
que;O
o;O
fez;O
o;O
eminente;O
Relator;O
.;O
Eu;O
acho;O
que;O
temos;O
agora;O
oportunidade;O
para;O
rever;O
a;O
jurisprudência;O
da;O
Corte;O
.;O
"
";O
"
";O
E;O
,;O
a;O
mim;O
me;O
parece;O
-;O
e;O
vou;O
colocar;O
esses;O
dados;O
à;O
reflexão;O
dos;O
Senhores;O
Ministros;O
-;O
que;O
,;O
em;O
primeiro;O
lugar;O
,;O
é;O
preciso;O
entender;O
bem;O
qual;O
é;O
a;O
finalidade;O
ou;O
a;O
racionalidade;O
na;O
imunidade;O
recíproca;O
.;O
Ela;O
é;O
óbvia;O
,;O
a;O
meu;O
ver;O
.;O
É;O
não;O
permitir;O
que;O
um;O
ente;O
federado;O
grave;O
,;O
mediante;O
a;O
imposição;O
de;O
um;O
tributo;O
,;O
o;O
patrimônio;O
de;O
outro;O
ente;O
federado;O
.;O
"
";O
"
";O
Quando;O
o;O
ente;O
federado;O
,;O
não;O
obstante;O
seja;O
proprietário;O
do;O
bem;O
que;O
,;O
como;O
tal;O
,;O
enquanto;O
referido;O
ao;O
seu;O
titular;O
,;O
estaria;O
abrigado;O
pela;O
imunidade;O
recíproca;O
,;O
é;O
,;O
na;O
posse;O
direta;O
,;O
transferido;O
a;O
terceiro;O
com;O
finalidade;O
de;O
exploração;O
econômica;O
,;O
não;O
com;O
prestação;O
de;O
serviço;O
público;O
,;O
já;O
não;O
há;O
razão;O
de;O
imunidade;O
.;O
O;O
caso;O
de;O
ontem;O
era;O
diferente;O
,;O
porque;O
o;O
que;O
se;O
alegou;O
foi;O
que;O
a;O
Codesp;O
não;O
era;O
entidade;O
privada;O
,;O
mas;O
seria;O
entidade;O
pública;O
e;O
,;O
por;O
isso;O
mesmo;O
,;O
estaria;O
alcançada;O
pela;O
imunidade;O
recíproca;O
pela;O
mesma;O
ratio;O
iuris;O
,;O
ou;O
seja;O
,;O
se;O
não;O
lançado;O
o;O
imposto;O
sobre;O
a;O
União;O
,;O
estava;O
lançando;O
o;O
imposto;O
sobre;O
entidade;O
pública;O
federal;O
,;O
e;O
,;O
do;O
mesmo;O
modo;O
,;O
isso;O
estaria;O
abrangido;O
pela;O
imunidade;O
.;O
"
";O
"
";O
O;O
que;O
se;O
tem;O
no;O
caso;O
,;O
aqui;O
,;O
é;O
que;O
,;O
não;O
obstante;O
,;O
o;O
imóvel;O
seja;O
de;O
propriedade;O
da;O
União;O
,;O
da;O
Infraero;O
,;O
a;O
locação;O
-;O
e;O
o;O
contribuinte;O
se;O
diz;O
,;O
não;O
obstante;O
o;O
contrato;O
de;O
concessão;O
,;O
locatário;O
-;O
é;O
de;O
um;O
revendedor;O
de;O
veículo;O
,;O
de;O
exploração;O
econômica;O
pura;O
e;O
simples;O
.;O
"
";O
"
";O
O;O
que;O
está;O
havendo?;O
A;O
tributação;O
do;O
imóvel;O
não;O
à;O
conta;O
da;O
União;O
,;O
isto;O
é;O
,;O
a;O
União;O
não;O
é;O
responsável;O
pelo;O
pagamento;O
do;O
tributo;O
e;O
por;O
isso;O
não;O
é;O
atingida;O
a;O
imunidade;O
que;O
resguarda;O
a;O
União;O
de;O
não;O
pagar;O
o;O
imposto;O
.;O
O;O
que;O
o;O
município;O
faz;O
é;O
lançar;O
o;O
imposto;O
sobre;O
o;O
contribuinte;O
,;O
como;O
o;O
Código;O
Tributário;O
Nacional;O
prevê;O
expressamente;O
em;O
dois;O
dispositivos;O
:;O
no;O
32;O
,;O
quando;O
diz;O
que;O
o;O
fato;O
gerador;O
não;O
é;O
apenas;O
a;O
propriedade;O
,;O
mas;O
também;O
:;O
"""ou";O
a;O
posse;O
de;O
bem;O
"imóvel"";";O
e;O
,;O
no;O
62;O
,;O
diz;O
:;O
"""contribuinte";O
do;O
imposto;O
é;O
o;O
proprietário;O
do;O
imóvel;O
,;O
o;O
titular;O
do;O
seu;O
domínio;O
útil;O
ou;O
o;O
seu;O
possuidor;O
a;O
qualquer;O
"título""";O
.;O
"
";O
"
";O
Quando;O
se;O
discute;O
posse;O
aqui;O
,;O
o;O
problema;O
não;O
é;O
saber;O
se;O
é;O
posse;O
com;O
ânimo;O
de;O
dono;O
ou;O
não;O
,;O
porque;O
o;O
problema;O
aqui;O
não;O
é;O
de;O
prescritibilidade;O
,;O
de;O
usucapião;O
ou;O
coisa;O
semelhante;O
.;O
É;O
simplesmente;O
saber;O
se;O
há;O
posse;O
direta;O
e;O
posse;O
direta;O
exclusiva;O
.;O
"
";O
"
";O
O;O
Ministro;B_Pessoa
