Token;Tag
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
DIAS;I_Precedente
TOFFOLI;I_Precedente
–;O
Rcl;B_Precedente
14.943;I_Precedente
/;I_Precedente
RS;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
DIAS;I_Precedente
TOFFOLI;I_Precedente
–;O
Rcl;B_Precedente
15.052;I_Precedente
/;I_Precedente
RO;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
DIAS;I_Precedente
TOFFOLI;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
,;O
em;O
julgamentos;O
nos;O
quais;O
se;O
tem;O
reconhecido;O
possível;O
a;O
atribuição;O
de;O
responsabilidade;O
subsidiária;O
ao;O
ente;O
público;O
na;O
hipótese;O
excepcional;O
de;O
restar;O
demonstrada;O
a;O
ocorrência;O
de;O
comportamento;O
culposo;O
da;O
Administração;O
Pública;O
.;O
"
";O
"
";O
Vale;O
referir;O
,;O
bem;O
por;O
isso;O
,;O
ante;O
a;O
pertinência;O
de;O
seu;O
conteúdo;O
,;O
trecho;O
da;O
decisão;O
que;O
o;O
eminente;O
Ministro;B_Pessoa
JOAQUIM;I_Pessoa
BARBOSA;I_Pessoa
proferiu;O
no;O
âmbito;O
da;O
Rcl;B_Precedente
12.925;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
de;O
que;O
foi;O
Relator;O
:;O
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
ao;O
declarar;O
a;O
constitucionalidade;O
do;O
referido;O
§;B_Ref. Legislativa
1º;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
71;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
8.666/1993;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
Corte;O
consignou;O
que;O
se;O
,;O
na;O
análise;O
do;O
caso;O
concreto;O
,;O
ficar;O
configurada;O
a;O
culpa;O
da;O
Administração;O
em;O
fiscalizar;O
a;O
execução;O
do;O
contrato;O
firmado;O
com;O
a;O
empresa;O
contratada;O
,;O
estará;O
presente;O
sua;O
responsabilidade;O
subsidiária;O
pelos;O
débitos;O
trabalhistas;O
não;O
adimplidos;O
.;O
Em;O
outras;O
palavras;O
,;O
vedou;O
-;O
se;O
,;O
apenas;O
,;O
a;O
transferência;O
automática;O
ou;O
a;O
responsabilidade;O
objetiva;O
da;O
Administração;O
Pública;O
por;O
essas;O
obrigações;O
.;O
"
";O
"
";O
No;O
presente;O
caso;O
,;O
a;O
autoridade;O
reclamada;O
,;O
embora;O
de;O
forma;O
sucinta;O
,;O
a;O
partir;O
do;O
conjunto;O
probatório;O
presente;O
nos;O
autos;O
da;O
reclamação;O
trabalhista;O
,;O
analisou;O
a;O
conduta;O
do;O
ora;O
reclamante;O
e;O
entendeu;O
configurada;O
a;O
sua;O
culpa;O
‘in;O
vigilando’;O
.;O
…;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
Como;O
o;O
controle;O
da;O
regularidade;O
da;O
execução;O
dos;O
contratos;O
firmados;O
com;O
a;O
administração;O
deve;O
ser;O
feito;O
por;O
dever;O
de;O
ofício;O
,;O
é;O
densa;O
a;O
fundamentação;O
do;O
acórdão;O
-;O
reclamado;O
ao;O
atribuir;O
ao;O
Estado;O
o;O
dever;O
de;O
provar;O
não;O
ter;O
agido;O
com;O
tolerância;O
ou;O
desídia;O
incompatíveis;O
com;O
o;O
respeito;O
ao;O
erário;O
.;O
"
";O
"
";O
Se;O
bem;O
ou;O
mal;O
decidiu;O
a;O
autoridade;O
reclamada;O
ao;O
reconhecer;O
a;O
responsabilidade;O
por;O
culpa;O
imputável;O
à;O
reclamante;O
,;O
a;O
reclamação;O
constitucional;O
não;O
é;O
o;O
meio;O
adequado;O
para;O
substituir;O
os;O
recursos;O
e;O
as;O
medidas;O
ordinária;O
e;O
extraordinariamente;O
disponíveis;O
para;O
correção;O
do;O
alegado;O
erro;O
.;O
"
";O
"
";O
Ante;O
o;O
exposto;O
,;O
julgo;O
improcedente;O
esta;O
reclamação;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
38;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
8.038/1990;I_Ref. Legislativa
e;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
161;I_Ref. Legislativa
,;I_Ref. Legislativa
par;I_Ref. Legislativa
.;I_Ref. Legislativa
ún;I_Ref. Legislativa
.;I_Ref. Legislativa
do;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
Cumpre;O
assinalar;O
,;O
por;O
necessário;O
,;O
que;O
o;O
dever;O
legal;O
das;O
entidades;O
públicas;O
contratantes;O
de;O
fiscalizar;O
a;O
idoneidade;O
das;O
empresas;O
que;O
lhes;O
prestam;O
serviços;O
abrange;O
não;O
apenas;O
o;O
controle;O
prévio;O
à;O
contratação;O
–;O
consistente;O
em;O
exigir;O
,;O
das;O
empresas;O
licitantes;O
,;O
a;O
apresentação;O
dos;O
documentos;O
aptos;O
a;O
demonstrar;O
a;O
habilitação;O
jurídica;O
,;O
a;O
qualificação;O
técnica;O
,;O
a;O
situação;O
econômico;O
-;O
financeira;O
,;O
a;O
regularidade;O
fiscal;O
e;O
o;O
cumprimento;O
do;O
disposto;O
no;O
inciso;B_Ref. Legislativa
XXXIII;I_Ref. Legislativa
do;I_Ref. Legislativa
artigo;I_Ref. Legislativa
7º;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
(;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
27;I_Ref. Legislativa
);I_Ref. Legislativa
–;O
,;O
mas;O
compreende;O
,;O
também;O
,;O
o;O
controle;O
concomitante;O
à;O
execução;O
contratual;O
,;O
viabilizador;O
,;O
dentre;O
outras;O
medidas;O
,;O
da;O
vigilância;O
efetiva;O
e;O
da;O
adequada;O
fiscalização;O
do;O
cumprimento;O
das;O
obrigações;O
trabalhistas;O
em;O
relação;O
aos;O
empregados;O
vinculados;O
ao;O
contrato;O
celebrado;O
(;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
67;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
Esse;O
entendimento;O
encontra;O
apoio;O
em;O
expressivo;O
magistério;O
doutrinário;O
(;O
LÍVIA;B_Doutrinador
DEPRÁ;I_Doutrinador
CAMARGO;I_Doutrinador
SULZBACH;I_Doutrinador
,;I_Doutrinador
“A;I_Doutrinador
Responsabilidade;I_Doutrinador
Subsidiária;I_Doutrinador
da;I_Doutrinador
Administração;I_Doutrinador
Pública;I_Doutrinador
na;I_Doutrinador
Terceirização;I_Doutrinador
de;I_Doutrinador
Serviços;I_Doutrinador
–;I_Doutrinador
"
";I_Doutrinador
"
";I_Doutrinador
Princípio;I_Doutrinador
da;I_Doutrinador
supremacia;I_Doutrinador
do;I_Doutrinador
interesse;I_Doutrinador
público;I_Doutrinador
x;I_Doutrinador
dignidade;I_Doutrinador
da;I_Doutrinador
pessoa;I_Doutrinador
humana?;I_Doutrinador
–;I_Doutrinador
Repercussões;I_Doutrinador
do;I_Doutrinador
julgamento;I_Doutrinador
da;I_Doutrinador
ADC;I_Doutrinador
n;I_Doutrinador
.;I_Doutrinador
16;I_Doutrinador
pelo;I_Doutrinador
STF;I_Doutrinador
na;I_Doutrinador
Súmula;I_Doutrinador
n;I_Doutrinador
.;I_Doutrinador
331;I_Doutrinador
do;I_Doutrinador
TST”;I_Doutrinador
,;I_Doutrinador
“in”;I_Doutrinador
Revista;I_Doutrinador
LTr;I_Doutrinador
,;I_Doutrinador
vol;I_Doutrinador
.;I_Doutrinador
76/2012;I_Doutrinador
,;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
"719/739;";I_Doutrinador
ROBERTO;I_Doutrinador
NOBREGA;I_Doutrinador
DE;I_Doutrinador
ALMEIDA;I_Doutrinador
FILHO;I_Doutrinador
,;I_Doutrinador
“Terceirização;I_Doutrinador
na;I_Doutrinador
Administração;I_Doutrinador
Pública;I_Doutrinador
e;I_Doutrinador
Suas;I_Doutrinador
Consequências;I_Doutrinador
no;I_Doutrinador
Âmbito;I_Doutrinador
da;I_Doutrinador
Justiça;I_Doutrinador
do;I_Doutrinador
Trabalho”;I_Doutrinador
,;I_Doutrinador
“in”;I_Doutrinador
Revista;I_Doutrinador
do;I_Doutrinador
Tribunal;I_Doutrinador
Regional;I_Doutrinador
do;I_Doutrinador
Trabalho;I_Doutrinador
da;I_Doutrinador
15ª;I_Doutrinador
Região;I_Doutrinador
,;I_Doutrinador
nº;I_Doutrinador
40/2012;I_Doutrinador
,;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
"187/196;";I_Doutrinador
PLÍNIO;I_Doutrinador
ANTÔNIO;I_Doutrinador
PÚBLIO;I_Doutrinador
ALBREGARD;I_Doutrinador
,;I_Doutrinador
“Responsabilidade;I_Doutrinador
Subsidiária;I_Doutrinador
da;I_Doutrinador
Administração;I_Doutrinador
Pública;I_Doutrinador
Direta;I_Doutrinador
,;I_Doutrinador
Autárquica;I_Doutrinador
e;I_Doutrinador
Fundacional”;I_Doutrinador
,;I_Doutrinador
“in”;I_Doutrinador
Revista;I_Doutrinador
do;I_Doutrinador
TRT;I_Doutrinador
da;I_Doutrinador
2ª;I_Doutrinador
Região;I_Doutrinador
,;I_Doutrinador
nº;I_Doutrinador
07/2012;I_Doutrinador
,;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
"67/73;";I_Doutrinador
IVANI;I_Doutrinador
CONTINI;I_Doutrinador
BRAMANTE;I_Doutrinador
,;I_Doutrinador
“A;I_Doutrinador
Aparente;I_Doutrinador
Derrota;I_Doutrinador
da;I_Doutrinador
Súmula;I_Doutrinador
331;I_Doutrinador
/;I_Doutrinador
TST;I_Doutrinador
e;I_Doutrinador
a;I_Doutrinador
Responsabilidade;I_Doutrinador
do;I_Doutrinador
Poder;I_Doutrinador
Público;I_Doutrinador
na;I_Doutrinador
Terceirização”;I_Doutrinador
,;I_Doutrinador
“in”;I_Doutrinador
Repertório;I_Doutrinador
de;I_Doutrinador
Jurisprudência;I_Doutrinador
IOB;I_Doutrinador
,;I_Doutrinador
nº;I_Doutrinador
24/2011;I_Doutrinador
,;I_Doutrinador
vol;I_Doutrinador
.;I_Doutrinador
"II/721-767;";I_Doutrinador
BRUNO;I_Doutrinador
SANTOS;I_Doutrinador
CUNHA;I_Doutrinador
,;I_Doutrinador
“Fiscalização;I_Doutrinador
de;I_Doutrinador
Contratos;I_Doutrinador
Administrativos;I_Doutrinador
de;I_Doutrinador
Terceirização;I_Doutrinador
de;I_Doutrinador
Mão;I_Doutrinador
de;I_Doutrinador
Obra;I_Doutrinador
:;I_Doutrinador
Uma;I_Doutrinador
Nova;I_Doutrinador
Exegese;I_Doutrinador
e;I_Doutrinador
Reforço;I_Doutrinador
de;I_Doutrinador
Incidência”;I_Doutrinador
,;I_Doutrinador
“in”;I_Doutrinador
Revista;I_Doutrinador
do;I_Doutrinador
TST;I_Doutrinador
,;I_Doutrinador
nº;I_Doutrinador
01/2011;I_Doutrinador
,;I_Doutrinador
vol;I_Doutrinador
.;I_Doutrinador
"77/131-138;";I_Doutrinador
EDITE;B_Doutrinador
HUPSEL;I_Doutrinador
,;I_Doutrinador
“Controle;I_Doutrinador
de;I_Doutrinador
Execução;I_Doutrinador
dos;I_Doutrinador
Contratos;I_Doutrinador
Administrativos;I_Doutrinador
pela;I_Doutrinador
Administração;I_Doutrinador
Pública”;I_Doutrinador
,;I_Doutrinador
“in”;I_Doutrinador
Revista;I_Doutrinador
Zênite;I_Doutrinador
de;I_Doutrinador
Licitações;I_Doutrinador
e;I_Doutrinador
Contratos;I_Doutrinador
–;I_Doutrinador
ILC;I_Doutrinador
,;I_Doutrinador
nº;I_Doutrinador
163/2007;I_Doutrinador
,;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
872/878;I_Doutrinador
,;I_Doutrinador
v;I_Doutrinador
.;I_Doutrinador
g;I_Doutrinador
.;I_Doutrinador
);O
.;O
"
";O
"
";O
Cabe;O
destacar;O
,;O
ainda;O
,;O
nessa;O
mesma;O
linha;O
de;O
orientação;O
,;O
em;O
face;O
de;O
sua;O
precisa;O
abordagem;O
,;O
a;O
lição;O
de;O
HELDER;B_Pessoa
SANTOS;I_Pessoa
AMORIM;I_Pessoa
,;I_Pessoa
MÁRCIO;B_Pessoa
TÚLIO;I_Pessoa
VIANA;I_Pessoa
e;O
GABRIELA;B_Pessoa
NEVES;I_Pessoa
DELGADO;I_Pessoa
(;O
“Terceirização;B_Doutrinador
–;I_Doutrinador
Aspectos;I_Doutrinador
Gerais;I_Doutrinador
:;I_Doutrinador
Última;I_Doutrinador
Decisão;I_Doutrinador
do;I_Doutrinador
STF;I_Doutrinador
e;I_Doutrinador
a;I_Doutrinador
Súmula;I_Doutrinador
331;I_Doutrinador
do;I_Doutrinador
TST;I_Doutrinador
–;I_Doutrinador
Novos;I_Doutrinador
Enfoques”;I_Doutrinador
,;I_Doutrinador
“in”;I_Doutrinador
Revista;I_Doutrinador
do;I_Doutrinador
TST;I_Doutrinador
,;I_Doutrinador
nº;I_Doutrinador
01/2011;I_Doutrinador
,;I_Doutrinador
vol;I_Doutrinador
.;I_Doutrinador
77/76-83;I_Doutrinador
);I_Doutrinador
:;O
"
";O
"
";O
“A;O
interpretação;O
do;O
§;B_Ref. Legislativa
1º;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
71;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
desafia;O
sua;O
leitura;O
conjunta;O
e;O
contextualizada;O
com;O
vários;O
outros;O
dispositivos;O
legais;O
que;O
imputam;O
à;O
Administração;O
Pública;O
,;O
de;O
forma;O
correlata;O
e;O
proporcional;O
,;O
o;O
dever;O
de;O
fiscalizar;O
eficientemente;O
a;O
execução;O
dos;O
seus;O
contratos;O
de;O
terceirização;O
,;O
por;O
imperativo;O
de;O
legalidade;O
e;O
moralidade;O
pública;O
(;O
Constituição;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
‘caput’;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
inclusive;O
em;O
relação;O
ao;O
adimplemento;O
dos;O
direitos;O
dos;O
trabalhadores;O
terceirizados;O
,;O
tendo;O
em;O
vista;O
que;O
se;O
trata;O
de;O
direitos;O
fundamentais;O
(;O
Constituição;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
7º;I_Ref. Legislativa
);I_Ref. Legislativa
cuja;O
promoção;O
e;O
fiscalização;O
incumbe;O
aprioristicamente;O
ao;O
Estado;O
,;O
como;O
razão;O
essencial;O
de;O
sua;O
existência;O
.;O
"
";O
"
";O
Daí;O
porque;O
a;O
fiscalização;O
do;O
fiel;O
cumprimento;O
dos;O
direitos;O
dos;O
trabalhadores;O
terceirizados;O
constitui;O
elemento;O
intrínseco;O
à;O
fiscalização;O
do;O
contrato;O
de;O
prestação;O
de;O
serviços;O
,;O
tal;O
como;O
decorre;O
expressamente;O
de;O
dispositivos;O
da;O
Lei;O
de;O
Licitações;O
e;O
das;O
normas;O
que;O
a;O
regulamentam;O
no;O
nível;O
federal;O
,;O
em;O
observância;O
aos;O
preceitos;O
constitucionais;O
que;O
consagram;O
a;O
dignidade;O
da;O
pessoa;O
humana;O
e;O
os;O
valores;O
sociais;O
do;O
trabalho;O
e;O
da;O
livre;O
iniciativa;O
como;O
fundamento;O
da;O
República;O
(;O
CF;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
III;I_Ref. Legislativa
e;I_Ref. Legislativa
IV;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
que;O
instituem;O
como;O
objetivo;O
da;O
República;O
construir;O
uma;O
sociedade;O
livre;O
,;O
justa;O
e;O
solidária;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
que;O
fundamentalizam;O
os;O
direitos;O
essenciais;O
dos;O
trabalhadores;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
7º;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
que;O
fundam;O
a;O
ordem;O
econômica;O
na;O
valorização;O
do;O
trabalho;O
humano;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
170;I_Ref. Legislativa
);I_Ref. Legislativa
e;O
que;O
alicerçam;O
a;O
ordem;O
social;O
no;O
primado;O
do;O
trabalho;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
193;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
No;O
plano;O
infraconstitucional;O
,;O
o;O
dever;O
da;O
Administração;O
Pública;O
de;O
fiscalizar;O
o;O
cumprimento;O
de;O
direitos;O
dos;O
trabalhadores;O
terceirizados;O
decorre;O
primeiramente;O
de;O
dispositivos;O
da;O
Lei;O
de;O
Licitações;O
,;O
mas;O
o;O
padrão;O
fiscalizatório;O
,;O
que;O
diz;O
respeito;O
à;O
extensão;O
e;O
profundidade;O
deste;O
dever;O
de;O
fiscalizar;O
,;O
encontra;O
-;O
se;O
emoldurado;O
na;O
integração;O
deste;O
diploma;O
legal;O
com;O
preceitos;O
da;O
Instrução;O
Normativa;O
(;O
IN;O
);O
nº;O
02/08;O
,;O
alterados;O
pela;O
Instrução;O
Normativa;O
(;O
IN;O
);O
nº;O
03/09;O
,;O
do;O
Ministério;O
do;O
Planejamento;O
,;O
Orçamento;O
e;O
Gestão;O
(;O
MPOG;O
);O
,;O
que;O
regulamentam;O
a;O
matéria;O
no;O
âmbito;O
da;O
Administração;O
Pública;O
Federal;O
.;O
…;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
E;O
estando;O
assim;O
evidentes;O
os;O
extensos;O
limites;O
do;O
dever;O
constitucional;O
e;O
legal;O
da;O
Administração;O
de;O
fiscalizar;O
o;O
cumprimento;O
dos;O
direitos;O
dos;O
trabalhadores;O
terceirizados;O
,;O
disso;O
decorre;O
naturalmente;O
que;O
a;O
inobservância;O
deste;O
dever;O
de;O
fiscalização;O
implica;O
a;O
responsabilidade;O
da;O
Administração;O
pelo;O
inadimplemento;O
dos;O
direitos;O
que;O
deveriam;O
ser;O
fiscalizados;O
.;O
"
";O
"
";O
Esta;O
responsabilidade;O
não;O
se;O
esgota;O
com;O
a;O
demonstração;O
de;O
uma;O
simples;O
verificação;O
superficial;O
da;O
formalização;O
dos;O
vínculos;O
de;O
emprego;O
,;O
pois;O
o;O
padrão;O
fiscalizatório;O
acima;O
retratado;O
exige;O
o;O
envolvimento;O
direto;O
e;O
diário;O
da;O
Administração;O
com;O
a;O
rotina;O
das;O
práticas;O
trabalhistas;O
da;O
empresa;O
contratada;O
.;O
"
";O
"
";O
A;O
Administração;O
só;O
se;O
desincumbe;O
deste;O
seu;O
dever;O
quando;O
demonstra;O
a;O
promoção;O
eficaz;O
de;O
todos;O
os;O
procedimentos;O
legais;O
de;O
controle;O
,;O
além;O
daqueles;O
que;O
,;O
embora;O
não;O
previstos;O
expressamente;O
na;O
lei;O
,;O
sejam;O
indispensáveis;O
à;O
eficiência;O
da;O
fiscalização;O
na;O
obtenção;O
dos;O
seus;O
resultados;O
,;O
em;O
respeito;O
ao;O
princípio;O
da;O
eficiência;O
administrativa;O
que;O
rege;O
a;O
Administração;O
Pública;O
(;O
Constituição;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
37;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
…;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
Lado;O
outro;O
,;O
a;O
ausência;O
de;O
fiscalização;O
ou;O
a;O
fiscalização;O
insuficiente;O
,;O
descomprometida;O
com;O
a;O
efetividade;O
dos;O
direitos;O
fiscalizados;O
,;O
implica;O
inadimplência;O
do;O
ente;O
público;O
contratante;O
para;O
com;O
o;O
seu;O
dever;O
de;O
tutela;O
,;O
dever;O
decorrente;O
da;O
sua;O
própria;O
condição;O
de;O
Administração;O
Pública;O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
Cumpre;O
ter;O
presente;O
,;O
por;O
relevante;O
,;O
que;O
essa;O
diretriz;O
tem;O
sido;O
observada;O
pela;O
jurisprudência;O
dos;O
Tribunais;O
,;O
notadamente;O
por;O
aquela;O
emanada;O
do;O
E;O
.;O
Tribunal;O
Superior;O
do;O
Trabalho;O
(;O
AIRR;B_Precedente
132100;I_Precedente
-;I_Precedente
-60.2008.5.04.0402;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
ALOYSIO;I_Precedente
CORRÊA;I_Precedente
DA;I_Precedente
VEIGA;I_Precedente
–;I_Precedente
AIRR;B_Precedente
14726-94.2010.5.04.0000;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
MARIA;I_Precedente
DE;I_Precedente
ASSIS;I_Precedente
CALSING;I_Precedente
–;O
AIRR;B_Precedente
2042-50.2010.5.18.0000;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
ROSA;I_Precedente
WEBER;I_Precedente
–;I_Precedente
AIRR;B_Precedente
546040;I_Precedente
-;I_Precedente
-57.2006.5.07.0032;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
GUILHERME;I_Precedente
AUGUSTO;I_Precedente
CAPUTO;I_Precedente
BASTOS;I_Precedente
–;O
RR;I_Precedente
193600-61.2009.5.09.0594;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
MAURICIO;I_Precedente
GODINHO;I_Precedente
DELGADO;I_Precedente
,;I_Precedente
v;I_Precedente
.;I_Precedente
g;I_Precedente
.;I_Precedente
);O
:;O
"
";O
"
";O
“AGRAVO;O
DE;O
INSTRUMENTO;O
.;O
RECURSO;O
DE;O
REVISTA;O
.;O
TERCEIRIZAÇÃO;O
TRABALHISTA;O
–;O
ENTIDADES;O
ESTATAIS;O
–;O
RESPONSABILIDADE;O
EM;O
CASO;O
DE;O
CULPA;O
‘IN;O
VIGILANDO’;O
NO;O
QUE;O
TANGE;O
AO;O
CUMPRIMENTO;O
DA;O
LEGISLAÇÃO;O
TRABALHISTA;O
E;O
PREVIDENCIÁRIA;O
POR;O
PARTE;O
DA;O
EMPRESA;O
TERCEIRIZANTE;O
CONTRATADA;O
–;O
COMPATIBILIDADE;O
COM;O
O;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
71;I_Ref. Legislativa
DA;I_Ref. Legislativa
LEI;I_Ref. Legislativa
DE;I_Ref. Legislativa
LICITAÇÕES;I_Ref. Legislativa
–;O
INCIDÊNCIA;O
DOS;O
ARTS;B_Ref. Legislativa
.;I_Ref. Legislativa
159;I_Ref. Legislativa
DO;I_Ref. Legislativa
CCB/1916;I_Ref. Legislativa
,;I_Ref. Legislativa
186;B_Ref. Legislativa
E;I_Ref. Legislativa
927;I_Ref. Legislativa
,;I_Ref. Legislativa
‘CAPUT’;I_Ref. Legislativa
,;I_Ref. Legislativa
DO;I_Ref. Legislativa
CCB/2002;I_Ref. Legislativa
.;I_Ref. Legislativa
A;O
mera;O
inadimplência;O
da;O
empresa;O
terceirizante;O
quanto;O
às;O
verbas;O
trabalhistas;O
e;O
previdenciárias;O
devidas;O
ao;O
trabalhador;O
terceirizado;O
não;O
transfere;O
a;O
responsabilidade;O
por;O
tais;O
verbas;O
para;O
a;O
entidade;O
estatal;O
tomadora;O
de;O
serviços;O
,;O
a;O
teor;O
do;O
disposto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
71;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
(;O
Lei;O
de;O
Licitações;O
);O
,;O
cuja;O
constitucionalidade;O
foi;O
declarada;O
pelo;O
Supremo;O
Tribunal;O
Federal;O
na;O
ADC;B_Precedente
nº;I_Precedente
16;I_Precedente
-;I_Precedente
DF;I_Precedente
.;O
Entretanto;O
,;O
a;O
inadimplência;O
da;O
obrigação;O
fiscalizatória;O
da;O
entidade;O
estatal;O
tomadora;O
de;O
serviços;O
no;O
tocante;O
ao;O
preciso;O
cumprimento;O
das;O
obrigações;O
trabalhistas;O
e;O
previdenciárias;O
da;O
empresa;O
prestadora;O
de;O
serviços;O
gera;O
sua;O
responsabilidade;O
subsidiária;O
