Token;Tag
2;I_Ref. Legislativa
e;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
8.2;I_Ref. Legislativa
,;I_Ref. Legislativa
h;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Convenção;I_Ref. Legislativa
Americana;I_Ref. Legislativa
sobre;I_Ref. Legislativa
Direitos;I_Ref. Legislativa
Humanos;I_Ref. Legislativa
c⁄c;I_Ref. Legislativa
o;I_Ref. Legislativa
artigo;I_Ref. Legislativa
14.5;I_Ref. Legislativa
do;I_Ref. Legislativa
Pacto;I_Ref. Legislativa
Internacional;I_Ref. Legislativa
dos;I_Ref. Legislativa
Direitos;I_Ref. Legislativa
Civis;I_Ref. Legislativa
e;I_Ref. Legislativa
Políticos;I_Ref. Legislativa
,;I_Ref. Legislativa
já;O
analisados’;O
(;O
fl;O
.;O
21;O
);O
.;O
"
";O
"
";O
Arguem;O
a;O
ilegalidade;O
das;O
interceptações;O
telefônicas;O
pela;O
ausência;O
de;O
contraditório;O
e;O
ampla;O
defesa;O
.;O
Argumentam;O
que;O
‘deve;O
a;O
prova;O
produzida;O
por;O
meio;O
de;O
interceptação;O
telefônica;O
ser;O
desconsiderada;O
,;O
primeiro;O
por;O
violar;O
o;O
contraditório;O
e;O
a;O
ampla;O
defesa;O
,;O
já;O
que;O
há;O
como;O
verificar;O
a;O
sua;O
legalidade;O
,;O
e;O
,;O
segundo;O
,;O
porque;O
foi;O
produzido;O
em;O
processo;O
no;O
qual;O
não;O
houve;O
a;O
participação;O
do;O
Réu;O
Walber;O
,;O
consistindo;O
em;O
evidente;O
cerceamento;O
de;O
defesa’;O
(;O
fl;O
.;O
24;O
);O
.;O
"
";O
"
";O
Alegam;O
a;O
nulidade;O
do;O
procedimento;O
investigatório;O
criminal;O
feito;O
no;O
âmbito;O
do;O
Ministério;O
Público;O
Estadual;O
,;O
porque;O
,;O
de;O
um;O
lado;O
,;O
o;O
Paciente;O
foi;O
investigado;O
‘por;O
seus;O
inimigos;O
institucionais’;O
(;O
fl;O
.;O
25;O
);O
e;O
,;O
de;O
outro;O
lado;O
,;O
só;O
pode;O
ter;O
acesso;O
aos;O
autos;O
depois;O
do;O
interrogatório;O
,;O
cerceando;O
-;O
lhe;O
o;O
direito;O
de;O
defesa;O
.;O
"
";O
"
";O
Sustentam;O
a;O
nulidade;O
da;O
condenação;O
por;O
violação;O
ao;O
princípio;O
da;O
inocência;O
,;O
asseverando;O
que;O
,;O
‘No;O
presente;O
caso;O
,;O
no;O
v;O
.;O
Acórdão;O
,;O
o;O
Tribunal;O
do;O
Estado;O
do;O
Amazonas;O
condenou;O
o;O
Paciente;O
em;O
virtude;O
desse;O
não;O
ter;O
trazido;O
qualquer;O
prova;O
de;O
sua;O
inocência;O
.;O
Tal;O
argumento;O
não;O
merece;O
prosperar;O
,;O
primeiro;O
porque;O
o;O
ônus;O
de;O
colacionar;O
provas;O
aos;O
autos;O
é;O
do;O
Ministério;O
Público;O
,;O
o;O
que;O
não;O
foi;O
feito;O
e;O
,;O
segundo;O
,;O
porque;O
inúmeras;O
provas;O
da;O
inocência;O
do;O
Paciente;O
foram;O
trazidas;O
aos;O
autos;O
pela;O
defesa’;O
(;O
fl;O
.;O
28;O
);O
.;O
"
";O
"
";O
Afirmam;O
que;O
a;O
cópia;O
de;O
um;O
ofício;O
supostamente;O
colhida;O
em;O
busca;O
e;O
apreensão;O
,;O
na;O
verdade;O
,;O
se;O
trata;O
de;O
documento;O
‘plantado’;O
.;O
"
";O
"
";O
Ponderam;O
que;O
‘O;O
paciente;O
apresentou;O
defesa;O
preliminar;O
nos;O
termos;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
8.038⁄90;I_Ref. Legislativa
.;I_Ref. Legislativa
Ocorre;O
que;O
o;O
Tribunal;O
de;O
Justiça;O
do;O
Estado;O
do;O
Amazonas;O
recebeu;O
a;O
denúncia;O
sem;O
analisar;O
quaisquer;O
dos;O
argumentos;O
apresentados;O
pelo;O
paciente’;O
(;O
fl;O
.;O
34;O
);O
.;O
"
";O
"
";O
Sustentam;O
ainda;O
que;O
‘No;O
caso;O
em;O
comento;O
o;O
paciente;O
somente;O
foi;O
intimado;O
a;O
apresentar;O
a;O
defesa;O
preliminar;O
,;O
porém;O
a;O
defesa;O
prévia;O
prevista;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
8º;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
8.038⁄90;I_Ref. Legislativa
não;O
foi;O
concedida;O
ao;O
paciente’;O
(;O
fl;O
.;O
34;O
);O
.;O
"
";O
"
";O
Aduzem;O
que;O
não;O
há;O
provas;O
suficientes;O
para;O
a;O
condenação;O
do;O
Paciente;O
.;O
Alegam;O
que;O
não;O
tendo;O
havido;O
‘recebimento;O
de;O
nenhuma;O
vantagem;O
indevida;O
em;O
razão;O
das;O
funções;O
públicas;O
exercidas;O
pelo;O
Paciente;O
,;O
esvai;O
-;O
se;O
a;O
imputação;O
de;O
corrupção;O
passiva;O
,;O
por;O
clara;O
atipicidade’;O
(;O
fl;O
.;O
40;O
);O
.;O
"
";O
"
";O
Alegam;O
ofensa;O
ao;O
art;O
.;O
386;O
,;O
inciso;O
VI;O
,;O
do;O
Código;O
de;O
Processo;O
Penal;O
,;O
reiterando;O
expressamente;O
as;O
razões;O
declinadas;O
no;O
recurso;B_Precedente
especial;I_Precedente
n;I_Precedente
.;I_Precedente
º;I_Precedente
1.251.621⁄AM;I_Precedente
.;I_Precedente
"
";O
"
";O
Pedem;O
,;O
assim;O
,;O
a;O
concessão;O
da;O
ordem;O
para;O
:;O
‘A;O
);O
Preliminarmente;O
,;O
anular;O
o;O
processo;O
até;O
a;O
fase;O
do;O
recebimento;O
da;O
denúncia;O
em;O
virtude;O
dessa;O
decisão;O
não;O
ter;O
apreciado;O
os;O
argumento;O
trazidos;O
na;O
defesa;O
preliminar;O
.;O
Caso;O
não;O
acolhido;O
o;O
pedido;O
anterior;O
,;O
requer;O
-;O
se;O
a;O
anulação;O
do;O
processo;O
até;O
a;O
fase;O
da;O
defesa;O
prévia;O
,;O
visto;O
que;O
não;O
foi;O
oportunizado;O
ao;O
paciente;O
esse;O
meio;O
de;O
defesa;O
.;O
B;O
);O
Que;O
o;O
paciente;O
seja;O
absolvido;O
da;O
suposta;O
acusação;O
de;O
corrupção;O
passiva;O
com;O
fundamento;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
386;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPP;I_Ref. Legislativa
,;I_Ref. Legislativa
por;O
estar;O
provado;O
a;O
inexistência;O
de;O
recebimento;O
de;O
vantagem;O
indevida;O
.;O
Subsidiariamente;O
,;O
requer;O
a;O
absolvição;O
com;O
fundamento;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
386;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
VI;I_Ref. Legislativa
,;I_Ref. Legislativa
parte;I_Ref. Legislativa
final;I_Ref. Legislativa
do;I_Ref. Legislativa
CPP;I_Ref. Legislativa
,;I_Ref. Legislativa
em;O
virtude;O
da;O
ausência;O
de;O
provas;O
suficientes;O
para;O
condenação’;O
(;O
fl;O
.;O
43;O
);O
.;O
"
";O
"
";O
O;O
Ministério;O
Público;O
Federal;O
,;O
por;O
meio;O
do;O
parecer;O
de;O
fls;O
.;O
1610⁄1620;O
,;O
opinou;O
pela;O
concessão;O
da;O
ordem;O
,;O
consoante;O
a;O
seguinte;O
ementa;O
:;O
"
";O
"
";O
‘HABEAS;O
CORPUS;O
.;O
CRIME;O
DE;O
CORRUPÇÃO;O
PASSIVA;O
PERPETRADO;O
POR;O
PROMOTOR;O
DE;O
JUSTIÇA;O
ESTADUAL;O
.;O
AÇÃO;O
PENAL;O
ORIGINÁRIA;O
.;O
CONDENAÇÃO;O
.;O
WRIT;O
QUE;O
BUSCA;O
A;O
DECLARAÇÃO;O
DE;O
NULIDADE;O
,;O
AB;O
INITIO;O
,;O
DO;O
PROCESSO;O
-;O
CRIME;O
,;O
SOB;O
ARGUMENTO;O
DE;O
SE;O
MOSTRAR;O
OMISSIVA;O
A;O
DECISÃO;O
RECEBEDORA;O
DA;O
DENÚNCIA;O
,;O
POR;O
NÃO;O
APRECIAR;O
TODAS;O
AS;O
TESES;O
DEFENSIVAS;O
FORMULADAS;O
NA;O
RESPOSTA;O
PRELIMINAR;O
.;O
DESCABIMENTO;O
.;O
QUESTÕES;O
VENTILADAS;O
PELA;O
DEFESA;O
DEVIDAMENTE;O
EXAMINADAS;O
PELA;O
CORTE;O
A;O
QUO;O
.;O
INEXIGÊNCIA;O
DE;O
PRONUNCIAMENTO;O
JUDICIAL;O
SOBRE;O
TODAS;O
AS;O
ALEGATIVAS;O
SUSCITADAS;O
PELAS;O
PARTES;O
,;O
DESDE;O
QUE;O
,;O
PELA;O
MOTIVAÇÃO;O
APRESENTADA;O
,;O
SEJA;O
POSSÍVEL;O
INFERIR;O
OS;O
FUNDAMENTOS;O
DO;O
CONVENCIMENTO;O
DO;O
MAGISTRADO;O
.;O
PRECEDENTES;O
DO;O
STJ;O
.;O
PLEITO;O
SUBSIDIÁRIO;O
DE;O
ANULAÇÃO;O
DO;O
FEITO;O
CRIMINAL;O
,;O
SOB;O
ARGUIÇÃO;O
DE;O
VÍCIO;O
PROCESSUAL;O
INSANÁVEL;O
,;O
DECORRENTE;O
DA;O
FALTA;O
DE;O
CITAÇÃO;O
PESSOAL;O
DO;O
RÉU;O
PARA;O
APRESENTAR;O
RESPOSTA;O
ESCRITA;O
À;O
ACUSAÇÃO;O
ENSEJA;O
NULIDADE;O
PROCESSUAL;O
DE;O
NATUREZA;O
ABSOLUTA;O
,;O
PORQUANTO;O
VIOLA;O
OS;O
PRINCÍPIOS;O
DA;O
AMPLA;O
DEFESA;O
E;O
DO;O
CONTRADITÓRIO;O
.;O
DENUNCIADO;O
INTIMADO;O
,;O
SOMENTE;O
,;O
PARA;O
COMPARECER;O
À;O
"
";O
"
";O
AUDIÊNCIA;O
DE;O
INTERROGATÓRIO;O
.;O
CONSTRANGIMENTO;O
ILEGAL;O
CONFIGURADO;O
.;O
PARECER;O
PELO;O
CONHECIMENTO;O
E;O
PELA;O
CONCESSÃO;O
PARCIAL;O
DO;O
MANDAMUS’;O
.;O
É;O
o;O
relatório”;O
.;O
"
";O
"
";O
3;O
.;O
Esse;O
julgado;O
foi;O
objeto;O
de;O
embargos;O
de;O
declaração;O
,;O
rejeitados;O
em;O
"
";O
"
";O
25.2.2014;O
:;O
"
";O
"
";O
“EMBARGOS;O
DE;O
DECLARAÇÃO;O
NO;O
HABEAS;O
CORPUS;O
.;O
CRIME;O
DE;O
CORRUPÇÃO;O
PASSIVA;O
.;O
MEMBRO;O
DO;O
MINISTÉRIO;O
PÚBLICO;O
ESTADUAL;O
.;O
ALEGADA;O
VIOLAÇÃO;O
AO;O
DUPLO;O
GRAU;O
DE;O
JURISDIÇÃO;O
.;O
MATÉRIA;O
TRATADA;O
NO;O
ACÓRDÃO;O
EMBARGADO;O
.;O
OMISSÃO;O
NÃO;O
CONFIGURADA;O
.;O
CONTRADIÇÃO;O
.;O
INEXISTÊNCIA;O
.;O
PRETENSÃO;O
DE;O
REDISCUSSÃO;O
DA;O
MATÉRIA;O
.;O
IMPOSSIBILIDADE;O
.;O
ERRO;O
MATERIAL;O
.;O
ACLARATÓRIOS;O
PARCIALMENTE;O
PROVIDOS;O
SEM;O
EFEITOS;O
MODIFICATIVOS;O
.;O
"
";O
"
";O
1;O
.;O
Não;O
há;O
omissão;O
no;O
acórdão;O
embargado;O
,;O
que;O
examinou;O
a;O
alegada;O
violação;O
à;O
garantia;O
do;O
duplo;O
grau;O
de;O
jurisdição;O
e;O
solucionou;O
a;O
quaestio;O
juris;O
de;O
maneira;O
clara;O
e;O
coerente;O
,;O
apresentando;O
todas;O
as;O
questões;O
que;O
firmaram;O
o;O
seu;O
convencimento;O
.;O
"
";O
"
";O
2;O
.;O
Para;O
se;O
configurar;O
a;O
contradição;O
,;O
é;O
necessário;O
que;O
a;O
fundamentação;O
do;O
julgado;O
esteja;O
em;O
desarmonia;O
com;O
a;O
conclusão;O
atingida;O
,;O
o;O
que;O
em;O
nenhum;O
momento;O
foi;O
demonstrado;O
pelo;O
Embargante;O
.;O
"
";O
"
";O
3;O
.;O
Houve;O
apenas;O
erro;O
material;O
no;O
relatório;O
-;O
quanto;O
à;O
informação;O
de;O
que;O
a;O
condenação;O
do;O
Embargante;O
nas;O
penas;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
317;I_Ref. Legislativa
,;I_Ref. Legislativa
caput;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
teria;O
sido;O
por;O
unanimidade;O
,;O
quando;O
o;O
foi;O
por;O
maioria;O
-;O
,;O
incapaz;O
de;O
gerar;O
qualquer;O
repercussão;O
no;O
resultado;O
do;O
julgamento;O
,;O
não;O
se;O
prestando;O
a;O
reabrir;O
a;O
discussão;O
acerca;O
dos;O
temas;O
já;O
decididos;O
pelo;O
acórdão;O
embargado;O
,;O
com;O
o;O
intuito;O
de;O
obter;O
efeitos;O
infringentes;O
.;O
"
";O
"
";O
4;O
.;O
Embargos;O
parcialmente;O
acolhidos;O
,;O
tão;O
-;O
somente;O
para;O
sanar;O
o;O
erro;O
material;O
contido;O
no;O
relatório;O
,;O
sem;O
efeitos;O
infringentes”;O
.;O
"
";O
"
";O
4;O
.;O
A;O
defesa;O
interpôs;O
o;O
presente;O
recurso;O
,;O
no;O
qual;O
o;O
Recorrente;O
alega;O
:;O
a;O
);O
“Processado;O
sob;O
o;O
procedimento;O
especial;O
previsto;O
na;O
Lei;I_Ref. Legislativa
8038/90;I_Ref. Legislativa
,;I_Ref. Legislativa
em;O
virtude;O
do;O
foro;O
por;O
prerrogativa;O
de;O
função;O
,;O
por;O
ser;O
Promotor;O
de;O
Justiça;O
,;O
o;O
Recorrente;O
,;O
embora;O
tenha;O
sido;O
notificado;O
para;O
o;O
oferecimento;O
da;O
resposta;O
preliminar;O
prevista;O
no;O
artigo;B_Ref. Legislativa
4º;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
8038/90;I_Ref. Legislativa
,;I_Ref. Legislativa
jamais;O
fora;O
citado;O
para;O
o;O
oferecimento;O
da;O
defesa;O
prévia;O
prevista;O
no;O
artigo;O
7º;O
,;O
no;O
prazo;O
estipulado;O
no;O
artigo;O
8º;O
,;O
ambos;O
do;O
mesmo;O
diploma;O
"legal”;";O
b;O
);O
contrariedade;O
ao;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
LV;I_Ref. Legislativa
,;I_Ref. Legislativa
e;I_Ref. Legislativa
93;I_Ref. Legislativa
,;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
IX;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
da;I_Ref. Legislativa
República;I_Ref. Legislativa
,;I_Ref. Legislativa
“consistente;O
na;O
ausência;O
de;O
fundamentação;O
no;O
recebimento;O
da;O
denúncia;O
,;O
por;O
uma;O
simples;O
razão;O
:;O
embora;O
tenha;O
(;O
.;O
.;O
.;O
);O
sido;O
notificado;O
para;O
oferecer;O
a;O
resposta;O
prévia;O
à;O
denúncia;O
,;O
como;O
exige;O
o;O
artigo;B_Ref. Legislativa
4;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
8038/90;I_Ref. Legislativa
,;I_Ref. Legislativa
o;O
Tribunal;O
de;O
Justiça;O
do;O
Amazonas;O
não;O
analisou;O
NENHUM;O
,;O
douto;O
MAGISTRADO;O
,;O
NENHUM;O
dos;O
argumentos;O
aduzidos;O
pela;O
"defesa”;";O
c;O
);O
teria;O
sido;O
“investigado;O
e;O
processado;O
por;O
vingança;O
,;O
tendo;O
em;O
vista;O
que;O
era;O
manifestamente;O
contrário;O
a;O
alguns;O
procedimentos;O
adotados;O
por;O
uma;O
força;O
-;O
tarefa;O
criada;O
pelo;O
Polícia;O
Civil;O
e;O
Ministério;O
Público;O
do;O
Estado;O
do;O
"Amazonas”;";O
d;O
);O
teria;O
sido;O
iniciado;O
o;O
“procedimento;O
investigatório;O
pelo;O
Ministério;O
Público;O
do;O
Estado;O
do;O
Amazonas;O
e;O
,;O
curiosamente;O
,;O
(;O
.;O
.;O
.;O
);O
fora;O
investigado;O
por;O
inimigos;O
institucionais;O
,;O
quais;O
sejam;O
,;O
os;O
Procuradores;O
de;O
Justiça;O
João;O
Bosco;O
Sá;O
Valente;O
e;O
Carlos;O
Antônio;O
Ferreira;O
Coelho”;O
,;O
que;O
teriam;O
constrangido;O
testemunhas;O
e;O
os;O
"investigados;";O
e;O
);O
teria;O
sido;O
plantada;O
prova;O
para;O
incriminá;O
-;O
lo;O
,;O
a;O
saber;O
,;O
a;O
cópia;O
de;O
ofício;O
que;O
lhe;O
fora;O
destinado;O
,;O
“consistindo;O
em;O
termo;O
de;O
audiência;O
de;O
um;O
cidadão;O
chamado;O
Neirivaldo;O
,;O
supostamente;O
integrante;O
de;O
uma;O
organização;O
criminosa;O
denominada;O
‘firma’”;O
,;O
e;O
que;O
“constam;O
dos;O
autos;O
dois;O
autos;O
de;O
exibição;O
e;O
apreensão;O
em;O
relação;O
a;O
referida;O
diligência;O
,;O
sendo;O
que;O
em;O
um;O
deles;O
consta;O
o;O
referido;O
ofício;O
(;O
.;O
.;O
.;O
);O
e;O
no;O
outro;O
,;O
curiosamente;O
,;O
não;O
"consta”;";O
f;O
);O
teria;O
sido;O
instaurado;O
processo;O
administrativo;O
disciplinar;O
para;O
apurar;O
se;O
teria;O
recebido;O
de;O
presente;O
veículo;O
de;O
investigado;O
do;O
Ministério;O
Público;O
do;O
Amazonas;O
,;O
tendo;O
sido;O
constituída;O
comissão;O
especial;O
a;O
qual;O
teria;O
por;O
Presidente;O
“outro;O
inimigo;O
capital;O
(;O
.;O
.;O
.;O
);O
,;O
qual;O
seja;O
,;O
o;O
Sr;B_Pessoa
.;I_Pessoa
FRANCISCO;I_Pessoa
DAS;I_Pessoa
CHAGAS;I_Pessoa
SANTIAGO;I_Pessoa
DA;I_Pessoa
"CRUZ”;";O
g;O
);O
teria;O
sido;O
afastado;O
“cautelarmente”;O
de;O
suas;O
funções;O
antes;O
do;O
término;O
do;O
prazo;O
para;O
a;O
defesa;O
e;O
que;O
“todos;O
os;O
procedimentos;O
realizados;O
pelo;O
Ministério;O
Público;O
Estadual;O
em;O
prejuízo;O
do;O
Recorrente;O
,;O
tanto;O
os;O
de;O
cunho;O
investigatório;O
criminal;O
como;O
os;O
de;O
natureza;O
disciplinar;O
,;O
foram;O
conduzidos;O
por;O
pessoas;O
parciais;O
que;O
claramente;O
tinham;O
o;O
objetivo;O
de;O
prejudicá;O
-;O
"lo”;";O
h;O
);O
contrariedade;O
à;O
Convenção;O
Americana;O
sobre;O
Direitos;O
Humanos;O
,;O
pois;O
o;O
Superior;O
Tribunal;O
de;O
Justiça;O
teria;O
se;O
recusado;O
a;O
reexaminar;O
as;O
provas;O
pretendidas;O
pela;O
defesa;O
com;O
base;O
no;O
princípio;O
do;O
duplo;O
grau;O
de;O
"jurisdição;";O
i;O
);O
“nulidade;O
das;O
interceptações;O
telefônicas;O
em;O
virtude;O
da;O
violação;O
ao;O
princípio;O
do;O
contraditório;O
e;O
ampla;O
defesa;O
,;O
vez;O
que;O
essas;O
provas;O
foram;O
produzidas;O
em;O
outro;O
processo;O
,;O
portanto;O
,;O
provas;O
emprestadas;O
,;O
todavia;O
não;O
consta;O
nos;O
autos;O
qualquer;O
auto;O
de;O
interceptação;O
a;O
demonstrar;O
os;O
requisitos;O
da;O
Lei;B_Ref. Legislativa
9.296/96;I_Ref. Legislativa
,;I_Ref. Legislativa
quais;O
sejam;O
:;O
haver;O
indícios;O
razoáveis;O
de;O
autoria;O
,;O
ser;O
o;O
único;O
meio;O
possível;O
para;O
obtenção;O
da;O
prova;O
,;O
o;O
período;O
das;O
prorrogações;O
,;O
a;O
fundamentação;O
da;O
decisão;O
e;O
etc;O
.;O
(;O
…;O
);O
embora;O
o;O
acórdão;O
do;O
julgamento;O
do;O
recorrente;O
não;O
tenha;O
citado;O
as;O
escutas;O
como;O
meio;O
de;O
prova;O
para;O
a;O
condenação;O
,;O
fato;O
é;O
que;O
as;O
escutas;O
telefônicas;O
foram;O
utilizadas;O
para;O
fazer;O
perguntas;O
em;O
outros;O
atos;O
processuais”;O
,;O
como;O
o;O
depoimento;O
do;O
corréu;O
Flávio;B_Pessoa
Augusto;I_Pessoa
Coelho;I_Pessoa
,;I_Pessoa
o;O
qual;O
teria;O
fundamentado;O
a;O
"condenação;";O
j;O
);O
contrariedade;O
ao;O
princípio;O
da;O
presunção;O
de;O
não;O
culpabilidade;O
,;O
pois;O
teria;O
havido;O
a;O
inversão;O
do;O
ônus;O
da;O
prova;O
,;O
com;O
a;O
imposição;O
à;O
defesa;O
de;O
provar;O
a;O
"inocência;";O
k;O
);O
a;O
atipicidade;O
dos;O
fatos;O
imputados;O
,;O
pois;O
não;O
teria;O
havido;O
"
";O
"
";O
“recebimento;O
de;O
nenhuma;O
vantagem;O
indevida;O
em;O
razão;O
das;O
funções;O
públicas;O
exercidas”;O
e;O
que;O
“em;O
nenhum;O
momento;O
ficou;O
provado;O
nos;O
autos;O
que;O
(;O
.;O
.;O
.;O
);O
tenha;O
se;O
deixado;O
corromper;O
para;O
beneficiar;O
qualquer;O
corréu;O
.;O
As;O
manifestações;O
(;O
.;O
.;O
.;O
);O
na;O
qualidade;O
de;O
Promotor;O
de;O
Justiça;O
sempre;O
se;O
pautaram;O
na;O
independência;O
funcional;O
e;O
nas;O
Leis;O
,;O
embora;O
muitas;O
pessoas;O
não;O
gostassem;O
de;O
suas;O
manifestações;O
.;O
É;O
importante;O
dizer;O
que;O
um;O
Promotor;O
de;O
Justiça;O
detém;O
o;O
dever;O
de;O
fiscalizar;O
a;O
atividade;O
policial;O
,;O
portanto;O
,;O
muitas;O
vezes;O
pode;O
ocorrer;O
divergências;O
entre;O
as;O
manifestações;O
dessas;O
"autoridades”;";O
"
";O
"
";O
Este;O
o;O
teor;O
dos;O
pedidos;O
:;O
"
";O
"
";O
“a;O
);O
Reconhecer;O
o;O
direito;O
ao;O
duplo;O
grau;O
de;O
jurisdição;O
,;O
previsto;O
no;O
art;O
.;O
8.2;O
.;O
h;O
da;O
Convenção;O
Americana;O
sobre;O
Direitos;O
Humanos;O
para;O
que;O
,;O
aplicando;O
-;O
o;O
ao;O
caso;O
concreto;O
,;O
determinar;O
que;O
o;O
Superior;O
Tribunal;O
de;O
Justiça;O
analise;O
as;O
provas;O
e;O
,;O
ao;O
final;O
,;O
conheça;O
de;O
toda;O
a;O
matéria;O
objeto;O
do;O
habeas;O
corpus;O
para;O
absolver;O
o;O
Recorrente;O
,;O
se;O
assim;O
"entender;";O
b;O
);O
Anular;O
o;O
processo;O
desde;O
a;O
juntada;O
da;O
prova;O
emprestada;O
de;O
interceptações;O
telefônicas;O
,;O
em;O
virtude;O
da;O
violação;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
5º;I_Ref. Legislativa
inciso;I_Ref. Legislativa
LV;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
e;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
caput;I_Ref. Legislativa
e;I_Ref. Legislativa
incisos;I_Ref. Legislativa
,;I_Ref. Legislativa
5º;I_Ref. Legislativa
e;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
6º;I_Ref. Legislativa
,;I_Ref. Legislativa
§2º;I_Ref. Legislativa
,;I_Ref. Legislativa
todos;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
"9.296/96;";I_Ref. Legislativa
c;O
);O
Anular;O
o;O
processo;O
até;O
a;O
fase;O
do;O
recebimento;O
da;O
denúncia;O
em;O
virtude;O
dessa;O
decisão;O
não;O
ter;O
apreciado;O
os;O
argumento;O
trazidos;O
na;O
defesa;O
preliminar;O
causando;O
cerceamento;O
da;O
"defesa;";O
d;O
);O
a;O
anulação;O
do;O
processo;O
em;O
virtude;O
da;O
ausência;O
de;O
citação;O
conforme;O
procedimento;O
previsto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
7º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
8.038/90;I_Ref. Legislativa
e;O
,;O
consequentemente;O
,;O
da;O
ausência;O
de;O
apresentação;O
de;O
defesa;O
"prévia;";O
e;O
);O
Que;O
o;O
paciente;O
seja;O
absolvido;O
da;O
suposta;O
acusação;O
de;O
corrupção;O
passiva;O
com;O
fundamento;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
386;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPP;I_Ref. Legislativa
,;I_Ref. Legislativa
por;O
estar;O
provado;O
a;O
inexistência;O
de;O
recebimento;O
de;O
vantagem;O
indevida”;O
.;O
"
";O
"
";O
5;O
.;O
Não;O
havendo;O
requerimento;O
de;O
medida;O
liminar;O
a;O
ser;O
apreciado;O
,;O
deu;O
-;O
se;O
vista;O
ao;O
Procurador;O
-;O
Geral;O
da;O
República;O
,;O
o;O
qual;O
opinou;O
pelo;O
não;O
provimento;O
do;O
recurso;O
.;O
"
";O
"
";O
É;O
o;O
relatório;O
.;O
"
";O
"
";O
18/11/2014;O
SEGUNDA;O
TURMA;O
"
";O
"
";O
RECURSO;B_Ref. Legislativa
ORDINÁRIO;I_Ref. Legislativa
EM;I_Ref. Legislativa
HABEAS;I_Ref. Legislativa
CORPUS;I_Ref. Legislativa
122.806;I_Ref. Legislativa
AMAZONAS;I_Ref. Legislativa
"
";O
"
";O
ANTECIPAÇÃO;O
AO;O
VOTO;O
"
";O
"
";O
A;O
SENHORA;O
MINISTRA;B_Pessoa
CÁRMEN;I_Pessoa
LÚCIA;I_Pessoa
(;I_Pessoa
RELATORA;I_Pessoa
);I_Pessoa
-;O
Presidente;O
,;O
eu;O
vou;O
fazer;O
a;O
leitura;O
integral;O
do;O
voto;O
,;O
porque;O
são;O
vários;O
itens;O
e;O
tenho;O
também;O
os;O
documentos;O
mais;O
relevantes;O
do;O
julgamento;O
,;O
começando;O
por;O
esclarecer;O
que;O
contra;O
a;O
decisão;O
do;O
Tribunal;O
de;O
Justiça;O
houve;O
interposição;O
do;O
recurso;O
especial;O
,;O
que;O
já;O
foi;O
julgado;O
no;O
Superior;O
Tribunal;O
,;O
é;O
o;O
Recurso;B_Precedente
Especial;I_Precedente
1.251.621;I_Precedente
.;I_Precedente
E;O
,;O
ali;O
,;O
foi;O
examinado;O
de;O
novo;O
,;O
portanto;O
,;O
em;O
segundo;O
grau;O
,;O
partindo;O
-;O
se;O
do;O
primeiro;O
que;O
foi;O
