Token;Tag
década;O
,;O
sem;O
que;O
tenha;O
sido;O
cumprido;O
,;O
pelo;O
legislador;O
complementar;O
,;O
o;O
comando;O
constitucional;O
viabilizador;O
do;O
exercício;O
do;O
direito;O
em;O
causa;O
.;O
Qualifica;O
-;O
se;O
,;O
assim;O
,;O
a;O
mora;O
legislativa;O
,;O
a;O
toda;O
evidência;O
,;O
como;O
injustificada;O
e;O
excessiva;O
,;O
além;O
de;O
não;O
razoável;O
,;O
como;O
reiteradamente;O
reconhecido;O
pela;O
jurisprudência;O
desta;O
Suprema;O
Corte;O
.;O
"
";O
"
";O
Ao;O
apreciar;O
o;O
mandado;B_Ref. Legislativa
de;I_Ref. Legislativa
injunção;I_Ref. Legislativa
nº;I_Ref. Legislativa
721-7;I_Ref. Legislativa
/;I_Ref. Legislativa
DF;I_Ref. Legislativa
,;I_Ref. Legislativa
o;O
Plenário;O
do;O
STF;O
,;O
reconheceu;O
que;O
,;O
evidenciada;O
a;O
mora;O
legislativa;O
em;O
disciplinar;O
a;O
aposentadoria;O
especial;O
do;O
servidor;O
público;O
prevista;O
no;O
art;I_Ref. Legislativa
.;I_Ref. Legislativa
40;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
Maior;I_Ref. Legislativa
,;I_Ref. Legislativa
se;O
impõe;O
a;O
adoção;O
supletiva;O
,;O
via;O
pronunciamento;O
judicial;O
,;O
da;O
disciplina;O
própria;O
do;O
Regime;O
Geral;O
da;O
Previdência;O
Social;O
,;O
a;O
teor;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
57;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
8.213/1991;I_Ref. Legislativa
,;I_Ref. Legislativa
em;O
decisão;O
assim;O
ementada;O
:;O
"
";O
"
";O
"""MANDADO";O
DE;O
INJUNÇÃO;O
-;O
NATUREZA;O
.;O
Conforme;O
disposto;O
no;O
inciso;B_Ref. Legislativa
LXXI;I_Ref. Legislativa
do;I_Ref. Legislativa
artigo;I_Ref. Legislativa
5º;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
conceder;O
-;O
se;O
-;O
á;O
mandado;O
de;O
injunção;O
quando;O
necessário;O
ao;O
exercício;O
dos;O
direitos;O
e;O
liberdades;O
constitucionais;O
e;O
das;O
prerrogativas;O
inerentes;O
à;O
nacionalidade;O
,;O
à;O
soberania;O
e;O
à;O
cidadania;O
.;O
Há;O
ação;O
mandamental;O
e;O
não;O
simplesmente;O
declaratória;O
de;O
omissão;O
.;O
A;O
carga;O
de;O
declaração;O
não;O
é;O
objeto;O
da;O
impetração;O
,;O
mas;O
premissa;O
da;O
ordem;O
a;O
ser;O
formalizada;O
.;O
"
";O
"
";O
MANDADO;O
DE;O
INJUNÇÃO;O
-;O
DECISÃO;O
BALIZAS;O
.;O
Tratando;O
-;O
se;O
de;O
processo;O
subjetivo;O
,;O
a;O
decisão;O
possui;O
eficácia;O
considerada;O
a;O
relação;O
jurídica;O
nele;O
revelada;O
.;O
"
";O
"
";O
APOSENTADORIA;O
-;O
TRABALHO;O
EM;O
CONDIÇÕES;O
ESPECIAIS;O
-;O
PREJUÍZO;O
À;O
SAÚDE;O
DO;O
SERVIDOR;O
-;O
INEXISTÊNCIA;O
DE;O
LEI;O
COMPLEMENTAR;O
-;O
ARTIGO;B_Ref. Legislativa
40;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
DA;I_Ref. Legislativa
CONSTITUIÇÃO;I_Ref. Legislativa
FEDERAL;I_Ref. Legislativa
.;I_Ref. Legislativa
Inexistente;O
a;O
disciplina;O
específica;O
da;O
aposentadoria;O
especial;O
do;O
servidor;O
,;O
impõe;O
-;O
se;O
a;O
adoção;O
,;O
via;O
pronunciamento;O
judicial;O
,;O
daquela;O
própria;O
aos;O
trabalhadores;O
em;O
geral;O
-;O
artigo;I_Ref. Legislativa
57;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
8.213/91;I_Ref. Legislativa
.;I_Ref. Legislativa
"""";O
(;O
MI;B_Precedente
721;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
Relator;I_Precedente
Ministro;I_Precedente
Marco;I_Precedente
Aurélio;I_Precedente
,;I_Precedente
Tribunal;I_Precedente
Pleno;I_Precedente
,;I_Precedente
DJe;I_Precedente
29.11.2007;I_Precedente
,;I_Precedente
destaquei;O
);O
"
";O
"
";O
13;O
.;O
Ao;O
conceder;O
o;O
mandado;O
de;O
injunção;O
,;O
deve;O
o;O
Poder;O
Judiciário;O
viabilizar;O
,;O
no;O
caso;O
concreto;O
,;O
o;O
exercício;O
do;O
direito;O
,;O
liberdade;O
ou;O
prerrogativa;O
constitucional;O
que;O
se;O
encontre;O
obstado;O
ante;O
a;O
falta;O
de;O
norma;O
regulamentadora;O
.;O
A;O
concessão;O
do;O
writ;O
injuncional;O
,;O
portanto;O
,;O
não;O
implica;O
o;O
Poder;O
Judiciário;O
na;O
produção;O
,;O
senão;O
na;O
revelação;O
da;O
norma;O
aplicável;O
supletivamente;O
,;O
porque;O
já;O
previsto;O
o;O
direito;O
na;O
Constituição;O
.;O
"
";O
"
";O
Exaure;O
-;O
se;O
a;O
prestação;O
jurisdicional;O
na;O
revelação;O
da;O
legislação;O
aplicável;O
à;O
regulamentação;O
do;O
direito;O
,;O
enquanto;O
perdurar;O
a;O
omissão;O
legislativa;O
reconhecida;O
,;O
de;O
modo;O
a;O
viabilizar;O
,;O
na;O
situação;O
concreta;O
,;O
o;O
seu;O
exercício;O
.;O
"
";O
"
";O
Segundo;O
a;O
autorizada;O
liça;O
de;O
Calmon;B_Pessoa
de;I_Pessoa
Passos;I_Pessoa
,;I_Pessoa
ainda;O
,;O
o;O
mandado;O
de;O
injunção;O
"""não";O
é;O
remédio;O
certificador;O
de;O
direito;O
,;O
e;O
sim;O
de;O
atuação;O
de;O
um;O
direito;O
já;O
certificado;O
.;O
Seu;O
objeto;O
é;O
exclusivamente;O
definir;O
a;O
norma;O
regulamentadora;O
do;O
preceito;O
constitucional;O
aplicável;O
ao;O
caso;O
concreto;O
,;O
dada;O
a;O
omissão;O
do;O
poder;O
constitucionalmente;O
competente;O
,;O
originariamente;O
,;O
para;O
isso;O
.;O
"""";O
(;O
Mandado;B_Doutrinador
de;I_Doutrinador
segurança;I_Doutrinador
coletivo;I_Doutrinador
,;I_Doutrinador
mandado;I_Doutrinador
de;I_Doutrinador
injunção;I_Doutrinador
,;I_Doutrinador
habeas;I_Doutrinador
data;I_Doutrinador
:;I_Doutrinador
Constituição;I_Doutrinador
e;I_Doutrinador
processo;I_Doutrinador
.;I_Doutrinador
Rio;I_Doutrinador
de;I_Doutrinador
Janeiro;I_Doutrinador
:;I_Doutrinador
Forense;I_Doutrinador
,;I_Doutrinador
1989;I_Doutrinador
,;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
98-9;I_Doutrinador
,;I_Doutrinador
destaquei;O
);O
.;O
"
";O
"
";O
Não;O
cabe;O
,;O
pois;O
,;O
ao;O
Poder;O
Judiciário;O
,;O
em;O
sede;O
de;O
mandado;O
de;O
injunção;O
,;O
substituir;O
-;O
se;O
à;O
autoridade;O
competente;O
para;O
aferir;O
concretamente;O
o;O
preenchimento;O
do;O
requisitos;O
legais;O
para;O
a;O
aposentadoria;O
especial;O
da;O
impetrante;O
,;O
senão;O
possibilitar;O
o;O
seu;O
exercício;O
indicando;O
a;O
norma;O
aplicável;O
em;O
caráter;O
supletório;O
.;O
"
";O
"
";O
14;O
.;O
Em;O
se;O
tratando;O
de;O
viabilizar;O
o;O
exercício;O
do;O
direito;O
consagrado;O
no;O
art;I_Ref. Legislativa
.;I_Ref. Legislativa
40;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
da;I_Ref. Legislativa
República;I_Ref. Legislativa
,;I_Ref. Legislativa
entendo;O
que;O
a;O
colmatação;O
da;O
lacuna;O
normativa;O
deve;O
observar;O
a;O
Lei;B_Ref. Legislativa
Complementar;I_Ref. Legislativa
142/2013;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
disciplina;O
,;O
no;O
Regime;O
Geral;O
de;O
Previdência;O
Social;O
,;O
a;O
aposentadoria;O
dos;O
segurados;O
com;O
deficiência;O
.;O
Nesse;O
sentido;O
,;O
recordo;O
,;O
dentre;O
vários;O
,;O
os;O
seguintes;O
precedentes;O
:;O
MI;B_Precedente
6396;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Cármen;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"30.10.2014;";I_Precedente
MI;B_Precedente
6082;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Luiz;I_Precedente
Fux;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"10.12.2013;";I_Precedente
e;O
MI;B_Precedente
5892;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Dias;I_Precedente
Toffoli;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
28.5.2014;I_Precedente
.;I_Precedente
"
";O
"
";O
Ante;O
o;O
exposto;O
,;O
reconhecida;O
a;O
omissão;O
no;O
tocante;O
à;O
regulamentação;O
do;O
direito;O
–;O
constitucionalmente;O
assegurado;O
–;O
do;O
servidor;O
público;O
com;O
deficiência;O
à;O
aposentadoria;O
especial;O
,;O
concedo;O
a;O
ordem;O
injuncional;O
,;O
para;O
determinar;O
seja;O
aplicada;O
supletivamente;O
,;O
no;O
que;O
couber;O
,;O
a;O
Lei;B_Ref. Legislativa
Complementar;I_Ref. Legislativa
nº;I_Ref. Legislativa
142/2013;I_Ref. Legislativa
,;I_Ref. Legislativa
pela;O
autoridade;O
administrativa;O
a;O
quem;O
compete;O
apreciar;O
concretamente;O
o;O
preenchimento;O
dos;O
requisitos;O
legais;O
para;O
a;O
jubilação;O
especial;O
da;O
parte;O
impetrante;O
.;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
Brasília;O
,;O
14;O
de;O
setembro;O
de;O
2016;O
.;O
"
";O
"
";O
Ministra;B_Pessoa
Rosa;I_Pessoa
Weber;I_Pessoa
"
";I_Pessoa
"
";O
Relatora;O
"
";O
id;O
:;O
20160919_MI_6617_310312185;O
