Token;Tag
existência;O
de;O
um;O
simultaneus;O
processus;O
a;O
fim;O
de;O
se;O
obter;O
uma;O
melhor;O
visão;O
do;O
panorama;O
probatório;O
.;O
Todavia;O
,;O
a;O
depender;O
do;O
caso;O
concreto;O
(;O
v;O
.;O
g;O
.;O
,;O
imagine;O
-;O
se;O
um;O
exemplo;O
com;O
dezenas;O
de;O
acusados;O
,;O
ou;O
com;O
a;O
iminência;O
de;O
prescrição;O
em;O
relação;O
a;O
determinado;O
fato;O
delituoso;O
);O
,;O
essa;O
separação;O
poderá;O
se;O
mostrar;O
extremamente;O
conveniente;O
,;O
a;O
fim;O
de;O
se;O
garantir;O
a;O
celeridade;O
e;O
a;O
razoável;O
duração;O
do;O
processo;O
(;O
CF;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
LXXVIII;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
além;O
de;O
tornar;O
exequível;O
a;O
própria;O
instrução;O
criminal;O
,;O
viabilizando;O
a;O
persecutio;O
criminis;O
in;O
iudicio;O
.;O
"
";O
"
";O
Na;O
verdade;O
,;O
o;O
desmembramento;O
de;O
inquéritos;O
ou;O
de;O
processos;O
penais;O
de;O
competência;O
originária;O
dos;O
Tribunais;O
deve;O
funcionar;O
como;O
a;O
regra;O
geral;O
,;O
admitida;O
exceção;O
apenas;O
nos;O
casos;O
em;O
que;O
os;O
fatos;O
relevantes;O
estejam;O
de;O
tal;O
forma;O
relacionados;O
que;O
o;O
julgamento;O
em;O
separado;O
possa;O
causar;O
prejuízo;O
relevante;O
à;O
prestação;O
jurisdicional;O
.;O
(;O
.;O
.;O
.;O
);O
Compete;O
ao;O
Tribunal;O
de;O
maior;O
graduação;O
-;O
e;O
não;O
ao;O
juiz;O
de;O
1ª;O
Instância;O
-;O
a;O
competência;O
para;O
decidir;O
quanto;O
à;O
conveniência;O
de;O
desmembramento;O
de;O
procedimento;O
de;O
investigação;O
ou;O
persecução;O
penal;O
,;O
quando;O
houver;O
pluralidade;O
de;O
investigados;O
e;O
um;O
deles;O
tiver;O
prerrogativa;O
de;O
foro;O
perante;O
determinado;O
Tribunal;O
.;O
(;O
LIMA;B_Doutrinador
,;I_Doutrinador
Renato;I_Doutrinador
Brasileiro;I_Doutrinador
de;I_Doutrinador
.;I_Doutrinador
Manual;I_Doutrinador
de;I_Doutrinador
Processo;I_Doutrinador
Penal;I_Doutrinador
.;I_Doutrinador
3;I_Doutrinador
.;I_Doutrinador
ed;I_Doutrinador
.;I_Doutrinador
rev;I_Doutrinador
.;I_Doutrinador
,;I_Doutrinador
ampl;I_Doutrinador
.;I_Doutrinador
e;I_Doutrinador
atual;I_Doutrinador
.;I_Doutrinador
Editora;I_Doutrinador
Juspodivm;I_Doutrinador
:;I_Doutrinador
Salvador;I_Doutrinador
/;I_Doutrinador
BA;I_Doutrinador
.;I_Doutrinador
2015;I_Doutrinador
.;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
481/482;I_Doutrinador
);I_Doutrinador
’;O
.;O
Observa;O
-;O
se;O
,;O
portanto;O
,;O
que;O
não;O
óbice;O
à;O
cisão;O
do;O
processo;O
para;O
que;O
os;O
denunciados;O
que;O
não;O
possuem;O
foro;O
por;O
prerrogativa;O
de;O
função;O
sejam;O
processados;O
em;O
primeira;O
instância;O
,;O
uma;O
vez;O
que;O
‘o;O
foro;O
por;O
prerrogativa;O
de;O
função;O
é;O
exceção;O
em;O
nosso;O
ordenamento;O
jurídico;O
,;O
sendo;O
que;O
,;O
apenas;O
aqueles;O
que;O
estão;O
no;O
cargo;O
devem;O
,;O
em;O
regra;O
,;O
ser;O
processados;O
e;O
julgados;O
,;O
originariamente;O
,;O
pelos;O
Tribunais;O
superiores;O
ou;O
estaduais;O
,;O
excepcionando;O
-;O
se;O
os;O
casos;O
de;O
prejuízos;O
gerados;O
à;O
instrução;O
em;O
razão;O
do;O
desmembramento’;O
(;O
RHC;B_Doutrinador
84.103;I_Doutrinador
/;I_Doutrinador
SP;I_Doutrinador
,;I_Doutrinador
Rel;I_Doutrinador
.;I_Doutrinador
"
";I_Doutrinador
"
";I_Doutrinador
Ministro;I_Doutrinador
Nefi;I_Doutrinador
Cordeiro;I_Doutrinador
,;I_Doutrinador
Sexta;I_Doutrinador
Turma;I_Doutrinador
,;I_Doutrinador
julgado;I_Doutrinador
em;I_Doutrinador
14/11/2017;I_Doutrinador
,;I_Doutrinador
DJe;I_Doutrinador
15/02/2018;I_Doutrinador
);I_Doutrinador
.;O
"
";O
"
";O
Porém;O
,;O
reitero;O
que;O
o;O
desmembramento;O
do;O
processo;O
penal;O
em;O
relação;O
aos;O
acusados;O
que;O
não;O
possuem;O
prerrogativa;O
de;O
foro;O
deve;O
ser;O
pautado;O
por;O
critérios;O
de;O
conveniência;O
e;O
oportunidade;O
,;O
estabelecidos;O
pelo;O
Juízo;O
da;O
causa;O
,;O
no;O
caso;O
,;O
o;O
de;O
maior;O
graduação;O
,;O
ou;O
seja;O
,;O
o;O
Tribunal;O
de;O
Justiça;O
.;O
"
";O
"
";O
De;O
fato;O
,;O
diante;O
do;O
‘envolvimento;O
de;O
pessoa;O
com;O
prerrogativa;O
de;O
foro;O
,;O
os;O
autos;O
devem;O
ser;O
encaminhados;O
imediatamente;O
ao;O
foro;O
prevalente;O
,;O
definido;O
segundo;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
78;I_Ref. Legislativa
,;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPP;I_Ref. Legislativa
,;I_Ref. Legislativa
o;O
qual;O
é;O
o;O
único;O
competente;O
para;O
resolver;O
sobre;O
a;O
existência;O
de;O
conexão;O
ou;O
continência;O
e;O
acerca;O
da;O
conveniência;O
do;O
desmembramento;O
do;O
processo’;O
(;O
Rcl;B_Doutrinador
31.629;I_Doutrinador
/;I_Doutrinador
PR;I_Doutrinador
,;I_Doutrinador
Rel;I_Doutrinador
.;I_Doutrinador
Ministra;I_Doutrinador
Nancy;I_Doutrinador
Andrighi;I_Doutrinador
,;I_Doutrinador
Corte;I_Doutrinador
Especial;I_Doutrinador
,;I_Doutrinador
julgado;I_Doutrinador
em;I_Doutrinador
20/09/2017;I_Doutrinador
,;I_Doutrinador
DJe;I_Doutrinador
28/09/2017;I_Doutrinador
);I_Doutrinador
.;O
"
";O
"
";O
No;O
mesmo;O
sentido;O
:;O
[;O
.;O
.;O
.;O
];O
.;O
Não;O
é;O
diferente;O
o;O
entendimento;O
do;O
Supremo;O
Tribunal;O
"
";O
"
";O
Federal;O
:;O
[;O
.;O
.;O
.;O
];O
.;O
"
";O
"
";O
Dessarte;O
,;O
caberia;O
ao;O
Tribunal;O
de;O
Justiça;O
do;O
Estado;O
de;O
São;O
Paulo;O
,;O
e;O
não;O
ao;O
Ministério;O
Público;O
nem;O
ao;O
Magistrado;O
de;O
origem;O
,;O
analisar;O
a;O
conveniência;O
do;O
desmembramento;O
dos;O
autos;O
.;O
Nada;O
obstante;O
,;O
houve;O
superveniente;O
convalidação;O
da;O
separação;O
realizada;O
pelo;O
órgão;O
acusador;O
,;O
uma;O
vez;O
que;O
,;O
ao;O
analisar;O
a;O
alegação;O
de;O
incompetência;O
formulada;O
no;O
prévio;O
mandamus;O
,;O
entendeu;O
a;O
Corte;O
local;O
,;O
no;O
caso;O
concreto;O
,;O
por;O
não;O
avocar;O
o;O
processo;O
em;O
trâmite;O
na;O
origem;O
,;O
considerando;O
conveniente;O
,;O
portanto;O
,;O
a;O
tramitação;O
em;O
separado;O
.;O
"
";O
"
";O
Por;O
oportuno;O
,;O
transcrevo;O
trechos;O
do;O
acórdão;O
(;O
e;O
-;O
STJ;O
fls;O
.;O
"
";O
"
";O
655/656;O
);O
:;O
"
";O
"
";O
‘Nenhum;O
vício;O
decorre;O
da;O
cisão;O
do;O
procedimento;O
investigatório;O
para;O
ajuizamento;O
de;O
ações;O
penais;O
diversas;O
:;O
em;O
face;O
do;O
Prefeito;O
de;O
Indaiatuba;O
,;O
de;O
um;O
lado;O
,;O
e;O
dos;O
demais;O
envolvidos;O
,;O
de;O
outro;O
.;O
"
";O
"
";O
De;O
fato;O
,;O
o;O
Ministério;O
Público;O
em;O
conduta;O
harmônica;O
,;O
a;O
um;O
só;O
tempo;O
,;O
com;O
o;O
princípio;O
da;O
divisibilidade;O
da;O
ação;O
penal;O
pública;O
e;O
com;O
a;O
mais;O
recente;O
orientação;O
do;O
E;O
.;O
"
";O
"
";O
Supremo;O
Tribunal;O
Federal;O
ofereceu;O
denúncia;O
perante;O
esta;O
Corte;O
,;O
tão;O
somente;O
,;O
em;O
face;O
do;O
Prefeito;O
Municipal;O
,;O
movendo;O
ação;O
penal;O
em;O
face;O
dos;O
demais;O
envolvidos;O
,;O
que;O
não;O
detém;O
foro;O
por;O
prerrogativa;O
de;O
função;O
,;O
em;O
primeiro;O
grau;O
.;O
"
";O
"
";O
A;O
propósito;O
,;O
já;O
decidiu;O
o;O
E;O
.;O
Supremo;O
Tribunal;O
Federal;O
que;O
a;O
separação;O
de;O
processos;O
‘deve;O
ser;O
a;O
regra;O
,;O
diante;O
da;O
manifesta;O
excepcionalidade;O
do;O
foro;O
por;O
prerrogativa;O
de;O
função;O
,;O
ressalvadas;O
as;O
hipóteses;O
em;O
que;O
a;O
separação;O
possa;O
causar;O
prejuízo;O
relevante’;O
.;O
"
";O
"
";O
De;O
fato;O
,;O
a;O
competência;O
por;O
conexão;O
ou;O
continência;O
é;O
meramente;O
relativa;O
.;O
Ora;O
,;O
a;O
impetração;O
sequer;O
menciona;O
algum;O
prejuízo;O
decorrente;O
da;O
tramitação;O
do;O
feito;O
em;O
primeiro;O
grau;O
,;O
a;O
qual;O
,;O
aliás;O
,;O
assegura;O
ao;O
paciente;O
o;O
duplo;O
grau;O
de;O
jurisdição;O
.;O
"
";O
"
";O
Ademais;O
,;O
caso;O
esta;O
Corte;O
venha;O
a;O
entender;O
necessária;O
a;O
reunião;O
de;O
processos;O
,;O
poderá;O
a;O
qualquer;O
tempo;O
,;O
antes;O
de;O
proferida;O
sentença;O
definitiva;O
,;O
avocar;O
-;O
de;O
ofício;O
ou;O
a;O
pedido;O
-;O
o;O
feito;O
que;O
tramita;O
perante;O
o;O
Juízo;O
de;O
primeiro;O
grau;O
,;O
conforme;O
prevê;O
o;O
artigo;O
82;O
do;O
Código;O
de;O
Processo;O
Penal’;O
.;O
Nesse;O
encadeamento;O
de;O
ideias;O
,;O
tem;O
-;O
se;O
que;O
,;O
de;O
fato;O
,;O
não;O
cabia;O
ao;O
Ministério;O
Público;O
nem;O
ao;O
Magistrado;O
de;O
1º;O
grau;O
proceder;O
ao;O
desmembramento;O
.;O
"
";O
"
";O
No;O
entanto;O
,;O
diante;O
da;O
não;O
avocação;O
dos;O
autos;O
pelo;O
Tribunal;O
de;O
Justiça;O
,;O
tem;O
-;O
se;O
convalidado;O
o;O
desmembramento;O
,;O
motivo;O
pelo;O
qual;O
não;O
há;O
se;O
falar;O
em;O
nulidade;O
,;O
por;O
incompetência;O
,;O
da;O
decisão;O
que;O
recebeu;O
a;O
denúncia;O
e;O
decretou;O
a;O
prisão;O
cautelar;O
.;O
"
";O
"
";O
Relevante;O
registrar;O
,;O
também;O
,;O
que;O
a;O
matéria;O
referente;O
à;O
separação;O
ou;O
reunião;O
dos;O
processos;O
,;O
em;O
virtude;O
do;O
foro;O
por;O
prerrogativa;O
de;O
função;O
do;O
corréu;O
Reinaldo;B_Pessoa
Nogueira;I_Pessoa
Lopes;I_Pessoa
Cruz;I_Pessoa
,;I_Pessoa
perdeu;O
relevância;O
,;O
uma;O
vez;O
que;O
o;O
mandato;O
do;O
então;O
prefeito;O
se;O
encerrou;O
no;O
final;O
de;O
2016;O
,;O
tendo;O
seu;O
processo;O
sido;O
remetido;O
à;O
origem;O
em;O
11/1/2017;O
.;O
"
";O
"
";O
Dessarte;O
,;O
ainda;O
que;O
eventualmente;O
se;O
reconhecesse;O
a;O
incompetência;O
,;O
à;O
época;O
,;O
do;O
Magistrado;O
de;O
origem;O
para;O
receber;O
a;O
denúncia;O
e;O
decretar;O
a;O
prisão;O
,;O
ter;O
-;O
se;O
-;O
ia;O
,;O
a;O
partir;O
de;O
2017;O
,;O
a;O
superveniência;O
de;O
sua;O
competência;O
plena;O
para;O
julgar;O
inclusive;O
o;O
ex;O
-;O
prefeito;O
,;O
acarretando;O
perplexidade;O
eventual;O
nulidade;O
decretada;O
,;O
uma;O
vez;O
que;O
caberia;O
ao;O
Magistrado;O
de;O
1º;O
grau;O
o;O
juízo;O
de;O
convalidação;O
do;O
recebimento;O
da;O
inicial;O
acusatória;O
por;O
ele;O
já;O
recebida;O
anteriormente;O
.;O
"
";O
"
";O
Por;O
fim;O
,;O
além;O
de;O
eventual;O
incompetência;O
na;O
hipótese;O
ser;O
relativa;O
,;O
por;O
violação;O
a;O
regras;O
de;O
conexão;O
-;O
demandando;O
,;O
portanto;O
,;O
a;O
demonstração;O
do;O
efetivo;O
prejuízo;O
-;O
,;O
consigno;O
que;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
64;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Civil;I_Ref. Legislativa
,;I_Ref. Legislativa
o;O
qual;O
se;O
aplica;O
ao;O
processo;O
penal;O
por;O
analogia;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
3º;I_Ref. Legislativa
do;I_Ref. Legislativa
CPP;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
autoriza;O
a;O
preservação;O
das;O
decisões;O
proferidas;O
pelo;O
Juízo;O
incompetente;O
.;O
De;O
fato;O
,;O
‘salvo;O
decisão;O
judicial;O
em;O
sentido;O
contrário;O
,;O
conservar;O
-;O
se;O
-;O
ão;O
os;O
efeitos;O
de;O
decisão;O
proferida;O
pelo;O
juízo;O
incompetente;O
até;O
que;O
outra;O
seja;O
proferida;O
,;O
se;O
for;O
o;O
caso;O
,;O
pelo;O
juízo;O
competente’;O
.;O
Portanto;O
,;O
não;O
verifico;O
nulidade;O
por;O
incompetência;O
.;O
Quer;O
por;O
ter;O
havido;O
a;O
convalidação;O
pelo;O
Tribunal;O
de;O
origem;O
dos;O
atos;O
praticados;O
na;O
origem;O
,;O
quer;O
pela;O
superveniente;O
competência;O
plena;O
do;O
Magistrado;O
de;O
1º;O
grau;O
,;O
que;O
acarretaria;O
a;O
convalidação;O
dos;O
atos;O
praticados;O
por;O
ele;O
mesmo;O
,;O
quer;O
pela;O
ausência;O
de;O
demonstração;O
de;O
prejuízo;O
,;O
em;O
virtude;O
da;O
inobservância;O
da;O
competência;O
por;O
continência;O
.;O
"
";O
"
";O
Lado;O
outro;O
,;O
no;O
que;O
concerne;O
ao;O
pedido;O
de;O
concessão;O
de;O
liberdade;O
provisória;O
,;O
verifico;O
que;O
o;O
Magistrado;O
de;O
origem;O
,;O
ao;O
receber;O
a;O
inicial;O
acusatória;O
,;O
decretou;O
a;O
prisão;O
cautelar;O
do;O
paciente;O
,;O
em;O
16/6/2016;O
,;O
nos;O
seguintes;O
termos;O
(;O
e;O
-;O
STJ;O
fls;O
.;O
604/605;O
);O
:;O
‘O;O
pedido;O
de;O
preventiva;O
merece;O
acolhimento;O
.;O
De;O
fato;O
,;O
os;O
pressupostos;O
para;O
a;O
concessão;O
da;O
medida;O
-;O
prova;O
da;O
existência;O
do;O
crime;O
e;O
indícios;O
suficientes;O
de;O
autoria;O
-;O
estão;O
perfeitamente;O
delineados;O
,;O
como;O
amplamente;O
exposto;O
pelos;O
fatos;O
acima;O
narrados;O
.;O
Os;O
dados;O
evidenciam;O
que;O
a;O
organização;O
operou;O
no;O
período;O
de;O
07/2013;O
até;O
pelo;O
menos;O
10/2015;O
,;O
causando;O
dano;O
ao;O
Tesouro;O
Municipal;O
no;O
valor;O
de;O
R$;O
9.997.000,00;O
.;O
Assim;O
,;O
por;O
mais;O
de;O
dois;O
anos;O
os;O
denunciados;O
cometeram;O
atos;O
criminosos;O
,;O
demonstrando;O
assim;O
que;O
são;O
organizados;O
e;O
reiteram;O
as;O
atividades;O
ilícitas;O
.;O
De;O
fato;O
,;O
a;O
reiteração;O
delitiva;O
se;O
revela;O
na;O
capacidade;O
de;O
mobilizar;O
recursos;O
e;O
meios;O
destinados;O
a;O
cometer;O
novos;O
crimes;O
,;O
na;O
medida;O
em;O
que;O
a;O
organização;O
controla;O
diversas;O
pessoas;O
jurídicas;O
,;O
capazes;O
de;O
garantir;O
a;O
movimentação;O
e;O
ocultação;O
dos;O
proventos;O
dos;O
crimes;O
(;O
documento;O
de;O
número;O
20;O
);O
.;O
Além;O
disso;O
,;O
a;O
organização;O
tem;O
acesso;O
a;O
mecanismos;O
financeiros;O
hábeis;O
a;O
garantir;O
a;O
movimentação;O
de;O
valores;O
ilícitos;O
,;O
pois;O
JOSUÉ;O
é;O
conhecedor;O
do;O
sistema;O
bancário;O
,;O
eis;O
que;O
é;O
ex;O
-;O
funcionário;O
da;O
Caixa;O
Econômica;O
Federal;O
.;O
Quanto;O
a;O
LEONICIO;O
,;O
este;O
tem;O
acesso;O
à;O
estrutura;O
administrativa;O
da;O
Prefeitura;O
,;O
por;O
meio;O
do;O
Prefeito;O
REINALDO;O
.;O
O;O
documento;O
de;O
número;O
21;O
revela;O
que;O
JOSUÉ;O
ocultou;O
o;O
patrimônio;O
de;O
uma;O
das;O
empresas;O
referidas;O
aos;O
crimes;O
narrados;O
(;O
fls;O
.;O
193/195;O
-;O
documento;O
de;O
número;O
21;O
);O
.;O
ROGÉRIO;O
,;O
ADMA;O
e;O
CAMILA;O
são;O
executores;O
dos;O
atos;O
da;O
organização;O
,;O
inclusive;O
mediante;O
o;O
empréstimo;O
do;O
nome;O
para;O
a;O
ocultação;O
dos;O
bens;O
,;O
no;O
caso;O
de;O
ADMA;O
e;O
CAMILA;O
.;O
Diante;O
disso;O
,;O
verifica;O
-;O
se;O
que;O
a;O
atividade;O
desses;O
denunciados;O
são;O
vitais;O
para;O
a;O
movimentação;O
da;O
organização;O
.;O
Diante;O
disso;O
,;O
dado;O
o;O
‘modus;O
operandi’;O
da;O
organização;O
,;O
considerando;O
-;O
se;O
a;O
existência;O
de;O
inúmeras;O
pessoas;O
jurídicas;O
vinculadas;O
aos;O
denunciados;O
,;O
há;O
fortes;O
indícios;O
de;O
que;O
haverá;O
reiteração;O
dos;O
atos;O
criminosos;O
,;O
ficando;O
caracterizada;O
a;O
reiteração;O
delitiva;O
,;O
de;O
forma;O
que;O
a;O
preventiva;O
é;O
necessária;O
para;O
garantir;O
a;O
ordem;O
pública;O
.;O
Somente;O
tal;O
medida;O
é;O
capaz;O
de;O
interromper;O
as;O
atividades;O
da;O
organização;O
.;O
O;O
Supremo;O
Tribunal;O
Federal;O
já;O
assentou;O
o;O
entendimento;O
de;O
que;O
é;O
legítima;O
a;O
tutela;O
cautelar;O
que;O
tenha;O
por;O
fim;O
resguardar;O
a;O
ordem;O
pública;O
quando;O
evidenciada;O
a;O
necessidade;O
de;O
se;O
interromper;O
ou;O
diminuir;O
a;O
atuação;O
de;O
integrantes;O
de;O
organização;O
criminosa;O
(;O
HC;B_Precedente
n°;I_Precedente
124.911;I_Precedente
/;I_Precedente
SP;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Luiz;I_Precedente
Fux;I_Precedente
,;I_Precedente
DJe;I_Precedente
4/3/15;I_Precedente
);I_Precedente
.;O
Perfilhando;O
esse;O
entendimento;O
:;O
HC;B_Precedente
n°;I_Precedente
95.889;I_Precedente
/;I_Precedente
GO;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Eros;I_Precedente
Grau;I_Precedente
,;I_Precedente
DJe;I_Precedente
"20/3/09;";I_Precedente
RHC;B_Precedente
n°;I_Precedente
106.697;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
Relatora;I_Precedente
a;I_Precedente
"
";I_Precedente
"
";I_Precedente
Ministra;I_Precedente
Rosa;I_Precedente
Weber;I_Precedente
,;I_Precedente
DJe;I_Precedente
"14/5/12;";I_Precedente
e;O
HC;B_Precedente
n°;I_Precedente
108.219;I_Precedente
/;I_Precedente
PB;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Luiz;I_Precedente
Fux;I_Precedente
,;I_Precedente
DJe;I_Precedente
8/8/12;I_Precedente
.;I_Precedente
Diante;O
de;O
tais;O
fatos;O
,;O
decreto;O
a;O
prisão;O
preventiva;O
dos;O
denunciados;O
,;O
com;O
fundamento;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
312;I_Ref. Legislativa
do;I_Ref. Legislativa
CPP;I_Ref. Legislativa
.;I_Ref. Legislativa
Expeçam;O
-;O
se;O
mandados;O
de;O
prisão;O
,;O
com;O
urgência’;O
.;O
O;O
Tribunal;O
de;O
origem;O
,;O
por;O
seu;O
turno;O
,;O
ao;O
denegar;O
a;O
ordem;O
no;O
prévio;O
mandamus;O
,;O
consignou;O
que;O
(;O
e;O
-;O
STJ;O
fls;O
.;O
656/658;O
);O
:;O
"
";O
"
";O
‘Lado;O
outro;O
,;O
a;O
decisão;O
vergastada;O
se;O
mostra;O
bem;O
fundamentada;O
,;O
destacando;O
,;O
em;O
cores;O
vivas;O
,;O
a;O
gravidade;O
concreta;O
dos;O
fatos;O
,;O
indicativa;O
da;O
periculosidade;O
de;O
seus;O
autores;O
,;O
que;O
faz;O
prever;O
o;O
periculum;O
libertatis;O
.;O
"
";O
"
";O
Essa;O
gravidade;O
concreta;O
é;O
inegável;O
,;O
seja;O
à;O
vista;O
do;O
valor;O
subtraído;O
à;O
municipalidade;O
-;O
em;O
detrimento;O
da;O
prestação;O
de;O
serviços;O
essenciais;O
à;O
população;O
carente;O
-;O
,;O
seja;O
diante;O
do;O
número;O
de;O
operações;O
de;O
lavagem;O
subsequentes;O
,;O
envolvendo;O
numerosas;O
pessoas;O
físicas;O
e;O
jurídicas;O
,;O
através;O
de;O
associação;O
com;O
contornos;O
de;O
organização;O
criminosa;O
.;O
"
";O
"
";O
Anota;O
-;O
se;O
a;O
propósito;O
,;O
a;O
relevante;O
posição;O
do;O
paciente;O
na;O
trama;O
criminosa;O
,;O
pois;O
teria;O
ascendência;O
sobre;O
as;O
duas;O
mulheres;O
que;O
emprestaram;O
seus;O
nomes;O
para;O
a;O
composição;O
da;O
empresa;O
Bela;O
Vista;O
,;O
e;O
operacionalizou;O
múltiplos;O
atos;O
de;O
lavagem;O
de;O
dinheiro;O
,;O
que;O
favoreceram;O
,;O
dentre;O
outras;O
,;O
empresas;O
de;O
seu;O
irmão;O
Josué;O
.;O
"
";O
"
";O
Uma;O
das;O
empresas;O
do;O
irmão;O
do;O
paciente;O
,;O
de;O
nome;O
Jacytara;O
,;O
foi;O
beneficiária;O
em;O
diversas;O
ocasiões;O
,;O
segundo;O
a;O
denúncia;O
,;O
de;O
transferências;O
que;O
somaram;O
a;O
vultosa;O
quantia;O
de;O
R$;O
7.072.223,07;O
(;O
sete;O
milhões;O
,;O
setenta;O
e;O
dois;O
mil;O
,;O
duzentos;O
e;O
vinte;O
e;O
três;O
reais;O
e;O
sete;O
centavos;O
);O
,;O
sem;O
que;O
houvesse;O
,;O
subjacentes;O
,;O
negócios;O
jurídicos;O
lícitos;O
a;O
justificá;O
-;O
"las;";O
foram;O
operações;O
realizadas;O
,;O
na;O
verdade;O
,;O
com;O
o;O
propósito;O
de;O
ocultar;O
e;O
dissimular;O
a;O
origem;O
dos;O
valores;O
desviados;O
ilicitamente;O
do;O
Município;O
de;O
Indaiatuba;O
,;O
os;O
quais;O
haviam;O
sido;O
recebidos;O
pela;O
empresa;O
Bela;O
Vista;O
,;O
constituída;O
com;O
forte;O
participação;O
do;O
ora;O
paciente;O
,;O
com;O
vistas;O
à;O
consecução;O
do;O
desvio;O
de;O
rendas;O
públicas;O
.;O
"
";O
"
";O
No;O
mais;O
,;O
as;O
alegações;O
da;O
impetração;O
dizem;O
respeito;O
ao;O
próprio;O
mérito;O
da;O
causa;O
,;O
não;O
comportando;O
apreciação;O
nesta;O
sede;O
.;O
"
";O
"
";O
Como;O
já;O
destaquei;O
alhures;O
,;O
a;O
bem;O
montada;O
máquina;O
de;O
lavar;O
engendrada;O
pelo;O
paciente;O
e;O
pelos;O
corréus;O
pode;O
continuar;O
operando;O
,;O
caso;O
aquele;O
seja;O
mantido;O
solto;O
.;O
"
";O
"
";O
De;O
ver;O
-;O
se;O
,;O
ainda;O
,;O
noticiarem;O
os;O
autos;O
que;O
em;O
abril;O
do;O
corrente;O
ano;O
medida;O
cautelar;O
deferida;O
com;O
a;O
finalidade;O
de;O
bloquear;O
valores;O
dos;O
envolvidos;O
viu;O
-;O
se;O
frustrada;O
pelo;O
anterior;O
esvaziamento;O
das;O
contas;O
bancárias;O
,;O
em;O
conduta;O
que;O
traduz;O
o;O
escopo;O
de;O
furtar;O
-;O
se;O
à;O
aplicação;O
da;O
lei;O
penal;O
.;O
Fundamentadamente;O
afirmada;O
a;O
imperatividade;O
da;O
custódia;O
,;O
resta;O
afastada;O
,;O
ipso;O
facto;O
,;O
a;O
possibilidade;O
de;O
imposição;O
de;O
cautelares;O
diversas;O
da;O
prisão;O
.;O
Por;O
fim;O
,;O
no;O
tocante;O
à;O
concessão;O
de;O
liminar;O
em;O
favor;O
de;O
Reinaldo;B_Pessoa
Nogueira;I_Pessoa
Lopes;I_Pessoa
Cruz;I_Pessoa
,;I_Pessoa
anoto;O
que;O
o;O
E;O
.;O
Superior;O
Tribunal;O
de;O
Justiça;O
,;O
na;O
data;O
de;O
ontem;O
(;O
17.8.2016;O
);O
,;O
em;O
decisão;O
do;O
Excelentíssimo;O
Ministro;I_Pessoa
FELIX;I_Pessoa
FISCHER;I_Pessoa
,;I_Pessoa
negou;O
liminar;O
em;O
habeas;O
corpus;O
impetrado;O
em;O
favor;O
do;O
paciente;O
Rogério;O
.;O
"
";O
"
";O
Isto;O
posto;O
,;O
pelo;O
meu;O
voto;O
,;O
denega;O
-;O
se;O
a;O
ordem’;O
.;O
"
";O
"
";O
Analisando;O
detidamente;O
os;O
fundamentos;O
apresentados;O
para;O
decretar;O
e;O
manter;O
a;O
medida;O
extrema;O
,;O
considero;O
não;O
haver;O
elementos;O
suficientes;O
para;O
justificar;O
sua;O
imprescindibilidade;O
.;O
"
";O
"
";O
Como;O
é;O
cediço;O
,;O
a;O
prisão;O
processual;O
,;O
por;O
ser;O
medida;O
de;O
índole;O
excepcional;O
,;O
deve;O
vir;O
sempre;O
baseada;O
em;O
fundamentação;O
concreta;O
e;O
atual;O
,;O
isto;O
é;O
,;O
em;O
elementos;O
vinculados;O
à;O
realidade;O
.;O
"
";O
"
";O
Nem;O
a;O
gravidade;O
abstrata;O
do;O
delito;O
nem;O
meras;O
conjecturas;O
servem;O
de;O
motivação;O
,;O
além;O
de;O
ser;O
revelar;O
de;O
suma;O
importância;O
a;O
contemporaneidade;O
dos;O
fundamentos;O
com;O
a;O
situação;O
concreta;O
.;O
