Token;Tag
a;O
atendimento;O
hospitalar;O
no;O
âmbito;O
privado;O
e;O
na;O
rede;O
credenciada;O
do;O
Sistema;O
Único;O
de;O
Saúde;O
–;O
SUS;O
.;O
"
";O
"
";O
Por;O
essa;O
razão;O
,;O
impõe;O
-;O
se;O
o;O
reconhecimento;O
da;O
legitimidade;O
da;O
requerente;O
para;O
o;O
ajuizamento;O
da;O
presente;O
ação;O
.;O
"
";O
"
";O
MÉRITO;O
"
";O
"
";O
Da;O
Inconstitucionalidade;O
Formal;O
"
";O
"
";O
Da;O
Ausência;O
de;O
Relevância;O
e;O
Urgência;O
para;O
a;O
edição;O
de;O
Medida;O
"
";O
"
";O
Provisória;O
"
";O
"
";O
Propugnam;O
os;O
Requerentes;O
da;O
ADI;B_Precedente
nº;I_Precedente
4.350;I_Precedente
e;I_Precedente
4.627;I_Precedente
o;O
reconhecimento;O
da;O
inconstitucionalidade;O
dos;O
artigos;O
impugnados;O
dada;O
a;O
impossibilidade;O
de;O
tratamento;O
da;O
matéria;O
por;O
Medida;O
Provisória;O
de;O
tema;O
desprovido;O
de;O
relevância;O
e;O
urgência;O
.;O
"
";O
"
";O
Sobre;O
o;O
tema;O
,;O
esta;O
Corte;O
tem;O
decidido;O
que;O
,;O
apenas;O
excepcionalmente;O
,;O
o;O
Poder;O
Judiciário;O
pode;O
reconhecer;O
a;O
ausência;O
dos;O
pressupostos;O
de;O
urgência;O
e;O
relevância;O
aptos;O
a;O
justificar;O
a;O
edição;O
de;O
uma;O
Medida;O
Provisória;O
.;O
Nesse;O
sentido;O
,;O
confira;O
-;O
se;O
a;O
ementa;O
do;O
indeferimento;O
da;O
cautelar;O
na;O
ADI;I_Precedente
nº;I_Precedente
4.627;I_Precedente
,;I_Precedente
in;O
verbis;O
:;O
"
";O
"
";O
MEDIDA;O
CAUTELAR;O
EM;O
AÇÃO;O
DIRETA;O
DE;O
INCONSTITUCIONALIDADE;O
.;O
MEDIDA;O
PROVISÓRIA;O
2.226;O
,;O
DE;O
04.09.2001;O
.;O
TRIBUNAL;O
SUPERIOR;O
DO;O
TRABALHO;O
.;O
RECURSO;O
DE;O
REVISTA;O
.;O
REQUISITO;O
DE;O
ADMISSIBILIDADE;O
.;O
TRANSCENDÊNCIA;O
.;O
AUSÊNCIA;O
DE;O
PLAUSIBILIDADE;O
JURÍDICA;O
NA;O
ALEGAÇÃO;O
DE;O
OFENSA;O
AOS;O
ARTIGOS;O
"1º;";O
5º;O
,;O
CAPUT;O
E;O
"II;";O
22;O
,;O
"I;";O
24;O
,;O
"XI;";O
"37;";O
62;O
,;O
CAPUT;O
E;O
§;O
1º;O
,;O
I;O
,;O
B;O
";";O
111;O
,;O
§;O
3º;O
E;O
246;O
.;O
LEI;O
9.469/97;O
.;O
ACORDO;O
OU;O
TRANSAÇÃO;O
EM;O
PROCESSOS;O
JUDICIAIS;O
EM;O
QUE;O
PRESENTE;O
A;O
FAZENDA;O
PÚBLICA;O
.;O
PREVISÃO;O
DE;O
PAGAMENTO;O
DE;O
HONORÁRIOS;O
,;O
POR;O
CADA;O
UMA;O
DAS;O
PARTES;O
,;O
AOS;O
SEUS;O
RESPECTIVOS;O
ADVOGADOS;O
,;O
AINDA;O
QUE;O
TENHAM;O
SIDO;O
OBJETO;O
DE;O
CONDENAÇÃO;O
TRANSITADA;O
EM;O
JULGADO;O
.;O
RECONHECIMENTO;O
,;O
PELA;O
MAIORIA;O
DO;O
PLENÁRIO;O
,;O
DA;O
APARENTE;O
VIOLAÇÃO;O
AOS;O
PRINCÍPIOS;O
CONSTITUCIONAIS;O
DA;O
ISONOMIA;O
E;O
DA;O
PROTEÇÃO;O
À;O
COISA;O
JULGADA;O
.;O
"
";O
"
";O
1;O
.;O
A;O
medida;O
provisória;O
impugnada;O
foi;O
editada;O
antes;O
da;O
publicação;O
da;O
Emenda;O
Constitucional;O
32;O
,;O
de;O
11.09.2001;O
,;O
circunstância;O
que;O
afasta;O
a;O
vedação;O
prevista;O
no;O
art;O
.;O
62;O
,;O
§;O
1º;O
,;O
I;O
,;O
b;O
,;O
da;O
Constituição;O
,;O
conforme;O
ressalva;O
expressa;O
contida;O
no;O
art;O
.;O
2º;O
da;O
própria;O
EC;O
32/2001;O
.;O
"
";O
"
";O
2;O
.;O
Esta;O
Suprema;O
Corte;O
somente;O
admite;O
o;O
exame;O
jurisdicional;O
do;O
mérito;O
dos;O
requisitos;O
de;O
relevância;O
e;O
urgência;O
na;O
edição;O
de;O
medida;O
provisória;O
em;O
casos;O
excepcionalíssimos;O
,;O
em;O
que;O
a;O
ausência;O
desses;O
pressupostos;O
seja;O
evidente;O
.;O
No;O
presente;O
caso;O
,;O
a;O
sobrecarga;O
causada;O
pelos;O
inúmeros;O
recursos;O
repetitivos;O
em;O
tramitação;O
no;O
TST;O
e;O
a;O
imperiosa;O
necessidade;O
de;O
uma;O
célere;O
e;O
qualificada;O
prestação;O
jurisdicional;O
aguardada;O
por;O
milhares;O
de;O
trabalhadores;O
parecem;O
afastar;O
a;O
plausibilidade;O
da;O
alegação;O
de;O
ofensa;O
ao;O
art;O
.;O
62;O
da;O
Constituição;O
.;O
"
";O
"
";O
3;O
.;O
Diversamente;O
do;O
que;O
sucede;O
com;O
outros;O
Tribunais;O
,;O
o;O
órgão;O
de;O
cúpula;O
da;O
Justiça;O
do;O
Trabalho;O
não;O
tem;O
sua;O
competência;O
detalhadamente;O
fixada;O
pela;O
norma;O
constitucional;O
.;O
A;O
definição;O
dos;O
respectivos;O
contornos;O
e;O
dimensão;O
é;O
remetida;O
à;O
lei;O
,;O
na;O
forma;O
do;O
art;O
.;O
111;O
,;O
§;O
3º;O
,;O
da;O
Constituição;O
Federal;O
.;O
As;O
normas;O
em;O
questão;O
,;O
portanto;O
,;O
não;O
alteram;O
a;O
competência;O
constitucionalmente;O
fixada;O
para;O
o;O
Tribunal;O
Superior;O
do;O
Trabalho;O
.;O
"
";O
"
";O
4;O
.;O
Da;O
mesma;O
forma;O
,;O
parece;O
não;O
incidir;O
,;O
nesse;O
exame;O
inicial;O
,;O
a;O
vedação;O
imposta;O
pelo;O
art;O
.;O
246;O
da;O
Constituição;O
,;O
pois;O
,;O
as;O
alterações;O
introduzidas;O
no;O
art;O
.;O
111;O
da;O
Carta;O
Magna;O
pela;O
EC;O
24/99;O
trataram;O
,;O
única;O
e;O
exclusivamente;O
,;O
sobre;O
o;O
tema;O
da;O
representação;O
classista;O
na;O
Justiça;O
do;O
Trabalho;O
.;O
"
";O
"
";O
5;O
.;O
A;O
introdução;O
,;O
no;O
art;O
.;O
6º;O
da;O
Lei;O
nº;O
9.469/97;O
,;O
de;O
dispositivo;O
que;O
afasta;O
,;O
no;O
caso;O
de;O
transação;O
ou;O
acordo;O
,;O
a;O
possibilidade;O
do;O
pagamento;O
dos;O
honorários;O
devidos;O
ao;O
advogado;O
da;O
parte;O
contrária;O
,;O
ainda;O
que;O
fruto;O
de;O
condenação;O
transitada;O
em;O
julgado;O
,;O
choca;O
-;O
se;O
,;O
aparentemente;O
,;O
com;O
a;O
garantia;O
insculpida;O
no;O
art;O
.;O
5º;O
,;O
XXXVI;O
,;O
da;O
Constituição;O
,;O
por;O
desconsiderar;O
a;O
coisa;O
julgada;O
,;O
além;O
de;O
afrontar;O
a;O
garantia;O
de;O
isonomia;O
da;O
parte;O
obrigada;O
a;O
negociar;O
despida;O
de;O
uma;O
parcela;O
significativa;O
de;O
seu;O
poder;O
de;O
barganha;O
,;O
correspondente;O
à;O
verba;O
honorária;O
.;O
"
";O
"
";O
6;O
.;O
Pedido;O
de;O
medida;O
liminar;O
parcialmente;O
deferido;O
.;O
"
";O
"
";O
Destarte;O
,;O
não;O
compete;O
ao;O
Poder;O
Judiciário;O
adentrar;O
o;O
mérito;O
administrativo;O
e;O
substituir;O
as;O
avaliações;O
de;O
conteúdo;O
normativo;O
feitas;O
pela;O
Administração;O
Pública;O
.;O
Atos;O
políticos;O
,;O
mercê;O
de;O
sindicáveis;O
,;O
nos;O
termos;O
da;O
consagrada;O
teoria;O
das;O
political;O
questions;O
difundida;O
,;O
em;O
nosso;O
país;O
,;O
por;O
Ruy;O
Barbosa;O
,;O
não;O
autorizam;O
o;O
magistrado;O
a;O
avaliar;O
as;O
razões;O
que;O
levaram;O
o;O
administrador;O
a;O
decidir;O
em;O
um;O
determinado;O
sentido;O
.;O
A;O
análise;O
da;O
presença;O
de;O
urgência;O
e;O
relevância;O
do;O
tema;O
veiculado;O
na;O
Medida;O
Provisória;O
nº;O
451/2008;O
,;O
e;O
que;O
veio;O
a;O
ser;O
convertida;O
na;O
Lei;O
nº;O
11.945/2009;O
,;O
é;O
tarefa;O
que;O
incumbe;O
,;O
primordialmente;O
,;O
ao;O
Poder;O
Executivo;O
.;O
O;O
Poder;O
Judiciário;O
deve;O
reconhecer;O
a;O
inconstitucionalidade;O
de;O
texto;O
de;O
Medida;O
Provisória;O
que;O
,;O
de;O
forma;O
inquestionável;O
,;O
se;O
afaste;O
dos;O
requisitos;O
de;O
relevância;O
e;O
urgência;O
,;O
hipótese;O
diferente;O
da;O
dos;O
autos;O
em;O
que;O
o;O
Chefe;O
do;O
Poder;O
Executivo;O
agiu;O
dentro;O
do;O
espaço;O
que;O
lhe;O
foi;O
dispensado;O
constitucionalmente;O
.;O
"
";O
"
";O
In;O
casu;O
,;O
a;O
leitura;O
de;O
trechos;O
da;O
mensagem;O
enviada;O
pelo;O
eminente;O
Ministro;O
Guido;O
Mantega;O
ao;O
Exmº;O
Senhor;O
Presidente;O
da;O
República;O
do;O
período;O
com;O
o;O
objetivo;O
de;O
aprovação;O
da;O
Medida;O
Provisória;O
que;O
alterou;O
a;O
Lei;O
nº;O
6.194;O
nos;O
conduz;O
à;O
conclusão;O
de;O
que;O
se;O
está;O
diante;O
de;O
real;O
situação;O
de;O
urgência;O
e;O
relevância;O
justificante;O
da;O
edição;O
do;O
referido;O
texto;O
calcado;O
no;O
art;O
.;O
62;O
da;O
Constituição;O
da;O
República;O
,;O
in;O
verbis;O
:;O
"
";O
"
";O
20;O
.;O
Outrossim;O
,;O
o;O
DPVAT;O
passa;O
por;O
uma;O
situação;O
muito;O
grave;O
de;O
desequilíbrio;O
atuarial;O
em;O
razão;O
dos;O
vários;O
fatores;O
a;O
seguir;O
expostos;O
,;O
o;O
que;O
requer;O
reajuste;O
significativo;O
do;O
valor;O
do;O
prêmio;O
(;O
cerca;O
de;O
23%;O
);O
,;O
com;O
conseqüências;O
indesejáveis;O
sobre;O
a;O
inflação;O
e;O
as;O
tarifas;O
de;O
transporte;O
(;O
como;O
por;O
exemplo;O
de;O
taxis;O
);O
.;O
Ressalte;O
-;O
se;O
que;O
o;O
expressivo;O
aumento;O
do;O
prêmio;O
que;O
se;O
quer;O
evitar;O
entraria;O
em;O
vigor;O
em;O
janeiro;O
de;O
2009;O
,;O
quando;O
os;O
proprietários;O
de;O
veículos;O
pagam;O
o;O
Imposto;O
sobre;O
a;O
Propriedade;O
de;O
Veículos;O
Automotores;O
-;O
IPVA;O
,;O
cujas;O
datas;O
de;O
vencimento;O
estão;O
vinculadas;O
ao;O
pagamento;O
do;O
prêmio;O
do;O
seguro;O
DPVAT;O
.;O
"
";O
"
";O
21;O
.;O
Portanto;O
,;O
são;O
necessários;O
alguns;O
ajustes;O
imediatos;O
,;O
inevitáveis;O
e;O
urgentes;O
no;O
texto;O
da;O
lei;O
para;O
esclarecer;O
pontos;O
polêmicos;O
,;O
bem;O
como;O
para;O
auxiliar;O
no;O
combate;O
ao;O
grande;O
número;O
de;O
fraudes;O
nesse;O
seguro;O
.;O
Ao;O
reduzir;O
os;O
custos;O
com;O
ações;O
judiciais;O
e;O
o;O
pagamento;O
de;O
indenizações;O
indevidas;O
,;O
esperasse;O
que;O
tais;O
medidas;O
contribuam;O
para;O
o;O
aumento;O
da;O
eficiência;O
da;O
operação;O
do;O
Consórcio;O
de;O
Seguradoras;O
que;O
administra;O
o;O
DPVAT;O
e;O
,;O
como;O
conseqüência;O
,;O
para;O
a;O
recuperação;O
do;O
seu;O
equilíbrio;O
econômico;O
financeiro;O
.;O
"
";O
"
";O
22;O
.;O
Frise;O
-;O
se;O
que;O
,;O
adicionalmente;O
aos;O
altos;O
índices;O
de;O
acidentes;O
de;O
trânsito;O
no;O
País;O
,;O
o;O
seguro;O
DPVAT;O
tem;O
sido;O
alvo;O
de;O
crescimento;O
expressivo;O
de;O
ações;O
judiciais;O
,;O
em;O
especial;O
decorrentes;O
dos;O
sinistros;O
por;O
invalidez;O
,;O
tendência;O
que;O
aumenta;O
a;O
necessidade;O
de;O
provisões;O
para;O
arcar;O
com;O
os;O
compromissos;O
futuros;O
,;O
colocando;O
em;O
risco;O
sua;O
solvência;O
.;O
Essa;O
tendência;O
de;O
crescimento;O
tem;O
,;O
contudo;O
,;O
se;O
mostrado;O
desproporcional;O
às;O
demais;O
variáveis;O
do;O
setor;O
,;O
indicando;O
a;O
necessidade;O
urgente;O
de;O
revisão;O
do;O
atual;O
marco;O
legal;O
.;O
"
";O
"
";O
23;O
.;O
Entre;O
2003;O
e;O
2007;O
,;O
houve;O
aumento;O
de;O
cerca;O
de;O
1.300%;O
no;O
montante;O
de;O
indenizações;O
decorrentes;O
de;O
ações;O
judiciais;O
,;O
no;O
seguro;O
DPVAT;O
de;O
carros;O
,;O
taxis;O
,;O
motos;O
e;O
caminhões;O
,;O
comparativamente;O
ao;O
aumento;O
de;O
170%;O
do;O
montante;O
das;O
indenizações;O
pagas;O
administrativamente;O
pelo;O
Consórcio;O
,;O
para;O
as;O
mesmas;O
categorias;O
.;O
Daquele;O
crescimento;O
,;O
cabe;O
ressaltar;O
o;O
aumento;O
ocorrido;O
nas;O
indenizações;O
por;O
invalidez;O
permanente;O
,;O
que;O
,;O
em;O
2007;O
,;O
representam;O
o;O
total;O
de;O
R$;O
150;O
milhões;O
,;O
contra;O
apenas;O
RS;O
3milhões;O
,;O
em;O
2003;O
,;O
o;O
que;O
se;O
traduz;O
o;O
crescimento;O
de;O
4.900%;O
,;O
no;O
período;O
.;O
"
";O
"
";O
24;O
.;O
Para;O
se;O
restabelecer;O
o;O
equilíbrio;O
técnico;O
-;O
atuarial;O
do;O
seguro;O
,;O
nestas;O
condições;O
,;O
os;O
valores;O
dos;O
prêmios;O
,;O
pagos;O
pelos;O
proprietários;O
de;O
veículos;O
vêm;O
sendo;O
reajustados;O
anualmente;O
,;O
acima;O
dos;O
índices;O
de;O
inflação;O
nos;O
últimos;O
anos;O
,;O
com;O
impactos;O
indesejáveis;O
para;O
toda;O
a;O
sociedade.1;O
Considerando;O
os;O
últimos;O
cinco;O
anos;O
,;O
os;O
valores;O
dos;O
prêmios;O
pagos;O
pelos;O
proprietários;O
de;O
automóveis;O
de;O
passeio;O
e;O
motocicletas;O
,;O
por;O
exemplo;O
,;O
foram;O
reajustados;O
em;O
75,3%e;O
191,2%;O
,;O
respectivamente;O
.;O
"
";O
"
";O
25;O
.;O
Embora;O
essa;O
trajetória;O
de;O
reajustes;O
se;O
justifique;O
pelo;O
"
";O
"
";O
1;O
Em;O
15/10/2014;O
,;O
recebi;O
em;O
meu;O
gabinete;O
,;O
das;O
mãos;O
da;O
professora;O
Anna;O
Paula;O
de;O
Barcellos;O
,;O
advogada;O
que;O
representa;O
a;O
Seguradora;O
Líder;O
dos;O
Consórcios;O
do;O
Seguro;O
DPVAT;O
,;O
amicus;O
curiae;O
nos;O
autos;O
,;O
uma;O
Nota;O
Técnica;O
Atuarial;O
informando;O
o;O
que;O
ocorreria;O
,;O
caso;O
o;O
STF;O
julgasse;O
procedente;O
as;O
duas;O
ações;O
em;O
que;O
se;O
discute;O
a;O
constitucionalidade;O
das;O
alterações;O
na;O
legislação;O
do;O
DPVAT;O
.;O
O;O
valor;O
atualmente;O
cobrado;O
a;O
título;O
de;O
seguro;O
DPVAT;O
do;O
proprietário;O
de;O
um;O
veículo;O
é;O
de;O
R$101,10;O
,;O
e;O
de;O
um;O
proprietário;O
de;O
moto;O
,;O
o;O
de;O
R$286,75;O
.;O
Caso;O
voltasse;O
a;O
valer;O
a;O
indexação;O
ao;O
salário;O
-;O
mínimo;O
,;O
tal;O
como;O
prevista;O
pelo;O
regime;O
legal;O
anterior;O
,;O
o;O
valor;O
a;O
ser;O
pago;O
por;O
cada;O
proprietário;O
de;O
veículo;O
passaria;O
a;O
ser;O
de;O
R$1.123,78;O
e;O
,;O
no;O
caso;O
de;O
uma;O
moto;O
,;O
o;O
montante;O
de;O
R$3.187,37;O
.;O
Teríamos;O
,;O
assim;O
,;O
um;O
aumento;O
superior;O
a;O
1.000;O
por;O
cento;O
,;O
o;O
que;O
inviabilizaria;O
o;O
equilíbrio;O
atuarial;O
do;O
DPVAT;O
,;O
pois;O
é;O
fato;O
notório;O
que;O
poucos;O
brasileiros;O
teriam;O
condições;O
de;O
fazer;O
frente;O
a;O
esses;O
valores;O
.;O
repasse;O
dos;O
custos;O
diretos;O
e;O
indiretos;O
aos;O
efeitos;O
danosos;O
dos;O
acidentes;O
de;O
trânsito;O
,;O
a;O
manutenção;O
aesta1endência;O
de;O
reajustes;O
traz;O
dois;O
riscos;O
importantes;O
a;O
serem;O
considerados;O
:;O
o;O
potencial;O
impacto;O
sobre;O
os;O
orçamentos;O
das;O
famílias;O
,;O
potencializando;O
o;O
aumento;O
da;O
inadimplência;O
,;O
oque;O
agravaria;O
o;O
déficit;O
técnico;O
-;O
atuarial;O
do;O
"seguro;";O
e;O
,;O
pelo;O
lado;O
da;O
oferta;O
,;O
a;O
possibilidade;O
de;O
que;O
novos;O
deficits;O
venham;O
a;O
desestimular;O
a;O
permanência;O
de;O
seguradoras;O
importantes;O
no;O
Consórcio;O
,;O
devido;O
à;O
necessidade;O
destas;O
empresas;O
terem;O
de;O
constituir;O
provisões;O
adicionais;O
em;O
seus;O
balanços;O
,;O
com;O
conseqüências;O
imprevisíveis;O
,;O
particularmente;O
neste;O
momento;O
de;O
grave;O
crise;O
no;O
mercado;O
financeiro;O
internacional;O
.;O
"
";O
"
";O
26;O
.;O
Nesse;O
contexto;O
,;O
propõe;O
-;O
se;O
principalmente;O
mitigar;O
o;O
risco;O
de;O
pagamento;O
das;O
indenizações;O
indevidas;O
,;O
de;O
forma;O
a;O
acelerar;O
a;O
recomposição;O
do;O
equilíbrio;O
econômico;O
-;O
financeiro;O
do;O
seguro;O
.;O
Vale;O
ressaltar;O
que;O
o;O
DPVAT;O
,;O
dado;O
seu;O
cunho;O
social;O
é;O
ramo;O
de;O
seguro;O
amplamente;O
regulamentado;O
pelo;O
Conselho;O
Nacional;O
de;O
Seguros;O
(;O
CNSP;O
);O
,;O
inclusive;O
no;O
que;O
se;O
refere;O
à;O
margem;O
de;O
lucro;O
das;O
seguradoras;O
que;O
o;O
operam;O
(;O
fixada;O
em;O
2%;O
do;O
valor;O
dos;O
prêmios;O
);O
.;O
(;O
.;O
.;O
.;O
);O
"
";O
"
";O
29;O
.;O
O;O
artigo;O
20;O
do;O
projeto;O
se;O
refere;O
à;O
mensuração;O
objetiva;O
da;O
invalidez;O
permanente;O
.;O
No;O
Seguro;O
DPVAT;O
,;O
o;O
cálculo;O
da;O
indenização;O
correspondente;O
a;O
danos;O
por;O
acidentes;O
causadores;O
de;O
invalidez;O
permanente;O
,;O
parcial;O
ou;O
total;O
deve;O
ser;O
feito;O
pela;O
aplicação;O
da;O
tabela;O
integrante;O
das;O
condições;O
gerais;O
do;O
seguro;O
de;O
acidentes;O
pessoais;O
,;O
conforme;O
estabelece;O
a;O
Lei;O
nº;O
6.194;O
,;O
de;O
19;O
de;O
dezembro;O
de;O
1974;O
.;O
Com;O
grande;O
freqüência;O
e;O
por;O
todo;O
o;O
país;O
,;O
contudo;O
,;O
em;O
processos;O
judiciais;O
,;O
a;O
aplicação;O
da;O
referida;O
tabela;O
é;O
afastada;O
,;O
tanto;O
em;O
virtude;O
do;O
desconhecimento;O
da;O
regulamentação;O
da;O
matéria;O
,;O
Como;O
ainda;O
pela;O
dificuldade;O
de;O
utilização;O
,;O
em;O
razão;O
da;O
inexistência;O
de;O
critérios;O
técnicos;O
e;O
regras;O
explícitas;O
que;O
orientem;O
sua;O
aplicação;O
.;O
"
";O
"
";O
30;O
.;O
Por;O
isso;O
,;O
apresenta;O
-;O
se;O
proposta;O
que;O
instituí;O
nova;O
tabela;O
simplificada;O
,;O
sem;O
perda;O
de;O
sua;O
substância;O
técnica;O
,;O
com;O
regras;O
adicionais;O
que;O
explicitam;O
os;O
conceitos;O
e;O
os;O
critérios;O
para;O
sua;O
aplicação;O
,;O
conforme;O
disposto;O
na;O
redação;O
sugerida;O
para;O
o;O
§;O
lº;O
do;O
art;O
.;O
3º;O
da;O
Lei;O
6.194;O
,;O
de;O
19;O
de;O
dezembro;O
de;O
1974;O
.;O
Com;O
essa;O
medida;O
,;O
aperfeiçoa;O
-;O
se;O
o;O
processo;O
de;O
classificação;O
técnica;O
do;O
grau;O
de;O
invalidez;O
da;O
vítima;O
de;O
acidente;O
de;O
trânsito;O
,;O
com;O
vistas;O
a;O
eliminar;O
as;O
incertezas;O
verificadas;O
na;O
interpretação;O
da;O
Lei;O
nº;O
6.194/74;O
.;O
"
";O
"
";O
31;O
.;O
Outro;O
aspecto;O
importante;O
abordado;O
no;O
projeto;O
diz;O
respeito;O
ao;O
ressarcimento;O
às;O
clínicas;O
e;O
hospitais;O
privados;O
,;O
conveniados;O
com;O
o;O
SUS;O
.;O
O;O
volume;O
de;O
indenizações;O
de;O
despesas;O
com;O
tratamento;O
médico;O
-;O
hospitalar;O
(;O
DAMS;O
);O
vem;O
crescendo;O
progressivamente;O
nos;O
últimos;O
anos;O
,;O
sendo;O
que;O
85%;O
dos;O
pedidos;O
de;O
indenização;O
são;O
feitos;O
por;O
hospitais;O
e;O
clínicas;O
e;O
não;O
pelo;O
próprio;O
beneficiário;O
.;O
Estes;O
estabelecimentos;O
obtêm;O
a;O
cessão;O
dos;O
direitos;O
da;O
vítima;O
do;O
acidente;O
de;O
trânsito;O
e;O
deixam;O
de;O
buscar;O
o;O
ressarcimento;O
junto;O
ao;O
SUS;O
,;O
pleiteando;O
a;O
indenização;O
junto;O
ao;O
Seguro;O
DPVAT;O
,;O
porque;O
a;O
tabela;O
por;O
este;O
utilizada;O
para;O
O;O
ressarcimento;O
de;O
DAMS;O
é;O
30%;O
maior;O
que;O
a;O
do;O
SUS;O
.;O
"
";O
"
";O
32;O
.;O
Para;O
solucionar;O
esta;O
situação;O
que;O
gera;O
grande;O
distorção;O
em;O
relação;O
aos;O
objetivos;O
do;O
seguro;O
que;O
prevê;O
o;O
reembolso;O
diretamente;O
à;O
vítima;O
,;O
o;O
projeto;O
acrescenta;O
o;O
§2º;O
no;O
artigo;O
3º;O
da;O
mencionada;O
lei;O
,;O
vedando;O
que;O
estabelecimentos;O
ou;O
hospitais;O
conveniados;O
ao;O
SUS;O
possam;O
valer;O
-;O
se;O
do;O
'mencionado;O
artificio;O
para;O
obter;O
,;O
em;O
nome;O
da;O
vítima;O
,;O
reembolso;O
das;O
despesas;O
médico;O
-;O
hospitalares;O
,;O
junto;O
ao;O
Seguro;O
DPVAT;O
.;O
(;O
.;O
.;O
.;O
);O
34;O
.;O
Essas;O
,;O
Senhor;O
Presidente;O
,;O
são;O
as;O
razões;O
que;O
justificam;O
a;O
elaboração;O
da;O
Medida;O
Provisória;O
que;O
ora;O
submeto;O
à;O
elevada;O
apreciação;O
de;O
Vossa;O
Excelência;O
.;O
Respeitosamente;O
,;O
Guido;O
Mantega;O
(;O
Item;O
23;O
do;O
documento;O
eletrônico;O
e;O
petição;O
nº;O
77.297/2011;O
);O
"
";O
"
";O
Os;O
temas;O
veiculados;O
pelas;O
regras;O
combatidas;O
são;O
de;O
inegável;O
relevância;O
social;O
e;O
sua;O
disciplina;O
legal;O
exige;O
uma;O
atuação;O
urgente;O
do;O
Poder;O
Executivo;O
.;O
Esse;O
reconhecimento;O
se;O
confirma;O
mediante;O
a;O
leitura;O
do;O
trecho;O
abaixo;O
transcrito;O
da;O
Exposição;O
de;O
Motivos;O
(;O
EMI;O
nº;O
146/2006;O
MF;O
/;O
MEC;O
/;O
MT;O
/;O
MDIC;O
);O
enviada;O
ao;O
Congresso;O
Nacional;O
pela;O
Presidência;O
da;O
"
";O
"
";O
República;O
:;O
"
";O
"
";O
"""23";O
.;O
O;O
art;O
.;O
8°;O
visa;O
tornar;O
mais;O
transparente;O
e;O
adequar;O
tecnicamente;O
as;O
disposições;O
legais;O
aplicáveis;O
ao;O
Seguro;O
Obrigatório;O
de;O
Danos;O
Pessoais;O
causados;O
por;O
veículos;O
automotores;O
de;O
via;O
terrestre;O
,;O
ou;O
por;O
sua;O
carga;O
,;O
a;O
pessoas;O
transportadas;O
ou;O
não;O
,;O
conhecido;O
como;O
seguro;O
DPVAT;O
,;O
mediante;O
alteração;O
da;O
Lei;O
n°;O
6.194;O
,;O
de;O
19;O
de;O
dezembro;O
de;O
1974;O
,;O
bem;O
como;O
retifica;O
o;O
inciso;O
.;O
"
";O
"
";O
24;O
.;O
A;O
primeira;O
alteração;O
proposta;O
explicita;O
no;O
texto;O
da;O
própria;O
Lei;O
n°;O
6.194;O
,;O
de;O
1974;O
,;O
o;O
valor;O
das;O
indenizações;O
do;O
seguro;O
DPVAT;O
,;O
com;O
pequeno;O
ajuste;O
frente;O
ao;O
valor;O
atual;O
,;O
objetivando;O
tornar;O
mais;O
específico;O
o;O
respectivo;O
montante;O
,;O
não;O
se;O
adotando;O
alternativa;O
que;O
gere;O
constante;O
aumento;O
de;O
custos;O
ao;O
consumidor;O
,;O
opção;O
que;O
se;O
conjuga;O
com;O
a;O
segunda;O
proposta;O
,;O
em;O
benefício;O
da;O
massa;O
segurada;O
.;O
"
";O
"
";O
25;O
.;O
A;O
segunda;O
alteração;O
visa;O
adequar;O
o;O
pagamento;O
da;O
indenização;O
no;O
caso;O
de;O
morte;O
ao;O
estabelecido;O
no;O
art;O
.;O
792;O
da;O
Lei;O
n°;O
10.406;O
,;O
de;O
10;O
de;O
janeiro;O
de;O
2002;O
.;O
Ademais;O
,;O
fixa;O
que;O
nos;O
demais;O
casos;O
o;O
pagamento;O
será;O
feito;O
diretamente;O
à;O
vítima;O
,;O
na;O
forma;O
que;O
dispuser;O
o;O
Conselho;O
Nacional;O
de;O
Seguros;O
Privados;O
.;O
"
";O
"
";O
26;O
.;O
A;O
terceira;O
modificação;O
apresentada;O
,;O
de;O
alteração;O
do;O
§1°;O
do;O
art;O
.;O
5°;O
da;O
Lei;O
n°;O
6;O
.;O
194;O
,;O
de;O
1974;O
,;O
visa;O
vincular;O
o;O
valor;O
da;O
indenização;O
a;O
ser;O
paga;O
ao;O
valor;O
da;O
cobertura;O
vigente;O
à;O
época;O
da;O
ocorrência;O
do;O
sinistro;O
.;O
Essa;O
medida;O
busca;O
eliminar;O
uma;O
fonte;O
de;O
desequilíbrio;O
financeiro;O
-;O
atuarial;O
hoje;O
existente;O
,;O
já;O
que;O
,;O
pelas;O
regras;O
atuais;O
,;O
as;O
indenizações;O
são;O
calculadas;O
com;O
base;O
nos;O
valores;O
de;O
cobertura;O
vigentes;O
no;O
momento;O
do;O
correspondente;O
pagamento;O
.;O
"
";O
"
";O
27;O
.;O
A;O
quarta;O
modificação;O
consiste;O
na;O
introdução;O
dos;O
§§;O
6°;O
e;O
7°;O
ao;O
art;O
.;O
5°;O
da;O
Lei;O
n°;O
6.194;O
,;O
de;O
1974;O
,;O
objetiva;O
incorporar;O
nessa;O
lei;O
regra;O
que;O
possibilite;O
o;O
pagamento;O
de;O
seguro;O
DPVAT;O
mediante;O
depósito;O
bancário;O
ou;O
transferência;O
eletrônica;O
de;O
