Token;Tag
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
determinou;O
 ;O
a;O
 ;O
remessa;O
 ;O
dos;O
 ;O
autos;O
 ;O
a;O
 ;O
este;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
(;O
fl;O
.;O
 ;O
180;O
);O
.;O
 ;O
"
";O
"
";O
6;O
.;O
 ;O
Em;O
 ;O
10.10.2006;O
,;O
 ;O
a;O
 ;O
presente;O
 ;O
ação;O
 ;O
foi;O
 ;O
aqui;O
 ;O
autuada;O
 ;O
como;O
 ;O
Ação;O
 ;O
"
";O
"
";O
Originária;O
 ;O
n;O
.;O
 ;O
1.420;O
 ;O
(;O
fl;O
.;O
 ;O
187;O
);O
.;O
 ;O
"
";O
"
";O
7;O
.;O
 ;O
Em;O
 ;O
21.11.2006;O
,;O
 ;O
reconheci;O
,;O
 ;O
preliminarmente;O
,;O
 ;O
a;O
 ;O
competência;O
 ;O
deste;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
para;O
 ;O
apreciar;O
 ;O
esta;O
 ;O
ação;O
,;O
 ;O
com;O
 ;O
fundamento;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
alínea;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
e;O
 ;O
determinei;O
 ;O
à;O
 ;O
"
";O
"
";O
União;O
 ;O
que;O
 ;O
se;O
 ;O
manifestasse;O
 ;O
confirmando;O
,;O
 ;O
ou;O
 ;O
não;O
,;O
 ;O
a;O
 ;O
contestação;O
 ;O
oferecida;O
 ;O
nos;O
 ;O
autos;O
 ;O
(;O
fls;O
.;O
 ;O
189-191;O
);O
.;O
 ;O
"
";O
"
";O
8;O
.;O
 ;O
Em;O
 ;O
sua;O
 ;O
nova;O
 ;O
contestação;O
,;O
 ;O
apresentada;O
 ;O
em;O
 ;O
12.2.2007;O
,;O
 ;O
a;O
 ;O
União;O
 ;O
ratificou;O
 ;O
os;O
 ;O
termos;O
 ;O
da;O
 ;O
anterior;O
 ;O
e;O
 ;O
acrescentou;O
 ;O
que;O
 ;O
"""a";O
 ;O
fixação;O
 ;O
dos;O
 ;O
vencimentos;O
 ;O
efetuada;O
 ;O
em;O
 ;O
fevereiro;O
 ;O
de;O
 ;O
1995;O
,;O
 ;O
pelo;O
 ;O
Tribunal;O
 ;O
Superior;O
 ;O
do;O
 ;O
Trabalho;O
,;O
 ;O
(;O
.;O
 ;O
.;O
 ;O
.;O
);O
 ;O
não;O
 ;O
violou;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
isonomia;O
,;O
 ;O
porquanto;O
 ;O
aquela;O
 ;O
Corte;O
 ;O
utilizou;O
 ;O
critério;O
 ;O
expressamente;O
 ;O
previsto;O
,;O
 ;O
à;O
 ;O
época;O
,;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
93;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
V;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
"Maior""";I_Ref. Legislativa
,;O
 ;O
sendo;O
 ;O
certo;O
 ;O
que;O
 ;O
o;O
 ;O
"""aumento";O
 ;O
de;O
 ;O
vencimentos;O
 ;O
dos;O
 ;O
servidores;O
 ;O
públicos;O
,;O
 ;O
mesmo;O
 ;O
os;O
 ;O
magistrados;O
,;O
 ;O
depende;O
 ;O
de;O
 ;O
"lei""";O
 ;O
(;O
fls;O
.;O
 ;O
201-202;O
);O
.;O
 ;O
"
";O
"
";O
9;O
.;O
 ;O
Em;O
 ;O
30.6.2008;O
,;O
 ;O
lastreado;O
 ;O
no;O
 ;O
parecer;O
 ;O
oferecido;O
 ;O
na;O
 ;O
Ação;B_Precedente
 ;I_Precedente
Originária;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
1.324;I_Precedente
,;I_Precedente
 ;O
o;O
 ;O
Procurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
 ;O
manifestou;O
-;O
se;O
 ;O
pela;O
 ;O
improcedência;O
 ;O
dos;O
 ;O
pedidos;O
 ;O
formulados;O
 ;O
nesta;O
 ;O
ação;O
 ;O
(;O
fls;O
.;O
 ;O
212-217;O
);O
.;O
 ;O
"
";O
"
";O
10;O
.;O
 ;O
Em;O
 ;O
17.2.2010;O
,;O
 ;O
o;O
 ;O
feito;O
 ;O
foi;O
 ;O
retirado;O
 ;O
de;O
 ;O
pauta;O
 ;O
(;O
fl;O
.;O
 ;O
229;O
);O
.;O
 ;O
"
";O
"
";O
11;O
.;O
 ;O
Em;O
 ;O
22.3.2010;O
,;O
 ;O
os;O
 ;O
Autores;O
 ;O
pleitearam;O
 ;O
a;O
 ;O
"""DESISTÊNCIA";O
 ;O
DA;O
 ;O
AÇÃO;O
 ;O
e;O
 ;O
a;O
 ;O
extinção;O
 ;O
do;O
 ;O
feito;O
 ;O
com;O
 ;O
fulcro;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
267;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
VIII;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
"CPC""";I_Ref. Legislativa
 ;O
(;O
fl;O
.;O
 ;O
233;O
);O
.;O
 ;O
"
";O
"
";O
12;O
.;O
 ;O
Instada;O
 ;O
a;O
 ;O
se;O
 ;O
manifestar;O
 ;O
sobre;O
 ;O
o;O
 ;O
pedido;O
 ;O
de;O
 ;O
desistência;O
,;O
 ;O
em;O
 ;O
8.6.2010;O
,;O
 ;O
a;O
 ;O
União;O
 ;O
requereu;O
 ;O
"""o";O
 ;O
prosseguimento;O
 ;O
do;O
 ;O
feito;O
,;O
 ;O
a;O
 ;O
fim;O
 ;O
de;O
 ;O
ser;O
 ;O
reconhecida;O
 ;O
a;O
 ;O
inexistência;O
 ;O
de;O
 ;O
direito;O
 ;O
dos;O
 ;O
autores;O
 ;O
no;O
 ;O
presente;O
 ;O
"caso""";O
 ;O
(;O
fl;O
.;O
 ;O
248;O
);O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
.;O
 ;O
"
";O
"
";O
PRIMEIRA;O
 ;O
TURMA;O
 ;O
02/08/2011;O
 ;O
"
";O
"
";O
AÇÃO;B_Precedente
 ;I_Precedente
ÜRIGINÁRIA;I_Precedente
 ;I_Precedente
1.420;I_Precedente
 ;I_Precedente
p;I_Precedente
 ;I_Precedente
ARÁ;I_Precedente
 ;I_Precedente
"
";O
"
";O
VOIO;O
 ;O
"
";O
"
";O
A;O
 ;O
SENHORA;O
 ;O
MINISTRA;B_Pessoa
 ;I_Pessoa
CÁRMEN;I_Pessoa
 ;I_Pessoa
LÚCIA;I_Pessoa
 ;I_Pessoa
-;O
 ;O
(;O
Relatora;O
);O
:;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
Os;O
 ;O
Autores;O
,;O
 ;O
magistrados;O
 ;O
trabalhistas;O
,;O
 ;O
objetivam;O
,;O
 ;O
por;O
 ;O
meio;O
 ;O
desta;O
 ;O
ação;O
,;O
 ;O
o;O
 ;O
reconhecimento;O
 ;O
de;O
 ;O
seu;O
 ;O
direito;O
 ;O
à;O
 ;O
percepção;O
 ;O
e;O
 ;O
à;O
 ;O
incorporação;O
 ;O
do;O
 ;O
percentual;O
 ;O
da;O
 ;O
correção;O
 ;O
da;O
 ;O
parcela;O
 ;O
autônoma;O
 ;O
de;O
 ;O
equivalência;O
 ;O
pelo;O
 ;O
mesmo;O
 ;O
percentual;O
 ;O
deferido;O
 ;O
aos;O
 ;O
Ministros;O
 ;O
deste;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
em;O
 ;O
fevereiro;O
 ;O
de;O
 ;O
1995;O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
Argumentam;O
 ;O
os;O
 ;O
Autores;O
,;O
 ;O
em;O
 ;O
síntese;O
,;O
 ;O
que;O
 ;O
os;O
 ;O
índices;O
 ;O
aplicados;O
 ;O
para;O
 ;O
o;O
 ;O
reajuste;O
 ;O
da;O
 ;O
remuneração;O
 ;O
dos;O
 ;O
magistrados;O
 ;O
deveriam;O
 ;O
incidir;O
,;O
 ;O
de;O
 ;O
forma;O
 ;O
linear;O
,;O
 ;O
sobre;O
 ;O
todas;O
 ;O
as;O
 ;O
parcelas;O
 ;O
que;O
 ;O
a;O
 ;O
compõe;O
 ;O
-;O
 ;O
inclusive;O
 ;O
sobre;O
 ;O
a;O
 ;O
parcela;O
 ;O
autônoma;O
 ;O
de;O
 ;O
equivalência;O
 ;O
-;O
,;O
 ;O
e;O
 ;O
que;O
 ;O
a;O
 ;O
utilizaçâo;O
 ;O
de;O
 ;O
percentuais;O
 ;O
de;O
 ;O
reajuste;O
 ;O
diferenciados;O
 ;O
no;O
 ;O
escalonamento;O
 ;O
vertical;O
 ;O
das;O
 ;O
remunerações;O
 ;O
dos;O
 ;O
magistrados;O
 ;O
ofenderia;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
isonomia;O
 ;O
e;O
 ;O
a;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
7.722/1989;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Acrescentam;O
 ;O
que;O
 ;O
a;O
 ;O
questão;O
 ;O
teria;O
 ;O
sido;O
 ;O
solucionada;O
 ;O
administrativamente;O
 ;O
pelo;O
 ;O
Tribunal;O
 ;O
Superior;O
 ;O
do;O
 ;O
Trabalho;O
 ;O
no;O
 ;O
Recurso;B_Precedente
 ;I_Precedente
em;I_Precedente
 ;I_Precedente
Matéria;I_Precedente
 ;I_Precedente
Administrativa;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
294.071/96.4;I_Precedente
,;I_Precedente
 ;O
mas;O
 ;O
que;O
 ;O
essa;O
 ;O
decisão;O
 ;O
teria;O
 ;O
sido;O
 ;O
suspensa;O
 ;O
por;O
 ;O
este;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
no;O
 ;O
julgamento;O
 ;O
da;O
 ;O
Medida;B_Precedente
 ;I_Precedente
Cautelar;I_Precedente
 ;I_Precedente
na;I_Precedente
 ;I_Precedente
Ação;I_Precedente
 ;I_Precedente
Direta;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Inconstitucionalidade;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
1.899;I_Precedente
/;I_Precedente
DF;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Cumpre;O
 ;O
esclarecer;O
,;O
 ;O
inicialmente;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
matéria;O
 ;O
posta;O
 ;O
em;O
 ;O
julgamento;O
 ;O
na;O
 ;O
presente;O
 ;O
Ação;O
 ;O
Originária;O
 ;O
é;O
 ;O
análoga;O
 ;O
à;O
 ;O
que;O
 ;O
se;O
 ;O
analisou;O
 ;O
nos;O
 ;O
autos;O
 ;O
da;O
 ;O
Ação;B_Precedente
 ;I_Precedente
Direta;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Inconstitucionalidade;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
1.899;I_Precedente
/;I_Precedente
DF;I_Precedente
.;I_Precedente
 ;O
De;O
 ;O
se;O
 ;O
registrar;O
,;O
 ;O
entretanto;O
,;O
 ;O
que;O
,;O
 ;O
embora;O
 ;O
essa;O
 ;O
ação;O
 ;O
tenha;O
 ;O
sido;O
 ;O
julgada;O
 ;O
prejudicada;O
,;O
 ;O
em;O
 ;O
razão;O
 ;O
de;O
 ;O
ter;O
 ;O
sido;O
 ;O
revogado;O
 ;O
o;O
 ;O
ato;O
 ;O
administrativo;O
 ;O
nela;O
 ;O
impugnado;O
,;O
 ;O
a;O
 ;O
questão;O
 ;O
jurídica;O
 ;O
foi;O
 ;O
amplamente;O
 ;O
analisada;O
 ;O
pelo;O
 ;O
então;O
 ;O
Relator;O
,;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Carlos;I_Pessoa
 ;I_Pessoa
Velloso;I_Pessoa
,;I_Pessoa
 ;O
em;O
 ;O
sua;O
 ;O
decisão;O
 ;O
cautelar;O
,;O
 ;O
posteriormente;O
 ;O
referendada;O
 ;O
pelo;O
 ;O
Plenário;O
 ;O
deste;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
No;O
 ;O
Recurso;O
 ;O
em;O
 ;O
Matéria;O
 ;O
Administrativa;O
 ;O
n;O
.;O
 ;O
294.071/96.4;O
 ;O
-;O
 ;O
ato;O
 ;O
impugnado;O
 ;O
em;O
 ;O
sua;O
 ;O
validade;O
 ;O
constitucional;O
 ;O
na;O
 ;O
Ação;B_Precedente
 ;I_Precedente
Direta;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Inconstitucionalidade;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
1.899;I_Precedente
/;I_Precedente
DF;I_Precedente
 ;I_Precedente
-;O
,;O
 ;O
a;O
 ;O
Associação;O
 ;O
Nacional;O
 ;O
dos;O
 ;O
Magistrados;O
 ;O
da;O
 ;O
Justiça;O
 ;O
do;O
 ;O
Trabalho;O
 ;O
-;O
 ;O
Anamatra;O
 ;O
objetivava;O
 ;O
a;O
 ;O
revisão;O
 ;O
da;O
 ;O
tabela;O
 ;O
de;O
 ;O
vencimentos;O
 ;O
dos;O
 ;O
magistrados;O
 ;O
desde;O
 ;O
fevereiro;O
 ;O
de;O
 ;O
1995;O
,;O
 ;O
para;O
 ;O
que;O
 ;O
a;O
 ;O
parcela;O
 ;O
autônoma;O
 ;O
de;O
 ;O
equivalência;O
 ;O
"""alcança[sse]";O
 ;O
a;O
 ;O
todas;O
 ;O
as;O
 ;O
categorias;O
 ;O
com;O
 ;O
o;O
 ;O
mesmo;O
 ;O
percentual;O
 ;O
de;O
 ;O
"reajustamento""";O
 ;O
(;O
fl;O
.;O
 ;O
14;O
);O
 ;O
aplicado;O
 ;O
aos;O
 ;O
Ministros;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
.;O
 ;O
Idêntica;O
 ;O
é;O
 ;O
a;O
 ;O
pretensão;O
 ;O
dos;O
 ;O
Autores;O
 ;O
desta;O
 ;O
Ação;O
.;O
 ;O
"
";O
"
";O
No;O
 ;O
julgamento;O
 ;O
daquele;O
 ;O
recurso;O
,;O
 ;O
o;O
 ;O
Órgão;O
 ;O
Especial;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
"
";O
"
";O
Superior;O
 ;O
do;O
 ;O
Trabalho;O
 ;O
decidiu;O
:;O
 ;O
"
";O
"
";O
"""É";O
 ;O
sabido;O
 ;O
que;O
 ;O
a;O
 ;O
parcela;O
 ;O
autônoma;O
 ;O
de;O
 ;O
equivalência;O
 ;O
é;O
 ;O
a;O
 ;O
mais;O
 ;O
expressiva;O
 ;O
dentre;O
 ;O
as;O
 ;O
que;O
 ;O
compõem;O
 ;O
a;O
 ;O
remuneração;O
 ;O
do;O
 ;O
magistrado;O
.;O
 ;O
Não;O
 ;O
pode;O
,;O
 ;O
portanto;O
,;O
 ;O
ser;O
 ;O
majorada;O
 ;O
em;O
 ;O
percentuais;O
 ;O
diversos;O
 ;O
de;O
 ;O
uma;O
 ;O
para;O
 ;O
outra;O
 ;O
categoria;O
 ;O
da;O
 ;O
carreira;O
.;O
 ;O
"
";O
"
";O
14;O
 ;O
-;O
 ;O
Poder;O
-;O
se;O
-;O
ia;O
 ;O
indagar;O
:;O
 ;O
e;O
 ;O
como;O
 ;O
fazer;O
 ;O
para;O
 ;O
resguardo;O
 ;O
integral;O
 ;O
dos;O
 ;O
ditames;O
 ;O
constitucionais?;O
 ;O
"
";O
"
";O
É;O
 ;O
simples;O
:;O
 ;O
basta;O
 ;O
verificar;O
,;O
 ;O
na;O
 ;O
composição;O
 ;O
da;O
 ;O
remuneração;O
 ;O
do;O
 ;O
Ministro;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
o;O
 ;O
percentual;O
 ;O
por;O
 ;O
ele;O
 ;O
obtido;O
 ;O
pelo;O
 ;O
reajuste;O
 ;O
da;O
 ;O
parcela;O
 ;O
de;O
 ;O
equivalência;O
 ;O
e;O
 ;O
aplicar;O
 ;O
o;O
 ;O
mesmo;O
 ;O
percentual;O
 ;O
a;O
 ;O
cada;O
 ;O
uma;O
 ;O
das;O
 ;O
categorias;O
 ;O
da;O
 ;O
carreira;O
,;O
 ;O
com;O
 ;O
o;O
 ;O
que;O
 ;O
seriam;O
 ;O
mantidos;O
 ;O
o;O
 ;O
vencimento;O
 ;O
básico;O
 ;O
e;O
 ;O
a;O
 ;O
representação;O
 ;O
mensal;O
 ;O
(;O
reajustados;O
 ;O
em;O
 ;O
janeiro;O
 ;O
de;O
 ;O
1995;O
);O
 ;O
variando;O
-;O
se;O
 ;O
apenas;O
 ;O
percentualmente;O
 ;O
e;O
 ;O
no;O
 ;O
mesmo;O
 ;O
percentual;O
 ;O
a;O
 ;O
parcela;O
 ;O
autônoma;O
 ;O
de;O
 ;O
equivalência;O
.;O
(;O
 ;O
.;O
.;O
 ;O
.;O
);O
 ;O
"
";O
"
";O
16;O
 ;O
-;O
 ;O
Logo;O
,;O
 ;O
impende;O
 ;O
corrigir;O
 ;O
o;O
 ;O
critério;O
 ;O
de;O
 ;O
cálculo;O
 ;O
dos;O
 ;O
vencimentos;O
.;O
 ;O
a;O
 ;O
partir;O
 ;O
de;O
 ;O
fevereiro;O
 ;O
de;O
 ;O
1995;O
.;O
 ;O
para;O
 ;O
adequá;O
-;O
lo;O
 ;O
ao;O
 ;O
cumprimento;O
 ;O
da;O
 ;O
norma;O
 ;O
constitucional;O
.;O
 ;O
fazendo;O
-;O
se;O
 ;O
variar;O
 ;O
apenas;O
 ;O
a;O
 ;O
parcela;O
 ;O
autônoma;O
 ;O
de;O
 ;O
equivalência;O
,;O
 ;O
110;O
 ;O
mesmo;O
 ;O
percentual;O
 ;O
para;O
 ;O
todas;O
 ;O
as;O
 ;O
categorias;O
 ;O
da;O
 ;O
carreira;O
.;O
 ;O
percentual;O
 ;O
esse;O
 ;O
obtido;O
 ;O
a;O
 ;O
partir;O
 ;O
do;O
 ;O
diferencial;O
 ;O
adotado;O
 ;O
pelo;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
"Federal""";O
 ;O
(;O
fl;O
.;O
 ;O
18;O
,;O
 ;O
grifos;O
 ;O
nossos;O
);O
.;O
 ;O
"
";O
"
";O
5;O
.;O
 ;O
Esse;O
 ;O
entendimento;O
,;O
 ;O
contudo;O
,;O
 ;O
não;O
 ;O
foi;O
 ;O
acolhido;O
 ;O
por;O
 ;O
este;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
14.10.1998;O
,;O
 ;O
referendou;O
 ;O
a;O
 ;O
Medida;B_Precedente
 ;I_Precedente
Cautelar;I_Precedente
 ;I_Precedente
na;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Ação;I_Precedente
 ;I_Precedente
Direta;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Inconstitucionalidade;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
1.899;I_Precedente
/;I_Precedente
DF;I_Precedente
:;I_Precedente
 ;O
"
";O
"
";O
"""EMENTA";O
:;O
 ;O
-;O
 ;O
CONSTITUCIONAL;O
.;O
 ;O
ADMINISTRATIVO;O
.;O
 ;O
MAGISTRATURA;O
:;O
 ;O
REAJUSTAMENTO;O
 ;O
DE;O
 ;O
VENCIMENTOS;O
:;O
 ;O
DECISÃO;O
 ;O
ADMINISTRATIVA;O
 ;O
DO;O
 ;O
TRIBUNAL;O
 ;O
SUPERIOR;O
 ;O
DO;O
 ;O
TRABALHO;O
:;O
 ;O
INCONSTITUCIONALIDADE;O
.;O
 ;O
I;O
.;O
 ;O
Decisão;O
 ;O
administrativa;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
Superior;O
 ;O
do;O
 ;O
Trabalho;O
,;O
 ;O
de;O
 ;O
24.9.98;O
,;O
 ;O
que;O
 ;O
determina;O
 ;O
a;O
 ;O
revisão;O
 ;O
do;O
 ;O
critério;O
 ;O
de;O
 ;O
cálculo;O
 ;O
dos;O
 ;O
vencimentos;O
 ;O
dos;O
 ;O
magistrados;O
 ;O
da;O
 ;O
Justiça;O
 ;O
do;O
 ;O
Trabalho;O
,;O
 ;O
a;O
 ;O
partir;O
 ;O
de;O
 ;O
fevereiro;O
 ;O
de;O
 ;O
1995;O
:;O
 ;O
inconstitucionalidade;O
.;O
 ;O
II;O
.;O
 ;O
-;O
 ;O
Cautelar;O
 ;O
"deferida""";O
 ;O
(;O
DJ;O
 ;O
lº.6.2001;O
);O
.;O
 ;O
"
";O
"
";O
Para;O
 ;O
o;O
 ;O
deferimento;O
 ;O
da;O
 ;O
medida;O
 ;O
cautelar;O
,;O
 ;O
o;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Carlos;I_Pessoa
 ;I_Pessoa
Velloso;I_Pessoa
 ;I_Pessoa
realçou;O
 ;O
que;O
:;O
 ;O
"
";O
"
";O
"""";O
(;O
.;O
 ;O
.;O
 ;O
.;O
);O
a;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.448;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
21.7.92;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
regulamentando;O
 ;O
os;O
 ;O
artigos;B_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
XI;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
39;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
estabeleceu;O
 ;O
que;O
 ;O
os;O
 ;O
valores;O
 ;O
percebidos;O
 ;O
pelos;O
 ;O
membros;O
 ;O
do;O
 ;O
Congresso;O
 ;O
Nacional;O
,;O
 ;O
Ministros;O
 ;O
de;O
 ;O
Estado;O
 ;O
e;O
 ;O
Ministros;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
seriam;O
 ;O
sempre;O
 ;O
equivalentes;O
 ;O
(;O
art;O
.;O
 ;O
"1""";O
,;O
 ;O
parág;O
.;O
 ;O
único;O
);O
.;O
 ;O
(;O
 ;O
.;O
.;O
.;O
 ;O
);O
 ;O
"
";O
"
";O
Acontece;O
 ;O
que;O
,;O
 ;O
qualquer;O
 ;O
aumento;O
 ;O
de;O
 ;O
vencimentos;O
 ;O
dos;O
 ;O
servidores;O
 ;O
públicos;O
,;O
 ;O
inclusive;O
 ;O
dos;O
 ;O
magistrados;O
,;O
 ;O
depende;O
 ;O
de;O
 ;O
lei;O
 ;O
(;O
C;B_Ref. Legislativa
.;I_Ref. Legislativa
F;I_Ref. Legislativa
.;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
X;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
XI;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
61;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
a;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
96;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
b;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
Então;O
.;O
 ;O
por14ue;O
 ;O
para;O
 ;O
os;O
 ;O
demais;O
 ;O
órgãos;O
 ;O
do;O
 ;O
Tudiciário;O
 ;O
não;O
 ;O
havia;O
 ;O
lei;O
 ;O
autorizando;O
 ;O
a;O
 ;O
maioracão;O
 ;O
dos;O
 ;O
vencimentos;O
.;O
 ;O
entendeu;O
-;O
se;O
 ;O
de;O
 ;O
aplicar;O
 ;O
a;O
 ;O
regra;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
93;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
V;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
C;I_Ref. Legislativa
.;I_Ref. Legislativa
F;I_Ref. Legislativa
(;I_Ref. Legislativa
.;O
 ;O
.;O
 ;O
.;O
);O
 ;O
"
";O
"
";O
Assim;O
 ;O
vinha;O
 ;O
ocorrendo;O
,;O
 ;O
quando;O
 ;O
sobreveio;O
 ;O
a;O
 ;O
decisão;O
 ;O
administrativa;O
 ;O
do;O
 ;O
Órgão;O
 ;O
Especial;O
 ;O
do;O
 ;O
Egrégio;O
 ;O
Tribunal;O
 ;O
Superior;O
 ;O
do;O
 ;O
Trabalho;O
(;O
.;O
 ;O
.;O
 ;O
.;O
);O
,;O
 ;O
objeto;O
 ;O
desta;O
 ;O
ação;O
 ;O
[TST;I_Precedente
-;I_Precedente
