Token;Tag
correção;O
 ;O
monetária”;O
 ;O
(;O
RE;B_Precedente
 ;I_Precedente
389.989;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
RR;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Sepúlveda;I_Precedente
 ;I_Precedente
Pertence;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
5.11.2004;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Em;O
 ;O
14.5.2014;O
,;O
 ;O
o;O
 ;O
Plenário;O
 ;O
deste;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
negou;O
 ;O
provimento;O
 ;O
ao;O
 ;O
agravo;O
 ;O
regimental;O
 ;O
interposto;O
 ;O
na;O
 ;O
Reclamação;B_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
14.075;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
SC;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
O;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Celso;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Mello;I_Pessoa
 ;I_Pessoa
havia;O
 ;O
julgado;O
 ;O
improcedente;O
 ;O
reclamação;O
 ;O
ajuizada;O
 ;O
pela;O
 ;O
Companhia;O
 ;O
de;O
 ;O
Gás;O
 ;O
de;O
 ;O
Santa;O
 ;O
Catarina;O
,;O
 ;O
pois;O
,;O
 ;O
ao;O
 ;O
aplicar;O
 ;O
o;O
 ;O
piso;O
 ;O
salarial;O
 ;O
da;O
 ;O
categoria;O
,;O
 ;O
não;O
 ;O
teria;O
 ;O
utilizado;O
 ;O
o;O
 ;O
salário;O
 ;O
mínimo;O
 ;O
como;O
 ;O
indexador;O
 ;O
de;O
 ;O
base;O
 ;O
de;O
 ;O
cálculo;O
.;O
 ;O
O;O
 ;O
acórdão;O
 ;O
ficou;O
 ;O
assim;O
 ;O
ementado;O
:;O
 ;O
"
";O
"
";O
“E;O
 ;O
M;O
 ;O
E;O
 ;O
N;O
 ;O
T;O
 ;O
A;O
:;O
 ;O
RECLAMAÇÃO;O
 ;O
–;O
 ;O
ALEGADA;O
 ;O
TRANSGRESSÃO;O
 ;O
À;O
 ;O
AUTORIDADE;O
 ;O
DA;O
 ;O
DECISÃO;O
 ;O
PROFERIDA;O
,;O
 ;O
COM;O
 ;O
EFEITO;O
 ;O
VINCULANTE;O
,;O
 ;O
NO;O
 ;O
EXAME;O
 ;O
DA;O
 ;O
ADPF;O
 ;O
53;O
-;O
MC;O
/;O
PI;O
 ;O
E;O
 ;O
SUPOSTO;O
 ;O
DESRESPEITO;O
 ;O
AO;O
 ;O
ENUNCIADO;O
 ;O
CONSTANTE;O
 ;O
DA;O
 ;O
SÚMULA;O
 ;O
VINCULANTE;O
 ;O
Nº;O
 ;O
04;O
 ;O
–;O
 ;O
INOCORRÊNCIA;O
 ;O
–;O
 ;O
ATUAÇÃO;O
 ;O
DO;O
 ;O
PODER;O
 ;O
JUDICIÁRIO;O
 ;O
COMO;O
 ;O
LEGISLADOR;O
 ;O
POSITIVO;O
 ;O
–;O
 ;O
INADMISSIBILIDADE;O
 ;O
–;O
 ;O
DOUTRINA;O
 ;O
–;O
 ;O
PRECEDENTES;O
 ;O
–;O
 ;O
RECURSO;O
 ;O
DE;O
 ;O
AGRAVO;O
 ;O
IMPROVIDO”;O
 ;O
(;O
DJe;O
 ;O
16.9.2014;O
);O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Não;O
 ;O
se;O
 ;O
sustenta;O
,;O
 ;O
ainda;O
,;O
 ;O
a;O
 ;O
alegação;O
 ;O
de;O
 ;O
descumprimento;O
 ;O
ao;O
 ;O
decidido;O
 ;O
liminarmente;O
,;O
 ;O
em;O
 ;O
22.4.2008;O
,;O
 ;O
pelo;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Gilmar;I_Pessoa
 ;I_Pessoa
Mendes;I_Pessoa
 ;I_Pessoa
na;O
 ;O
medida;O
 ;O
cautelar;O
 ;O
na;O
 ;O
Arguição;B_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Descumprimento;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Preceito;I_Precedente
 ;I_Precedente
Fundamental;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
53;I_Precedente
/;I_Precedente
PI;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
Aquela;O
 ;O
cautelar;O
 ;O
foi;O
 ;O
direcionada;O
 ;O
ao;O
 ;O
Tribunal;O
 ;O
Regional;O
 ;O
do;O
 ;O
Trabalho;O
 ;O
da;O
 ;O
22ª;O
 ;O
Região;O
 ;O
e;O
 ;O
ao;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
 ;O
do;O
 ;O
Piauí;O
,;O
 ;O
não;O
 ;O
havendo;O
,;O
 ;O
pois;O
,;O
 ;O
como;O
 ;O
ser;O
 ;O
essa;O
 ;O
decisão;O
 ;O
descumprida;O
 ;O
pelo;O
 ;O
Tribunal;O
 ;O
Regional;O
 ;O
do;O
 ;O
Trabalho;O
 ;O
da;O
 ;O
Sexta;O
 ;O
Região;O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Não;O
 ;O
ocorre;O
,;O
 ;O
também;O
,;O
 ;O
descumprimento;O
 ;O
à;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
Vinculante;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
10;I_Precedente
 ;I_Precedente
deste;I_Precedente
 ;I_Precedente
Supremo;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
Federal;I_Precedente
,;I_Precedente
 ;O
pois;O
 ;O
a;O
 ;O
autoridade;O
 ;O
reclamada;O
 ;O
não;O
 ;O
afastou;O
 ;O
a;O
 ;O
incidência;O
 ;O
de;O
 ;O
lei;O
 ;O
ou;O
 ;O
ato;O
 ;O
normativo;O
 ;O
sem;O
 ;O
observância;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
97;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
É;O
 ;O
incabível;O
 ;O
a;O
 ;O
reclamação;O
 ;O
por;O
 ;O
ofensa;O
 ;O
à;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
Vinculante;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
10;I_Precedente
 ;I_Precedente
em;O
 ;O
situação;O
 ;O
processual;O
 ;O
na;O
 ;O
qual;O
 ;O
não;O
 ;O
se;O
 ;O
tenha;O
 ;O
declarado;O
 ;O
inconstitucional;O
 ;O
ou;O
 ;O
tenha;O
 ;O
sido;O
 ;O
afastada;O
 ;O
a;O
 ;O
aplicação;O
 ;O
de;O
 ;O
lei;O
 ;O
ou;O
 ;O
ato;O
 ;O
normativo;O
 ;O
pela;O
 ;O
autoridade;O
 ;O
reclamada;O
.;O
 ;O
Nesse;O
 ;O
sentido;O
,;O
 ;O
a;O
 ;O
jurisprudência;O
 ;O
deste;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
"
";O
"
";O
Federal;O
:;O
 ;O
"
";O
"
";O
“EMENTA;O
:;O
 ;O
RECLAMAÇÃO;O
.;O
 ;O
SÚMULA;B_Precedente
 ;I_Precedente
VINCULANTE;I_Precedente
 ;I_Precedente
N;I_Precedente
.;I_Precedente
 ;I_Precedente
10;I_Precedente
.;I_Precedente
 ;O
REVISÃO;O
 ;O
DE;O
 ;O
BENEFÍCIO;O
.;O
 ;O
LEI;B_Ref. Legislativa
 ;I_Ref. Legislativa
N;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.032/95;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
DECISÃO;O
 ;O
DA;O
 ;O
SEXTA;O
 ;O
TURMA;O
 ;O
DO;O
 ;O
SUPERIOR;O
 ;O
TRIBUNAL;O
 ;O
DE;O
 ;O
JUSTIÇA;O
.;O
 ;O
RESERVA;O
 ;O
DE;O
 ;O
PLENÁRIO;O
.;O
 ;O
NÃO;O
 ;O
CONFIGURADO;O
 ;O
O;O
 ;O
DESCUMPRIMENTO;O
 ;O
DA;O
 ;O
SÚMULA;B_Precedente
 ;I_Precedente
VINCULANTE;I_Precedente
 ;I_Precedente
N;I_Precedente
.;I_Precedente
 ;I_Precedente
10;I_Precedente
 ;I_Precedente
DO;I_Precedente
 ;I_Precedente
SUPREMO;I_Precedente
 ;I_Precedente
TRIBUNAL;I_Precedente
 ;I_Precedente
FEDERAL;I_Precedente
.;I_Precedente
 ;O
1;O
.;O
 ;O
A;O
 ;O
simples;O
 ;O
ausência;O
 ;O
de;O
 ;O
aplicação;O
 ;O
de;O
 ;O
uma;O
 ;O
dada;O
 ;O
norma;O
 ;O
jurídica;O
 ;O
ao;O
 ;O
caso;O
 ;O
sob;O
 ;O
exame;O
 ;O
não;O
 ;O
caracteriza;O
,;O
 ;O
apenas;O
 ;O
por;O
 ;O
isso;O
,;O
 ;O
violação;O
 ;O
da;O
 ;O
orientação;O
 ;O
firmada;O
 ;O
pelo;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
.;O
 ;O
2;O
.;O
 ;O
Para;O
 ;O
caracterização;O
 ;O
da;O
 ;O
contrariedade;O
 ;O
à;O
 ;O
súmula;B_Precedente
 ;I_Precedente
vinculante;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
10;I_Precedente
,;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
Supremo;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
Federal;I_Precedente
,;I_Precedente
 ;O
é;O
 ;O
necessário;O
 ;O
que;O
 ;O
a;O
 ;O
decisão;O
 ;O
fundamente;O
-;O
se;O
 ;O
na;O
 ;O
incompatibilidade;O
 ;O
entre;O
 ;O
a;O
 ;O
norma;O
 ;O
legal;O
 ;O
tomada;O
 ;O
como;O
 ;O
base;O
 ;O
dos;O
 ;O
argumentos;O
 ;O
expostos;O
 ;O
na;O
 ;O
ação;O
 ;O
e;O
 ;O
a;O
 ;O
Constituição;O
.;O
 ;O
3;O
.;O
 ;O
O;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
 ;O
não;O
 ;O
declarou;O
 ;O
a;O
 ;O
inconstitucionalidade;O
 ;O
ou;O
 ;O
afastou;O
 ;O
a;O
 ;O
incidência;O
 ;O
dos;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
273;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
475;I_Ref. Legislativa
-;I_Ref. Legislativa
o;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Civil;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
115;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.213/91;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
restringindo;O
-;O
se;O
 ;O
a;O
 ;O
considerá;O
-;O
los;O
 ;O
inaplicáveis;O
 ;O
ao;O
 ;O
caso;O
 ;O
.;O
 ;O
4;O
.;O
 ;O
Reclamação;O
 ;O
julgada;O
 ;O
improcedente”;O
 ;O
(;O
Rcl;B_Precedente
 ;I_Precedente
6.944;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
minha;I_Precedente
 ;I_Precedente
relatoria;I_Precedente
,;I_Precedente
 ;I_Precedente
Plenário;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
13.8.2010;I_Precedente
,;I_Precedente
 ;O
grifos;O
 ;O
nossos;O
);O
.;O
 ;O
"
";O
"
";O
“EMENTA;O
 ;O
AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
EM;O
 ;O
RECLAMAÇÃO;O
.;O
 ;O
ALEGADA;O
 ;O
AFRONTA;O
 ;O
À;O
 ;O
AUTORIDADE;O
 ;O
DE;O
 ;O
DECISÃO;O
 ;O
DO;O
 ;O
SUPREMO;O
 ;O
TRIBUNAL;O
 ;O
FEDERAL;O
.;O
 ;O
INOCORRÊNCIA;O
.;O
 ;O
Em;O
 ;O
absoluto;O
 ;O
declarada;O
 ;O
a;O
 ;O
inconstitucionalidade;O
 ;O
de;O
 ;O
lei;O
 ;O
ou;O
 ;O
de;O
 ;O
ato;O
 ;O
normativo;O
,;O
 ;O
tampouco;O
 ;O
afastada;O
 ;O
a;O
 ;O
sua;O
 ;O
incidência;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
tacitamente;O
,;O
 ;O
não;O
 ;O
há;O
 ;O
falar;O
 ;O
em;O
 ;O
contrariedade;O
 ;O
à;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
Vinculante;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
10;I_Precedente
,;I_Precedente
 ;O
a;O
 ;O
autorizar;O
 ;O
o;O
 ;O
cabimento;O
 ;O
da;O
 ;O
reclamação;O
,;O
 ;O
nos;O
 ;O
moldes;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
103;I_Ref. Legislativa
-;I_Ref. Legislativa
A;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Agravo;O
 ;O
regimental;O
 ;O
conhecido;O
 ;O
e;O
 ;O
não;O
 ;O
provido”;O
 ;O
(;O
Rcl;B_Precedente
 ;I_Precedente
9156;I_Precedente
 ;I_Precedente
AgR;I_Precedente
/;I_Precedente
RO;I_Precedente
,;I_Precedente
 ;I_Precedente
Relatora;I_Precedente
 ;I_Precedente
a;I_Precedente
 ;I_Precedente
Ministra;I_Precedente
 ;I_Precedente
Rosa;I_Precedente
 ;I_Precedente
Weber;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
27.8.2014;I_Precedente
,;I_Precedente
 ;O
grifos;O
 ;O
nossos;O
);O
.;O
 ;O
"
";O
"
";O
5;O
.;O
 ;O
Pelo;O
 ;O
exposto;O
,;O
 ;O
nego;O
 ;O
provimento;O
 ;O
ao;O
 ;O
agravo;O
 ;O
regimental;O
.;O
 ;O
"
";O
"
";O
EXTRATO;O
 ;O
DE;O
 ;O
ATA;O
 ;O
"
";O
"
";O
SEGUNDA;O
 ;O
TURMA;O
 ;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
 ;I_Precedente
NA;I_Precedente
 ;I_Precedente
RECLAMAÇÃO;I_Precedente
 ;I_Precedente
18.356PROCED;O
.;O
 ;O
:;O
 ;O
PERNAMBUCORELATORA;O
 ;O
:;O
 ;O
MIN;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
CÁRMEN;I_Pessoa
 ;I_Pessoa
LÚCIAAGTE;O
.;O
(;O
S;O
);O
 ;O
:;O
 ;O
EMPRESA;O
 ;O
BRASILEIRA;O
 ;O
DE;O
 ;O
INFRA;O
-;O
ESTRUTURA;O
 ;O
AEROPORTUARIAADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
 ;O
KARLA;B_Pessoa
 ;I_Pessoa
DANIELLE;I_Pessoa
 ;I_Pessoa
SANTOS;I_Pessoa
 ;I_Pessoa
ALVES;I_Pessoa
 ;I_Pessoa
MAIAAGDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
 ;O
BRUNO;B_Pessoa
 ;I_Pessoa
AZEVEDO;I_Pessoa
 ;I_Pessoa
CABRALADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
 ;O
ANDRÉ;B_Pessoa
 ;I_Pessoa
CARLOS;I_Pessoa
 ;I_Pessoa
PINTO;I_Pessoa
 ;I_Pessoa
LINSINTDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
 ;O
TRIBUNAL;O
 ;O
REGIONAL;O
 ;O
DO;O
 ;O
TRABALHO;O
 ;O
DA;O
 ;O
6ª;O
 ;O
REGIÃOADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
 ;O
SEM;O
 ;O
REPRESENTAÇÃO;O
 ;O
NOS;O
 ;O
AUTOS;O
 ;O
"
";O
"
";O
Decisão;O
:;O
 ;O
A;O
 ;O
Turma;O
,;O
 ;O
por;O
 ;O
votação;O
 ;O
unânime;O
,;O
 ;O
negou;O
 ;O
provimento;O
 ;O
ao;O
 ;O
agravo;O
 ;O
regimental;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
voto;O
 ;O
da;O
 ;O
Relatora;O
.;O
 ;O
2ª;O
 ;O
Turma;O
,;O
 ;O
11.11.2014;O
.;O
 ;O
"
";O
"
";O
Presidência;O
 ;O
do;O
 ;O
Senhor;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Teori;I_Pessoa
 ;I_Pessoa
Zavascki;I_Pessoa
.;I_Pessoa
 ;O
Presentes;O
 ;O
à;O
 ;O
sessão;O
 ;O
os;O
 ;O
Senhores;O
 ;O
Ministros;B_Pessoa
 ;I_Pessoa
Celso;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Mello;I_Pessoa
,;I_Pessoa
 ;O
Gilmar;B_Pessoa
 ;I_Pessoa
Mendes;I_Pessoa
 ;I_Pessoa
e;O
 ;O
Cármen;B_Pessoa
 ;I_Pessoa
Lúcia;I_Pessoa
.;I_Pessoa
 ;O
"
";O
"
";O
Subprocurador;B_Pessoa
-;I_Pessoa
Geral;I_Pessoa
 ;I_Pessoa
da;I_Pessoa
 ;I_Pessoa
República;I_Pessoa
,;I_Pessoa
 ;I_Pessoa
Dr;I_Pessoa
.;I_Pessoa
 ;I_Pessoa
Odim;I_Pessoa
 ;I_Pessoa
Brandão;I_Pessoa
 ;I_Pessoa
Ferreira;I_Pessoa
.;I_Pessoa
 ;O
"
";O
"
";O
Ravena;O
 ;O
Siqueira;O
 ;O
"
";O
"
";O
Secretária;O
"
";O
id;O
:;O
 ;O
20141120_Rcl_18356_281656019;O
