Token;Tag
deixando;O
 ;O
assente;O
 ;O
que;O
 ;O
o;O
 ;O
Poder;O
 ;O
Judiciário;O
 ;O
pode;O
 ;O
e;O
 ;O
deve;O
,;O
 ;O
mediante;O
 ;O
a;O
 ;O
análise;O
 ;O
dos;O
 ;O
motivos;O
 ;O
do;O
 ;O
ato;O
 ;O
administrativo;O
 ;O
e;O
 ;O
sem;O
 ;O
que;O
 ;O
isso;O
 ;O
implique;O
 ;O
em;O
 ;O
invasão;O
 ;O
da;O
 ;O
esfera;O
 ;O
privativa;O
 ;O
de;O
 ;O
atribuições;O
 ;O
reservadas;O
 ;O
à;O
 ;O
Administração;O
 ;O
pela;O
 ;O
Constituição;O
 ;O
do;O
 ;O
Brasil;O
 ;O
pode;O
 ;O
e;O
 ;O
deve;O
,;O
 ;O
dizia;O
,;O
 ;O
rever;O
 ;O
a;O
 ;O
pena;O
 ;O
de;O
 ;O
demissão;O
 ;O
imposta;O
 ;O
ao;O
 ;O
servidor;O
 ;O
público;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
orientação;O
 ;O
sustentada;O
 ;O
nos;O
 ;O
precedentes;O
 ;O
acima;O
 ;O
citados;O
 ;O
constitui;O
,;O
 ;O
atualmente;O
,;O
 ;O
jurisprudência;O
 ;O
pacífica;O
 ;O
do;O
 ;O
STF;O
,;O
 ;O
conforme;O
 ;O
se;O
 ;O
extrai;O
 ;O
dos;O
 ;O
seguintes;O
 ;O
julgados;O
:;O
 ;O
"
";O
"
";O
DIREITO;O
 ;O
ADMINISTRATIVO;O
 ;O
E;O
 ;O
PROCESSUAL;O
 ;O
CIVIL;O
.;O
 ;O
REQUISITOS;O
 ;O
DE;O
 ;O
ADMISSIBILIDADE;O
 ;O
DE;O
 ;O
MANDADO;O
 ;O
DE;O
 ;O
SEGURANÇA;O
.;O
 ;O
REPERCUSSÃO;O
 ;O
GERAL;O
 ;O
REJEITADA;O
.;O
 ;O
SERVIDOR;O
 ;O
PÚBLICO;O
.;O
 ;O
PROCESSO;O
 ;O
ADMINISTRATIVO;O
 ;O
"
";O
"
";O
DISCIPLINAR;O
.;O
 ;O
ANULAÇÃO;O
 ;O
DA;O
 ;O
PENA;O
 ;O
DE;O
 ;O
DEMISSÃO;O
.;O
 ;O
ANÁLISE;O
 ;O
DA;O
 ;O
LEGISLAÇÃO;O
 ;O
INFRACONSTITUCIONAL;O
 ;O
APLICADA;O
 ;O
E;O
 ;O
DO;O
 ;O
QUADRO;O
 ;O
FÁTICO;O
 ;O
DELINEADO;O
 ;O
NA;O
 ;O
ORIGEM;O
.;O
 ;O
REEXAME;O
 ;O
INCABÍVEL;O
 ;O
EM;O
 ;O
RECURSO;O
 ;O
EXTRAORDINÁRIO;O
.;O
 ;O
INEXISTÊNCIA;O
 ;O
DE;O
 ;O
VIOLAÇÃO;O
 ;O
DO;O
 ;O
PRINCÍPIO;O
 ;O
DA;O
 ;O
SEPARAÇÃO;O
 ;O
DE;O
 ;O
PODERES;O
.;O
 ;O
ACÓRDÃO;O
 ;O
RECORRIDO;O
 ;O
PUBLICADO;O
 ;O
EM;O
 ;O
06.3.2013;O
.;O
 ;O
(;O
…;O
);O
 ;O
O;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
entende;O
 ;O
que;O
 ;O
o;O
 ;O
exame;O
 ;O
da;O
 ;O
legalidade;O
 ;O
dos;O
 ;O
atos;O
 ;O
administrativos;O
 ;O
pelo;O
 ;O
Poder;O
 ;O
Judiciário;O
 ;O
não;O
 ;O
viola;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
separação;O
 ;O
de;O
 ;O
Poderes;O
.;O
 ;O
"
";O
"
";O
As;O
 ;O
razões;O
 ;O
do;O
 ;O
agravo;O
 ;O
regimental;O
 ;O
não;O
 ;O
se;O
 ;O
mostram;O
 ;O
aptas;O
 ;O
a;O
 ;O
infirmar;O
 ;O
os;O
 ;O
fundamentos;O
 ;O
que;O
 ;O
lastrearam;O
 ;O
a;O
 ;O
decisão;O
 ;O
agravada;O
,;O
 ;O
mormente;O
 ;O
no;O
 ;O
que;O
 ;O
se;O
 ;O
refere;O
 ;O
ao;O
 ;O
âmbito;O
 ;O
infraconstitucional;O
 ;O
do;O
 ;O
debate;O
.;O
 ;O
"
";O
"
";O
Agravo;O
 ;O
regimental;O
 ;O
conhecido;O
 ;O
e;O
 ;O
não;O
 ;O
provido;O
.;O
 ;O
(;O
RE;B_Precedente
 ;I_Precedente
755.924;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
ROSA;I_Precedente
 ;I_Precedente
WEBER;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
27/8/2014;I_Precedente
);I_Precedente
 ;O
"
";O
"
";O
AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
NO;O
 ;O
RECURSO;O
 ;O
EXTRAORDINÁRIO;O
 ;O
COM;O
 ;O
AGRAVO;O
.;O
 ;O
administrativo;O
.;O
 ;O
PROCESSO;O
 ;O
DISCIPLINAR;O
.;O
 ;O
DEMISSÃO;O
.;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
Cabimento;O
 ;O
de;O
 ;O
mandado;O
 ;O
de;O
 ;O
segurança;O
 ;O
em;O
 ;O
tribunal;O
 ;O
diverso;O
.;O
 ;O
Matéria;O
 ;O
infraconstitucional;O
.;O
 ;O
Ausência;O
 ;O
de;O
 ;O
repercussão;O
 ;O
geral;O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
Análise;O
 ;O
da;O
 ;O
razoabilidade;O
 ;O
e;O
 ;O
proporcionalidade;O
 ;O
do;O
 ;O
ato;O
 ;O
demissório;O
.;O
 ;O
Reexame;O
 ;O
de;O
 ;O
fatos;O
 ;O
e;O
 ;O
provas;O
.;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
279;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
Supremo;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
Federal;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Controle;O
 ;O
judicial;O
 ;O
de;O
 ;O
ato;O
 ;O
administrativo;O
:;O
 ;O
inexistência;O
 ;O
de;O
 ;O
contrariedade;O
 ;O
ao;O
 ;O
princípio;O
 ;O
da;O
 ;O
separação;O
 ;O
dos;O
 ;O
poderes;O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Agravo;O
 ;O
regimental;O
 ;O
ao;O
 ;O
qual;O
 ;O
se;O
 ;O
nega;O
 ;O
provimento;O
.;O
 ;O
(;O
ARE;B_Precedente
 ;I_Precedente
744.080;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CÁRMEN;I_Precedente
 ;I_Precedente
LÚCIA;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
14/10/2013;I_Precedente
);I_Precedente
 ;O
"
";O
"
";O
Agravo;O
 ;O
regimental;O
 ;O
no;O
 ;O
recurso;O
 ;O
extraordinário;O
.;O
 ;O
Processo;O
 ;O
administrativo;O
 ;O
disciplinar;O
.;O
 ;O
Legislação;O
 ;O
infraconstitucional;O
.;O
 ;O
"
";O
"
";O
Ofensa;O
 ;O
reflexa;O
.;O
 ;O
Reexame;O
 ;O
de;O
 ;O
provas;O
.;O
 ;O
Impossibilidade;O
.;O
 ;O
Controle;O
 ;O
judicial;O
.;O
 ;O
Ato;O
 ;O
administrativo;O
 ;O
ilegal;O
.;O
 ;O
Possibilidade;O
.;O
 ;O
Precedentes;O
.;O
 ;O
(;O
…;O
);O
 ;O
3;O
.;O
 ;O
O;O
 ;O
controle;O
 ;O
pelo;O
 ;O
Poder;O
 ;O
Judiciário;O
 ;O
de;O
 ;O
ato;O
 ;O
administrativo;O
 ;O
eivado;O
 ;O
de;O
 ;O
ilegalidade;O
 ;O
ou;O
 ;O
abusividade;O
 ;O
não;O
 ;O
viola;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
separação;O
 ;O
dos;O
 ;O
poderes;O
,;O
 ;O
podendo;O
-;O
se;O
 ;O
aferir;O
 ;O
a;O
 ;O
razoabilidade;O
 ;O
e;O
 ;O
a;O
 ;O
proporcionalidade;O
 ;O
da;O
 ;O
sanção;O
 ;O
aplicável;O
 ;O
à;O
 ;O
conduta;O
 ;O
do;O
 ;O
servidor;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Agravo;O
 ;O
regimental;O
 ;O
não;O
 ;O
provido;O
.;O
 ;O
(;O
RE;B_Precedente
 ;I_Precedente
634.900;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
DIAS;I_Precedente
 ;I_Precedente
TOFFOLI;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
22/5/2013;I_Precedente
);I_Precedente
 ;O
"
";O
"
";O
E;O
 ;O
ainda;O
:;O
 ;O
MS;B_Precedente
 ;I_Precedente
32.434;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CÁRMEN;I_Precedente
 ;I_Precedente
LÚCIA;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"21/10/2014;";I_Precedente
 ;O
e;O
 ;O
RMS;B_Precedente
 ;I_Precedente
32.624;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CELSO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
MELLO;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
23/6/2014;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
No;O
 ;O
caso;O
 ;O
dos;O
 ;O
autos;O
,;O
 ;O
o;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
origem;O
 ;O
analisou;O
 ;O
a;O
 ;O
legitimidade;O
 ;O
do;O
 ;O
ato;O
 ;O
administrativo;O
 ;O
impugnado;O
 ;O
à;O
 ;O
luz;O
 ;O
dos;O
 ;O
princípios;O
 ;O
da;O
 ;O
legalidade;O
,;O
 ;O
da;O
 ;O
razoabilidade;O
 ;O
e;O
 ;O
da;O
 ;O
proporcionalidade;O
.;O
 ;O
Veja;O
-;O
se;O
:;O
 ;O
"
";O
"
";O
Por;O
 ;O
oportuno;O
,;O
 ;O
interessante;O
 ;O
assinalar;O
 ;O
que;O
 ;O
o;O
 ;O
autor;O
 ;O
foi;O
 ;O
absolvido;O
 ;O
da;O
 ;O
acusação;O
 ;O
pela;O
 ;O
prática;O
 ;O
do;O
 ;O
delito;O
 ;O
de;O
 ;O
peculato;O
,;O
 ;O
tipificado;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
312;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
por;O
 ;O
sentença;O
 ;O
criminal;O
 ;O
transitada;O
 ;O
em;O
 ;O
julgado;O
 ;O
proferida;O
 ;O
no;O
 ;O
processo;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
0004950-59.2005.4.05.8000;I_Precedente
,;I_Precedente
 ;O
que;O
 ;O
tramitou;O
 ;O
na;O
 ;O
3ª;O
 ;O
Vara;O
 ;O
da;O
 ;O
Seção;O
 ;O
Judiciária;O
 ;O
de;O
 ;O
Alagoas;O
,;O
 ;O
tendo;O
 ;O
sido;O
 ;O
consignado;O
 ;O
que;O
 ;O
a;O
 ;O
absolvição;O
 ;O
estava;O
 ;O
fulcrada;O
 ;O
na;O
 ;O
dúvida;O
 ;O
quanto;O
 ;O
à;O
 ;O
materialidade;O
 ;O
e;O
 ;O
autoria;O
 ;O
delitivas;O
,;O
 ;O
e;O
 ;O
não;O
 ;O
na;O
 ;O
certeza;O
 ;O
de;O
 ;O
inocorrência;O
 ;O
da;O
 ;O
prática;O
 ;O
do;O
 ;O
fato;O
 ;O
delituoso;O
 ;O
(;O
fls;O
.;O
 ;O
1582/1603;O
);O
.;O
 ;O
"
";O
"
";O
Muita;O
 ;O
embora;O
 ;O
pela;O
 ;O
fundamentação;O
 ;O
ali;O
 ;O
constante;O
,;O
 ;O
e;O
 ;O
vista;O
 ;O
da;O
 ;O
independência;O
 ;O
das;O
 ;O
esferas;O
 ;O
penal;O
 ;O
e;O
 ;O
administrativa;O
,;O
 ;O
esta;O
 ;O
decisão;O
 ;O
não;O
 ;O
repercuta;O
 ;O
diretamente;O
 ;O
no;O
 ;O
PAD;O
,;O
 ;O
o;O
 ;O
fato;O
 ;O
é;O
 ;O
que;O
 ;O
o;O
 ;O
autor;O
 ;O
logrou;O
 ;O
êxito;O
 ;O
em;O
 ;O
descaracterizar;O
 ;O
o;O
 ;O
crime;O
 ;O
de;O
 ;O
peculato;O
 ;O
pelo;O
 ;O
qual;O
 ;O
foi;O
 ;O
denunciado;O
 ;O
já;O
 ;O
na;O
 ;O
via;O
 ;O
administrativa;O
,;O
 ;O
motivo;O
 ;O
pelo;O
 ;O
que;O
 ;O
não;O
 ;O
subsiste;O
 ;O
a;O
 ;O
imputação;O
 ;O
de;O
 ;O
delito;O
 ;O
funcional;O
 ;O
como;O
 ;O
causa;O
 ;O
de;O
 ;O
sua;O
 ;O
demissão;O
.;O
 ;O
"
";O
"
";O
Ademais;O
,;O
 ;O
conforme;O
 ;O
ficou;O
 ;O
bem;O
 ;O
consignado;O
 ;O
na;O
 ;O
sentença;O
,;O
 ;O
a;O
 ;O
possível;O
 ;O
prática;O
 ;O
do;O
 ;O
crime;O
 ;O
de;O
 ;O
falsidade;O
 ;O
ideológica;O
,;O
 ;O
tipificado;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
299;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
que;O
 ;O
fundamentou;O
 ;O
a;O
 ;O
decisão;O
 ;O
proferida;O
 ;O
pelo;O
 ;O
Presidente;O
 ;O
do;O
 ;O
TRT;O
 ;O
da;O
 ;O
19ª;O
 ;O
Região;O
,;O
 ;O
não;O
 ;O
daria;O
 ;O
ensejo;O
,;O
 ;O
de;O
 ;O
per;O
 ;O
si;O
,;O
 ;O
à;O
 ;O
demissão;O
 ;O
do;O
 ;O
autor;O
 ;O
na;O
 ;O
ausência;O
 ;O
de;O
 ;O
imposição;O
 ;O
de;O
 ;O
pena;O
 ;O
privativa;O
 ;O
de;O
 ;O
liberdade;O
,;O
 ;O
posto;O
 ;O
ser;O
 ;O
a;O
 ;O
falsidade;O
 ;O
ideológica;O
 ;O
crime;O
 ;O
contra;O
 ;O
a;O
 ;O
fé;O
 ;O
pública;O
,;O
 ;O
e;O
 ;O
não;O
 ;O
crime;O
 ;O
de;O
 ;O
natureza;O
 ;O
funcional;O
,;O
 ;O
porquanto;O
 ;O
não;O
 ;O
exigir;O
 ;O
o;O
 ;O
tipo;O
 ;O
que;O
 ;O
o;O
 ;O
agente;O
 ;O
seja;O
 ;O
funcionário;O
 ;O
público;O
 ;O
para;O
 ;O
a;O
 ;O
sua;O
 ;O
configuração;O
.;O
 ;O
"
";O
"
";O
Resta;O
,;O
 ;O
apenas;O
,;O
 ;O
indagar;O
 ;O
a;O
 ;O
possibilidade;O
 ;O
de;O
 ;O
transgressão;O
 ;O
ao;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
117;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
IX;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.112/90;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
que;O
 ;O
pudesse;O
 ;O
dar;O
 ;O
ensejo;O
 ;O
à;O
 ;O
aplicação;O
 ;O
da;O
 ;O
penalidade;O
 ;O
de;O
 ;O
demissão;O
,;O
 ;O
posto;O
 ;O
que;O
,;O
 ;O
do;O
 ;O
contrário;O
,;O
 ;O
restará;O
 ;O
configurado;O
 ;O
afronta;O
 ;O
à;O
 ;O
proporcionalidade;O
 ;O
e;O
 ;O
razoabilidade;O
 ;O
na;O
 ;O
aplicação;O
 ;O
da;O
 ;O
medida;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
respeito;O
 ;O
do;O
 ;O
tema;O
,;O
 ;O
transcrevo;O
 ;O
como;O
 ;O
razão;O
 ;O
de;O
 ;O
decidir;O
 ;O
elucidativo;O
 ;O
trecho;O
 ;O
da;O
 ;O
sentença;O
 ;O
(;O
fls;O
.;O
 ;O
1453/1454;O
);O
:;O
 ;O
"
";O
"
";O
“À;O
 ;O
luz;O
 ;O
dos;O
 ;O
princípios;O
 ;O
da;O
 ;O
proporcionalidade;O
,;O
 ;O
dignidade;O
 ;O
da;O
 ;O
pessoa;O
 ;O
humana;O
 ;O
e;O
 ;O
culpabilidade;O
,;O
 ;O
aplicáveis;O
 ;O
ao;O
 ;O
regime;O
 ;O
jurídico;O
 ;O
disciplinar;O
,;O
 ;O
não;O
 ;O
há;O
 ;O
juízo;O
 ;O
de;O
 ;O
discricionariedade;O
 ;O
no;O
 ;O
ato;O
 ;O
administrativo;O
 ;O
que;O
 ;O
impõe;O
 ;O
sanção;O
 ;O
disciplinar;O
 ;O
a;O
 ;O
servidor;O
 ;O
público;O
,;O
 ;O
razão;O
 ;O
pela;O
 ;O
qual;O
 ;O
o;O
 ;O
controle;O
 ;O
jurisdicional;O
 ;O
é;O
 ;O
amplo;O
,;O
 ;O
de;O
 ;O
modo;O
 ;O
a;O
 ;O
conferir;O
 ;O
garantia;O
 ;O
aos;O
 ;O
servidores;O
 ;O
públicos;O
 ;O
contra;O
 ;O
eventual;O
 ;O
excesso;O
 ;O
administrativo;O
,;O
 ;O
não;O
 ;O
se;O
 ;O
limitando;O
,;O
 ;O
portanto;O
,;O
 ;O
somente;O
 ;O
aos;O
 ;O
aspectos;O
 ;O
formais;O
 ;O
do;O
 ;O
procedimento;O
 ;O
sancionatório;O
.;O
”;O
 ;O
Nesse;O
 ;O
contexto;O
,;O
 ;O
amparou;O
 ;O
a;O
 ;O
aplicação;O
 ;O
da;O
 ;O
pena;O
 ;O
de;O
 ;O
demissão;O
 ;O
em;O
 ;O
tela;O
 ;O
o;O
 ;O
fato;O
 ;O
de;O
,;O
 ;O
supostamente;O
,;O
 ;O
o;O
 ;O
postulante;O
 ;O
“valer;O
-;O
se;O
 ;O
do;O
 ;O
cargo;O
 ;O
para;O
 ;O
lograr;O
 ;O
proveito;O
 ;O
pessoal;O
 ;O
ou;O
 ;O
de;O
 ;O
outrem;O
,;O
 ;O
em;O
 ;O
detrimento;O
 ;O
da;O
 ;O
dignidade;O
 ;O
da;O
 ;O
função;O
 ;O
pública”;O
,;O
 ;O
incorrendo;O
 ;O
em;O
 ;O
vedação;O
 ;O
expressa;O
 ;O
na;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.112/90;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
117;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
IX;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Ressalte;O
-;O
se;O
 ;O
entretanto;O
,;O
 ;O
que;O
 ;O
conforme;O
 ;O
assinalado;O
 ;O
na;O
 ;O
sentença;O
,;O
 ;O
“tal;O
 ;O
conduta;O
 ;O
exige;O
 ;O
para;O
 ;O
a;O
 ;O
sua;O
 ;O
configuração;O
 ;O
a;O
 ;O
existência;O
 ;O
de;O
 ;O
dolo;O
,;O
 ;O
não;O
 ;O
sendo;O
 ;O
possível;O
 ;O
a;O
 ;O
imposição;O
 ;O
de;O
 ;O
pena;O
 ;O
tão;O
 ;O
severa;O
 ;O
apenas;O
 ;O
com;O
 ;O
a;O
 ;O
configuração;O
 ;O
de;O
 ;O
culpa”;O
 ;O
(;O
fl;O
.;O
 ;O
1455;O
);O
.;O
 ;O
(;O
.;O
.;O
.;O
);O
 ;O
"
";O
"
";O
A;O
 ;O
demonstração;O
 ;O
nos;O
 ;O
autos;O
 ;O
de;O
 ;O
que;O
 ;O
a;O
 ;O
conduta;O
 ;O
do;O
 ;O
autor;O
 ;O
seguiu;O
 ;O
praxe;O
 ;O
adotada;O
 ;O
no;O
 ;O
Setor;O
 ;O
de;O
 ;O
Oficiais;O
 ;O
de;O
 ;O
Justiça;O
 ;O
do;O
 ;O
TRT19;O
,;O
 ;O
corrobora;O
 ;O
a;O
 ;O
inexistência;O
 ;O
do;O
 ;O
dolo;O
 ;O
necessário;O
 ;O
à;O
 ;O
configuração;O
 ;O
da;O
 ;O
infração;O
 ;O
administrativa;O
 ;O
imputada;O
.;O
 ;O
Acrescente;O
-;O
se;O
 ;O
a;O
 ;O
isso;O
 ;O
a;O
 ;O
razoabilidade;O
 ;O
da;O
 ;O
justificativa;O
 ;O
apresentada;O
 ;O
pelo;O
 ;O
autor;O
 ;O
para;O
 ;O
a;O
 ;O
não;O
 ;O
constrição;O
 ;O
imediata;O
 ;O
dos;O
 ;O
valores;O
 ;O
penhorados;O
,;O
 ;O
relacionada;O
 ;O
à;O
 ;O
segurança;O
 ;O
na;O
 ;O
guarda;O
 ;O
de;O
 ;O
valores;O
 ;O
e;O
,;O
 ;O
também;O
,;O
 ;O
física;O
 ;O
dos;O
 ;O
Oficiais;O
 ;O
de;O
 ;O
Justiça;O
.;O
 ;O
"
";O
"
";O
Destarte;O
,;O
 ;O
não;O
 ;O
vislumbro;O
 ;O
a;O
 ;O
comprovação;O
 ;O
nos;O
 ;O
autos;O
 ;O
do;O
 ;O
PAD;O
 ;O
de;O
 ;O
dolo;O
 ;O
suficiente;O
 ;O
à;O
 ;O
configuração;O
 ;O
da;O
 ;O
infração;O
 ;O
prevista;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
117;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
IX;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.112/90;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
por;O
 ;O
parte;O
 ;O
do;O
 ;O
demandante;O
.;O
 ;O
"
";O
"
";O
Assim;O
,;O
 ;O
sem;O
 ;O
embargos;O
 ;O
da;O
 ;O
possível;O
 ;O
existência;O
 ;O
de;O
 ;O
culpa;O
 ;O
do;O
 ;O
autor;O
,;O
 ;O
ao;O
 ;O
delegar;O
 ;O
a;O
 ;O
particular;O
 ;O
atribuições;O
 ;O
inerentes;O
 ;O
à;O
 ;O
sua;O
 ;O
função;O
 ;O
–;O
 ;O
o;O
 ;O
que;O
 ;O
poderia;O
 ;O
ensejar;O
 ;O
a;O
 ;O
aplicação;O
 ;O
de;O
 ;O
advertência;O
 ;O
ou;O
 ;O
suspensão;O
 ;O
-;O
,;O
 ;O
o;O
 ;O
fato;O
 ;O
é;O
 ;O
que;O
 ;O
a;O
 ;O
sanção;O
 ;O
disciplinar;O
 ;O
de;O
 ;O
demissão;O
 ;O
aplicada;O
 ;O
mostra;O
-;O
se;O
 ;O
ilegal;O
,;O
 ;O
desproporcional;O
 ;O
e;O
 ;O
desarrazoada;O
,;O
 ;O
pelas;O
 ;O
razões;O
 ;O
formais;O
 ;O
e;O
 ;O
materiais;O
 ;O
analisadas;O
,;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
impõe;O
 ;O
a;O
 ;O
manutenção;O
 ;O
da;O
 ;O
sentença;O
 ;O
que;O
 ;O
decretou;O
 ;O
a;O
 ;O
nulidade;O
 ;O
do;O
 ;O
PAD;O
 ;O
e;O
 ;O
do;O
 ;O
ato;O
 ;O
que;O
 ;O
aplicou;O
 ;O
a;O
 ;O
penalidade;O
,;O
 ;O
e;O
 ;O
reintegrou;O
 ;O
o;O
 ;O
autor;O
 ;O
no;O
 ;O
cargo;O
 ;O
anteriormente;O
 ;O
ocupado;O
,;O
 ;O
condenando;O
 ;O
a;O
 ;O
ré;O
 ;O
ao;O
 ;O
pagamento;O
 ;O
da;O
 ;O
remuneração;O
 ;O
devida;O
 ;O
desde;O
 ;O
a;O
 ;O
data;O
 ;O
da;O
 ;O
demissão;O
 ;O
legal;O
.;O
 ;O
(;O
e;O
-;O
STJ;O
,;O
 ;O
fls;O
.;O
 ;O
1.658/1.661;O
,;O
 ;O
vol;O
.;O
 ;O
10;O
);O
 ;O
"
";O
"
";O
Portanto;O
,;O
 ;O
irretocável;O
,;O
 ;O
no;O
 ;O
ponto;O
,;O
 ;O
o;O
 ;O
aresto;O
 ;O
impugnado;O
.;O
 ;O
"
";O
"
";O
5;O
.;O
 ;O
Por;O
 ;O
fim;O
,;O
 ;O
refutar;O
 ;O
as;O
 ;O
demais;O
 ;O
conclusões;O
 ;O
da;O
 ;O
Corte;O
 ;O
a;O
 ;O
quo;O
 ;O
demandaria;O
 ;O
a;O
 ;O
reapreciação;O
 ;O
do;O
 ;O
conjunto;O
 ;O
fático;O
-;O
probatório;O
 ;O
dos;O
 ;O
autos;O
,;O
 ;O
inviável;O
 ;O
a;O
 ;O
teor;O
 ;O
da;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
279;I_Precedente
/;I_Precedente
STF;I_Precedente
.;I_Precedente
 ;O
No;O
 ;O
