Token;Tag
Recurso;O
 ;O
Extraordinário;O
,;O
 ;O
a;O
 ;O
insurgência;O
 ;O
que;O
 ;O
tem;O
 ;O
como;O
 ;O
escopo;O
 ;O
o;O
 ;O
incursionamento;O
 ;O
no;O
 ;O
contexto;O
 ;O
fático;O
-;O
probatório;O
 ;O
engendrado;O
 ;O
nos;O
 ;O
autos;O
,;O
 ;O
porquanto;O
 ;O
referida;O
 ;O
pretensão;O
 ;O
não;O
 ;O
se;O
 ;O
amolda;O
 ;O
à;O
 ;O
estreita;O
 ;O
via;O
 ;O
do;O
 ;O
apelo;O
 ;O
extremo;O
,;O
 ;O
cujo;O
 ;O
conteúdo;O
 ;O
restringe;O
-;O
se;O
 ;O
a;O
 ;O
fundamentação;O
 ;O
vinculada;O
 ;O
de;O
 ;O
discussão;O
 ;O
eminentemente;O
 ;O
de;O
 ;O
direito;O
 ;O
e;O
,;O
 ;O
portanto;O
,;O
 ;O
não;O
 ;O
servil;O
 ;O
ao;O
 ;O
exame;O
 ;O
de;O
 ;O
questões;O
 ;O
que;O
 ;O
demandam;O
 ;O
o;O
 ;O
revolvimento;O
 ;O
do;O
 ;O
arcabouço;O
 ;O
fático;O
-;O
probatório;O
 ;O
dos;O
 ;O
autos;O
,;O
 ;O
face;O
 ;O
ao;O
 ;O
óbice;O
 ;O
erigido;O
 ;O
pela;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
279;I_Precedente
/;I_Precedente
STF;I_Precedente
 ;I_Precedente
de;O
 ;O
seguinte;O
 ;O
teor;O
,;O
 ;O
verbis;O
,;O
 ;O
“Para;O
 ;O
simples;O
 ;O
reexame;O
 ;O
de;O
 ;O
prova;O
 ;O
não;O
 ;O
cabe;O
 ;O
recurso;O
 ;O
extraordinário”;O
.;O
 ;O
"
";O
"
";O
Sob;O
 ;O
esse;O
 ;O
enfoque;O
,;O
 ;O
ressoa;O
 ;O
inequívoca;O
 ;O
a;O
 ;O
vocação;O
 ;O
para;O
 ;O
o;O
 ;O
insucesso;O
 ;O
do;O
 ;O
apelo;O
 ;O
extremo;O
,;O
 ;O
por;O
 ;O
força;O
 ;O
do;O
 ;O
óbice;O
 ;O
intransponível;O
 ;O
do;O
 ;O
verbete;O
 ;O
sumular;O
 ;O
supra;O
,;O
 ;O
que;O
 ;O
veda;O
 ;O
a;O
 ;O
esta;O
 ;O
Suprema;O
 ;O
Corte;O
,;O
 ;O
em;O
 ;O
sede;O
 ;O
de;O
 ;O
recurso;O
 ;O
extraordinário;O
,;O
 ;O
sindicar;O
 ;O
matéria;O
 ;O
fática;O
.;O
 ;O
"
";O
"
";O
Por;O
 ;O
oportuno;O
,;O
 ;O
vale;O
 ;O
destacar;O
 ;O
preciosa;O
 ;O
lição;O
 ;O
de;O
 ;O
Roberto;B_Pessoa
 ;I_Pessoa
Rosas;I_Pessoa
 ;I_Pessoa
acerca;O
 ;O
da;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
279;I_Precedente
/;I_Precedente
STF;I_Precedente
,;I_Precedente
 ;O
qual;O
 ;O
seja;O
:;O
 ;O
"
";O
"
";O
“Chiovenda;O
 ;O
nos;O
 ;O
dá;O
 ;O
os;O
 ;O
limites;O
 ;O
da;O
 ;O
distinção;O
 ;O
entre;O
 ;O
questão;O
 ;O
de;O
 ;O
fato;O
 ;O
e;O
 ;O
questão;O
 ;O
de;O
 ;O
direito;O
.;O
 ;O
A;O
 ;O
questão;O
 ;O
de;O
 ;O
fato;O
 ;O
consiste;O
 ;O
em;O
 ;O
verificar;O
 ;O
se;O
 ;O
existem;O
 ;O
as;O
 ;O
circunstâncias;O
 ;O
com;O
 ;O
base;O
 ;O
nas;O
 ;O
quais;O
 ;O
deve;O
 ;O
o;O
 ;O
juiz;O
,;O
 ;O
de;O
 ;O
acordo;O
 ;O
com;O
 ;O
a;O
 ;O
lei;O
,;O
 ;O
considerar;O
 ;O
existentes;O
 ;O
determinados;O
 ;O
fatos;O
 ;O
concretos;O
.;O
 ;O
A;O
 ;O
questão;O
 ;O
de;O
 ;O
direito;O
 ;O
consiste;O
 ;O
na;O
 ;O
focalização;O
,;O
 ;O
primeiro;O
,;O
 ;O
se;O
 ;O
a;O
 ;O
norma;O
,;O
 ;O
a;O
 ;O
que;O
 ;O
o;O
 ;O
autor;O
 ;O
se;O
 ;O
refere;O
,;O
 ;O
existe;O
,;O
 ;O
como;O
 ;O
norma;O
 ;O
abstrata;O
 ;O
(;O
Instituições;B_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Direito;I_Doutrinador
 ;I_Doutrinador
Processual;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
2a;I_Doutrinador
 ;I_Doutrinador
ed;I_Doutrinador
.;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
v;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
I/175;I_Doutrinador
);I_Doutrinador
.;O
 ;O
"
";O
"
";O
Não;O
 ;O
é;O
 ;O
estranha;O
 ;O
a;O
 ;O
qualificação;O
 ;O
jurídica;O
 ;O
dos;O
 ;O
fatos;O
 ;O
dados;O
 ;O
como;O
 ;O
provados;O
 ;O
(;O
 ;O
RT;B_Precedente
 ;I_Precedente
275/884;I_Precedente
 ;I_Precedente
e;I_Precedente
 ;I_Precedente
226/583;I_Precedente
);I_Precedente
.;O
 ;O
Já;O
 ;O
se;O
 ;O
refere;O
 ;O
a;O
 ;O
matéria;O
 ;O
de;O
 ;O
fato;O
 ;O
quando;O
 ;O
a;O
 ;O
decisão;O
 ;O
assenta;O
 ;O
no;O
 ;O
processo;O
 ;O
de;O
 ;O
livre;O
 ;O
convencimento;O
 ;O
do;O
 ;O
julgador;O
 ;O
(;O
RE;B_Precedente
 ;I_Precedente
64.051;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Djaci;I_Precedente
 ;I_Precedente
Falcão;I_Precedente
,;I_Precedente
 ;I_Precedente
RTJ;I_Precedente
 ;I_Precedente
47/276;I_Precedente
);I_Precedente
";";O
 ;O
não;O
 ;O
cabe;O
 ;O
o;O
 ;O
recurso;O
 ;O
extraordinário;O
 ;O
quando;O
 ;O
o;O
 ;O
acórdão;O
 ;O
recorrido;O
 ;O
deu;O
 ;O
determinada;O
 ;O
qualificação;O
 ;O
jurídica;O
 ;O
a;O
 ;O
fatos;O
 ;O
delituosos;O
 ;O
e;O
 ;O
se;O
 ;O
pretende;O
 ;O
atribuir;O
 ;O
aos;O
 ;O
mesmos;O
 ;O
fatos;O
 ;O
outra;O
 ;O
configuração;O
,;O
 ;O
quando;O
 ;O
essa;O
 ;O
pretensão;O
 ;O
exige;O
 ;O
reexame;O
 ;O
de;O
 ;O
provas;O
 ;O
(;O
ERE;B_Precedente
 ;I_Precedente
58.714;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
para;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
acórdão;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Amaral;I_Precedente
 ;I_Precedente
Santos;I_Precedente
,;I_Precedente
 ;I_Precedente
RTJ;I_Precedente
 ;I_Precedente
46/821;I_Precedente
);I_Precedente
.;O
 ;O
No;O
 ;O
processo;O
 ;O
penal;O
,;O
 ;O
a;O
 ;O
verificação;O
 ;O
entre;O
 ;O
a;O
 ;O
qualificação;O
 ;O
de;O
 ;O
motivo;O
 ;O
fútil;O
 ;O
ou;O
 ;O
estado;O
 ;O
de;O
 ;O
embriaguez;O
 ;O
para;O
 ;O
a;O
 ;O
apenação;O
 ;O
importa;O
 ;O
matéria;O
 ;O
de;O
 ;O
fato;O
,;O
 ;O
insuscetível;O
 ;O
de;O
 ;O
reexame;O
 ;O
no;O
 ;O
recurso;O
 ;O
extraordinário;O
 ;O
(;O
RE;B_Precedente
 ;I_Precedente
63.226;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Eloy;I_Precedente
 ;I_Precedente
da;I_Precedente
 ;I_Precedente
Rocha;I_Precedente
,;I_Precedente
 ;I_Precedente
RTJ;I_Precedente
 ;I_Precedente
46/666;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
A;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
279;I_Precedente
 ;I_Precedente
é;O
 ;O
peremptória;O
:;O
 ;O
Para;O
 ;O
simples;O
 ;O
reexame;O
 ;O
de;O
 ;O
prova;O
 ;O
não;O
 ;O
cabe;O
 ;O
recurso;O
 ;O
extraordinário;O
.;O
 ;O
Não;O
 ;O
se;O
 ;O
vislumbraria;O
 ;O
a;O
 ;O
existência;O
 ;O
da;O
 ;O
questão;O
 ;O
federal;O
 ;O
motivadora;O
 ;O
do;O
 ;O
recurso;O
 ;O
extraordinário;O
.;O
 ;O
O;O
 ;O
juiz;O
 ;O
dá;O
 ;O
a;O
 ;O
valoração;O
 ;O
mais;O
 ;O
conveniente;O
 ;O
aos;O
 ;O
elementos;O
 ;O
probatórios;O
,;O
 ;O
atendendo;O
 ;O
aos;O
 ;O
fatos;O
 ;O
e;O
 ;O
circunstâncias;O
 ;O
constantes;O
 ;O
dos;O
 ;O
autos;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
não;O
 ;O
alegados;O
 ;O
pelas;O
 ;O
partes;O
.;O
 ;O
Não;O
 ;O
se;O
 ;O
confunda;O
 ;O
com;O
 ;O
o;O
 ;O
critério;O
 ;O
legal;O
 ;O
da;O
 ;O
valorização;O
 ;O
da;O
 ;O
prova;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
37/480;I_Precedente
,;I_Precedente
 ;I_Precedente
56/65;I_Precedente
);I_Precedente
 ;O
(;O
Pestana;B_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Aguiar;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
Comentários;I_Doutrinador
 ;I_Doutrinador
ao;I_Doutrinador
 ;I_Doutrinador
Código;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Processo;I_Doutrinador
 ;I_Doutrinador
Civil;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
2a;I_Doutrinador
 ;I_Doutrinador
ed;I_Doutrinador
.;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
v;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
VI/40;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
Ed;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
"RT;";I_Doutrinador
 ;I_Doutrinador
Castro;I_Doutrinador
 ;I_Doutrinador
Nunes;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
Teoria;I_Doutrinador
 ;I_Doutrinador
e;I_Doutrinador
 ;I_Doutrinador
Prática;I_Doutrinador
 ;I_Doutrinador
do;I_Doutrinador
 ;I_Doutrinador
Poder;I_Doutrinador
 ;I_Doutrinador
Judiciário;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
1943;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
383;I_Doutrinador
);I_Doutrinador
.;O
 ;O
V;O
.;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
7;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
STJ”;I_Precedente
.;O
 ;O
(;B_Doutrinador
in;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
Direito;I_Doutrinador
 ;I_Doutrinador
Sumular;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
14ª;I_Doutrinador
 ;I_Doutrinador
ed;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
São;I_Doutrinador
 ;I_Doutrinador
Paulo;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
Malheiros;I_Doutrinador
);I_Doutrinador
.;O
 ;O
"
";O
"
";O
Ex;O
 ;O
Positis;O
,;O
 ;O
NEGO;O
 ;O
SEGUIMENTO;O
 ;O
ao;O
 ;O
agravo;O
 ;O
de;O
 ;O
instrumento;O
,;O
 ;O
com;O
 ;O
fundamento;O
 ;O
no;O
 ;B_Ref. Legislativa
artigo;I_Ref. Legislativa
 ;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
31;O
 ;O
de;O
 ;O
agosto;O
 ;O
de;O
 ;O
2011;O
.;O
 ;O
"
";O
"
";O
Ministro;B_Pessoa
 ;I_Pessoa
Luiz;I_Pessoa
 ;I_Pessoa
Fux;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";O
Relator;O
 ;O
"
";O
"
";O
Documento;O
 ;O
assinado;O
 ;O
digitalmente;O
"
";O
id;O
:;O
 ;O
20110831_ARE_652454_3761238;O
