Token;Tag
 ;O
o;O
 ;O
voto;O
-;O
vista;O
 ;O
proferido;O
 ;O
pelo;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Gilmar;I_Pessoa
 ;I_Pessoa
Mendes;I_Pessoa
 ;I_Pessoa
no;O
 ;O
julgamento;O
 ;O
do;O
 ;O
RHC;B_Precedente
 ;I_Precedente
119123;I_Precedente
/;I_Precedente
MG;I_Precedente
 ;I_Precedente
(;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Cármen;I_Precedente
 ;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
julgado;I_Precedente
 ;I_Precedente
em;I_Precedente
 ;I_Precedente
11/3/2014;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
5;O
.;O
 ;O
No;O
 ;O
caso;O
,;O
 ;O
o;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
volta;O
-;O
se;O
 ;O
contra;O
 ;O
condenação;O
 ;O
pela;O
 ;O
prática;O
 ;O
de;O
 ;O
desenvolvimento;O
 ;O
clandestino;O
 ;O
de;O
 ;O
atividades;O
 ;O
de;O
 ;O
telecomunicações;O
,;O
 ;O
pois;O
 ;O
ficou;O
 ;O
comprovado;O
 ;O
que;O
 ;O
o;O
 ;O
paciente;O
 ;O
colocou;O
 ;O
em;O
 ;O
funcionamento;O
 ;O
estação;O
 ;O
de;O
 ;O
rádio;O
 ;O
que;O
 ;O
era;O
 ;O
utilizada;O
 ;O
no;O
 ;O
serviço;O
 ;O
de;O
 ;O
Rádio;O
 ;O
Táxi;O
,;O
 ;O
de;O
 ;O
sua;O
 ;O
propriedade;O
.;O
 ;O
Eis;O
 ;O
o;O
 ;O
acórdão;O
 ;O
condenatório;O
:;O
 ;O
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
O;O
 ;O
desenvolvimento;O
 ;O
de;O
 ;O
atividade;O
 ;O
de;O
 ;O
telecomunicações;O
 ;O
é;O
 ;O
considerado;O
 ;O
clandestino;O
 ;O
se;O
 ;O
não;O
 ;O
houver;O
 ;O
a;O
 ;O
competente;O
 ;O
concessão;O
,;O
 ;O
permissão;O
 ;O
ou;O
 ;O
autorização;O
 ;O
do;O
 ;O
serviço;O
 ;O
pelo;O
 ;O
Poder;O
 ;O
Público;O
.;O
 ;O
A;O
 ;O
Agência;O
 ;O
Nacional;O
 ;O
de;O
 ;O
Telecomunicações;O
 ;O
-;O
 ;O
ANATEL;O
 ;O
é;O
 ;O
o;O
 ;O
órgão;O
 ;O
responsável;O
 ;O
pela;O
 ;O
regulamentação;O
 ;O
dos;O
 ;O
serviços;O
 ;O
de;O
 ;O
telecomunicações;O
 ;O
e;O
 ;O
somente;O
 ;O
havendo;O
 ;O
a;O
 ;O
autorização;O
 ;O
por;O
 ;O
ela;O
 ;O
expedida;O
 ;O
podem;O
 ;O
ser;O
 ;O
realizados;O
 ;O
os;O
 ;O
serviços;O
 ;O
de;O
 ;O
radiodifusão;O
,;O
 ;O
conforme;O
 ;O
o;O
 ;O
disposto;O
 ;O
nos;O
 ;O
artigos;B_Ref. Legislativa
 ;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
XI;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
223;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
163;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
10;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.612/98;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
(;O
…;O
);O
Apesar;O
 ;O
de;O
 ;O
não;O
 ;O
demonstrada;O
 ;O
a;O
 ;O
existência;O
 ;O
de;O
 ;O
lesão;O
 ;O
concreta;O
 ;O
decorrente;O
 ;O
do;O
 ;O
delito;O
,;O
 ;O
o;O
 ;O
crime;O
 ;O
sob;O
 ;O
exame;O
 ;O
é;O
 ;O
classificado;O
 ;O
como;O
 ;O
formal;O
,;O
 ;O
de;O
 ;O
perigo;O
 ;O
abstrato;O
,;O
 ;O
pois;O
 ;O
o;O
 ;O
que;O
 ;O
se;O
 ;O
pretende;O
 ;O
garantir;O
 ;O
é;O
 ;O
a;O
 ;O
segurança;O
 ;O
dos;O
 ;O
meios;O
 ;O
de;O
 ;O
comunicação;O
,;O
 ;O
de;O
 ;O
modo;O
 ;O
a;O
 ;O
prevenir;O
 ;O
danos;O
 ;O
aos;O
 ;O
serviços;O
 ;O
de;O
 ;O
telecomunicação;O
.;O
 ;O
Sob;O
 ;O
esse;O
 ;O
enfoque;O
,;O
 ;O
a;O
 ;O
simples;O
 ;O
operação;O
 ;O
clandestina;O
 ;O
de;O
 ;O
atividades;O
 ;O
de;O
 ;O
telecomunicações;O
 ;O
representa;O
 ;O
perigo;O
,;O
 ;O
na;O
 ;O
medida;O
 ;O
em;O
 ;O
que;O
 ;O
pode;O
 ;O
provocar;O
 ;O
uma;O
 ;O
série;O
 ;O
de;O
 ;O
interferências;O
,;O
 ;O
não;O
 ;O
apenas;O
 ;O
em;O
 ;O
serviços;O
 ;O
de;O
 ;O
navegação;O
 ;O
aérea;O
 ;O
e;O
 ;O
marítima;O
,;O
 ;O
como;O
 ;O
também;O
 ;O
nas;O
 ;O
radiocomunicações;O
 ;O
de;O
 ;O
uma;O
 ;O
maneira;O
 ;O
geral;O
.;O
 ;O
Assim;O
,;O
 ;O
é;O
 ;O
improcedente;O
 ;O
a;O
 ;O
alegação;O
 ;O
de;O
 ;O
atipicidade;O
 ;O
material;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
de;O
 ;O
que;O
 ;O
o;O
 ;O
laudo;O
 ;O
pericial;O
 ;O
é;O
 ;O
genérico;O
 ;O
por;O
 ;O
não;O
 ;O
mencionar;O
 ;O
sobre;O
 ;O
a;O
 ;O
capacidade;O
 ;O
de;O
 ;O
interferência;O
 ;O
nos;O
 ;O
demais;O
 ;O
meios;O
 ;O
de;O
 ;O
comunicação;O
.;O
 ;O
"
";O
"
";O
Pela;O
 ;O
natureza;O
 ;O
do;O
 ;O
delito;O
 ;O
a;O
 ;O
consumação;O
 ;O
ocorre;O
 ;O
sem;O
 ;O
a;O
 ;O
existência;O
 ;O
de;O
 ;O
dano;O
,;O
 ;O
pois;O
 ;O
o;O
 ;O
funcionamento;O
 ;O
da;O
 ;O
emissora;O
 ;O
sem;O
 ;O
autorização;O
 ;O
tem;O
 ;O
potencialidade;O
 ;O
para;O
 ;O
causar;O
 ;O
lesão;O
 ;O
à;O
 ;O
segurança;O
 ;O
das;O
 ;O
comunicações;O
,;O
 ;O
razão;O
 ;O
pela;O
 ;O
qual;O
 ;O
é;O
 ;O
inaplicável;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
insignificância”;O
.;O
 ;O
"
";O
"
";O
Nesse;O
 ;O
contexto;O
,;O
 ;O
não;O
 ;O
há;O
 ;O
espaço;O
 ;O
para;O
 ;O
a;O
 ;O
incidência;O
 ;O
do;O
 ;O
denominado;O
 ;O
princípio;O
 ;O
da;O
 ;O
insignificância;O
,;O
 ;O
pois;O
 ;O
ausentes;O
 ;O
os;O
 ;O
requisitos;O
 ;O
da;O
 ;O
inexpressividade;O
 ;O
da;O
 ;O
lesão;O
 ;O
jurídica;O
 ;O
e;O
 ;O
da;O
 ;O
mínima;O
 ;O
ofensividade;O
 ;O
da;O
 ;O
conduta;O
.;O
 ;O
Apreciando;O
 ;O
casos;O
 ;O
análogos;O
,;O
 ;O
citem;O
-;O
se;O
,;O
 ;O
entre;O
 ;O
outros;O
,;O
 ;O
os;O
 ;O
seguintes;O
 ;O
precedentes;O
:;O
 ;O
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
 ;O
3;O
.;O
 ;O
O;O
 ;O
crime;O
 ;O
de;O
 ;O
exploração;O
 ;O
clandestina;O
 ;O
de;O
 ;O
atividade;O
 ;O
de;O
 ;O
telecomunicação;O
 ;O
é;O
 ;O
formal;O
 ;O
(;O
=;O
 ;O
não;O
 ;O
exige;O
 ;O
resultado;O
 ;O
naturalístico;O
);O
,;O
 ;O
cuja;O
 ;O
consumação;O
 ;O
se;O
 ;O
dá;O
 ;O
com;O
 ;O
o;O
 ;O
mero;O
 ;O
desenvolvimento;O
 ;O
clandestino;O
 ;O
da;O
 ;O
atividade;O
.;O
 ;O
Havendo;O
 ;O
dano;O
 ;O
a;O
 ;O
terceiro;O
,;O
 ;O
porém;O
,;O
 ;O
a;O
 ;O
parte;O
 ;O
final;O
 ;O
do;O
 ;O
preceito;O
 ;O
secundário;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
183;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.472/1997;I_Ref. Legislativa
 ;I_Ref. Legislativa
estabelece;O
 ;O
um;O
 ;O
aumento;O
 ;O
de;O
 ;O
metade;O
 ;O
da;O
 ;O
pena;O
.;O
 ;O
Por;O
 ;O
não;O
 ;O
ser;O
 ;O
elementar;O
 ;O
do;O
 ;O
tipo;O
 ;O
penal;O
,;O
 ;O
a;O
 ;O
configuração;O
 ;O
desse;O
 ;O
crime;O
 ;O
não;O
 ;O
tem;O
 ;O
como;O
 ;O
pressuposto;O
 ;O
a;O
 ;O
ocorrência;O
 ;O
de;O
 ;O
prejuízo;O
 ;O
econômico;O
,;O
 ;O
objetivamente;O
 ;O
quantificável;O
,;O
 ;O
mas;O
 ;O
a;O
 ;O
proteção;O
 ;O
de;O
 ;O
um;O
 ;O
bem;O
 ;O
difuso;O
,;O
 ;O
que;O
 ;O
corresponde;O
 ;O
ao;O
 ;O
potencial;O
 ;O
risco;O
 ;O
de;O
 ;O
lesão;O
 ;O
ao;O
 ;O
regular;O
 ;O
funcionamento;O
 ;O
do;O
 ;O
sistema;O
 ;O
de;O
 ;O
telecomunicações;O
.;O
 ;O
Doutrina;O
.;O
 ;O
4;O
.;O
 ;O
Comprovado;O
 ;O
que;O
 ;O
o;O
 ;O
paciente;O
 ;O
colocou;O
 ;O
em;O
 ;O
funcionamento;O
 ;O
rádio;O
 ;O
comunitária;O
,;O
 ;O
de;O
 ;O
forma;O
 ;O
irregular;O
,;O
 ;O
(;O
a;O
);O
 ;O
com;O
 ;O
equipamentos;O
 ;O
de;O
 ;O
potência;O
 ;O
superior;O
 ;O
ao;O
 ;O
permitido;O
 ;O
para;O
 ;O
entidades;O
 ;O
exploradoras;O
 ;O
do;O
 ;O
serviço;O
 ;O
de;O
 ;O
radiodifusão;O
 ;O
comunitária;O
 ;O
e;O
 ;O
(;O
b;O
);O
 ;O
capaz;O
 ;O
de;O
 ;O
interferir;O
 ;O
em;O
 ;O
outras;O
 ;O
atividades;O
 ;O
de;O
 ;O
telecomunicações;O
,;O
 ;O
não;O
 ;O
há;O
 ;O
espaço;O
 ;O
para;O
 ;O
a;O
 ;O
incidência;O
 ;O
do;O
 ;O
denominado;O
 ;O
princípio;O
 ;O
da;O
 ;O
insignificância;O
,;O
 ;O
pois;O
 ;O
ausente;O
 ;O
os;O
 ;O
requisitos;O
 ;O
da;O
 ;O
inexpressividade;O
 ;O
da;O
 ;O
lesão;O
 ;O
jurídica;O
 ;O
e;O
 ;O
da;O
 ;O
mínima;O
 ;O
ofensividade;O
 ;O
da;O
 ;O
conduta;O
.;O
 ;O
Precedentes;O
.;O
 ;O
5;O
.;O
 ;O
Ordem;O
 ;O
denegada”;O
 ;O
(;O
HC;B_Precedente
 ;I_Precedente
119580;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
TEORI;I_Precedente
 ;I_Precedente
ZAVASCKI;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
20/8/2014;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
“Habeas;O
 ;O
Corpus;O
 ;O
originário;O
.;O
 ;O
Atividade;O
 ;O
clandestina;O
 ;O
de;O
 ;O
telecomunicações;O
.;O
 ;O
Habitualidade;O
.;O
 ;O
Frequência;O
 ;O
capaz;O
 ;O
de;O
 ;O
interferir;O
 ;O
nos;O
 ;O
serviços;O
 ;O
de;O
 ;O
comunicação;O
.;O
 ;O
Inaplicabilidade;O
 ;O
do;O
 ;O
princípio;O
 ;O
da;O
 ;O
insignificância;O
 ;O
penal;O
.;O
 ;O
Ordem;O
 ;O
denegada;O
.;O
 ;O
1;O
.;O
 ;O
A;O
 ;O
Primeira;O
 ;O
Turma;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
já;O
 ;O
consolidou;O
 ;O
o;O
 ;O
entendimento;O
 ;O
de;O
 ;O
que;O
 ;O
a;O
 ;O
‘operação;O
 ;O
de;O
 ;O
rádio;O
 ;O
clandestina;O
 ;O
em;O
 ;O
frequência;O
 ;O
capaz;O
 ;O
de;O
 ;O
interferir;O
 ;O
no;O
 ;O
regular;O
 ;O
funcionamento;O
 ;O
dos;O
 ;O
serviços;O
 ;O
de;O
 ;O
comunicação;O
 ;O
devidamente;O
 ;O
autorizados;O
 ;O
impede;O
 ;O
a;O
 ;O
aplicação;O
 ;O
do;O
 ;O
princípio;O
 ;O
da;O
 ;O
insignificância’;O
 ;O
(;O
HC;B_Precedente
 ;I_Precedente
119.979;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
ª;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
ª;I_Precedente
 ;I_Precedente
Rosa;I_Precedente
 ;I_Precedente
Weber;I_Precedente
);I_Precedente
.;I_Precedente
 ;O
Nessa;O
 ;O
linha;O
:;O
 ;O
HC;B_Precedente
 ;I_Precedente
115.137;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Luiz;I_Precedente
 ;I_Precedente
Fux;I_Precedente
,;I_Precedente
 ;O
e;O
 ;O
HC;B_Precedente
 ;I_Precedente
119.850;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Dias;I_Precedente
 ;I_Precedente
Toffoli;I_Precedente
.;I_Precedente
 ;O
2;O
.;O
 ;O
Ordem;O
 ;O
denegada”;O
 ;O
(;O
HC;B_Precedente
 ;I_Precedente
111516;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
ROBERTO;I_Precedente
 ;I_Precedente
BARROSO;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
28/5/2014;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
“Habeas;O
 ;O
corpus;O
.;O
 ;O
2;O
.;O
 ;O
Rádio;O
 ;O
Comunitária;O
.;O
 ;O
Exploração;O
 ;O
clandestina;O
 ;O
de;O
 ;O
atividade;O
 ;O
de;O
 ;O
telecomunicações;O
.;O
 ;O
3;O
.;O
 ;O
Decisão;O
 ;O
monocrática;O
 ;O
do;O
 ;O
STJ;O
.;O
 ;O
Ausência;O
 ;O
de;O
 ;O
interposição;O
 ;O
de;O
 ;O
agravo;O
 ;O
regimental;O
.;O
 ;O
4;O
.;O
 ;O
Aplicação;O
 ;O
do;O
 ;O
princípio;O
 ;O
da;O
 ;O
insignificância;O
.;O
 ;O
Impossibilidade;O
.;O
 ;O
Periculosidade;O
 ;O
social;O
 ;O
da;O
 ;O
ação;O
.;O
 ;O
5;O
.;O
 ;O
Ausência;O
 ;O
de;O
 ;O
constrangimento;O
 ;O
ilegal;O
.;O
 ;O
Writ;O
 ;O
não;O
 ;O
conhecido”;O
 ;O
(;O
HC;B_Precedente
 ;I_Precedente
117120;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
GILMAR;I_Precedente
 ;I_Precedente
MENDES;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
16/6/2014;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
“;O
(;O
…;O
);O
 ;O
2;O
.;O
 ;O
O;O
 ;O
princípio;O
 ;O
da;O
 ;O
insignificância;O
 ;O
reduz;O
 ;O
o;O
 ;O
âmbito;O
 ;O
de;O
 ;O
proibição;O
 ;O
aparente;O
 ;O
da;O
 ;O
tipicidade;O
 ;O
legal;O
,;O
 ;O
tornando;O
 ;O
atípico;O
 ;O
o;O
 ;O
fato;O
 ;O
na;O
 ;O
seara;O
 ;O
penal;O
,;O
 ;O
apesar;O
 ;O
de;O
 ;O
haver;O
 ;O
lesão;O
 ;O
a;O
 ;O
bem;O
 ;O
juridicamente;O
 ;O
tutelado;O
 ;O
pela;O
 ;O
norma;O
 ;O
penal;O
.;O
 ;O
3;O
.;O
 ;O
Para;O
 ;O
a;O
 ;O
incidência;O
 ;O
do;O
 ;O
princípio;O
 ;O
da;O
 ;O
insignificância;O
,;O
 ;O
devem;O
 ;O
ser;O
 ;O
relevados;O
 ;O
o;O
 ;O
valor;O
 ;O
do;O
 ;O
objeto;O
 ;O
do;O
 ;O
crime;O
 ;O
e;O
 ;O
os;O
 ;O
aspectos;O
 ;O
objetivos;O
 ;O
do;O
 ;O
fato;O
,;O
 ;O
como;O
 ;O
a;O
 ;O
mínima;O
 ;O
ofensividade;O
 ;O
da;O
 ;O
conduta;O
 ;O
do;O
 ;O
agente;O
,;O
 ;O
a;O
 ;O
ausência;O
 ;O
de;O
 ;O
periculosidade;O
 ;O
social;O
 ;O
da;O
 ;O
ação;O
,;O
 ;O
o;O
 ;O
reduzido;O
 ;O
grau;O
 ;O
de;O
 ;O
reprovabilidade;O
 ;O
do;O
 ;O
comportamento;O
 ;O
e;O
 ;O
a;O
 ;O
inexpressividade;O
 ;O
da;O
 ;O
lesão;O
 ;O
jurídica;O
 ;O
causada;O
.;O
 ;O
4;O
.;O
 ;O
O;O
 ;O
desenvolvimento;O
 ;O
de;O
 ;O
atividades;O
 ;O
clandestinas;O
 ;O
de;O
 ;O
telecomunicação;O
,;O
 ;O
além;O
 ;O
de;O
 ;O
ser;O
 ;O
reprovável;O
,;O
 ;O
não;O
 ;O
é;O
 ;O
minimamente;O
 ;O
ofensivo;O
.;O
 ;O
5;O
.;O
 ;O
Habeas;O
 ;O
corpus;O
 ;O
denegado”;O
 ;O
(;O
HC;B_Precedente
 ;I_Precedente
111518;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CÁRMEN;I_Precedente
 ;I_Precedente
LÚCIA;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
26/3/2013;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
6;O
.;O
 ;O
Pelo;O
 ;O
exposto;O
,;O
 ;O
nego;O
 ;O
seguimento;O
 ;O
ao;O
 ;O
habeas;O
 ;O
corpus;O
.;O
 ;O
Arquive;O
-;O
se;O
.;O
 ;O
Publique;O
-;O
se;O
.;O
 ;O
Intime;O
-;O
se;O
.;O
Brasília;O
,;O
 ;O
17;O
 ;O
de;O
 ;O
dezembro;O
 ;O
de;O
 ;O
2015;O
.;O
 ;O
"
";O
"
";O
Ministro;B_Pessoa
 ;I_Pessoa
TEORI;I_Pessoa
 ;I_Pessoa
ZAVASCKI;I_Pessoa
"
";I_Pessoa
id;O
:;O
 ;O
20160201_HC_132184_308418258;O
