Token;Tag
trânsito;O
 ;O
em;O
 ;O
julgado;O
 ;O
da;O
 ;O
sentença;O
.;O
 ;O
Essa;O
 ;O
circunstância;O
 ;O
autoriza;O
 ;O
o;O
 ;O
excepcional;O
 ;O
conhecimento;O
 ;O
da;O
 ;O
impetração;O
,;O
 ;O
não;O
 ;O
obstante;O
 ;O
a;O
 ;O
referida;O
 ;B_Precedente
Súmula;I_Precedente
 ;I_Precedente
691;I_Precedente
/;I_Precedente
STF;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
2;O
.;O
 ;O
O;O
 ;O
tema;O
 ;O
relacionado;O
 ;O
com;O
 ;O
a;O
 ;O
execução;O
 ;O
provisória;O
 ;O
de;O
 ;O
sentenças;O
 ;O
penais;O
 ;O
condenatórias;O
 ;O
envolve;O
 ;O
reflexão;O
 ;O
sobre;O
 ;O
(;O
a;O
);O
 ;O
o;O
 ;O
alcance;O
 ;O
do;O
 ;O
princípio;O
 ;O
da;O
 ;O
presunção;O
 ;O
da;O
 ;O
inocência;O
 ;O
aliado;O
 ;O
à;O
 ;O
(;O
b;O
);O
 ;O
busca;O
 ;O
de;O
 ;O
um;O
 ;O
necessário;O
 ;O
equilíbrio;O
 ;O
entre;O
 ;O
esse;O
 ;O
princípio;O
 ;O
e;O
 ;O
a;O
 ;O
efetividade;O
 ;O
da;O
 ;O
função;O
 ;O
jurisdicional;O
 ;O
penal;O
,;O
 ;O
que;O
 ;O
deve;O
 ;O
atender;O
 ;O
a;O
 ;O
valores;O
 ;O
caros;O
 ;O
não;O
 ;O
apenas;O
 ;O
aos;O
 ;O
acusados;O
,;O
 ;O
mas;O
 ;O
também;O
 ;O
à;O
 ;O
sociedade;O
,;O
 ;O
diante;O
 ;O
da;O
 ;O
realidade;O
 ;O
de;O
 ;O
nosso;O
 ;O
intricado;O
 ;O
e;O
 ;O
complexo;O
 ;O
sistema;O
 ;O
de;O
 ;O
justiça;O
 ;O
criminal;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
A;O
 ;O
possibilidade;O
 ;O
da;O
 ;O
execução;O
 ;O
provisória;O
 ;O
da;O
 ;O
pena;O
 ;O
privativa;O
 ;O
de;O
 ;O
liberdade;O
 ;O
era;O
 ;O
orientação;O
 ;O
que;O
 ;O
prevalecia;O
 ;O
na;O
 ;O
jurisprudência;O
 ;O
do;O
 ;O
STF;O
,;O
 ;O
mesmo;O
 ;O
na;O
 ;O
vigência;O
 ;O
da;O
 ;O
Constituição;O
 ;O
Federal;O
 ;O
de;O
 ;O
1988;O
.;O
 ;O
Nesse;O
 ;O
cenário;O
 ;O
jurisprudencial;O
,;O
 ;O
em;O
 ;O
caso;O
 ;O
semelhante;O
 ;O
ao;O
 ;O
agora;O
 ;O
sob;O
 ;O
exame;O
,;O
 ;O
esta;O
 ;O
Suprema;O
 ;O
Corte;O
,;O
 ;O
no;O
 ;O
julgamento;O
 ;O
do;O
 ;O
HC;B_Precedente
 ;I_Precedente
68.726;I_Precedente
 ;I_Precedente
(;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Néri;I_Precedente
 ;I_Precedente
da;I_Precedente
 ;I_Precedente
Silveira;I_Precedente
);I_Precedente
,;I_Precedente
 ;I_Precedente
realizado;I_Precedente
 ;I_Precedente
em;I_Precedente
 ;I_Precedente
28/6/1991;I_Precedente
,;I_Precedente
 ;O
assentou;O
 ;O
que;O
 ;O
a;O
 ;O
presunção;O
 ;O
de;O
 ;O
inocência;O
 ;O
não;O
 ;O
impede;O
 ;O
a;O
 ;O
prisão;O
 ;O
decorrente;O
 ;O
de;O
 ;O
acórdão;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
apelação;O
,;O
 ;O
confirmou;O
 ;O
a;O
 ;O
sentença;O
 ;O
penal;O
 ;O
condenatória;O
 ;O
recorrível;O
,;O
 ;O
em;O
 ;O
acórdão;O
 ;O
assim;O
 ;O
ementado;O
:;O
 ;O
"
";O
"
";O
“Habeas;O
 ;O
corpus;O
.;O
 ;O
Sentença;O
 ;O
condenatória;O
 ;O
mantida;O
 ;O
em;O
 ;O
segundo;O
 ;O
grau;O
.;O
 ;O
Mandado;O
 ;O
de;O
 ;O
prisão;O
 ;O
do;O
 ;O
paciente;O
.;O
 ;O
Invocação;O
 ;O
do;O
 ;B_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
LVII;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Código;B_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
669;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
A;O
 ;O
ordem;O
 ;O
de;O
 ;O
prisão;O
,;O
 ;O
em;O
 ;O
decorrência;O
 ;O
de;O
 ;O
decreto;O
 ;O
de;O
 ;O
custódia;O
 ;O
preventiva;O
,;O
 ;O
de;O
 ;O
sentença;O
 ;O
de;O
 ;O
pronúncia;O
 ;O
ou;O
 ;O
de;O
 ;O
decisão;O
 ;O
e;O
 ;O
órgão;O
 ;O
julgador;O
 ;O
de;O
 ;O
segundo;O
 ;O
grau;O
,;O
 ;O
é;O
 ;O
de;O
 ;O
natureza;O
 ;O
processual;O
 ;O
e;O
 ;O
concernente;O
 ;O
aos;O
 ;O
interesses;O
 ;O
de;O
 ;O
garantia;O
 ;O
da;O
 ;O
aplicação;O
 ;O
da;O
 ;O
lei;O
 ;O
penal;O
 ;O
ou;O
 ;O
de;O
 ;O
execução;O
 ;O
da;O
 ;O
pena;O
 ;O
imposta;O
,;O
 ;O
após;O
 ;O
o;O
 ;O
devido;O
 ;O
processo;O
 ;O
legal;O
.;O
 ;O
Não;O
 ;O
conflita;O
 ;O
com;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
LVII;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
De;O
 ;O
acordo;O
 ;O
com;O
 ;O
o;O
 ;O
§;B_Ref. Legislativa
 ;I_Ref. Legislativa
2º;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
27;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.038/1990;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
os;O
 ;O
recursos;O
 ;O
extraordinário;O
 ;O
e;O
 ;O
especial;O
 ;O
são;O
 ;O
recebidos;O
 ;O
no;O
 ;O
efeito;O
 ;O
devolutivo;O
.;O
 ;O
Mantida;O
,;O
 ;O
por;O
 ;O
unanimidade;O
,;O
 ;O
a;O
 ;O
sentença;O
 ;O
condenatória;O
,;O
 ;O
contra;O
 ;O
a;O
 ;O
qual;O
 ;O
o;O
 ;O
réu;O
 ;O
apelara;O
 ;O
em;O
 ;O
liberdade;O
,;O
 ;O
exauridas;O
 ;O
estão;O
 ;O
as;O
 ;O
instâncias;O
 ;O
ordinárias;O
 ;O
criminais;O
,;O
 ;O
não;O
 ;O
sendo;O
,;O
 ;O
assim;O
,;O
 ;O
ilegal;O
 ;O
o;O
 ;O
mandado;O
 ;O
de;O
 ;O
prisão;O
 ;O
que;O
 ;O
órgão;O
 ;O
julgador;O
 ;O
de;O
 ;O
segundo;O
 ;O
grau;O
 ;O
determina;O
 ;O
se;O
 ;O
expeça;O
 ;O
contra;O
 ;O
o;O
 ;O
réu;O
.;O
 ;O
Habeas;O
 ;O
corpus;O
 ;O
indeferido”;O
.;O
 ;O
"
";O
"
";O
Ao;O
 ;O
reiterar;O
 ;O
esses;O
 ;O
fundamentos;O
,;O
 ;O
o;O
 ;O
Pleno;O
 ;O
do;O
 ;O
STF;O
 ;O
asseverou;O
 ;O
que;O
,;O
 ;O
“com;O
 ;O
a;O
 ;O
condenação;O
 ;O
do;O
 ;O
réu;O
,;O
 ;O
fica;O
 ;O
superada;O
 ;O
a;O
 ;O
alegação;O
 ;O
de;O
 ;O
falta;O
 ;O
de;O
 ;O
fundamentação;O
 ;O
do;O
 ;O
decreto;O
 ;O
de;O
 ;O
prisão;O
 ;O
preventiva”;O
,;O
 ;O
de;O
 ;O
modo;O
 ;O
que;O
 ;O
“os;O
 ;O
recursos;O
 ;O
especial;O
 ;O
e;O
 ;O
extraordinário;O
,;O
 ;O
que;O
 ;O
não;O
 ;O
têm;O
 ;O
efeito;O
 ;O
suspensivo;O
,;O
 ;O
não;O
 ;O
impedem;O
 ;O
o;O
 ;O
cumprimento;O
 ;O
de;O
 ;O
mandado;O
 ;O
de;O
 ;O
prisão”;O
 ;O
(;O
HC;B_Precedente
 ;I_Precedente
74.983;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Carlos;I_Precedente
 ;I_Precedente
Velloso;I_Precedente
,;I_Precedente
 ;I_Precedente
julgado;I_Precedente
 ;I_Precedente
em;I_Precedente
 ;I_Precedente
30/6/1997;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
E;O
,;O
 ;O
ao;O
 ;O
reconhecer;O
 ;O
que;O
 ;O
as;O
 ;O
restrições;O
 ;O
ao;O
 ;O
direito;O
 ;O
de;O
 ;O
apelar;O
 ;O
em;O
 ;O
liberdade;O
 ;O
determinadas;O
 ;O
pelo;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
594;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPP;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;O
posteriormente;O
 ;O
revogado;O
 ;O
pela;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
11.719/2008;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
haviam;O
 ;O
sido;O
 ;O
recepcionadas;O
 ;O
pela;O
 ;O
Constituição;O
 ;O
Federal;O
 ;O
de;O
 ;O
1988;O
,;O
 ;O
o;O
 ;O
Plenário;O
 ;O
desta;O
 ;O
Corte;O
,;O
 ;O
nos;O
 ;O
autos;O
 ;O
do;O
 ;O
HC;B_Precedente
 ;I_Precedente
72.366;I_Precedente
/;I_Precedente
SP;I_Precedente
 ;I_Precedente
(;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Néri;I_Precedente
 ;I_Precedente
da;I_Precedente
 ;I_Precedente
Silveira;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
26/1/1999;I_Precedente
);I_Precedente
,;O
 ;O
mais;O
 ;O
uma;O
 ;O
vez;O
 ;O
invocou;O
 ;O
expressamente;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
presunção;O
 ;O
de;O
 ;O
inocência;O
 ;O
para;O
 ;O
concluir;O
 ;O
pela;O
 ;O
absoluta;O
 ;O
compatibilidade;O
 ;O
do;O
 ;O
dispositivo;O
 ;O
legal;O
 ;O
com;O
 ;O
a;O
 ;O
Carta;O
 ;O
Constitucional;O
 ;O
de;O
 ;O
1988;O
,;O
 ;O
destacando;O
,;O
 ;O
em;O
 ;O
especial;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
superveniência;O
 ;O
da;O
 ;O
sentença;O
 ;O
penal;O
 ;O
condenatória;O
 ;O
recorrível;O
 ;O
imprimia;O
 ;O
acentuado;O
 ;O
“juízo;O
 ;O
de;O
 ;O
consistência;O
 ;O
da;O
 ;O
acusação”;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
autorizaria;O
,;O
 ;O
a;O
 ;O
partir;O
 ;O
daí;O
,;O
 ;O
a;O
 ;O
prisão;O
 ;O
como;O
 ;O
consequência;O
 ;O
natural;O
 ;O
da;O
 ;O
condenação;O
.;O
 ;O
"
";O
"
";O
Em;O
 ;O
diversas;O
 ;O
oportunidades;O
 ;O
–;O
 ;O
antes;O
 ;O
e;O
 ;O
depois;O
 ;O
dos;O
 ;O
precedentes;O
 ;O
mencionados;O
 ;O
–;O
,;O
 ;O
as;O
 ;O
Turmas;O
 ;O
do;O
 ;O
STF;O
 ;O
afirmaram;O
 ;O
e;O
 ;O
reafirmaram;O
 ;O
que;O
 ;O
princípio;O
 ;O
da;O
 ;O
presunção;O
 ;O
de;O
 ;O
inocência;O
 ;O
não;O
 ;O
inibia;O
 ;O
a;O
 ;O
execução;O
 ;O
provisória;O
 ;O
da;O
 ;O
pena;O
 ;O
imposta;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
pendente;O
 ;O
o;O
 ;O
julgamento;O
 ;O
de;O
 ;O
recurso;O
 ;O
especial;O
 ;O
ou;O
 ;O
extraordinário;O
:;O
 ;O
HC;B_Precedente
 ;I_Precedente
71.723;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Ilmar;I_Precedente
 ;I_Precedente
Galvão;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"16/6/1995;";I_Precedente
 ;O
HC;B_Precedente
 ;I_Precedente
79.814;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Nelson;I_Precedente
 ;I_Precedente
Jobim;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"13/10/2000;";I_Precedente
 ;O
HC;B_Precedente
 ;I_Precedente
80.174;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Maurício;I_Precedente
 ;I_Precedente
Corrêa;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"12/4/2002;";I_Precedente
 ;O
RHC;B_Precedente
 ;I_Precedente
84.846;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Carlos;I_Precedente
 ;I_Precedente
Velloso;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"5/11/2004;";I_Precedente
 ;O
RHC;B_Precedente
 ;I_Precedente
85.024;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Ellen;I_Precedente
 ;I_Precedente
Gracie;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"10/12/2004;";I_Precedente
 ;O
HC;B_Precedente
 ;I_Precedente
91.675;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Cármen;I_Precedente
 ;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"7/12/2007;";I_Precedente
 ;O
e;O
 ;O
HC;B_Precedente
 ;I_Precedente
70.662;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Celso;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Mello;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"4/11/1994;";I_Precedente
 ;O
esses;O
 ;O
dois;O
 ;O
últimos;O
 ;O
assim;O
 ;O
ementados;O
:;O
 ;O
"
";O
"
";O
“HABEAS;O
 ;O
CORPUS;O
.;O
 ;O
CONSTITUCIONAL;O
.;O
 ;O
PROCESSUAL;O
 ;O
PENAL;O
.;O
 ;O
CONDENAÇÃO;O
 ;O
PELO;O
 ;O
CRIME;O
 ;O
DE;O
 ;O
ATENTADO;O
 ;O
VIOLENTO;O
 ;O
AO;O
 ;O
PUDOR;O
.;O
 ;O
EXECUÇÃO;O
 ;O
PROVISÓRIA;O
 ;O
DA;O
 ;O
PENA;O
:;O
 ;O
POSSIBILIDADE;O
.;O
 ;O
PRECEDENTES;O
.;O
 ;O
NÃO;O
-;O
CONFIGURAÇÃO;O
 ;O
DE;O
 ;O
REFORMATIO;O
 ;O
IN;O
 ;O
PEJUS;O
.;O
 ;O
HABEAS;O
 ;O
CORPUS;O
 ;O
DENEGADO;O
.;O
 ;O
1;O
.;O
 ;O
A;O
 ;O
jurisprudência;O
 ;O
deste;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
é;O
 ;O
firme;O
 ;O
no;O
 ;O
sentido;O
 ;O
de;O
 ;O
ser;O
 ;O
possível;O
 ;O
a;O
 ;O
execução;O
 ;O
provisória;O
 ;O
da;O
 ;O
pena;O
 ;O
privativa;O
 ;O
de;O
 ;O
liberdade;O
,;O
 ;O
quando;O
 ;O
os;O
 ;O
recursos;O
 ;O
pendentes;O
 ;O
de;O
 ;O
julgamento;O
 ;O
não;O
 ;O
têm;O
 ;O
efeito;O
 ;O
suspensivo;O
.;O
 ;O
(;O
…;O
);O
 ;O
3;O
.;O
 ;O
Habeas;O
 ;O
corpus;O
 ;O
denegado;O
.;O
 ;O
"
";O
"
";O
“;O
(;O
…;O
);O
 ;O
-;O
 ;O
A;O
 ;O
INTERPOSIÇÃO;O
 ;O
DE;O
 ;O
RECURSO;O
 ;O
ESPECIAL;O
 ;O
NÃO;O
 ;O
IMPEDE;O
 ;O
-;O
 ;O
PRECISAMENTE;O
 ;O
POR;O
 ;O
SE;O
 ;O
TRATAR;O
 ;O
DE;O
 ;O
MODALIDADE;O
 ;O
DE;O
 ;O
IMPUGNAÇÃO;O
 ;O
RECURSAL;O
 ;O
DESVESTIDA;O
 ;O
DE;O
 ;O
EFEITO;O
 ;O
SUSPENSIVO;O
 ;O
-;O
 ;O
A;O
 ;O
IMEDIATA;O
 ;O
EXECUÇÃO;O
 ;O
DA;O
 ;O
SENTENÇA;O
 ;O
CONDENATÓRIA;O
,;O
 ;O
INVIABILIZANDO;O
,;O
 ;O
POR;O
 ;O
ISSO;O
 ;O
MESMO;O
,;O
 ;O
A;O
 ;O
CONCESSÃO;O
 ;O
DE;O
 ;O
LIBERDADE;O
 ;O
PROVISÓRIA;O
 ;O
MEDIANTE;O
 ;O
FIANÇA”;O
.;O
 ;O
"
";O
"
";O
Ilustram;O
,;O
 ;O
ainda;O
,;O
 ;O
essa;O
 ;O
orientação;O
 ;O
as;O
 ;O
Súmulas;B_Precedente
 ;I_Precedente
716;I_Precedente
 ;I_Precedente
e;I_Precedente
 ;I_Precedente
717;I_Precedente
,;I_Precedente
 ;O
aprovadas;O
 ;O
em;O
 ;O
sessão;O
 ;O
plenária;O
 ;O
realizada;O
 ;O
em;O
 ;O
24/9/2003;O
,;O
 ;O
cujos;O
 ;O
enunciados;O
 ;O
têm;O
 ;O
por;O
 ;O
pressupostos;O
 ;O
situações;O
 ;O
de;O
 ;O
execução;O
 ;O
provisória;O
 ;O
de;O
 ;O
sentenças;O
 ;O
penais;O
 ;O
condenatórias;O
.;O
 ;O
Veja;O
-;O
se;O
:;O
 ;O
"
";O
"
";O
Súmula;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
716;I_Precedente
:;I_Precedente
 ;O
Admite;O
-;O
se;O
 ;O
a;O
 ;O
progressão;O
 ;O
de;O
 ;O
regime;O
 ;O
de;O
 ;O
cumprimento;O
 ;O
da;O
 ;O
pena;O
 ;O
ou;O
 ;O
a;O
 ;O
aplicação;O
 ;O
imediata;O
 ;O
de;O
 ;O
regime;O
 ;O
menos;O
 ;O
severo;O
 ;O
nela;O
 ;O
determinada;O
,;O
 ;O
antes;O
 ;O
do;O
 ;O
trânsito;O
 ;O
em;O
 ;O
julgado;O
 ;O
da;O
 ;O
sentença;O
 ;O
condenatória;O
.;O
 ;O
"
";O
"
";O
Súmula;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
717;I_Precedente
:;I_Precedente
 ;O
Não;O
 ;O
impede;O
 ;O
a;O
 ;O
progressão;O
 ;O
de;O
 ;O
regime;O
 ;O
de;O
 ;O
execução;O
 ;O
da;O
 ;O
pena;O
,;O
 ;O
fixada;O
 ;O
em;O
 ;O
sentença;O
 ;O
não;O
 ;O
transitada;O
 ;O
em;O
 ;O
julgado;O
,;O
 ;O
o;O
 ;O
fato;O
 ;O
de;O
 ;O
o;O
 ;O
réu;O
 ;O
se;O
 ;O
encontrar;O
 ;O
em;O
 ;O
prisão;O
 ;O
especial;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
alteração;O
 ;O
dessa;O
 ;O
tradicional;O
 ;O
jurisprudência;O
 ;O
–;O
 ;O
que;O
 ;O
afirmava;O
 ;O
a;O
 ;O
legitimidade;O
 ;O
da;O
 ;O
execução;O
 ;O
da;O
 ;O
pena;O
 ;O
como;O
 ;O
efeito;O
 ;O
de;O
 ;O
decisão;O
 ;O
condenatória;O
 ;O
recorrível;O
 ;O
–;O
 ;O
veio;O
 ;O
de;O
 ;O
fato;O
 ;O
a;O
 ;O
ocorrer;O
,;O
 ;O
após;O
 ;O
debates;O
 ;O
no;O
 ;O
âmbito;O
 ;O
das;O
 ;O
Turmas;O
,;O
 ;O
no;O
 ;O
julgamento;O
,;O
 ;O
pelo;O
 ;O
Plenário;O
,;O
 ;O
do;O
 ;O
HC;B_Precedente
 ;I_Precedente
84.078;I_Precedente
/;I_Precedente
MG;I_Precedente
,;I_Precedente
 ;I_Precedente
realizado;I_Precedente
 ;I_Precedente
em;I_Precedente
 ;I_Precedente
5/2/2009;I_Precedente
,;I_Precedente
 ;O
oportunidade;O
 ;O
em;O
 ;O
que;O
,;O
 ;O
por;O
 ;O
sete;O
 ;O
votos;O
 ;O
a;O
 ;O
quatro;O
,;O
 ;O
assentou;O
-;O
se;O
 ;O
que;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
presunção;O
 ;O
de;O
 ;O
inocência;O
 ;O
se;O
 ;O
mostra;O
 ;O
incompatível;O
 ;O
com;O
 ;O
a;O
 ;O
execução;O
 ;O
da;O
 ;O
sentença;O
 ;O
antes;O
 ;O
do;O
 ;O
trânsito;O
 ;O
em;O
 ;O
julgado;O
 ;O
da;O
 ;O
condenação;O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Positivado;O
 ;O
no;O
 ;O
inciso;O
 ;B_Ref. Legislativa
LVII;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1988;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;O
“ninguém;O
 ;O
será;O
 ;O
considerado;O
 ;O
culpado;O
 ;O
até;O
 ;O
o;O
 ;O
trânsito;O
 ;O
em;O
 ;O
julgado;O
 ;O
de;O
 ;O
sentença;O
 ;O
penal;O
 ;O
condenatória”;O
);O
,;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
presunção;O
 ;O
de;O
 ;O
inocência;O
 ;O
(;O
ou;O
 ;O
de;O
 ;O
não;O
-;O
culpabilidade;O
);O
 ;O
ganhou;O
 ;O
destaque;O
 ;O
no;O
 ;O
ordenamento;O
 ;O
jurídico;O
 ;O
nacional;O
 ;O
no;O
 ;O
período;O
 ;O
de;O
 ;O
vigência;O
 ;O
da;O
 ;O
Constituição;O
 ;O
de;O
 ;O
1946;O
,;O
 ;O
com;O
 ;O
a;O
 ;O
adesão;O
 ;O
do;O
 ;O
País;O
 ;O
à;O
 ;O
Declaração;B_Ref. Legislativa
 ;I_Ref. Legislativa
Universal;I_Ref. Legislativa
 ;I_Ref. Legislativa
dos;I_Ref. Legislativa
 ;I_Ref. Legislativa
Direitos;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Homem;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1948;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
cujo;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.1;I_Ref. Legislativa
 ;I_Ref. Legislativa
estabelece;O
:;O
 ;O
"
";O
"
";O
“Toda;O
 ;O
pessoa;O
 ;O
acusada;O
 ;O
de;O
 ;O
delito;O
 ;O
tem;O
 ;O
direito;O
 ;O
a;O
 ;O
que;O
 ;O
se;O
 ;O
presuma;O
 ;O
sua;O
 ;O
inocência;O
,;O
 ;O
enquanto;O
 ;O
não;O
 ;O
se;O
 ;O
prova;O
 ;O
sua;O
 ;O
culpabilidade;O
,;O
 ;O
de;O
 ;O
acordo;O
 ;O
com;O
 ;O
a;O
 ;O
lei;O
 ;O
e;O
 ;O
em;O
 ;O
processo;O
 ;O
público;O
 ;O
no;O
 ;O
qual;O
 ;O
se;O
 ;O
assegurem;O
 ;O
todas;O
 ;O
as;O
 ;O
garantias;O
 ;O
necessárias;O
 ;O
para;O
 ;O
sua;O
 ;O
defesa”;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
reconhecimento;O
 ;O
desse;O
 ;O
verdadeiro;O
 ;O
postulado;O
 ;O
