Token;Tag
Constituição;O
,;O
 ;O
ofendendo;O
-;O
lhe;O
,;O
 ;O
assim;O
,;O
 ;O
os;O
 ;O
preceitos;O
 ;O
e;O
 ;O
os;O
 ;O
princípios;O
 ;O
que;O
 ;O
nela;O
 ;O
se;O
 ;O
acham;O
 ;O
consignados;O
.;O
 ;O
Essa;O
 ;O
conduta;O
 ;O
estatal;O
,;O
 ;O
que;O
 ;O
importa;O
 ;O
em;O
 ;O
um;O
 ;O
‘facere’;O
 ;O
(;O
atuação;O
 ;O
positiva;O
);O
,;O
 ;O
gera;O
 ;O
a;O
 ;O
inconstitucionalidade;O
 ;O
por;O
 ;O
ação;O
.;O
 ;O
-;O
 ;O
Se;O
 ;O
o;O
 ;O
Estado;O
 ;O
deixar;O
 ;O
de;O
 ;O
adotar;O
 ;O
as;O
 ;O
medidas;O
 ;O
necessárias;O
 ;O
à;O
 ;O
realização;O
 ;O
concreta;O
 ;O
dos;O
 ;O
preceitos;O
 ;O
da;O
 ;O
Constituição;O
,;O
 ;O
em;O
 ;O
ordem;O
 ;O
a;O
 ;O
torná;O
-;O
los;O
 ;O
efetivos;O
,;O
 ;O
operantes;O
 ;O
e;O
 ;O
exeqüíveis;O
,;O
 ;O
abstendo;O
-;O
se;O
,;O
 ;O
em;O
 ;O
conseqüência;O
,;O
 ;O
de;O
 ;O
cumprir;O
 ;O
o;O
 ;O
dever;O
 ;O
de;O
 ;O
prestação;O
 ;O
que;O
 ;O
a;O
 ;O
Constituição;O
 ;O
lhe;O
 ;O
impôs;O
,;O
 ;O
incidirá;O
 ;O
em;O
 ;O
violação;O
 ;O
negativa;O
 ;O
do;O
 ;O
texto;O
 ;O
constitucional;O
.;O
 ;O
Desse;O
 ;O
‘non;O
 ;O
facere’;O
 ;O
ou;O
 ;O
‘non;O
 ;O
praestare’;O
,;O
 ;O
resultará;O
 ;O
a;O
 ;O
inconstitucionalidade;O
 ;O
por;O
 ;O
omissão;O
,;O
 ;O
que;O
 ;O
pode;O
 ;O
ser;O
 ;O
total;O
,;O
 ;O
quando;O
 ;O
é;O
 ;O
nenhuma;O
 ;O
a;O
 ;O
providência;O
 ;O
adotada;O
,;O
 ;O
ou;O
 ;O
parcial;O
,;O
 ;O
quando;O
 ;O
é;O
 ;O
insuficiente;O
 ;O
a;O
 ;O
medida;O
 ;O
efetivada;O
 ;O
pelo;O
 ;O
Poder;O
 ;O
Público;O
.;O
 ;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
 ;O
-;O
 ;O
A;O
 ;O
omissão;O
 ;O
do;O
 ;O
Estado;O
 ;O
-;O
 ;O
que;O
 ;O
deixa;O
 ;O
de;O
 ;O
cumprir;O
,;O
 ;O
em;O
 ;O
maior;O
 ;O
ou;O
 ;O
em;O
 ;O
menor;O
 ;O
extensão;O
,;O
 ;O
a;O
 ;O
imposição;O
 ;O
ditada;O
 ;O
pelo;O
 ;O
texto;O
 ;O
constitucional;O
 ;O
-;O
 ;O
qualifica;O
-;O
se;O
 ;O
como;O
 ;O
comportamento;O
 ;O
revestido;O
 ;O
da;O
 ;O
maior;O
 ;O
gravidade;O
 ;O
político;O
-;O
jurídica;O
,;O
 ;O
eis;O
 ;O
que;O
,;O
 ;O
mediante;O
 ;O
inércia;O
,;O
 ;O
o;O
 ;O
Poder;O
 ;O
Público;O
 ;O
também;O
 ;O
desrespeita;O
 ;O
a;O
 ;O
Constituição;O
,;O
 ;O
também;O
 ;O
ofende;O
 ;O
direitos;O
 ;O
que;O
 ;O
nela;O
 ;O
se;O
 ;O
fundam;O
 ;O
e;O
 ;O
também;O
 ;O
impede;O
,;O
 ;O
por;O
 ;O
ausência;O
 ;O
de;O
 ;O
medidas;O
 ;O
concretizadoras;O
,;O
 ;O
a;O
 ;O
própria;O
 ;O
aplicabilidade;O
 ;O
dos;O
 ;O
postulados;O
 ;O
e;O
 ;O
princípios;O
 ;O
da;O
 ;O
Lei;O
 ;O
Fundamental;O
.;O
”;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
185/794-796;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CELSO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
MELLO;I_Precedente
,;I_Precedente
 ;I_Precedente
Pleno;I_Precedente
);I_Precedente
 ;O
"
";O
"
";O
É;O
 ;O
certo;O
 ;O
–;O
 ;O
tal;O
 ;O
como;O
 ;O
observei;O
 ;O
no;O
 ;O
exame;O
 ;O
da;O
 ;O
ADPF;B_Precedente
 ;I_Precedente
45;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CELSO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
MELLO;I_Precedente
 ;I_Precedente
(;I_Precedente
Informativo;I_Precedente
/;I_Precedente
STF;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
345/2004;I_Precedente
);I_Precedente
 ;I_Precedente
-;O
 ;O
que;O
 ;O
não;O
 ;O
se;O
 ;O
inclui;O
,;O
 ;O
ordinariamente;O
,;O
 ;O
no;O
 ;O
âmbito;O
 ;O
das;O
 ;O
funções;O
 ;O
institucionais;O
 ;O
do;O
 ;O
Poder;O
 ;O
Judiciário;O
 ;O
-;O
 ;O
e;O
 ;O
nas;O
 ;O
desta;O
 ;O
Suprema;O
 ;O
Corte;O
,;O
 ;O
em;O
 ;O
especial;O
 ;O
-;O
 ;O
a;O
 ;O
atribuição;O
 ;O
de;O
 ;O
formular;O
 ;O
e;O
 ;O
de;O
 ;O
implementar;O
 ;O
políticas;O
 ;O
públicas;O
 ;O
(;O
JOSÉ;B_Doutrina
 ;I_Doutrina
CARLOS;I_Doutrina
 ;I_Doutrina
VIEIRA;I_Doutrina
 ;I_Doutrina
DE;I_Doutrina
 ;I_Doutrina
ANDRADE;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Os;I_Doutrina
 ;I_Doutrina
Direitos;I_Doutrina
 ;I_Doutrina
Fundamentais;I_Doutrina
 ;I_Doutrina
na;I_Doutrina
 ;I_Doutrina
Constituição;I_Doutrina
 ;I_Doutrina
Portuguesa;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
1976”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
207;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
05;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1987;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Almedina;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Coimbra;I_Doutrina
);I_Doutrina
,;O
 ;O
pois;O
,;O
 ;O
nesse;O
 ;O
domínio;O
,;O
 ;O
o;O
 ;O
encargo;O
 ;O
reside;O
,;O
 ;O
primariamente;O
,;O
 ;O
nos;O
 ;O
Poderes;O
 ;O
Legislativo;O
 ;O
e;O
 ;O
Executivo;O
.;O
 ;O
"
";O
"
";O
Impende;O
 ;O
assinalar;O
,;O
 ;O
no;O
 ;O
entanto;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
incumbência;O
 ;O
de;O
 ;O
fazer;O
 ;O
implementar;O
 ;O
políticas;O
 ;O
públicas;O
 ;O
fundadas;O
 ;O
na;O
 ;O
Constituição;O
 ;O
poderá;O
 ;O
atribuir;O
-;O
se;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
excepcionalmente;O
,;O
 ;O
ao;O
 ;O
Judiciário;O
,;O
 ;O
se;O
 ;O
e;O
 ;O
quando;O
 ;O
os;O
 ;O
órgãos;O
 ;O
estatais;O
 ;O
competentes;O
,;O
 ;O
por;O
 ;O
descumprirem;O
 ;O
os;O
 ;O
encargos;O
 ;O
político;O
-;O
jurídicos;O
 ;O
que;O
 ;O
sobre;O
 ;O
eles;O
 ;O
incidem;O
 ;O
em;O
 ;O
caráter;O
 ;O
mandatório;O
,;O
 ;O
vierem;O
 ;O
a;O
 ;O
comprometer;O
,;O
 ;O
com;O
 ;O
tal;O
 ;O
comportamento;O
,;O
 ;O
a;O
 ;O
eficácia;O
 ;O
e;O
 ;O
a;O
 ;O
integridade;O
 ;O
de;O
 ;O
direitos;O
 ;O
individuais;O
 ;O
e;O
/;O
ou;O
 ;O
coletivos;O
 ;O
impregnados;O
 ;O
de;O
 ;O
estatura;O
 ;O
constitucional;O
,;O
 ;O
como;O
 ;O
sucede;O
 ;O
na;O
 ;O
espécie;O
 ;O
ora;O
 ;O
em;O
 ;O
exame;O
.;O
 ;O
"
";O
"
";O
Não;O
 ;O
deixo;O
 ;O
de;O
 ;O
conferir;O
,;O
 ;O
no;O
 ;O
entanto;O
,;O
 ;O
assentadas;O
 ;O
tais;O
 ;O
premissas;O
,;O
 ;O
significativo;O
 ;O
relevo;O
 ;O
ao;O
 ;O
tema;O
 ;O
pertinente;O
 ;O
à;O
 ;O
“reserva;O
 ;O
do;O
 ;O
possível”;O
 ;O
(;O
STEPHEN;B_Doutrina
 ;I_Doutrina
HOLMES;I_Doutrina
/;I_Doutrina
CASS;I_Doutrina
 ;I_Doutrina
R;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
SUNSTEIN;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“The;I_Doutrina
 ;I_Doutrina
Cost;I_Doutrina
 ;I_Doutrina
of;I_Doutrina
 ;I_Doutrina
Rights”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1999;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Norton;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
New;I_Doutrina
 ;I_Doutrina
"York;";I_Doutrina
 ;O
ANA;B_Doutrina
 ;I_Doutrina
PAULA;I_Doutrina
 ;I_Doutrina
DE;I_Doutrina
 ;I_Doutrina
BARCELLOS;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“A;I_Doutrina
 ;I_Doutrina
Eficácia;I_Doutrina
 ;I_Doutrina
Jurídica;I_Doutrina
 ;I_Doutrina
dos;I_Doutrina
 ;I_Doutrina
Princípios;I_Doutrina
 ;I_Doutrina
Constitucionais”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
245/246;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2002;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Renovar;I_Doutrina
);I_Doutrina
,;O
 ;O
notadamente;O
 ;O
em;O
 ;O
sede;O
 ;O
de;O
 ;O
efetivação;O
 ;O
e;O
 ;O
implementação;O
 ;O
(;O
sempre;O
 ;O
onerosas;O
);O
 ;O
dos;O
 ;O
direitos;O
 ;O
de;O
 ;O
segunda;O
 ;O
geração;O
 ;O
(;O
direitos;O
 ;O
econômicos;O
,;O
 ;O
sociais;O
 ;O
e;O
 ;O
culturais;O
);O
,;O
 ;O
cujo;O
 ;O
adimplemento;O
,;O
 ;O
pelo;O
 ;O
Poder;O
 ;O
Público;O
,;O
 ;O
impõe;O
 ;O
e;O
 ;O
exige;O
,;O
 ;O
deste;O
,;O
 ;O
prestações;O
 ;O
estatais;O
 ;O
positivas;O
 ;O
concretizadoras;O
 ;O
de;O
 ;O
tais;O
 ;O
prerrogativas;O
 ;O
individuais;O
 ;O
e;O
/;O
ou;O
 ;O
coletivas;O
.;O
 ;O
"
";O
"
";O
Não;O
 ;O
se;O
 ;O
ignora;O
 ;O
que;O
 ;O
a;O
 ;O
realização;O
 ;O
dos;O
 ;O
direitos;O
 ;O
econômicos;O
,;O
 ;O
sociais;O
 ;O
e;O
 ;O
culturais;O
 ;O
-;O
 ;O
além;O
 ;O
de;O
 ;O
caracterizar;O
-;O
se;O
 ;O
pela;O
 ;O
gradualidade;O
 ;O
de;O
 ;O
seu;O
 ;O
processo;O
 ;O
de;O
 ;O
concretização;O
 ;O
-;O
 ;O
depende;O
,;O
 ;O
em;O
 ;O
grande;O
 ;O
medida;O
,;O
 ;O
de;O
 ;O
um;O
 ;O
inescapável;O
 ;O
vínculo;O
 ;O
financeiro;O
 ;O
subordinado;O
 ;O
às;O
 ;O
possibilidades;O
 ;O
orçamentárias;O
 ;O
do;O
 ;O
Estado;O
,;O
 ;O
de;O
 ;O
tal;O
 ;O
modo;O
 ;O
que;O
,;O
 ;O
comprovada;O
,;O
 ;O
objetivamente;O
,;O
 ;O
a;O
 ;O
alegação;O
 ;O
de;O
 ;O
incapacidade;O
 ;O
econômico;O
-;O
financeira;O
 ;O
da;O
 ;O
pessoa;O
 ;O
estatal;O
,;O
 ;O
desta;O
 ;O
não;O
 ;O
se;O
 ;O
poderá;O
 ;O
razoavelmente;O
 ;O
exigir;O
,;O
 ;O
então;O
,;O
 ;O
considerada;O
 ;O
a;O
 ;O
limitação;O
 ;O
material;O
 ;O
referida;O
,;O
 ;O
a;O
 ;O
imediata;O
 ;O
efetivação;O
 ;O
do;O
 ;O
comando;O
 ;O
fundado;O
 ;O
no;O
 ;O
texto;O
 ;O
da;O
 ;O
Carta;O
 ;O
Política;O
.;O
 ;O
"
";O
"
";O
Não;O
 ;O
se;O
 ;O
mostrará;O
 ;O
lícito;O
,;O
 ;O
contudo;O
,;O
 ;O
ao;O
 ;O
Poder;O
 ;O
Público;O
,;O
 ;O
em;O
 ;O
tal;O
 ;O
hipótese;O
,;O
 ;O
criar;O
 ;O
obstáculo;O
 ;O
artificial;O
 ;O
que;O
 ;O
revele;O
 ;O
–;O
 ;O
a;O
 ;O
partir;O
 ;O
de;O
 ;O
indevida;O
 ;O
manipulação;O
 ;O
de;O
 ;O
sua;O
 ;O
atividade;O
 ;O
financeira;O
 ;O
e;O
/;O
ou;O
 ;O
político;O
-;O
administrativa;O
 ;O
-;O
 ;O
o;O
 ;O
ilegítimo;O
,;O
 ;O
arbitrário;O
 ;O
e;O
 ;O
censurável;O
 ;O
propósito;O
 ;O
de;O
 ;O
fraudar;O
,;O
 ;O
de;O
 ;O
frustrar;O
 ;O
e;O
 ;O
de;O
 ;O
inviabilizar;O
 ;O
o;O
 ;O
estabelecimento;O
 ;O
e;O
 ;O
a;O
 ;O
preservação;O
,;O
 ;O
em;O
 ;O
favor;O
 ;O
da;O
 ;O
pessoa;O
 ;O
e;O
 ;O
dos;O
 ;O
cidadãos;O
,;O
 ;O
de;O
 ;O
condições;O
 ;O
materiais;O
 ;O
mínimas;O
 ;O
de;O
 ;O
existência;O
 ;O
(;O
ADPF;B_Precedente
 ;I_Precedente
45;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CELSO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
MELLO;I_Precedente
,;I_Precedente
 ;I_Precedente
Informativo;I_Precedente
/;I_Precedente
STF;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
345/2004;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Cumpre;O
 ;O
advertir;O
,;O
 ;O
desse;O
 ;O
modo;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
cláusula;O
 ;O
da;O
 ;O
“reserva;O
 ;O
do;O
 ;O
possível”;O
 ;O
-;O
 ;O
ressalvada;O
 ;O
a;O
 ;O
ocorrência;O
 ;O
de;O
 ;O
justo;O
 ;O
motivo;O
 ;O
objetivamente;O
 ;O
aferível;O
 ;O
-;O
 ;O
não;O
 ;O
pode;O
 ;O
ser;O
 ;O
invocada;O
,;O
 ;O
pelo;O
 ;O
Estado;O
,;O
 ;O
com;O
 ;O
a;O
 ;O
finalidade;O
 ;O
de;O
 ;O
exonerar;O
-;O
se;O
,;O
 ;O
dolosamente;O
,;O
 ;O
do;O
 ;O
cumprimento;O
 ;O
de;O
 ;O
suas;O
 ;O
obrigações;O
 ;O
constitucionais;O
,;O
 ;O
notadamente;O
 ;O
quando;O
,;O
 ;O
dessa;O
 ;O
conduta;O
 ;O
governamental;O
 ;O
negativa;O
,;O
 ;O
puder;O
 ;O
resultar;O
 ;O
nulificação;O
 ;O
ou;O
,;O
 ;O
até;O
 ;O
mesmo;O
,;O
 ;O
aniquilação;O
 ;O
de;O
 ;O
direitos;O
 ;O
constitucionais;O
 ;O
impregnados;O
 ;O
de;O
 ;O
um;O
 ;O
sentido;O
 ;O
de;O
 ;O
essencial;O
 ;O
fundamentalidade;O
.;O
 ;O
"
";O
"
";O
Tratando;O
-;O
se;O
 ;O
de;O
 ;O
típico;O
 ;O
direito;O
 ;O
de;O
 ;O
prestação;O
 ;O
positiva;O
,;O
 ;O
que;O
 ;O
se;O
 ;O
subsume;O
 ;O
ao;O
 ;O
conceito;O
 ;O
de;O
 ;O
liberdade;O
 ;O
real;O
 ;O
ou;O
 ;O
concreta;O
,;O
 ;O
a;O
 ;O
proteção;O
 ;O
à;O
 ;O
criança;O
 ;O
e;O
 ;O
ao;O
 ;O
adolescente;O
 ;O
–;O
 ;O
que;O
 ;O
compreende;O
 ;O
todas;O
 ;O
as;O
 ;O
prerrogativas;O
,;O
 ;O
individuais;O
 ;O
ou;O
 ;O
coletivas;O
,;O
 ;O
referidas;O
 ;O
na;O
 ;O
Constituição;O
 ;O
da;O
 ;O
República;O
 ;O
(;O
notadamente;O
 ;O
em;O
 ;O
seu;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
227;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
–;O
 ;O
tem;O
 ;O
por;O
 ;O
fundamento;O
 ;O
regra;O
 ;O
constitucional;O
 ;O
cuja;O
 ;O
densidade;O
 ;O
normativa;O
 ;O
não;O
 ;O
permite;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
torno;O
 ;O
da;O
 ;O
efetiva;O
 ;O
realização;O
 ;O
de;O
 ;O
tal;O
 ;O
comando;O
,;O
 ;O
o;O
 ;O
Poder;O
 ;O
Público;O
,;O
 ;O
especialmente;O
 ;O
o;O
 ;O
Município;O
,;O
 ;O
disponha;O
 ;O
de;O
 ;O
um;O
 ;O
amplo;O
 ;O
espaço;O
 ;O
de;O
 ;O
discricionariedade;O
 ;O
que;O
 ;O
lhe;O
 ;O
enseje;O
 ;O
maior;O
 ;O
grau;O
 ;O
de;O
 ;O
liberdade;O
 ;O
de;O
 ;O
conformação;O
,;O
 ;O
e;O
 ;O
de;O
 ;O
cujo;O
 ;O
exercício;O
 ;O
possa;O
 ;O
resultar;O
,;O
 ;O
paradoxalmente;O
,;O
 ;O
com;O
 ;O
base;O
 ;O
em;O
 ;O
simples;O
 ;O
alegação;O
 ;O
de;O
 ;O
mera;O
 ;O
conveniência;O
 ;O
e;O
/;O
ou;O
 ;O
oportunidade;O
,;O
 ;O
a;O
 ;O
nulificação;O
 ;O
mesma;O
 ;O
dessa;O
 ;O
prerrogativa;O
 ;O
essencial;O
,;O
 ;O
tal;O
 ;O
como;O
 ;O
já;O
 ;O
advertiu;O
 ;O
o;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
:;O
 ;O
"
";O
"
";O
id;O
:;O
 ;O
20100507_RE_601884_3333751;O
