Token;Tag
 ;O
eficácia;O
 ;O
do;O
 ;O
ato;O
 ;O
que;O
 ;O
ordenava;O
,;O
 ;O
ao;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
 ;O
do;O
 ;O
Estado;O
 ;O
de;O
 ;O
Santa;O
 ;O
Catarina;O
,;O
 ;O
a;O
 ;O
realização;O
 ;O
imediata;O
 ;O
de;O
 ;O
sessão;O
 ;O
destinada;O
 ;O
a;O
 ;O
escolher;O
 ;O
magistrado;O
 ;O
para;O
 ;O
efeito;O
 ;O
de;O
 ;O
provimento;O
 ;O
de;O
 ;O
cargo;O
 ;O
de;O
 ;O
Desembargador;O
 ;O
naquela;O
 ;O
Corte;O
 ;O
estadual;O
 ;O
(;O
SL;B_Precedente
 ;I_Precedente
525;I_Precedente
/;I_Precedente
SC;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CEZAR;I_Precedente
 ;I_Precedente
PELUSO;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
De;O
 ;O
outro;O
 ;O
lado;O
,;O
 ;O
também;O
 ;O
se;O
 ;O
mostra;O
 ;O
possível;O
 ;O
a;O
 ;O
utilização;O
 ;O
de;O
 ;O
medidas;O
 ;O
cautelares;O
,;O
 ;O
no;O
 ;O
âmbito;O
 ;O
do;O
 ;O
E;O
.;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
relativamente;O
 ;O
aos;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
 ;O
já;O
 ;O
opostos;O
 ;O
ao;O
 ;O
acórdão;O
 ;O
com;O
 ;O
que;O
 ;O
aquela;O
 ;O
Alta;O
 ;O
Corte;O
 ;O
judiciária;O
 ;O
negou;O
 ;O
provimento;O
 ;O
a;O
 ;O
recursos;O
 ;O
de;O
 ;O
agravo;O
 ;O
deduzidos;O
 ;O
pelo;O
 ;O
Estado;O
 ;O
de;O
 ;O
Santa;O
 ;O
Catarina;O
,;O
 ;O
por;O
 ;O
Jânio;B_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Souza;I_Pessoa
 ;I_Pessoa
Machado;I_Pessoa
 ;I_Pessoa
e;I_Pessoa
 ;O
por;O
 ;O
Henry;B_Pessoa
 ;I_Pessoa
Goy;I_Pessoa
 ;I_Pessoa
Petry;I_Pessoa
 ;I_Pessoa
Júnior;I_Pessoa
 ;I_Pessoa
e;O
 ;O
outros;O
.;O
 ;O
"
";O
"
";O
Cabe;O
 ;O
acentuar;O
,;O
 ;O
ainda;O
,;O
 ;O
que;O
,;O
 ;O
mesmo;O
 ;O
em;O
 ;O
sede;O
 ;O
de;O
 ;O
recurso;O
 ;O
extraordinário;O
,;O
 ;O
tornar;O
-;O
se;O
-;O
á;O
 ;O
processualmente;O
 ;O
lícito;O
,;O
 ;O
à;O
 ;O
parte;O
 ;O
sucumbente;O
,;O
 ;O
valer;O
-;O
se;O
 ;O
de;O
 ;O
instrumentos;O
 ;O
cautelares;O
 ;O
destinados;O
 ;O
a;O
 ;O
neutralizar;O
 ;O
a;O
 ;O
lesividade;O
 ;O
(;O
supostamente;O
);O
 ;O
provocada;O
 ;O
pelo;O
 ;O
ato;O
 ;O
judicial;O
 ;O
impugnado;O
,;O
 ;O
inibindo;O
 ;O
e;O
 ;O
obstando;O
,;O
 ;O
assim;O
,;O
 ;O
a;O
 ;O
produção;O
 ;O
de;O
 ;O
efeitos;O
 ;O
pretensamente;O
 ;O
lesivos;O
 ;O
gerados;O
 ;O
pela;O
 ;O
decisão;O
 ;O
questionada;O
.;O
 ;O
"
";O
"
";O
Essa;O
 ;O
possibilidade;O
,;O
 ;O
que;O
 ;O
não;O
 ;O
é;O
 ;O
meramente;O
 ;O
teórica;O
,;O
 ;O
encontra;O
 ;O
fundamento;O
 ;O
em;O
 ;O
iterativa;O
 ;O
jurisprudência;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
174/437-438;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CELSO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
MELLO;I_Precedente
 ;I_Precedente
–;O
 ;O
RTJ;B_Precedente
 ;I_Precedente
198/893;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
p;I_Precedente
/;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
acórdão;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
GILMAR;I_Precedente
 ;I_Precedente
MENDES;I_Precedente
 ;I_Precedente
–;O
 ;O
AC;B_Precedente
 ;I_Precedente
2.181;I_Precedente
-;I_Precedente
QO;I_Precedente
/;I_Precedente
GO;I_Precedente
,;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
JOAQUIM;I_Precedente
 ;I_Precedente
BARBOSA;I_Precedente
 ;I_Precedente
–;O
 ;O
AC;B_Precedente
 ;I_Precedente
2.902;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CÁRMEN;I_Precedente
 ;I_Precedente
LÚCIA;I_Precedente
,;I_Precedente
 ;O
v;O
.;O
g;O
.;O
);O
:;O
 ;O
…;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
No;O
 ;O
caso;O
 ;O
destes;O
 ;O
autos;O
,;O
 ;O
ante;O
 ;O
a;O
 ;O
exposição;O
 ;O
objetiva;O
 ;O
dos;O
 ;O
fatos;O
 ;O
e;O
 ;O
fundamentos;O
 ;O
jurídicos;O
 ;O
do;O
 ;O
pedido;O
,;O
 ;O
mostra;O
-;O
se;O
 ;O
evidente;O
,;O
 ;O
como;O
 ;O
já;O
 ;O
referido;O
,;O
 ;O
que;O
 ;O
há;O
 ;O
outros;O
 ;O
meios;O
 ;O
processuais;O
 ;O
–;O
 ;O
notadamente;O
 ;O
medidas;O
 ;O
de;O
 ;O
contracautela;O
 ;O
(;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.038/90;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
25;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
e;O
 ;O
provimentos;O
 ;O
cautelares;O
 ;O
fundados;O
 ;O
no;O
 ;O
poder;O
 ;O
cautelar;O
 ;O
geral;O
 ;O
–;O
 ;O
cuja;O
 ;O
utilização;O
 ;O
tornaria;O
 ;O
possível;O
 ;O
neutralizar;O
,;O
 ;O
em;O
 ;O
juízo;O
,;O
 ;O
de;O
 ;O
maneira;O
 ;O
inteiramente;O
 ;O
eficaz;O
 ;O
,;O
 ;O
o;O
 ;O
estado;O
 ;O
de;O
 ;O
suposta;O
 ;O
lesividade;O
 ;O
decorrente;O
 ;O
do;O
 ;O
ato;O
 ;O
ora;O
 ;O
impugnado;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
motivaria;O
 ;O
a;O
 ;O
formulação;O
 ;O
de;O
 ;O
juízo;O
 ;O
de;O
 ;O
incognoscibilidade;O
 ;O
da;O
 ;O
própria;O
 ;O
arguição;O
 ;O
de;O
 ;O
descumprimento;O
 ;O
de;O
 ;O
preceito;O
 ;O
fundamental;O
.;O
 ;O
…;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
Incide;O
,;O
 ;O
na;O
 ;O
espécie;O
,;O
 ;O
por;O
 ;O
isso;O
 ;O
mesmo;O
,;O
 ;O
o;O
 ;O
pressuposto;O
 ;O
negativo;O
 ;O
de;O
 ;O
admissibilidade;O
 ;O
a;O
 ;O
que;O
 ;O
se;O
 ;O
refere;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.882/99;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
circunstância;O
 ;O
esta;O
 ;O
que;O
 ;O
torna;O
 ;O
plenamente;O
 ;O
invocável;O
,;O
 ;O
no;O
 ;O
caso;O
,;O
 ;O
a;O
 ;O
cláusula;O
 ;O
da;O
 ;O
subsidiariedade;O
,;O
 ;O
que;O
 ;O
atua;O
 ;O
–;O
 ;O
ante;O
 ;O
as;O
 ;O
razões;O
 ;O
já;O
 ;O
expostas;O
 ;O
–;O
 ;O
como;O
 ;O
causa;O
 ;O
obstativa;O
 ;O
do;O
 ;O
ajuizamento;O
,;O
 ;O
perante;O
 ;O
esta;O
 ;O
Suprema;O
 ;O
Corte;O
,;O
 ;O
da;O
 ;O
arguição;O
 ;O
de;O
 ;O
descumprimento;O
 ;O
de;O
 ;O
preceito;O
 ;O
fundamental;O
.;O
 ;O
"
";O
"
";O
Sendo;O
 ;O
assim;O
,;O
 ;O
e;O
 ;O
tendo;O
 ;O
em;O
 ;O
consideração;O
 ;O
as;O
 ;O
razões;O
 ;O
invocadas;O
,;O
 ;O
não;O
 ;O
conheço;O
 ;O
da;O
 ;O
presente;O
 ;O
ação;O
 ;O
constitucional;O
,;O
 ;O
restando;O
 ;O
prejudicado;O
,;O
 ;O
em;O
 ;O
consequência;O
,;O
 ;O
o;O
 ;O
exame;O
 ;O
do;O
 ;O
pedido;O
 ;O
de;O
 ;O
medida;O
 ;O
liminar;O
.;O
”;O
 ;O
"
";O
"
";O
A;O
 ;O
parte;O
 ;O
ora;O
 ;O
agravante;O
,;O
 ;O
inconformada;O
 ;O
com;O
 ;O
esse;O
 ;O
ato;O
 ;O
decisório;O
,;O
 ;O
busca;O
 ;O
seja;O
 ;O
ele;O
 ;O
reformado;O
,;O
 ;O
apoiando;O
-;O
se;O
,;O
 ;O
para;O
 ;O
tanto;O
,;O
 ;O
nos;O
 ;O
seguintes;O
 ;O
fundamentos;O
:;O
 ;O
"
";O
"
";O
“Para;O
 ;O
o;O
 ;O
juízo;O
 ;O
discricionário;O
 ;O
de;O
 ;O
admissibilidade;O
 ;O
da;O
 ;O
Arguição;O
 ;O
de;O
 ;O
Descumprimento;O
 ;O
de;O
 ;O
Preceito;O
 ;O
Fundamental;O
,;O
 ;O
com;O
 ;O
embasamento;O
 ;O
no;O
 ;O
princípio;O
 ;O
da;O
 ;O
subsidiariedade;O
,;O
 ;O
esta;O
 ;O
Suprema;O
 ;O
Corte;O
,;O
 ;O
já;O
 ;O
pacificou;O
 ;O
entendimento;O
 ;O
que;O
 ;O
não;O
 ;O
basta;O
 ;O
a;O
 ;O
mera;O
 ;O
existência;O
 ;O
de;O
 ;O
outros;O
 ;O
meios;O
 ;O
processuais;O
 ;O
disponíveis;O
 ;O
para;O
 ;O
que;O
 ;O
se;O
 ;O
obste;O
 ;O
o;O
 ;O
seu;O
 ;O
processamento;O
.;O
 ;O
…;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
(;O
…;O
);O
 ;O
constata;O
-;O
se;O
 ;O
o;O
 ;O
cuidado;O
 ;O
e;O
 ;O
a;O
 ;O
vigilância;O
 ;O
com;O
 ;O
que;O
 ;O
a;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
tem;O
 ;O
tido;O
 ;O
para;O
 ;O
evitar;O
 ;O
que;O
 ;O
eventual;O
 ;O
interpretação;O
 ;O
restritiva;O
 ;O
ao;O
 ;B_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.882/99;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
possa;O
 ;O
obstar;O
 ;O
a;O
 ;O
utilização;O
 ;O
da;O
 ;O
ação;O
 ;O
constitucional;O
 ;O
da;O
 ;O
arguição;O
 ;O
de;O
 ;O
descumprimento;O
 ;O
de;O
 ;O
preceito;O
 ;O
fundamental;O
 ;O
efetivamente;O
 ;O
capaz;O
 ;O
de;O
 ;O
evitar;O
 ;O
lesão;O
 ;O
a;O
 ;O
preceito;O
 ;O
fundamental;O
.;O
 ;O
"
";O
"
";O
Busca;O
-;O
se;O
,;O
 ;O
desse;O
 ;O
modo;O
,;O
 ;O
o;O
 ;O
desapego;O
 ;O
a;O
 ;O
uma;O
 ;O
interpretação;O
 ;O
pontual;O
 ;O
e;O
 ;O
literal;O
,;O
 ;O
com;O
 ;O
intuito;O
 ;O
de;O
 ;O
fazer;O
 ;O
prevalecer;O
 ;O
e;O
 ;O
assegurar;O
 ;O
a;O
 ;O
efetiva;O
 ;O
proteção;O
 ;O
de;O
 ;O
preceito;O
 ;O
fundamental;O
,;O
 ;O
fim;O
 ;O
maior;O
 ;O
do;O
 ;O
regramento;O
 ;O
disposto;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
9.882/99;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Portanto;O
,;O
 ;O
ainda;O
 ;O
nos;O
 ;O
casos;O
 ;O
em;O
 ;O
que;O
 ;O
exista;O
 ;O
a;O
 ;O
possibilidade;O
 ;O
de;O
 ;O
se;O
 ;O
impetrar;O
 ;O
outras;O
 ;O
espécies;O
 ;O
postulatórias;O
,;O
 ;O
tem;O
-;O
se;O
 ;O
admitido;O
 ;O
o;O
 ;O
manejo;O
 ;O
da;O
 ;O
ação;O
 ;O
da;O
 ;O
arguição;O
 ;O
de;O
 ;O
descumprimento;O
 ;O
de;O
 ;O
preceito;O
 ;O
fundamental;O
,;O
 ;O
nos;O
 ;O
casos;O
 ;O
em;O
 ;O
que;O
 ;O
a;O
 ;O
solução;O
 ;O
da;O
 ;O
controvérsia;O
 ;O
jurídica;O
 ;O
não;O
 ;O
seja;O
 ;O
resolvida;O
 ;O
com;O
 ;O
a;O
 ;O
mesma;O
 ;O
efetividade;O
 ;O
alcançada;O
 ;O
pela;O
 ;O
ADPF;O
.;O
 ;O
"
";O
"
";O
Neste;O
 ;O
sentido;O
,;O
 ;O
entende;O
 ;O
o;O
 ;O
Agravante;O
 ;O
ressaltar;O
 ;O
o;O
 ;O
entendimento;O
 ;O
firmado;O
 ;O
por;O
 ;O
esta;O
 ;O
Corte;O
,;O
 ;O
em;O
 ;O
caso;O
 ;O
semelhante;O
 ;O
a;O
 ;O
este;O
,;O
 ;O
quando;O
 ;O
do;O
 ;O
julgamento;O
 ;O
da;O
 ;O
ADPF;B_Precedente
 ;I_Precedente
79;I_Precedente
-;I_Precedente
MC;I_Precedente
,;I_Precedente
 ;O
que;O
 ;O
teve;O
 ;O
por;O
 ;O
Relator;O
 ;O
o;O
 ;O
Eminente;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Cezar;I_Pessoa
 ;I_Pessoa
Peluso;I_Pessoa
,;I_Pessoa
 ;O
que;O
 ;O
embora;O
 ;O
houvesse;O
,;O
 ;O
na;O
 ;O
ocasião;O
,;O
 ;O
a;O
 ;O
possibilidade;O
 ;O
de;O
 ;O
se;O
 ;O
postular;O
 ;O
concomitantemente;O
 ;O
outros;O
 ;O
instrumentos;O
 ;O
processuais;O
 ;O
de;O
 ;O
natureza;O
 ;O
constitucional;O
,;O
 ;O
até;O
 ;O
mesmo;O
 ;O
de;O
 ;O
Recurso;O
 ;O
Extraordinário;O
,;O
 ;O
de;O
 ;O
que;O
 ;O
em;O
 ;O
se;O
 ;O
tratando;O
 ;O
de;O
 ;O
controvérsia;O
 ;O
judicial;O
,;O
 ;O
a;O
 ;O
ADPF;O
 ;O
é;O
 ;O
o;O
 ;O
meio;O
 ;O
mais;O
 ;O
adequado;O
 ;O
para;O
 ;O
se;O
 ;O
alcançar;O
 ;O
a;O
 ;O
efetividade;O
,;O
 ;O
imediaticidade;O
 ;O
e;O
 ;O
amplitude;O
 ;O
de;O
 ;O
maneira;O
 ;O
definitiva;O
,;O
 ;O
pois;O
 ;O
‘em;O
 ;O
se;O
 ;O
tratando;O
 ;O
de;O
 ;O
decisões;O
 ;O
judiciais;O
,;O
 ;O
não;O
 ;O
seria;O
 ;O
possível;O
 ;O
o;O
 ;O
manejo;O
 ;O
de;O
 ;O
qualquer;O
 ;O
ação;O
 ;O
de;O
 ;O
nosso;O
 ;O
sistema;O
 ;O
de;O
 ;O
controle;O
 ;O
concentrado’;O
.;O
”;O
 ;O
(;O
grifei;O
);O
 ;O
"
";O
"
";O
O;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
Federal;O
,;O
 ;O
por;O
 ;O
sua;O
 ;O
vez;O
,;O
 ;O
em;O
 ;O
parecer;O
 ;O
da;O
 ;O
lavra;O
 ;O
da;O
 ;O
ilustre;O
 ;O
Vice;O
-;O
Procuradora;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
,;O
 ;O
aprovado;O
 ;O
pelo;O
 ;O
eminente;O
 ;O
Chefe;O
 ;O
da;O
 ;O
Instituição;O
,;O
 ;O
ao;O
 ;O
opinar;O
 ;O
nestes;O
 ;O
autos;O
,;O
 ;O
manifestou;O
-;O
se;O
 ;O
em;O
 ;O
fundamentado;O
 ;O
parecer;O
 ;O
que;O
 ;O
se;O
 ;O
acha;O
 ;O
assim;O
 ;O
ementado;O
:;O
 ;O
"
";O
"
";O
“Arguição;O
 ;O
de;O
 ;O
descumprimento;O
 ;O
de;O
 ;O
preceito;O
 ;O
fundamental;O
.;O
 ;O
Agravo;O
.;O
 ;O
Decisão;O
 ;O
que;O
 ;O
considerou;O
 ;O
inobservado;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
subsidiariedade;O
.;O
 ;O
Parecer;O
 ;O
pelo;O
 ;O
desprovimento;O
 ;O
do;O
 ;O
recurso;O
.;O
”;O
 ;O
(;O
grifei;O
);O
 ;O
"
";O
"
";O
Por;O
 ;O
não;O
 ;O
me;O
 ;O
haver;O
 ;O
convencido;O
 ;O
das;O
 ;O
razões;O
 ;O
expostas;O
 ;O
pela;O
 ;O
parte;O
 ;O
ora;O
 ;O
agravante;O
,;O
 ;O
submeto;O
 ;O
à;O
 ;O
apreciação;O
 ;O
do;O
 ;O
E;O
.;O
 ;O
Plenário;O
 ;O
desta;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
o;O
 ;O
presente;O
 ;O
recurso;O
 ;O
de;O
 ;O
agravo;O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
.;O
 ;O
"
";O
"
";O
28/05/2014;O
 ;O
PLENÁRIO;O
 ;O
"
";O
"
";O
AG;O
.;O
REG;O
.;O
 ;O
NA;O
 ;O
ARGÜIÇÃO;B_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
DESCUMPRIMENTO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
PRECEITO;I_Precedente
 ;I_Precedente
FUNDAMENTAL;I_Precedente
 ;I_Precedente
237;I_Precedente
 ;I_Precedente
SANTA;I_Precedente
 ;I_Precedente
CATARINA;I_Precedente
 ;I_Precedente
"
";O
"
";O
V;O
 ;O
O;O
 ;O
T;O
 ;O
O;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;O
 ;O
MINISTRO;B_Pessoa
 ;I_Pessoa
CELSO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
MELLO;I_Pessoa
 ;I_Pessoa
–;O
 ;O
(;O
Relator;O
);O
:;O
 ;O
Entendo;O
 ;O
não;O
 ;O
assistir;O
 ;O
razão;O
 ;O
à;O
 ;O
parte;O
 ;O
recorrente;O
,;O
 ;O
eis;O
 ;O
que;O
 ;O
a;O
 ;O
decisão;O
 ;O
recorrida;O
 ;O
ajusta;O
-;O
se;O
,;O
 ;O
com;O
 ;O
integral;O
 ;O
fidelidade;O
,;O
 ;O
à;O
 ;O
orientação;O
 ;O
jurisprudencial;O
 ;O
firmada;O
 ;O
pela;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
no;O
 ;O
tema;O
 ;O
ora;O
 ;O
em;O
 ;O
análise;O
.;O
 ;O
"
";O
"
";O
Ao;O
 ;O
proferir;O
 ;O
a;O
 ;O
decisão;O
 ;O
ora;O
 ;O
agravada;O
,;O
 ;O
salientei;O
 ;O
que;O
 ;O
se;O
 ;O
impunha;O
 ;O
examinar;O
,;O
 ;O
preliminarmente;O
,;O
 ;O
se;O
 ;O
se;O
 ;O
revelava;O
 ;O
admissível;O
,;O
 ;O
ou;O
 ;O
não;O
,;O
 ;O
em;O
 ;O
face;O
 ;O
do;O
 ;O
contexto;O
 ;O
ora;O
 ;O
em;O
 ;O
exame;O
,;O
 ;O
a;O
 ;O
presente;O
 ;O
arguição;O
 ;O
de;O
 ;O
descumprimento;O
 ;O
de;O
 ;O
preceito;O
 ;O
fundamental;O
,;O
 ;O
considerado;O
 ;O
o;O
 ;O
que;O
 ;O
prescreve;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.882/99;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
que;O
 ;O
assim;O
 ;O
dispõe;O
:;O
 ;O
"
";O
"
";O
“Não;O
 ;O
será;O
 ;O
admitida;O
 ;O
arguição;O
 ;O
de;O
 ;O
descumprimento;O
 ;O
de;O
 ;O
preceito;O
 ;O
fundamental;O
 ;O
quando;O
 ;O
houver;O
 ;O
qualquer;O
 ;O
outro;O
 ;O
meio;O
 ;O
eficaz;O
 ;O
de;O
 ;O
sanar;O
 ;O
a;O
 ;O
lesividade;O
.;O
”;O
 ;O
(;O
grifei;O
);O
 ;O
"
";O
"
";O
O;O
 ;O
diploma;O
 ;O
legislativo;O
 ;O
em;O
 ;O
questão;O
,;O
 ;O
tal;O
 ;O
como;O
 ;O
tem;O
 ;O
sido;O
 ;O
reconhecido;O
 ;O
por;O
 ;O
esta;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
189/395-397;I_Precedente
,;I_Precedente
 ;O
v;O
.;O
g;O
.;O
);O
,;O
 ;O
consagra;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
subsidiariedade;O
 ;O
–;O
 ;O
ou;O
,;O
 ;O
como;O
 ;O
sustenta;O
 ;O
LUÍS;B_Doutrina
 ;I_Doutrina
ROBERTO;I_Doutrina
 ;I_Doutrina
BARROSO;I_Doutrina
 ;I_Doutrina
(;I_Doutrina
“O;I_Doutrina
 ;I_Doutrina
Controle;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Constitucionalidade;I_Doutrina
 ;I_Doutrina
no;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Brasileiro”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
312;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
3.1.2;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
5ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2011;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Saraiva;I_Doutrina
);I_Doutrina
,;I_Doutrina
 ;O
regra;O
 ;O
da;O
 ;O
subsidiariedade;O
 ;O
–;O
,;O
 ;O
que;O
 ;O
rege;O
 ;O
a;O
 ;O
instauração;O
 ;O
do;O
 ;O
