Token;Tag
diversos;O
.;O
 ;O
O;O
 ;O
referido;O
 ;O
verbete;O
 ;O
não;O
 ;O
se;O
 ;O
firma;O
 ;O
na;O
 ;O
exegese;O
 ;O
do;O
 ;B_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
16;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
7.347/85;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
que;O
 ;O
dispõe;O
 ;O
sobre;O
 ;O
os;O
 ;O
efeitos;O
 ;O
da;O
 ;O
coisa;O
 ;O
julgada;O
 ;O
na;O
 ;O
ação;O
 ;O
civil;O
 ;O
pública;O
 ;O
e;O
 ;O
que;O
 ;O
foi;O
 ;O
objeto;O
 ;O
de;O
 ;O
fundamentação;O
 ;O
no;O
 ;O
acórdão;O
 ;O
recorrido;O
.;O
 ;O
Os;O
 ;O
arestos;O
 ;O
colacionados;O
 ;O
são;O
 ;O
inespecíficos;O
,;O
 ;O
visto;O
 ;O
que;O
 ;O
tratam;O
 ;O
de;O
 ;O
discussão;O
 ;O
sobre;O
 ;O
a;O
 ;O
competência;O
 ;O
funcional;O
,;O
 ;O
enquanto;O
 ;O
que;O
,;O
 ;O
no;O
 ;O
acórdão;O
 ;O
recorrido;O
,;O
 ;O
o;O
 ;O
debate;O
 ;O
se;O
 ;O
travou;O
 ;O
em;O
 ;O
relação;O
 ;O
aos;O
 ;O
efeitos;O
 ;O
da;O
 ;O
coisa;O
 ;O
julgada;O
 ;O
na;O
 ;O
ação;O
 ;O
civil;O
 ;O
pública;O
 ;O
para;O
 ;O
a;O
 ;O
defesa;O
 ;O
de;O
 ;O
interesses;O
 ;O
individuais;O
 ;O
homogêneos;O
,;O
 ;O
além;O
 ;O
de;O
 ;O
constar;O
 ;O
registro;O
 ;O
do;O
 ;O
colegiado;O
 ;O
a;O
 ;O
quo;O
 ;O
no;O
 ;O
sentido;O
 ;O
de;O
 ;O
que;O
 ;O
não;O
 ;O
houve;O
 ;O
discussão;O
 ;O
nos;O
 ;O
autos;O
 ;O
acerca;O
 ;O
da;O
 ;O
incompetência;O
 ;O
funcional;O
 ;O
da;O
 ;O
vara;O
.;O
 ;O
Tem;O
-;O
se;O
,;O
 ;O
ainda;O
,;O
 ;O
que;O
 ;O
nenhum;O
 ;O
dos;O
 ;O
julgados;O
 ;O
abrange;O
 ;O
discussão;O
 ;O
sobre;O
 ;O
a;O
 ;O
mesma;O
 ;O
situação;O
 ;O
fática;O
 ;O
em;O
 ;O
que;O
 ;O
a;O
 ;O
autora;O
 ;O
é;O
 ;O
uma;O
 ;O
associação;O
 ;O
de;O
 ;O
âmbito;O
 ;O
nacional;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
evidencia;O
 ;O
que;O
 ;O
eles;O
 ;O
não;O
 ;O
enfrentam;O
 ;O
o;O
 ;O
fundamento;O
 ;O
do;O
 ;O
acórdão;O
 ;O
embargado;O
 ;O
de;O
 ;O
que;O
,;O
 ;O
sendo;O
 ;O
a;O
 ;O
autora;O
 ;O
uma;O
 ;O
associação;O
 ;O
de;O
 ;O
âmbito;O
 ;O
nacional;O
,;O
 ;O
a;O
 ;O
decisão;O
 ;O
proferida;O
 ;O
abrange;O
 ;O
genericamente;O
 ;O
os;O
 ;O
seus;O
 ;O
associados;O
 ;O
relacionados;O
 ;O
na;O
 ;O
inicial;O
.;O
 ;O
Incide;O
 ;O
o;O
 ;O
óbice;O
 ;O
da;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
296;I_Precedente
,;I_Precedente
 ;I_Precedente
I;I_Precedente
,;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
TST;I_Precedente
.;I_Precedente
 ;O
Recurso;O
 ;O
de;O
 ;O
embargos;O
 ;O
não;O
 ;O
conhecido;O
.;O
 ;O
"
";O
"
";O
DA;O
 ;O
PRESCRIÇÃO;O
 ;O
TOTAL;O
.;O
 ;O
ASSOCIADOS;O
 ;O
QUE;O
 ;O
NUNCA;O
 ;O
RECEBERAM;O
 ;O
A;O
 ;O
PARCELA;O
 ;O
PLEITEADA;O
.;O
 ;O
SÚMULAS;B_Precedente
 ;I_Precedente
294;I_Precedente
 ;I_Precedente
E;I_Precedente
 ;I_Precedente
326;I_Precedente
 ;I_Precedente
DO;I_Precedente
 ;I_Precedente
TST;I_Precedente
.;I_Precedente
 ;O
Em;O
 ;O
se;O
 ;O
tratando;O
 ;O
de;O
 ;O
embargos;O
 ;O
regidos;O
 ;O
pela;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
º;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.496/2007;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
a;O
 ;O
qual;O
 ;O
deu;O
 ;O
nova;O
 ;O
redação;O
 ;O
ao;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
894;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CLT;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
tem;O
-;O
se;O
 ;O
que;O
 ;O
o;O
 ;O
seu;O
 ;O
conhecimento;O
 ;O
está;O
 ;O
limitado;O
 ;O
à;O
 ;O
comprovação;O
 ;O
de;O
 ;O
divergência;O
 ;O
jurisprudencial;O
.;O
 ;O
Na;O
 ;O
presente;O
 ;O
demanda;O
,;O
 ;O
não;O
 ;O
se;O
 ;O
configura;O
 ;O
a;O
 ;O
contrariedade;O
 ;O
à;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
326;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
TST;I_Precedente
,;I_Precedente
 ;O
visto;O
 ;O
que;O
 ;O
ela;O
 ;O
se;O
 ;O
refere;O
 ;O
às;O
 ;O
hipóteses;O
 ;O
de;O
 ;O
prescrição;O
 ;O
em;O
 ;O
que;O
 ;O
há;O
 ;O
o;O
 ;O
pedido;O
 ;O
de;O
 ;O
complementação;O
 ;O
de;O
 ;O
aposentadoria;O
,;O
 ;O
ou;O
 ;O
seja;O
,;O
 ;O
quando;O
 ;O
nunca;O
 ;O
houve;O
 ;O
o;O
 ;O
recebimento;O
 ;O
da;O
 ;O
complementação;O
,;O
 ;O
enquanto;O
 ;O
que;O
,;O
 ;O
no;O
 ;O
caso;O
 ;O
vertente;O
,;O
 ;O
o;O
 ;O
pedido;O
 ;O
é;O
 ;O
de;O
 ;O
parcelas;O
 ;O
vencidas;O
 ;O
e;O
 ;O
vincendas;O
 ;O
relativas;O
 ;O
à;O
 ;O
gratificação;O
 ;O
semestral;O
 ;O
-;O
 ;O
e;O
 ;O
não;O
 ;O
de;O
 ;O
complementação;O
 ;O
de;O
 ;O
aposentadoria;O
 ;O
-;O
,;O
 ;O
tendo;O
 ;O
como;O
 ;O
fundamento;O
 ;O
a;O
 ;O
previsão;O
 ;O
de;O
 ;O
seu;O
 ;O
pagamento;O
 ;O
integral;O
 ;O
aos;O
 ;O
aposentados;O
 ;O
em;O
 ;O
norma;O
 ;O
interna;O
 ;O
do;O
 ;O
banco;O
 ;O
que;O
 ;O
permanece;O
 ;O
válida;O
.;O
 ;O
Assim;O
,;O
 ;O
conforme;O
 ;O
a;O
 ;O
conclusão;O
 ;O
da;O
 ;O
Turma;O
,;O
 ;O
o;O
 ;O
recebimento;O
 ;O
a;O
 ;O
menor;O
 ;O
da;O
 ;O
referida;O
 ;O
verba;O
 ;O
lesa;O
 ;O
os;O
 ;O
aposentados;O
 ;O
de;O
 ;O
maneira;O
 ;O
continuada;O
,;O
 ;O
mês;O
 ;O
a;O
 ;O
mês;O
,;O
 ;O
atraindo;O
 ;O
a;O
 ;O
incidência;O
 ;O
da;O
 ;O
prescrição;O
 ;O
parcial;O
.;O
 ;O
Quanto;O
 ;O
à;O
 ;O
suposta;O
 ;O
contrariedade;O
 ;O
à;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
294;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
TST;I_Precedente
,;I_Precedente
 ;O
a;O
 ;O
mesma;O
 ;O
não;O
 ;O
se;O
 ;O
configura;O
,;O
 ;O
visto;O
 ;O
que;O
 ;O
não;O
 ;O
se;O
 ;O
trata;O
 ;O
de;O
 ;O
alteração;O
 ;O
do;O
 ;O
pactuado;O
,;O
 ;O
mas;O
 ;O
de;O
 ;O
discussão;O
 ;O
sobre;O
 ;O
parcelas;O
 ;O
referentes;O
 ;O
à;O
 ;O
gratificação;O
 ;O
semestral;O
 ;O
previstas;O
 ;O
em;O
 ;O
norma;O
 ;O
em;O
 ;O
vigor;O
 ;O
e;O
 ;O
que;O
 ;O
não;O
 ;O
foram;O
 ;O
alteradas;O
.;O
 ;O
No;O
 ;O
tocante;O
 ;O
aos;O
 ;O
arestos;O
 ;O
colacionados;O
,;O
 ;O
todos;O
 ;O
são;O
 ;O
inespecíficos;O
,;O
 ;O
pois;O
 ;O
o;O
 ;O
primeiro;O
 ;O
sequer;O
 ;O
trata;O
 ;O
da;O
 ;O
prescrição;O
 ;O
e;O
 ;O
os;O
 ;O
demais;O
 ;O
não;O
 ;O
abordam;O
 ;O
discussão;O
 ;O
sobre;O
 ;O
a;O
 ;O
mesma;O
 ;O
situação;O
 ;O
fática;O
 ;O
dos;O
 ;O
autos;O
 ;O
em;O
 ;O
que;O
 ;O
o;O
 ;O
direito;O
 ;O
pleiteado;O
 ;O
foi;O
 ;O
pago;O
 ;O
aos;O
 ;O
aposentados;O
 ;O
no;O
 ;O
valor;O
 ;O
correspondente;O
 ;O
a;O
 ;O
5%;O
 ;O
do;O
 ;O
salário;O
,;O
 ;O
nos;O
 ;O
anos;O
 ;O
de;O
 ;O
1996;O
 ;O
e;O
 ;O
1997;O
.;O
 ;O
Os;O
 ;O
paradigmas;O
 ;O
também;O
 ;O
não;O
 ;O
apresentam;O
 ;O
situação;O
 ;O
em;O
 ;O
que;O
 ;O
o;O
 ;O
direito;O
 ;O
pleiteado;O
 ;O
tem;O
 ;O
como;O
 ;O
fundamento;O
 ;O
norma;O
 ;O
interna;O
 ;O
válida;O
 ;O
do;O
 ;O
banco;O
,;O
 ;O
que;O
 ;O
não;O
 ;O
foi;O
 ;O
alterada;O
.;O
 ;O
Incide;O
,;O
 ;O
pois;O
,;O
 ;O
o;O
 ;O
óbice;O
 ;O
da;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
296;I_Precedente
,;I_Precedente
 ;I_Precedente
I;I_Precedente
,;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
TST;I_Precedente
.;I_Precedente
 ;O
Recurso;O
 ;O
de;O
 ;O
embargos;O
 ;O
não;O
 ;O
conhecido;O
.;O
 ;O
"
";O
"
";O
GRATIFICAÇÃO;O
 ;O
SEMESTRAL;O
.;O
 ;O
NORMA;O
 ;O
REGULAMENTAR;O
 ;O
BENÉFICA;O
.;O
 ;O
INTERPRETAÇÃO;O
 ;O
ESTRITA;O
 ;O
E;O
 ;O
OBSERVÂNCIA;O
 ;O
DAS;O
 ;O
CONDIÇÕES;O
 ;O
FIXADAS;O
.;O
 ;O
Em;O
 ;O
se;O
 ;O
tratando;O
 ;O
de;O
 ;O
embargos;O
 ;O
regidos;O
 ;O
pela;O
 ;B_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
º;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.496/2007;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
a;O
 ;O
qual;O
 ;O
deu;O
 ;O
nova;O
 ;O
redação;O
 ;O
ao;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
894;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CLT;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
tem;O
-;O
se;O
 ;O
que;O
 ;O
o;O
 ;O
seu;O
 ;O
conhecimento;O
 ;O
está;O
 ;O
limitado;O
 ;O
à;O
 ;O
comprovação;O
 ;O
de;O
 ;O
divergência;O
 ;O
jurisprudencial;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
torna;O
 ;O
incabível;O
 ;O
a;O
 ;O
alegação;O
 ;O
de;O
 ;O
violação;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
7º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
XXVI;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;O
 ;O
demais;O
 ;O
violações;O
 ;O
apontadas;O
 ;O
de;O
 ;O
forma;O
 ;O
genérica;O
.;O
 ;O
Na;O
 ;O
hipótese;O
 ;O
dos;O
 ;O
autos;O
,;O
 ;O
quanto;O
 ;O
ao;O
 ;O
dissenso;O
 ;O
pretoriano;O
,;O
 ;O
alguns;O
 ;O
arestos;O
 ;O
colacionados;O
 ;O
se;O
 ;O
apresentam;O
 ;O
convergentes;O
 ;O
com;O
 ;O
a;O
 ;O
tese;O
 ;O
do;O
 ;O
acórdão;O
 ;O
turmário;O
 ;O
que;O
,;O
 ;O
ao;O
 ;O
reconhecer;O
 ;O
a;O
 ;O
violação;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1.090;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Civil;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1916;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
entendeu;O
,;O
 ;O
no;O
 ;O
mesmo;O
 ;O
sentido;O
 ;O
dos;O
 ;O
julgados;O
 ;O
paradigmas;O
,;O
 ;O
que;O
 ;O
as;O
 ;O
normas;O
 ;O
regulamentares;O
 ;O
benéficas;O
 ;O
devem;O
 ;O
ser;O
 ;O
interpretadas;O
 ;O
estritamente;O
.;O
 ;O
Existem;O
 ;O
outros;O
 ;O
paradigmas;O
 ;O
que;O
,;O
 ;O
ao;O
 ;O
afirmarem;O
 ;O
que;O
 ;O
a;O
 ;O
gratificação;O
 ;O
semestral;O
 ;O
não;O
 ;O
poderia;O
 ;O
integrar;O
 ;O
o;O
 ;O
contrato;O
 ;O
de;O
 ;O
trabalho;O
,;O
 ;O
pois;O
 ;O
estavam;O
 ;O
atreladas;O
 ;O
ao;O
 ;O
lucro;O
,;O
 ;O
também;O
 ;O
se;O
 ;O
apresentam;O
 ;O
em;O
 ;O
consonância;O
 ;O
com;O
 ;O
a;O
 ;O
decisão;O
 ;O
recorrida;O
,;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
momento;O
 ;O
algum;O
,;O
 ;O
determinou;O
 ;O
a;O
 ;O
integração;O
 ;O
da;O
 ;O
referida;O
 ;O
verba;O
 ;O
ao;O
 ;O
contrato;O
 ;O
de;O
 ;O
trabalho;O
,;O
 ;O
tendo;O
 ;O
afirmado;O
 ;O
que;O
 ;O
a;O
 ;O
gratificação;O
 ;O
semestral;O
 ;O
estava;O
 ;O
vinculada;O
 ;O
ao;O
 ;O
lucro;O
 ;O
empresarial;O
.;O
 ;O
Os;O
 ;O
demais;O
 ;O
arestos;O
 ;O
são;O
 ;O
inespecíficos;O
,;O
 ;O
visto;O
 ;O
que;O
 ;O
não;O
 ;O
tratam;O
 ;O
da;O
 ;O
gratificação;O
 ;O
semestral;O
 ;O
prevista;O
 ;O
em;O
 ;O
norma;O
 ;O
interna;O
 ;O
válida;O
 ;O
do;O
 ;O
BANESPA;O
,;O
 ;O
que;O
 ;O
se;O
 ;O
encontra;O
 ;O
vinculada;O
 ;O
ao;O
 ;O
lucro;O
 ;O
da;O
 ;O
empresa;O
 ;O
e;O
 ;O
cujo;O
 ;O
valor;O
 ;O
é;O
 ;O
fixado;O
 ;O
pela;O
 ;O
diretoria;O
 ;O
do;O
 ;O
banco;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
atrai;O
 ;O
a;O
 ;O
incidência;O
 ;O
da;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
296;I_Precedente
,;I_Precedente
 ;I_Precedente
I;I_Precedente
,;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
TST;I_Precedente
.;I_Precedente
 ;O
A;O
 ;O
invocação;O
 ;O
de;O
 ;O
contrariedade;O
 ;O
apontada;O
 ;O
também;O
 ;O
não;O
 ;O
está;O
 ;O
evidenciada;O
,;O
 ;O
uma;O
 ;O
vez;O
 ;O
que;O
 ;O
a;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
97;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
TST;I_Precedente
,;I_Precedente
 ;O
além;O
 ;O
de;O
 ;O
não;O
 ;O
tratar;O
 ;O
da;O
 ;O
discussão;O
 ;O
de;O
 ;O
ser;O
 ;O
devida;O
 ;O
ou;O
 ;O
não;O
 ;O
a;O
 ;O
gratificação;O
 ;O
semestral;O
 ;O
de;O
 ;O
forma;O
 ;O
integral;O
 ;O
aos;O
 ;O
aposentados;O
,;O
 ;O
dissocia;O
-;O
se;O
 ;O
da;O
 ;O
espécie;O
 ;O
sob;O
 ;O
exame;O
 ;O
porquanto;O
 ;O
a;O
 ;O
decisão;O
 ;O
recorrida;O
 ;O
não;O
 ;O
fez;O
 ;O
qualquer;O
 ;O
consideração;O
 ;O
sobre;O
 ;O
as;O
 ;O
condições;O
 ;O
previstas;O
 ;O
na;O
 ;O
norma;O
 ;O
regulamentar;O
 ;O
da;O
 ;O
empresa;O
 ;O
para;O
 ;O
a;O
 ;O
instituição;O
 ;O
de;O
 ;O
complementação;O
 ;O
de;O
 ;O
aposentadoria;O
.;O
 ;O
Por;O
 ;O
sua;O
 ;O
vez;O
,;O
 ;O
a;O
 ;O
Orientação;B_Precedente
 ;I_Precedente
Jurisprudencial;I_Precedente
 ;I_Precedente
Transitória;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
41;I_Precedente
 ;I_Precedente
da;I_Precedente
 ;I_Precedente
SBDI-1;O
 ;O
refere;O
-;O
se;O
 ;O
à;O
 ;O
complementação;O
 ;O
de;O
 ;O
aposentadoria;O
 ;O
da;O
 ;O
Fundação;O
 ;O
Clemente;O
 ;O
de;O
 ;O
Faria;O
,;O
 ;O
não;O
 ;O
tendo;O
 ;O
qualquer;O
 ;O
relação;O
 ;O
com;O
 ;O
a;O
 ;O
matéria;O
 ;O
debatida;O
 ;O
nos;O
 ;O
presentes;O
 ;O
autos;O
,;O
 ;O
qual;O
 ;O
seja;O
,;O
 ;O
o;O
 ;O
direito;O
 ;O
dos;O
 ;O
aposentados;O
 ;O
ao;O
 ;O
recebimento;O
 ;O
integral;O
 ;O
da;O
 ;O
gratificação;O
 ;O
semestral;O
 ;O
prevista;O
 ;O
em;O
 ;O
norma;O
 ;O
interna;O
 ;O
do;O
 ;O
Banespa;O
 ;O
(;O
atual;O
 ;O
Banco;O
 ;O
Santander;O
);O
.;O
 ;O
Recurso;O
 ;O
de;O
 ;O
embargos;O
 ;O
não;O
 ;O
conhecido;O
.;O
 ;O
"
";O
"
";O
II;O
 ;O
-;O
 ;O
RECURSO;O
 ;O
DE;O
 ;O
EMBARGOS;O
 ;O
DA;O
 ;O
ASSOCIAÇÃO;O
.;O
 ;O
RECURSO;O
 ;O
INTERPOSTO;O
 ;O
SOB;O
 ;O
A;O
 ;O
ÉGIDE;O
 ;O
DA;O
 ;O
LEI;B_Ref. Legislativa
 ;I_Ref. Legislativa
Nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.496/2007;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
DA;O
 ;O
GRATIFICAÇÃO;O
 ;O
SEMESTRAL;O
.;O
 ;O
VINCULAÇÃO;O
 ;O
AO;O
 ;O
LUCRO;O
 ;O
E;O
 ;O
HABITUALIDADE;O
.;O
 ;O
SÚMULA;B_Precedente
 ;I_Precedente
126;I_Precedente
 ;I_Precedente
DO;I_Precedente
 ;I_Precedente
TST;I_Precedente
.;I_Precedente
 ;O
De;O
 ;O
acordo;O
 ;O
com;O
 ;O
a;O
 ;O
nova;O
 ;O
redação;O
 ;O
conferida;O
 ;O
ao;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
894;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CLT;I_Ref. Legislativa
 ;I_Ref. Legislativa
pela;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.496/07;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
a;O
 ;O
Subseção;O
 ;O
I;O
 ;O
Especializada;O
 ;O
em;O
 ;O
Dissídios;O
 ;O
Individuais;O
 ;O
passou;O
 ;O
a;O
 ;O
ter;O
 ;O
como;O
 ;O
função;O
 ;O
precípua;O
 ;O
a;O
 ;O
uniformização;O
 ;O
da;O
 ;O
jurisprudência;O
 ;O
trabalhista;O
,;O
 ;O
admitindo;O
-;O
se;O
 ;O
o;O
 ;O
recurso;O
 ;O
de;O
 ;O
embargos;O
 ;O
apenas;O
 ;O
por;O
 ;O
conflito;O
 ;O
pretoriano;O
.;O
 ;O
Desse;O
 ;O
modo;O
,;O
 ;O
em;O
 ;O
embargos;O
,;O
 ;O
tornou;O
-;O
se;O
 ;O
inviável;O
 ;O
a;O
 ;O
alegação;O
 ;O
de;O
 ;O
violação;O
 ;O
aos;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
XXXVI;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
7º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
VI;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;O
 ;O
468;B_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CLT;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
bem;O
 ;O
como;O
 ;O
o;O
 ;O
exame;O
 ;O
do;O
 ;O
acerto;O
 ;O
da;O
 ;O
Turma;O
 ;O
na;O
 ;O
apreciação;O
 ;O
dos;O
 ;O
pressupostos;O
 ;O
intrínsecos;O
 ;O
de;O
 ;O
admissibilidade;O
 ;O
do;O
 ;O
recurso;O
 ;O
de;O
 ;O
revista;O
,;O
 ;O
sob;O
 ;O
pena;O
 ;O
de;O
 ;O
se;O
 ;O
estar;O
 ;O
reconhecendo;O
 ;O
violação;O
 ;O
de;O
 ;O
lei;O
 ;O
(;O
no;O
 ;O
caso;O
,;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
896;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CLT;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
hipótese;O
 ;O
não;O
 ;O
mais;O
 ;O
prevista;O
 ;O
na;O
 ;O
nova;O
 ;O
redação;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
894;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CLT;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Por;O
 ;O
essa;O
 ;O
razão;O
,;O
 ;O
a;O
 ;O
indicada;O
 ;O
contrariedade;O
 ;O
à;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
126;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
TST;I_Precedente
 ;I_Precedente
e;O
 ;O
os;O
 ;O
arestos;O
 ;O
trazidos;O
 ;O
para;O
 ;O
cotejo;O
 ;O
(;O
que;O
 ;O
contemplam;O
 ;O
a;O
 ;O
aplicação;O
 ;O
do;O
 ;O
mencionado;O
 ;O
entendimento;O
 ;O
sumulado;O
);O
 ;O
não;O
 ;O
viabilizam;O
 ;O
o;O
 ;O
recurso;O
,;O
 ;O
visto;O
 ;O
a;O
 ;O
discussão;O
 ;O
ostentar;O
 ;O
conteúdo;O
 ;O
meramente;O
 ;O
processual;O
.;O
 ;O
Recurso;O
 ;O
de;O
 ;O
embargos;O
 ;O
não;O
 ;O
conhecido;O
.;O
 ;O
"
";O
"
";O
AÇÃO;O
 ;O
CIVIL;O
 ;O
PÚBLICA;O
.;O
 ;O
EFEITOS;O
 ;O
DA;O
 ;O
COISA;O
 ;O
JULGADA;O
 ;O
PARA;O
 ;O
TODOS;O
 ;O
ASSOCIADOS;O
,;O
 ;O
INDEPENDENTEMENTE;O
 ;O
DA;O
 ;O
LISTA;O
 ;O
COM;O
 ;O
O;O
 ;O
NOME;O
 ;O
DOS;O
 ;O
SUBSTITUIDOS;O
,;O
 ;O
JUNTADA;O
 ;O
NA;O
 ;O
INICIAL;O
.;O
 ;O
"
";O
"
";O
De;O
 ;O
acordo;O
 ;O
com;O
 ;O
a;O
 ;O
nova;O
 ;O
redação;O
 ;O
conferida;O
 ;O
ao;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
894;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CLT;I_Ref. Legislativa
 ;I_Ref. Legislativa
pela;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.496/07;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
a;O
 ;O
Subseção;O
 ;O
I;O
 ;O
Especializada;O
 ;O
em;O
 ;O
Dissídios;O
 ;O
Individuais;O
 ;O
passou;O
 ;O
a;O
 ;O
ter;O
 ;O
como;O
 ;O
função;O
 ;O
precípua;O
 ;O
a;O
 ;O
uniformização;O
 ;O
da;O
 ;O
jurisprudência;O
 ;O
trabalhista;O
,;O
 ;O
admitindo;O
-;O
se;O
 ;O
o;O
 ;O
recurso;O
 ;O
de;O
 ;O
embargos;O
 ;O
apenas;O
 ;O
por;O
 ;O
conflito;O
 ;O
pretoriano;O
.;O
 ;O
No;O
 ;O
caso;O
,;O
 ;O
os;O
 ;O
dois;O
 ;O
arestos;O
 ;O
juntados;O
 ;O
não;O
 ;O
se;O
 ;O
prestam;O
 ;O
para;O
 ;O
o;O
 ;O
confronto;O
 ;O
pretoriano;O
,;O
 ;O
nos;O
 ;O
moldes;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
