Token;Tag
Cumpre;O
 ;O
referir;O
,;O
 ;O
no;O
 ;O
ponto;O
,;O
 ;O
por;O
 ;O
extremamente;O
 ;O
oportuno;O
,;O
 ;O
o;O
 ;O
valioso;O
 ;O
magistério;O
 ;O
expendido;O
 ;O
por;O
 ;O
GIOVANNI;B_Doutrina
 ;I_Doutrina
LEONE;I_Doutrina
 ;I_Doutrina
(;I_Doutrina
“Il;I_Doutrina
 ;I_Doutrina
Codice;I_Doutrina
 ;I_Doutrina
di;I_Doutrina
 ;I_Doutrina
Procedura;I_Doutrina
 ;I_Doutrina
Penale;I_Doutrina
 ;I_Doutrina
Illustrato;I_Doutrina
 ;I_Doutrina
Articolo;I_Doutrina
 ;I_Doutrina
per;I_Doutrina
 ;I_Doutrina
Articolo”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
sob;I_Doutrina
 ;I_Doutrina
a;I_Doutrina
 ;I_Doutrina
coordenação;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
UGO;I_Doutrina
 ;I_Doutrina
CONTI;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
I/562-564;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
itens;I_Doutrina
 ;I_Doutrina
ns;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
154/155;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1937;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Società;I_Doutrina
 ;I_Doutrina
Editrice;I_Doutrina
 ;I_Doutrina
Libraria;I_Doutrina
,;I_Doutrina
 ;O
"
";O
"
";O
Milano;O
);O
,;O
 ;O
cujo;O
 ;O
entendimento;O
,;O
 ;O
no;O
 ;O
tema;O
,;O
 ;O
admite;O
,;O
 ;O
quanto;O
 ;O
a;O
 ;O
escritos;O
 ;O
anônimos;O
 ;O
ou;O
 ;O
apócrifos;O
,;O
 ;O
a;O
 ;O
possibilidade;O
 ;O
de;O
 ;O
a;O
 ;O
autoridade;O
 ;O
pública;O
,;O
 ;O
a;O
 ;O
partir;O
 ;O
de;O
 ;O
tais;O
 ;O
documentos;O
 ;O
e;O
 ;O
mediante;O
 ;O
atos;O
 ;O
investigatórios;O
 ;O
destinados;O
 ;O
a;O
 ;O
conferir;O
 ;O
a;O
 ;O
verossimilhança;O
 ;O
de;O
 ;O
seu;O
 ;O
conteúdo;O
,;O
 ;O
promover;O
,;O
 ;O
então;O
,;O
 ;O
em;O
 ;O
caso;O
 ;O
positivo;O
,;O
 ;O
a;O
 ;O
formal;O
 ;O
instauração;O
 ;O
da;O
 ;O
pertinente;O
 ;O
“persecutio;O
 ;O
criminis”;O
,;O
 ;O
mantendo;O
-;O
se;O
,;O
 ;O
desse;O
 ;O
modo;O
,;O
 ;O
completa;O
 ;O
desvinculação;O
 ;O
desse;O
 ;O
procedimento;O
 ;O
estatal;O
 ;O
em;O
 ;O
relação;O
 ;O
às;O
 ;O
peças;O
 ;O
apócrifas;O
 ;O
que;O
 ;O
forem;O
 ;O
encaminhadas;O
 ;O
aos;O
 ;O
agentes;O
 ;O
do;O
 ;O
Estado;O
,;O
 ;O
salvo;O
 ;O
se;O
 ;O
os;O
 ;O
escritos;O
 ;O
anônimos;O
 ;O
constituírem;O
 ;O
o;O
 ;O
próprio;O
 ;O
corpo;O
 ;O
de;O
 ;O
delito;O
 ;O
ou;O
 ;O
provierem;O
 ;O
do;O
 ;O
acusado;O
.;O
 ;O
"
";O
"
";O
Impende;O
 ;O
rememorar;O
,;O
 ;O
no;O
 ;O
sentido;O
 ;O
que;O
 ;O
venho;O
 ;O
de;O
 ;O
expor;O
,;O
 ;O
a;O
 ;O
precisa;O
 ;O
lição;O
 ;O
de;O
 ;O
JOSÉ;B_Doutrina
 ;I_Doutrina
FREDERICO;I_Doutrina
 ;I_Doutrina
MARQUES;I_Doutrina
 ;I_Doutrina
(;I_Doutrina
“Elementos;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Processual;I_Doutrina
 ;I_Doutrina
Penal”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
I/147;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
71;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
atualizada;I_Doutrina
 ;I_Doutrina
por;I_Doutrina
 ;I_Doutrina
Eduardo;I_Doutrina
 ;I_Doutrina
Reale;I_Doutrina
 ;I_Doutrina
Ferrari;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2000;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Millennium;I_Doutrina
);I_Doutrina
:;I_Doutrina
 ;O
"
";O
"
";O
“No;O
 ;O
direito;O
 ;O
pátrio;O
,;O
 ;O
a;O
 ;O
lei;O
 ;O
penal;O
 ;O
considera;O
 ;O
crime;O
 ;O
a;O
 ;O
denunciação;O
 ;O
caluniosa;O
 ;O
ou;O
 ;O
a;O
 ;O
comunicação;O
 ;O
falsa;O
 ;O
de;O
 ;O
crime;O
 ;O
(;O
Código;B_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
arts;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
339;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
340;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
o;O
 ;O
que;O
 ;O
implica;O
 ;O
a;O
 ;O
exclusão;O
 ;O
do;O
 ;O
anonimato;O
 ;O
na;O
 ;O
‘notitia;O
 ;O
criminis’;O
,;O
 ;O
uma;O
 ;O
vez;O
 ;O
que;O
 ;O
é;O
 ;O
corolário;O
 ;O
dos;O
 ;O
preceitos;O
 ;O
legais;O
 ;O
citados;O
 ;O
a;O
 ;O
perfeita;O
 ;O
individualização;O
 ;O
de;O
 ;O
quem;O
 ;O
faz;O
 ;O
a;O
 ;O
comunicação;O
 ;O
de;O
 ;O
crime;O
,;O
 ;O
a;O
 ;O
fim;O
 ;O
de;O
 ;O
que;O
 ;O
possa;O
 ;O
ser;O
 ;O
punido;O
,;O
 ;O
no;O
 ;O
caso;O
 ;O
de;O
 ;O
atuar;O
 ;O
abusiva;O
 ;O
e;O
 ;O
ilicitamente;O
.;O
 ;O
"
";O
"
";O
Parece;O
-;O
nos;O
,;O
 ;O
porém;O
,;O
 ;O
que;O
 ;O
nada;O
 ;O
impede;O
 ;O
a;O
 ;O
prática;O
 ;O
de;O
 ;O
atos;O
 ;O
iniciais;O
 ;O
de;O
 ;O
investigação;O
 ;O
da;O
 ;O
autoridade;O
 ;O
policial;O
,;O
 ;O
quando;O
 ;O
delação;O
 ;O
anônima;O
 ;O
lhe;O
 ;O
chega;O
 ;O
às;O
 ;O
mãos;O
,;O
 ;O
uma;O
 ;O
vez;O
 ;O
que;O
 ;O
a;O
 ;O
comunicação;O
 ;O
apresente;O
 ;O
informes;O
 ;O
de;O
 ;O
certa;O
 ;O
gravidade;O
 ;O
e;O
 ;O
contenha;O
 ;O
dados;O
 ;O
capazes;O
 ;O
de;O
 ;O
possibilitar;O
 ;O
diligências;O
 ;O
específicas;O
 ;O
para;O
 ;O
a;O
 ;O
descoberta;O
 ;O
de;O
 ;O
alguma;O
 ;O
infração;O
 ;O
ou;O
 ;O
seu;O
 ;O
autor;O
.;O
 ;O
Se;O
,;O
 ;O
no;O
 ;O
dizer;O
 ;O
de;O
 ;O
G;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
Leone;I_Pessoa
,;I_Pessoa
 ;O
não;O
 ;O
se;O
 ;O
deve;O
 ;O
incluir;O
 ;O
o;O
 ;O
escrito;O
 ;O
anônimo;O
 ;O
entre;O
 ;O
os;O
 ;O
atos;O
 ;O
processuais;O
,;O
 ;O
não;O
 ;O
servindo;O
 ;O
ele;O
 ;O
de;O
 ;O
base;O
 ;O
à;O
 ;O
ação;O
 ;O
penal;O
,;O
 ;O
e;O
 ;O
tampouco;O
 ;O
como;O
 ;O
fonte;O
 ;O
de;O
 ;O
conhecimento;O
 ;O
do;O
 ;O
juiz;O
,;O
 ;O
nada;O
 ;O
impede;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
determinadas;O
 ;O
hipóteses;O
,;O
 ;O
a;O
 ;O
autoridade;O
 ;O
policial;O
,;O
 ;O
com;O
 ;O
prudência;O
 ;O
e;O
 ;O
discrição;O
,;O
 ;O
dele;O
 ;O
se;O
 ;O
sirva;O
 ;O
para;O
 ;O
pesquisas;O
 ;O
prévias;O
.;O
 ;O
Cumpre;O
-;O
lhe;O
,;O
 ;O
porém;O
,;O
 ;O
assumir;O
 ;O
a;O
 ;O
responsabilidade;O
 ;O
da;O
 ;O
abertura;O
 ;O
das;O
 ;O
investigações;O
,;O
 ;O
como;O
 ;O
se;O
 ;O
o;O
 ;O
escrito;O
 ;O
anônimo;O
 ;O
não;O
 ;O
existisse;O
,;O
 ;O
tudo;O
 ;O
se;O
 ;O
passando;O
 ;O
como;O
 ;O
se;O
 ;O
tivesse;O
 ;O
havido;O
 ;O
‘notitia;O
 ;O
criminis’;O
 ;O
inqualificada;O
.;O
”;O
 ;O
(;O
grifei;O
);O
 ;O
"
";O
"
";O
Essa;O
 ;O
diretriz;O
 ;O
doutrinária;O
 ;O
–;O
 ;O
perfilhada;O
 ;O
por;O
 ;O
JORGE;B_Doutrina
 ;I_Doutrina
ULISSES;I_Doutrina
 ;I_Doutrina
JACOBY;I_Doutrina
 ;I_Doutrina
FERNANDES;I_Doutrina
 ;I_Doutrina
(;I_Doutrina
“Tomada;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Contas;I_Doutrina
 ;I_Doutrina
Especial”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
51;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
4.1.1.1.2;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1998;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Brasília;I_Doutrina
 ;I_Doutrina
Jurídica;I_Doutrina
);I_Doutrina
 ;O
–;O
 ;O
é;O
 ;O
também;O
 ;O
admitida;O
,;O
 ;O
em;O
 ;O
sede;O
 ;O
de;O
 ;O
persecução;O
 ;O
penal;O
,;O
 ;O
por;O
 ;O
FERNANDO;B_Doutrina
 ;I_Doutrina
CAPEZ;I_Doutrina
 ;I_Doutrina
(;I_Doutrina
“Curso;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
Penal”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
129;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
10.13.1;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
20ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2013;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Saraiva;I_Doutrina
);I_Doutrina
:;I_Doutrina
 ;O
"
";O
"
";O
“A;O
 ;O
delação;O
 ;O
anônima;O
 ;O
(;O
‘notitia;O
 ;O
criminis;O
 ;O
inqualificada’;O
);O
 ;O
não;O
 ;O
deve;O
 ;O
ser;O
 ;O
repelida;O
 ;O
de;O
 ;O
plano;O
,;O
 ;O
sendo;O
 ;O
incorreto;O
 ;O
considerá;O
-;O
la;O
 ;O
sempre;O
 ;O
"inválida;";O
 ;O
contudo;O
,;O
 ;O
requer;O
 ;O
cautela;O
 ;O
redobrada;O
 ;O
por;O
 ;O
parte;O
 ;O
da;O
 ;O
autoridade;O
 ;O
policial;O
,;O
 ;O
a;O
 ;O
qual;O
 ;O
deverá;O
,;O
 ;O
antes;O
 ;O
de;O
 ;O
tudo;O
,;O
 ;O
investigar;O
 ;O
a;O
 ;O
verossimilhança;O
 ;O
das;O
 ;O
informações;O
.;O
”;O
 ;O
(;O
grifei;O
);O
 ;O
"
";O
"
";O
Idêntica;O
 ;O
percepção;O
 ;O
sobre;O
 ;O
a;O
 ;O
matéria;O
 ;O
em;O
 ;O
exame;O
 ;O
é;O
 ;O
revelada;O
 ;O
por;O
 ;O
JULIO;B_Doutrina
 ;I_Doutrina
FABBRINI;I_Doutrina
 ;I_Doutrina
MIRABETE;I_Doutrina
 ;I_Doutrina
(;I_Doutrina
“Código;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
Penal;I_Doutrina
 ;I_Doutrina
Interpretado”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
95;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
5.4;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
7ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2000;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Atlas;I_Doutrina
);I_Doutrina
,;O
 ;O
que;O
 ;O
assim;O
 ;O
se;O
 ;O
pronuncia;O
:;O
 ;O
"
";O
"
";O
“;O
(;O
…;O
);O
 ;O
Não;O
 ;O
obstante;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
IV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
que;O
 ;O
proíbe;O
 ;O
o;O
 ;O
anonimato;O
 ;O
na;O
 ;O
manifestação;O
 ;O
do;O
 ;O
pensamento;O
,;O
 ;O
e;O
 ;O
de;O
 ;O
opiniões;O
 ;O
diversas;O
,;O
 ;O
nada;O
 ;O
impede;O
 ;O
a;O
 ;O
notícia;O
 ;O
anônima;O
 ;O
do;O
 ;O
crime;O
 ;O
(;O
‘notitia;O
 ;O
criminis’;O
 ;O
inqualificada;O
);O
,;O
 ;O
mas;O
,;O
 ;O
nessa;O
 ;O
hipótese;O
,;O
 ;O
constitui;O
 ;O
dever;O
 ;O
funcional;O
 ;O
da;O
 ;O
autoridade;O
 ;O
pública;O
 ;O
destinatária;O
,;O
 ;O
preliminarmente;O
,;O
 ;O
proceder;O
 ;O
com;O
 ;O
a;O
 ;O
máxima;O
 ;O
cautela;O
 ;O
e;O
 ;O
discrição;O
 ;O
a;O
 ;O
investigações;O
 ;O
preliminares;O
 ;O
no;O
 ;O
sentido;O
 ;O
de;O
 ;O
apurar;O
 ;O
a;O
 ;O
verossimilhança;O
 ;O
das;O
 ;O
informações;O
 ;O
recebidas;O
.;O
 ;O
Somente;O
 ;O
com;O
 ;O
a;O
 ;O
certeza;O
 ;O
da;O
 ;O
existência;O
 ;O
de;O
 ;O
indícios;O
 ;O
da;O
 ;O
ocorrência;O
 ;O
do;O
 ;O
ilícito;O
 ;O
é;O
 ;O
que;O
 ;O
deve;O
 ;O
instaurar;O
 ;O
o;O
 ;O
procedimento;O
 ;O
regular;O
.;O
”;O
 ;O
(;O
grifei;O
);O
 ;O
semelhança;O
 ;O
do;O
 ;O
que;O
 ;O
se;O
 ;O
registra;O
,;O
 ;O
presentemente;O
,;O
 ;O
com;O
 ;O
a;O
 ;O
vigente;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
Fundamental;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
IV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
“in;I_Ref. Legislativa
 ;I_Ref. Legislativa
fine”;I_Ref. Legislativa
);I_Ref. Legislativa
 ;I_Ref. Legislativa
–;O
 ;O
enfatiza;O
 ;O
a;O
 ;O
imprescindibilidade;O
 ;O
da;O
 ;O
investigação;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
motivada;O
 ;O
por;O
 ;O
delação;O
 ;O
anônima;O
,;O
 ;O
desde;O
 ;O
que;O
 ;O
fundada;O
 ;O
em;O
 ;O
fatos;O
 ;O
verossímeis;O
:;O
 ;O
"
";O
"
";O
“Segundo;O
 ;O
o;O
 ;O
§;B_Ref. Legislativa
 ;I_Ref. Legislativa
1;I_Ref. Legislativa
.;I_Ref. Legislativa
º;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
339;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
‘A;O
 ;O
pena;O
 ;O
é;O
 ;O
aumentada;O
 ;O
de;O
 ;O
sexta;O
 ;O
parte;O
,;O
 ;O
se;O
 ;O
o;O
 ;O
agente;O
 ;O
se;O
 ;O
serve;O
 ;O
de;O
 ;O
anonimato;O
 ;O
ou;O
 ;O
de;O
 ;O
nome;O
 ;O
suposto’;O
.;O
 ;O
Explica;O
-;O
se;O
:;O
 ;O
o;O
 ;O
indivíduo;O
 ;O
que;O
 ;O
se;O
 ;O
resguarda;O
 ;O
sob;O
 ;O
o;O
 ;O
anonimato;O
 ;O
ou;O
 ;O
nome;O
 ;O
suposto;O
 ;O
é;O
 ;O
mais;O
 ;O
perverso;O
 ;O
do;O
 ;O
que;O
 ;O
aquêle;O
 ;O
que;O
 ;O
age;O
 ;O
sem;O
 ;O
dissimulação;O
.;O
 ;O
Êle;O
 ;O
sabe;O
 ;O
que;O
 ;O
a;O
 ;O
autoridade;O
 ;O
pública;O
 ;O
não;O
 ;O
pode;O
 ;O
deixar;O
 ;O
de;O
 ;O
investigar;O
 ;O
qualquer;O
 ;O
possível;O
 ;O
pista;O
 ;O
(;O
salvo;O
 ;O
quando;O
 ;O
evidentemente;O
 ;O
inverossímil;O
);O
,;O
 ;O
ainda;O
 ;O
quando;O
 ;O
indicada;O
 ;O
por;O
 ;O
uma;O
 ;O
carta;O
 ;O
anônima;O
 ;O
ou;O
 ;O
assinada;O
 ;O
com;O
 ;O
"pseudônimo;";O
 ;O
e;O
,;O
 ;O
por;O
 ;O
isso;O
 ;O
mesmo;O
,;O
 ;O
trata;O
 ;O
de;O
 ;O
esconder;O
-;O
se;O
 ;O
na;O
 ;O
sombra;O
 ;O
para;O
 ;O
dar;O
 ;O
o;O
 ;O
bote;O
 ;O
viperino;O
.;O
 ;O
Assim;O
,;O
 ;O
quando;O
 ;O
descoberto;O
,;O
 ;O
deve;O
 ;O
estar;O
 ;O
sujeito;O
 ;O
a;O
 ;O
um;O
 ;O
plus;O
 ;O
de;O
 ;O
pena;O
.;O
”;O
 ;O
(;O
grifei;O
);O
 ;O
"
";O
"
";O
Essa;O
 ;O
mesma;O
 ;O
posição;O
 ;O
–;O
 ;O
que;O
 ;O
entende;O
 ;O
recomendável;O
,;O
 ;O
nos;O
 ;O
casos;O
 ;O
de;O
 ;O
delação;O
 ;O
anônima;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
autoridade;O
 ;O
pública;O
 ;O
proceda;O
,;O
 ;O
de;O
 ;O
maneira;O
 ;O
discreta;O
,;O
 ;O
a;O
 ;O
uma;O
 ;O
averiguação;O
 ;O
preliminar;O
 ;O
em;O
 ;O
torno;O
 ;O
da;O
 ;O
verossimilhança;O
 ;O
da;O
 ;O
comunicação;O
 ;O
(;O
“delatio”;O
);O
 ;O
que;O
 ;O
lhe;O
 ;O
foi;O
 ;O
dirigida;O
 ;O
–;O
 ;O
é;O
 ;O
igualmente;O
 ;O
compartilhada;O
,;O
 ;O
dentre;O
 ;O
outros;O
,;O
 ;O
por;O
 ;O
GUILHERME;B_Doutrina
 ;I_Doutrina
DE;I_Doutrina
 ;I_Doutrina
SOUZA;I_Doutrina
 ;I_Doutrina
NUCCI;I_Doutrina
 ;I_Doutrina
(;I_Doutrina
“Código;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
Penal;I_Doutrina
 ;I_Doutrina
Comentado”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
87/88;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
29;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2008;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
RT;I_Doutrina
);I_Doutrina
,;I_Doutrina
 ;O
DAMÁSIO;B_Doutrina
 ;I_Doutrina
E;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
DE;I_Doutrina
 ;I_Doutrina
JESUS;I_Doutrina
 ;I_Doutrina
(;I_Doutrina
“Código;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
Penal;I_Doutrina
 ;I_Doutrina
Anotado”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
9;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
23ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2009;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Saraiva;I_Doutrina
);I_Doutrina
,;I_Doutrina
 ;O
GIOVANNI;B_Doutrina
 ;I_Doutrina
LEONE;I_Doutrina
 ;I_Doutrina
(;I_Doutrina
“Trattato;I_Doutrina
 ;I_Doutrina
di;I_Doutrina
 ;I_Doutrina
Diritto;I_Doutrina
 ;I_Doutrina
Processuale;I_Doutrina
 ;I_Doutrina
Penale”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
II/12;I_Doutrina
-;I_Doutrina
 ;I_Doutrina
-13;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
1;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1961;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Casa;I_Doutrina
 ;I_Doutrina
Editrice;I_Doutrina
 ;I_Doutrina
Dott;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Eugenio;I_Doutrina
 ;I_Doutrina
Jovene;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Napoli;I_Doutrina
);I_Doutrina
,;O
 ;O
FERNANDO;B_Doutrina
 ;I_Doutrina
DA;I_Doutrina
 ;I_Doutrina
COSTA;I_Doutrina
 ;I_Doutrina
TOURINHO;I_Doutrina
 ;I_Doutrina
FILHO;I_Doutrina
 ;I_Doutrina
(;I_Doutrina
“Código;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
Penal;I_Doutrina
 ;I_Doutrina
Comentado”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
1/34-35;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
4ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1999;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Saraiva;I_Doutrina
);I_Doutrina
,;O
 ;O
RODRIGO;B_Doutrina
 ;I_Doutrina
IENNACO;I_Doutrina
 ;I_Doutrina
(;I_Doutrina
“Da;I_Doutrina
 ;I_Doutrina
validade;I_Doutrina
 ;I_Doutrina
do;I_Doutrina
 ;I_Doutrina
procedimento;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
persecução;I_Doutrina
 ;I_Doutrina
criminal;I_Doutrina
 ;I_Doutrina
deflagrado;I_Doutrina
 ;I_Doutrina
por;I_Doutrina
 ;I_Doutrina
denúncia;I_Doutrina
 ;I_Doutrina
anônima;I_Doutrina
 ;I_Doutrina
no;I_Doutrina
 ;I_Doutrina
Estado;I_Doutrina
 ;I_Doutrina
Democrático;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“in”;I_Doutrina
 ;I_Doutrina
Revista;I_Doutrina
 ;I_Doutrina
Brasileira;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Ciências;I_Doutrina
 ;I_Doutrina
Criminais;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
62/220-263;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2006;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
RT;I_Doutrina
);I_Doutrina
,;I_Doutrina
 ;O
ROMEU;B_Doutrina
 ;I_Doutrina
DE;I_Doutrina
 ;I_Doutrina
ALMEIDA;I_Doutrina
 ;I_Doutrina
SALLES;I_Doutrina
 ;I_Doutrina
JUNIOR;I_Doutrina
 ;I_Doutrina
(;I_Doutrina
“Inquérito;I_Doutrina
 ;I_Doutrina
Policial;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
Ação;I_Doutrina
 ;I_Doutrina
Penal”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
17;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
19/20;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
7ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1998;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Saraiva;I_Doutrina
);I_Doutrina
 ;I_Doutrina
e;O
 ;O
CARLOS;B_Doutrina
 ;I_Doutrina
FREDERICO;I_Doutrina
 ;I_Doutrina
COELHO;I_Doutrina
 ;I_Doutrina
NOGUEIRA;I_Doutrina
 ;I_Doutrina
(;I_Doutrina
“Comentários;I_Doutrina
 ;I_Doutrina
ao;I_Doutrina
 ;I_Doutrina
Código;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
Penal”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
1/210;I_Doutrina
