Token;Tag
fevereiro;O
de;O
1995;O
.;O
para;O
adequá;O
-;O
lo;O
ao;O
cumprimento;O
da;O
norma;O
constitucional;O
.;O
fazendo;O
-;O
se;O
variar;O
apenas;O
a;O
parcela;O
autônoma;O
de;O
equivalência;O
,;O
110;O
mesmo;O
percentual;O
para;O
todas;O
as;O
categorias;O
da;O
carreira;O
.;O
percentual;O
esse;O
obtido;O
a;O
partir;O
do;O
diferencial;O
adotado;O
pelo;O
Supremo;O
Tribunal;O
"Federal""";O
(;O
fl;O
.;O
18;O
,;O
grifos;O
nossos;O
);O
.;O
"
";O
"
";O
5;O
.;O
Esse;O
entendimento;O
,;O
contudo;O
,;O
não;O
foi;O
acolhido;O
por;O
este;O
Supremo;O
Tribunal;O
Federal;O
,;O
que;O
,;O
em;O
14.10.1998;O
,;O
referendou;O
a;O
Medida;B_Precedente
Cautelar;I_Precedente
na;I_Precedente
"
";I_Precedente
"
";I_Precedente
Ação;I_Precedente
Direta;I_Precedente
de;I_Precedente
Inconstitucionalidade;I_Precedente
n;I_Precedente
.;I_Precedente
1.899;I_Precedente
/;I_Precedente
DF;I_Precedente
:;I_Precedente
"
";O
"
";O
"""EMENTA";O
:;O
-;O
CONSTITUCIONAL;O
.;O
ADMINISTRATIVO;O
.;O
MAGISTRATURA;O
:;O
REAJUSTAMENTO;O
DE;O
VENCIMENTOS;O
:;O
DECISÃO;O
ADMINISTRATIVA;O
DO;O
TRIBUNAL;O
SUPERIOR;O
DO;O
TRABALHO;O
:;O
INCONSTITUCIONALIDADE;O
.;O
I;O
.;O
Decisão;O
administrativa;O
do;O
Tribunal;O
Superior;O
do;O
Trabalho;O
,;O
de;O
24.9.98;O
,;O
que;O
determina;O
a;O
revisão;O
do;O
critério;O
de;O
cálculo;O
dos;O
vencimentos;O
dos;O
magistrados;O
da;O
Justiça;O
do;O
Trabalho;O
,;O
a;O
partir;O
de;O
fevereiro;O
de;O
1995;O
:;O
inconstitucionalidade;O
.;O
II;O
.;O
-;O
Cautelar;O
"deferida""";O
(;O
DJ;O
lº.6.2001;O
);O
.;O
"
";O
"
";O
Para;O
o;O
deferimento;O
da;O
medida;O
cautelar;O
,;O
o;O
Ministro;B_Pessoa
Carlos;I_Pessoa
Velloso;I_Pessoa
realçou;O
que;O
:;O
"
";O
"
";O
"""";O
(;O
.;O
.;O
.;O
);O
a;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
8.448;I_Ref. Legislativa
,;I_Ref. Legislativa
de;I_Ref. Legislativa
21.7.92;I_Ref. Legislativa
,;I_Ref. Legislativa
regulamentando;O
os;O
artigos;B_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
XI;I_Ref. Legislativa
e;I_Ref. Legislativa
39;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
estabeleceu;O
que;O
os;O
valores;O
percebidos;O
pelos;O
membros;O
do;O
Congresso;O
Nacional;O
,;O
Ministros;O
de;O
Estado;O
e;O
Ministros;O
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
seriam;O
sempre;O
equivalentes;O
(;O
art;O
.;O
"1""";O
,;O
parág;O
.;O
único;O
);O
.;O
(;O
.;O
.;O
.;O
);O
"
";O
"
";O
Acontece;O
que;O
,;O
qualquer;O
aumento;O
de;O
vencimentos;O
dos;O
servidores;O
públicos;O
,;O
inclusive;O
dos;O
magistrados;O
,;O
depende;O
de;O
lei;O
(;O
C;B_Ref. Legislativa
.;I_Ref. Legislativa
F;I_Ref. Legislativa
.;I_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
X;I_Ref. Legislativa
,;I_Ref. Legislativa
XI;I_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
61;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
a;I_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
96;I_Ref. Legislativa
,;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
b;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
Então;O
.;O
por14ue;O
para;O
os;O
demais;O
órgãos;O
do;O
Tudiciário;O
não;O
havia;O
lei;O
autorizando;O
a;O
maioracão;O
dos;O
vencimentos;O
.;O
entendeu;O
-;O
se;O
de;O
aplicar;O
a;O
regra;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
93;I_Ref. Legislativa
.;I_Ref. Legislativa
V;I_Ref. Legislativa
da;I_Ref. Legislativa
C;I_Ref. Legislativa
.;I_Ref. Legislativa
F;I_Ref. Legislativa
(;I_Ref. Legislativa
.;O
.;O
.;O
);O
"
";O
"
";O
Assim;O
vinha;O
ocorrendo;O
,;O
quando;O
sobreveio;O
a;O
decisão;O
administrativa;O
do;O
Órgão;O
Especial;O
do;O
Egrégio;O
Tribunal;O
Superior;O
do;O
Trabalho;O
(;O
.;O
.;O
.;O
);O
,;O
objeto;O
desta;O
ação;O
[TST;I_Precedente
-;I_Precedente
RMA-294.071196.4];I_Precedente
(;O
.;O
.;O
.;O
);O
"
";O
"
";O
Permito;O
-;O
me;O
,;O
com;O
a;O
devida;O
vênia;O
,;O
divergir;O
do;O
entendimento;O
posto;O
na;O
decisão;O
administrativa;O
objeto;O
desta;O
ação;O
.;O
(;O
.;O
.;O
.;O
);O
"
";O
"
";O
O;O
que;O
me;O
parece;O
correto;O
é;O
que;O
,;O
quando;O
o;O
Supremo;O
Tribunal;O
Federal;O
,;O
em;O
obediência;O
à;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
8.448;I_Ref. Legislativa
,;I_Ref. Legislativa
de;I_Ref. Legislativa
1992;I_Ref. Legislativa
,;I_Ref. Legislativa
fez;O
valer;O
a;O
equivalência;O
,;O
fixando;O
em;O
R$;O
8.000,00;O
a;O
remuneração;O
dos;O
seus;O
membros;O
,;O
assim;O
o;O
fez;O
porque;O
a;O
lei;O
o;O
autorizava;O
a;O
assim;O
proceder;O
,;O
iá;O
14ue;O
não;O
há;O
aumento;O
de;O
vencimento;O
dos;O
servidores;O
públicos;O
sem;O
lei;O
.;O
Os;O
demais;O
órgãos;O
do;O
Tudiciário;O
.;O
porque;O
não;O
tinham;O
lei;O
a;O
autorizar;O
a;O
maioração;O
da;O
remuneração;O
dos;O
seus;O
membros;O
.;O
utilizaram;O
-;O
se;O
da;O
regra;O
inscrita;O
no;O
inc;B_Ref. Legislativa
.;I_Ref. Legislativa
V;I_Ref. Legislativa
.;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
93;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
Agora;O
,;O
entretanto;O
,;O
a;O
decisão;O
objeto;O
da;O
causa;O
inova;O
,;O
majorando;O
,;O
com;O
efeito;O
retroativo;O
,;O
a;O
remuneração;O
dos;O
magistrados;O
trabalhistas;O
,;O
sem;O
autorização;O
legislativa;O
,;O
a;O
pretexto;O
de;O
que;O
a;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
7.722;I_Ref. Legislativa
,;I_Ref. Legislativa
de;I_Ref. Legislativa
1989;I_Ref. Legislativa
,;I_Ref. Legislativa
teria;O
regulamentado;O
o;O
inc;B_Ref. Legislativa
.;I_Ref. Legislativa
V;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
93;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
C;I_Ref. Legislativa
.;I_Ref. Legislativa
F;I_Ref. Legislativa
,;I_Ref. Legislativa
num;O
percentual;O
menor;O
de;O
10%;O
entre;O
as;O
diversas;O
categorias;O
da;O
classe;O
.;O
Vimos;O
,;O
entretanto;O
,;O
que;O
isto;O
não;O
ocorreu;O
.;O
(;O
.;O
.;O
.;O
);O
"
";O
"
";O
Assim;O
posta;O
a;O
questão;O
,;O
tenho;O
como;O
procedente;O
,;O
pelo;O
menos;O
ao;O
primeiro;O
exame;O
,;O
a;O
exposição;O
constante;O
da;O
inicial;O
da;O
presente;O
ação;O
,;O
da;O
lavra;O
do;O
ilustre;O
Procurador;O
-;O
Geral;O
da;O
República;O
:;O
(;O
.;O
.;O
.;O
);O
11;O
.;O
Com;O
efeito;O
,;O
ao;O
fazer;O
variar;O
apenas;O
a;O
parcela;O
de;O
equivalência;O
,;O
no;O
mesmo;O
percen;O
tua!;O
para;O
todas;O
as;O
categorias;O
da;O
carreira;O
,;O
percentual;O
este;O
obtido;O
a;O
partir;O
do;O
diferencial;O
adotado;O
pelo;O
Supremo;O
Tribunal;O
Federal;O
,;O
entre;O
a;O
parcela;O
de;O
equivalência;O
anteriormente;O
percebida;O
(;O
.;O
.;O
.;O
);O
o;O
Tribunal;O
Superior;O
do;O
Trabalho;O
houve;O
por;O
bem;O
majorar;O
vencimentos;O
por;O
via;O
administrativa;O
,;O
sem;O
autorização;O
de;O
lei;O
,;O
o;O
que;O
viola;O
o;O
princípio;O
da;O
reserva;O
legal;O
e;O
usurpa;O
a;O
competência;O
do;O
Congresso;O
Nacional;O
(;O
.;O
.;O
.;O
);O
O;O
ato;O
impugnado;O
,;O
portanto;O
,;O
afrontou;O
inequivocamente;O
o;O
disposto;O
nos;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
48;I_Ref. Legislativa
,;I_Ref. Legislativa
caput;I_Ref. Legislativa
,;I_Ref. Legislativa
93;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
V;I_Ref. Legislativa
,;I_Ref. Legislativa
96;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
alínea;I_Ref. Legislativa
b;I_Ref. Legislativa
,;I_Ref. Legislativa
e;I_Ref. Legislativa
169;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
todos;O
com;O
a;O
redação;O
dada;O
pela;O
Emenda;B_Ref. Legislativa
Constitucional;I_Ref. Legislativa
nº;I_Ref. Legislativa
19198;I_Ref. Legislativa
.;I_Ref. Legislativa
(;O
.;O
.;O
.;O
);O
"""";O
(;O
jl;O
.;O
5;O
);O
(;O
.;O
.;O
.;O
);O
Tendo;O
em;O
vista;O
a;O
urgência;O
da;O
providência;O
,;O
defiro;O
,;O
ad;O
referendum;O
da;O
Corte;O
,;O
o;O
pedido;O
de;O
medida;O
cautelar;O
,;O
para;O
suspender;O
os;O
efeitos;O
do;O
ato;O
"impugnado""";O
(;O
DJ;O
13.10.1998;O
,;O
grifos;O
nossos;O
);O
.;O
"
";O
"
";O
id;O
:;O
20110802_AO_1420_626318;O
