Token;Tag
DA;I_Pessoa
IGREJA;I_Pessoa
E;O
OUTRO;O
(;O
A;O
/;O
S;O
);O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
OLAVO;B_Pessoa
RIGON;I_Pessoa
FILHO;I_Pessoa
"
";O
"
";O
Decisão;O
:;O
A;O
Turma;O
,;O
por;O
unanimidade;O
,;O
negou;O
provimento;O
ao;O
agravo;O
regimental;O
,;O
nos;O
termos;O
do;O
voto;O
da;O
Relatora;O
.;O
Ausente;O
,;O
justificadamente;O
,;O
o;O
Senhor;O
Ministro;B_Pessoa
Celso;I_Pessoa
de;I_Pessoa
Mello;I_Pessoa
.;I_Pessoa
2ª;O
Turma;O
,;O
10.09.2013;O
.;O
"
";O
"
";O
Presidência;O
da;O
Senhora;O
Ministra;B_Pessoa
Cármen;I_Pessoa
Lúcia;I_Pessoa
.;I_Pessoa
Presentes;O
à;O
sessão;O
os;O
Senhores;O
Ministros;B_Pessoa
Gilmar;I_Pessoa
Mendes;I_Pessoa
,;I_Pessoa
Ricardo;B_Pessoa
Lewandowski;I_Pessoa
e;O
Teori;B_Pessoa
Zavascki;I_Pessoa
.;I_Pessoa
Ausente;O
,;O
justificadamente;O
,;O
o;O
Senhor;O
Ministro;B_Pessoa
Celso;I_Pessoa
de;I_Pessoa
Mello;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Subprocurador;B_Pessoa
-;I_Pessoa
Geral;I_Pessoa
da;I_Pessoa
República;I_Pessoa
,;I_Pessoa
Dr;I_Pessoa
.;I_Pessoa
Francisco;I_Pessoa
de;I_Pessoa
Assis;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Vieira;I_Pessoa
Sanseverino;I_Pessoa
.;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Ravena;I_Pessoa
Siqueira;I_Pessoa
"
";O
"
";O
Secretária;O
Substituta;O
"
";O
id;O
:;O
20130930_ARE_755675_172884082;O
