Token;Tag
,;O
o;O
mesmo;O
fato;O
delituoso;O
,;O
independentemente;O
das;O
funções;O
exercidas;O
por;O
eles;O
na;O
empresa;O
ou;O
sociedade;O
(;O
e;O
,;O
assim;O
,;O
do;O
poder;O
de;O
gerenciamento;O
ou;O
de;O
decisão;O
sobre;O
a;O
matéria;O
);O
,;O
a;O
hipótese;O
não;O
será;O
nunca;O
de;O
inépcia;O
da;O
inicial;O
,;O
desde;O
que;O
seja;O
certo;O
e;O
induvidoso;O
o;O
fato;O
a;O
eles;O
atribuído;O
.;O
(;O
…;O
);O
Não;O
há;O
,;O
em;O
tais;O
situações;O
,;O
qualquer;O
dificuldade;O
para;O
o;O
exercício;O
da;O
defesa;O
ou;O
para;O
a;O
correta;O
capitulação;O
do;O
fato;O
imputado;O
aos;O
agentes;O
.;O
A;O
hipótese;O
não;O
seria;O
de;O
acusação;O
genérica;O
,;O
mas;O
geral;O
.;O
"
";O
"
";O
Questão;O
diversa;O
poderá;O
ocorrer;O
quando;O
a;O
acusação;O
,;O
depois;O
de;O
narrar;O
a;O
existência;O
de;O
vários;O
fatos;O
típicos;O
,;O
ou;O
mesmo;O
várias;O
condutas;O
que;O
contribuem;O
ou;O
estão;O
abrangidas;O
pelo;O
núcleo;O
de;O
um;O
único;O
tipo;O
penal;O
,;O
imputá;O
-;O
las;O
,;O
genericamente;O
,;O
a;O
todos;O
os;O
integrantes;O
da;O
sociedade;O
,;O
sem;O
que;O
se;O
possa;O
saber;O
,;O
efetivamente;O
,;O
quem;O
teria;O
agido;O
de;O
tal;O
ou;O
qual;O
maneira;O
.;O
Nesse;O
caso;O
,;O
e;O
porque;O
na;O
própria;O
peça;O
acusatória;O
estaria;O
declinada;O
a;O
existência;O
de;O
várias;O
condutas;O
diferentes;O
na;O
realização;O
do;O
crime;O
(;O
ou;O
crimes;O
);O
,;O
praticadas;O
por;O
vários;O
agentes;O
,;O
sem;O
especificação;O
da;O
correspondência;O
concreta;O
entre;O
uma;O
(;O
conduta;O
);O
e;O
outro;O
(;O
agente;O
);O
,;O
seria;O
possível;O
constatar;O
a;O
dificuldade;O
tanto;O
para;O
o;O
exercício;O
amplo;O
da;O
defesa;O
quanto;O
para;O
a;O
individualização;O
das;O
penas;O
.;O
A;O
hipótese;O
seria;O
de;O
inépcia;O
da;O
inicial;O
,;O
por;O
ausência;O
de;O
especificação;O
da;O
medida;O
da;O
autoria;O
ou;O
participação;O
,;O
por;O
incerteza;O
quanto;O
à;O
realização;O
dos;O
fatos;O
(;O
OLIVEIRA;B_Doutrina
,;I_Doutrina
Eugênio;I_Doutrina
Pacelli;I_Doutrina
de;I_Doutrina
.;I_Doutrina
Curso;I_Doutrina
de;I_Doutrina
processo;I_Doutrina
penal;I_Doutrina
.;I_Doutrina
Lumen;I_Doutrina
Juris;I_Doutrina
.;I_Doutrina
10;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
2008;I_Doutrina
.;I_Doutrina
p;I_Doutrina
.;I_Doutrina
153-154;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
Além;O
dos;O
precedentes;O
já;O
mencionados;O
no;O
texto;O
doutrinário;O
,;O
tal;O
entendimento;O
está;O
consagrado;O
nos;O
seguintes;O
julgados;O
desta;O
Corte;O
,;O
entre;O
outros;O
:;O
HC;B_Precedente
98840;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
JOAQUIM;I_Precedente
BARBOSA;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"25-09-2009;";I_Precedente
HC;B_Precedente
96100;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
CÁRMEN;I_Precedente
LÚCIA;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"07-08-2009;";I_Precedente
HC;B_Precedente
92246;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
CARLOS;I_Precedente
BRITTO;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"07-08-2009;";I_Precedente
HC;I_Precedente
88525;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
ELLEN;I_Precedente
GRACIE;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"12-09-2008;";I_Precedente
HC;B_Precedente
93683;I_Precedente
,;I_Precedente
"
";I_Precedente
"
";I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
EROS;I_Precedente
GRAU;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"25-04-2008;";I_Precedente
HC;B_Precedente
89427;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
CELSO;I_Precedente
DE;I_Precedente
MELLO;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"28-03-2008;";I_Precedente
HC;B_Precedente
86294;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
GILMAR;I_Precedente
MENDES;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJ;I_Precedente
03-02-2006;I_Precedente
.;I_Precedente
"
";O
"
";O
Em;O
conclusão;O
,;O
há;O
indicação;O
dos;O
elementos;O
indiciários;O
mínimos;O
aptos;O
a;O
tornar;O
plausível;O
a;O
acusação;O
e;O
,;O
por;O
consequência;O
,;O
para;O
dar;O
início;O
à;O
persecução;O
penal;O
,;O
além;O
de;O
permitir;O
aos;O
pacientes;O
o;O
pleno;O
exercício;O
do;O
seu;O
direito;O
de;O
defesa;O
,;O
nos;O
termos;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
41;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Penal;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
4;O
.;O
Com;O
essas;O
considerações;O
,;O
nego;O
seguimento;O
ao;O
habeas;O
corpus;O
.;O
"
";O
"
";O
Arquive;O
-;O
se;O
.;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
Intime;O
-;O
se;O
.;O
Brasília;O
,;O
29;O
de;O
junho;O
de;O
2015;O
.;O
"
";O
"
";O
Ministro;B_Pessoa
TEORI;I_Pessoa
ZAVASCKI;I_Pessoa
"
";I_Pessoa
id;O
:;O
20150803_HC_127200_307137994;O
