Token;Tag
';O
(;O
Dirl'ito;O
J\d111i11istrativo;O
,;O
Editora;O
Atlns;O
,;O
14;O
·';O
ed1çlio;O
,;O
2002;O
,;O
l'IÍS;O
.;O
442;O
);O
11;O
.;O
O;O
ncórdâo;O
recorrido;O
,;O
01trcfm1to;O
,;O
ro11ferit1;O
111rnrreta;O
nesese;O
ao;O
dispositivo;O
em;O
questão;O
,;O
ao;O
1>er111itir;O
o;O
c111poss11me11to;O
do;O
recorrido;O
,;O
de;O
11ano11alidadc;O
11c11fwe;O
/;O
a11a;O
,;O
em;O
wrso;O
público;O
estadual;O
,;O
~;O
,;O
.;O
m;O
que;O
hn1n;O
lâ;O
estadual;O
discipli111111do;O
as;O
co11dições;O
de;O
111gresso;O
de;O
,;O
.;O
_;O
,;O
trnngeiros;O
i10s;O
car3os;O
p1íblic11s;O
1;O
.;O
);O
';O
(;O
fls;O
147-149;O
);O
Correto;O
o;O
paraer;O
.;O
A;O
norma;O
inscrita;O
110;O
inciso;O
/;O
,;O
do;O
ar;O
/;O
.;O
.37;O
,;O
"CJ;";O
rrli1tiv11111t'11te;O
aos;O
.;O
:;O
str1111g<'iros;O
,;O
exige;O
,;O
pora;O
,1;O
su11;O
eficácia;O
plena;O
,;O
110r111af1zação;O
ultaior;O
É;O
"dize•;";O
trata·Sl';O
de;O
dispo;O
,;O
";itivo";O
co11stit11cio11al;O
q11e;O
11âo;O
t!;O
1111to;O
-;O
<1plicácd;O
.;O
i\;O
:;O
";sim";O
posta;O
a;O
qu<'slãv;O
,;O
dou;O
provi111rn1;O
.;O
>;O
no;O
rc;O
.;O
:;O
11rso;O
1·xtwordi11âr10;O
e;O
dnu'Sº;O
a;O
segurança;O
.;O
P11/1;O
/;O
iq11c;O
-;O
.;O
'<';O
.;O
Hrnsí;O
/;O
io;O
,;O
29;O
de;O
11t>Vet11bro;O
de;O
2;O
(;O
);O
"05""";O
(;O
!{[;O
439.754;O
,;O
Rei;O
.;O
Ali11;O
.;O
C11'ivs;O
Vellosv;O
,;O
D;O
/;O
12.12.2U05;O
,;O
1;O
.;O
-1i11sito;O
em;O
111;O
/;O
gado;O
em;O
8;O
2;O
2006;O
-;O
gn;O
(;O
os;O
nossos;O
);O
.;O
:;O
1;O
.;O
Dessa;O
tJ;O
/;O
';O
/;O
t•11;O
/;O
açâo;O
jurisprwimcial;O
rlir·et';O
,;O
~i11;O
o;O
111Jgndo;O
recorrido;O
.;O
li;O
.;O
Pelo;O
expo;O
.;O
,;O
to;O
.;O
dou;O
J'l'l><'llll<'lllO;O
ao;O
rcrnrso;O
extmordi1111rio;O
(;O
art;O
.;O
557;O
,;O
1··;O
-;O
A;O
,;O
do;O
Codiso;O
de;O
l'roct'sso;O
Ci11i;O
/;O
e;O
art;O
.;O
21;O
.;O
.;O
~;O
"2""";O
,;O
do;O
Re;O
.;O
~immto;O
folt'ntO;O
do;O
Supremo;O
'frib111rnl;O
frdem;O
/;O
);O
.;O
"
";O
"
";O
Fixo;O
os;O
honorários;O
advornlícios;O
em;O
10%;O
sobre;O
o;O
r>nlor;O
da;O
"rn11;";O
:;O
11;O
,;O
11rt;O
.;O
2;O
(;O
);O
,;O
§;O
"3""";O
,;O
do;O
Código;O
de;O
i'roct';O
,;O
";so";O
Ci·vil;O
,;O
com;O
a;O
re;O
.;O
,;O
sah>a;O
de;O
evmtunl;O
co11cessâo;O
do;O
1'mefic10;O
d11.111stiç11;O
grat11it11;O
.;O
11os;O
lt;O
.;O
"'rmo""";O
dos;O
arts;O
"4""";O
e;O
12;O
dn;O
I;O
.;O
ei;O
11;O
"1.06011950""";O
1;O
/;O
ls;O
.;O
310-317!;O
.;O
"
";O
"
";O
2;O
.;O
Publicada;O
essa;O
decisão;O
no;O
DJe;O
de;O
l;O
""".12.2009";O
(;O
fl;O
.;O
318;O
);O
,;O
interpõe;O
Bruce;O
Bartholow;O
Duncan;O
,;O
ora;O
Agrav;O
.;O
:;O
inte;O
,;O
cm;O
7.12.2009;O
,;O
tcmpestivamcnte;O
,;O
agravo;O
regimental;O
(;O
fls;O
.;O
"322-331;";O
336-346;O
);O
.;O
"
";O
"
";O
3;O
.;O
Aleg;O
.;O
:;O
i;O
o;O
Agravante;O
que;O
os;O
precedentes;O
apontados;O
na;O
decisão;O
,1gravada;O
não;O
representam;O
o;O
pensamento;O
do;O
Tribunal;O
Pleno;O
e;O
que;O
a;O
matéria;O
cm;O
debate;O
,;O
eficácia;O
do;O
art;O
.;O
37;O
,;O
inc;O
.;O
L;O
da;O
Constituição;O
da;O
República;O
-;O
merC'ce;O
ser;O
analisada;O
pdo;O
Supremo;O
Tribunal;O
em;O
sua;O
composição;O
integral;O
ou;O
,;O
ao;O
menos;O
,;O
pda;O
Turma;O
.;O
"
";O
"
";O
Afirma;O
lJUe;O
"""11ão";O
está;O
em;O
disrnsslill;O
110;O
presente;O
.;O
fi·1to;O
o;O
ingrcssv;O
do;O
autor;O
1w;O
servi~·o;O
público;O
,;O
já;O
q11e;O
o;O
111Ps11w;O
ir1sresso11;O
11os;O
q11t1rlros;O
dn;O
UfRGS;O
em;O
1984;O
,;O
port1mfo;O
já;O
rnntn;O
com;O
mais;O
rle;O
1'i11tt';O
1;O
.;O
•;O
cinco;O
nnos;O
rle;O
dediwç1io;O
110;O
ens11w;O
p1íl1lico;O
lm1silciro;O
.;O
O;O
que;O
está;O
em;O
disrnssào;O
é;O
n;O
poss1bilirlnrlc;O
do;O
autor;O
ornpar;O
rnrgo;O
p11;O
/;O
J;O
/;O
ico;O
,;O
iridependcntt·m~nte;O
de;O
realiznçtlo;O
011;O
111lo;O
de;O
co11n1rso;O
,;O
nn;O
.;O
forma;O
do;O
R;O
/;O
U;O
,;O
como;O
foi;O
proporcionnrlo;O
nos;O
professores;O
q11e;O
11q11i;O
nascera;O
/;O
"li""";O
(;O
343;O
);O
.;O
"
";O
"
";O
Assevera;O
que;O
"""";O
,;O
";preciso";O
csc;O
/;O
areca;O
q/11';O
o;O
pri11C;O
:;O
Íp10;O
da;O
"i;";O
.;O
";1111";O
/;O
dnde;O
há;O
que;O
";a";O
visto;O
em;O
relação;O
aos;O
bmsi;O
/;O
eiros;O
que;O
passamm;O
a;O
ornpar;O
cargú;O
ptiblíco;O
i11dcpe11rlenfrme11te;O
tia;O
renlizaçtio;O
de;O
conrnrso;O
público;O
em;O
f1mç·t10;O
da;O
franspo;O
.;O
<1ç1io;O
para;O
o;O
l\JU;O
,;O
exatamente;O
coma;O
prcuisto;O
no;O
artigo;O
243;O
,;O
partigmfv;O
/;O
"""";O
,;O
da;O
1;O
.;O
.;O
:;O
1;O
"n""";O
8.112í91Y';O
(;O
fl;O
.;O
33;O
);O
.;O
"
";O
"
";O
Ao;O
final;O
,;O
indaga;O
:;O
"""se";O
é;O
"exi;";O
.;O
";iwl";O
11;O
p11ú;O
/;O
irnqio;O
de;O
11or11111;O
reg11;O
/;O
a111e11tadorn;O
para;O
o;O
insresso;O
de;O
estrangeiros;O
110;O
sl!rviço;O
plÍ;O
/;O
!lico;O
,;O
passados;O
11111if;O
.;O
de;O
onze;O
11rzo;O
:;O
";";O
da;O
p11;O
/;O
J;O
/;O
irnçtio;O
dn;O
[111e111fn;O
Constit11cicJ1ial;O
"11""";O
19;O
,;O
ainda;O
11iiv;O
foi;O
editada;O
t'Sfn;O
lei;O
q11tt;O
pos~1bilite;O
o;O
exercício;O
do;O
preceito;O
nmstít11cio111il;O
,;O
a;O
i511111;O
/;O
d11de;O
para;O
1'stransel;O
/;O
'OS;O
wio;O
Sl'rti;O
reconhecida;O
110;O
"Brasil?""";O
(;O
fl;O
.;O
344;O
);O
.;O
"
";O
"
";O
E;O
ainda;O
:;O
"""!Mesmo!";O
que;O
o;O
presente;O
rnso;O
mio;O
se111;O
111011d11do;O
de;O
inj1111çtlo;O
,;O
";;aia";O
necessário;O
011;O
/;O
ro;O
processo;O
j11dicial;O
(;O
Ml!;O
n;O
n;O
:;O
conheccr;O
o;O
direito;O
ante;O
a;O
omis;O
.;O
,;O
tlo;O
"!egú;";O
/;O
nti<111;O
,;O
011;O
o;O
principio;O
dn;O
lfetividad~;O
processual;O
faia;O
aplirnção;O
,;O
para;O
qul!;O
fosse;O
reco11hecido;O
110;O
autor;O
n;O
igualdade;O
parn;O
o;O
exercício;O
do;O
que;O
ia;O
z•e111;O
,;O
de;O
fato;O
,;O
.;O
:;O
.;O
"wrccndo?""";O
(;O
fl;O
.;O
345;O
);O
.;O
gequer;O
o;O
provimento;O
do;O
presente;O
recurso;O
e;O
,;O
"altem;itivamente";O
,;O
a;O
,;O
inálise;O
do;O
pedido;O
sucessivo;O
da;O
iniciJI;O
(;O
fl;O
.;O
345;O
);O
.;O
"
";O
"
";O
É;O
o;O
relatório;O
.;O
09/11/2010;O
PRIMEIRA;O
TURMA;O
"
";O
"
";O
Ac;O
.;O
REG;O
.;O
NO;O
RECURSO;O
ExTRAORDl~Án10;O
602.912;O
Rio;O
GRANDE;O
oo;O
SvL;O
"
";O
"
";O
VOTO;O
"
";O
"
";O
A;O
SENHORA;O
MINISTRA;O
CÁRMEN;O
LÚCIA;O
-;O
(;O
Relatora;O
);O
:;O
"
";O
"
";O
id;O
:;O
20101109_RE_602912_617574;O
