Token;Tag
dos;O
fatos;O
e;O
das;O
provas;O
contidas;O
nos;O
autos;O
da;O
ação;O
penal;O
:;O
"
";O
"
";O
‘O;O
Juízo;O
da;O
Vara;O
de;O
Execuções;O
Penais;O
indeferiu;O
o;O
pedido;O
de;O
reconhecimento;O
da;O
continuidade;O
delitiva;O
e;O
unificação;O
das;O
penas;O
formulado;O
em;O
favor;O
do;O
paciente;O
.;O
Diante;O
da;O
negativa;O
,;O
a;O
defesa;O
impetrou;O
habeas;O
corpus;O
perante;O
o;O
Tribunal;O
de;O
origem;O
,;O
o;O
qual;O
denegou;O
a;O
ordem;O
aos;O
seguintes;O
fundamentos;O
:;O
"
";O
"
";O
‘O;O
crime;O
continuado;O
,;O
segundo;O
entendimento;O
majoritário;O
da;O
doutrina;O
e;O
da;O
jurisprudência;O
,;O
é;O
uma;O
ficção;O
jurídica;O
,;O
criada;O
pelo;O
legislador;O
com;O
a;O
finalidade;O
de;O
beneficiar;O
‘o;O
criminoso;O
eventual;O
,;O
de;O
sorte;O
que;O
,;O
não;O
obstante;O
a;O
pluralidade;O
de;O
crimes;O
,;O
considera;O
-;O
se;O
a;O
existência;O
de;O
um;O
só;O
,;O
conforme;O
o;O
preenchimento;O
dos;O
requisitos;O
objetivos;O
(;O
delitos;O
da;O
mesma;O
espécie;O
,;O
condições;O
de;O
tempo;O
,;O
lugar;O
e;O
modo;O
de;O
execução;O
semelhantes;O
);O
e;O
subjetivos;O
(;O
unidade;O
de;O
desígnios;O
);O
.;O
"
";O
"
";O
Os;O
Tribunais;O
têm;O
entendido;O
que;O
para;O
que;O
se;O
configure;O
a;O
continuidade;O
delitiva;O
o;O
agente;O
deve;O
preencher;O
todos;O
os;O
pressupostos;O
objetivos;O
e;O
subjetivos;O
,;O
devendo;O
haver;O
uma;O
relação;O
de;O
contexto;O
entre;O
os;O
fatos;O
,;O
para;O
que;O
a;O
continuidade;O
delitiva;O
não;O
se;O
confunda;O
com;O
a;O
reiteração;O
criminosa;O
,;O
de;O
modo;O
que;O
,;O
os;O
atos;O
criminosos;O
isolados;O
sejam;O
tidos;O
como;O
continuação;O
do;O
primeiro;O
.;O
"
";O
"
";O
No;O
caso;O
em;O
análise;O
,;O
os;O
crimes;O
de;O
roubo;O
qualificado;O
na;O
inicial;O
foram;O
praticados;O
em;O
23/02/2005;O
,;O
por;O
volta;O
das;O
20h45;O
–;O
Cruzeiro;O
Velho;O
,;O
em;O
10/03/2005;O
,;O
por;O
volta;O
das;O
20h;O
–;O
Cruzeiro;O
Novo;O
,;O
em;O
27/03/2005;O
,;O
por;O
volta;O
das;O
17h;O
–;O
Cruzeiro;O
Novo;O
e;O
em;O
31/03/2005;O
,;O
por;O
volta;O
das;O
19h;O
–;O
Guará;O
I;O
.;O
Há;O
exceção;O
do;O
delito;O
cometido;O
no;O
Guará;O
I;O
,;O
em;O
que;O
o;O
paciente;O
estava;O
em;O
companhia;O
de;O
Marcos;B_Pessoa
Luiz;I_Pessoa
da;I_Pessoa
Silva;I_Pessoa
,;I_Pessoa
os;O
demais;O
foram;O
cometidos;O
em;O
concurso;O
com;O
Márcio;B_Pessoa
da;I_Pessoa
Silva;I_Pessoa
Cavalcante;I_Pessoa
Freitas;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Ainda;O
que;O
haja;O
semelhança;O
na;O
maneira;O
de;O
execução;O
,;O
pois;O
o;O
réu;O
entrava;O
em;O
contato;O
com;O
as;O
vítimas;O
por;O
meio;O
de;O
anúncios;O
de;O
compra;O
e;O
venda;O
de;O
aparelhos;O
celulares;O
em;O
jornais;O
de;O
grande;O
circulação;O
,;O
não;O
verifico;O
a;O
presença;O
do;O
pressuposto;O
subjetivo;O
da;O
unidade;O
de;O
desígnios;O
,;O
ou;O
seja;O
,;O
prévia;O
vontade;O
planejada;O
de;O
executar;O
vários;O
delitos;O
em;O
continuidade;O
,;O
tratando;O
-;O
se;O
,;O
na;O
verdade;O
,;O
de;O
mera;O
reiteração;O
criminosa;O
,;O
ou;O
seja;O
,;O
prática;O
contumaz;O
de;O
delito;O
contra;O
o;O
patrimônio;O
que;O
deve;O
ser;O
rechaçada;O
com;O
maior;O
rigor;O
.;O
"
";O
"
";O
Com;O
efeito;O
,;O
não;O
se;O
verifica;O
,;O
na;O
hipótese;O
,;O
que;O
o;O
crime;O
subsequente;O
guarde;O
relação;O
de;O
dependência;O
com;O
o;O
primitivo;O
.;O
Note;O
-;O
se;O
que;O
,;O
ora;O
o;O
paciente;O
mostrava;O
interesse;O
em;O
comprar;O
o;O
aparelho;O
celular;O
,;O
ora;O
pretendia;O
vender;O
o;O
objeto;O
,;O
combinando;O
o;O
encontro;O
para;O
realização;O
do;O
negócio;O
,;O
ora;O
na;O
residência;O
da;O
vítima;O
,;O
ora;O
em;O
lugares;O
diversos;O
,;O
não;O
havendo;O
unidade;O
de;O
desígnios;O
,;O
mas;O
motivação;O
autônoma;O
no;O
cometimento;O
de;O
cada;O
delito;O
.;O
"
";O
"
";O
Como;O
bem;O
consignado;O
pelo;O
douto;O
Procurador;O
de;O
Justiça;O
,;O
‘os;O
crimes;O
não;O
foram;O
praticados;O
com;O
o;O
aproveitamento;O
das;O
mesmas;O
relações;O
e;O
oportunidades;O
nascidas;O
na;O
situação;O
inicial’;O
,;O
havendo;O
independência;O
de;O
cada;O
delito;O
.;O
"
";O
"
";O
Este;O
egrégio;O
Tribunal;O
de;O
Justiça;O
já;O
decidiu;O
que;O
para;O
caracterização;O
da;O
continuidade;O
delitiva;O
,;O
além;O
das;O
condições;O
objetivas;O
homogêneas;O
de;O
tempo;O
,;O
lugar;O
e;O
modo;O
de;O
execução;O
é;O
necessário;O
que;O
a;O
conduta;O
tenha;O
sido;O
praticada;O
aproveitando;O
-;O
se;O
das;O
mesmas;O
relações;O
de;O
oportunidade;O
nascidas;O
da;O
situação;O
primitiva;O
,;O
caso;O
contrário;O
estaremos;O
diante;O
de;O
habitualidade;O
na;O
prática;O
criminosa;O
.;O
Confira;O
-;O
se;O
:;O
(;O
.;O
.;O
.;O
);O
De;O
fato;O
,;O
da;O
análise;O
dos;O
documentos;O
de;O
fls;O
.;O
29/101;O
,;O
constata;O
-;O
se;O
que;O
as;O
condutas;O
executadas;O
pelo;O
paciente;O
mais;O
se;O
amoldam;O
à;O
habitualidade;O
criminosa;O
que;O
à;O
continuidade;O
delitiva;O
.;O
Ademais;O
,;O
não;O
há;O
se;O
falar;O
que;O
o;O
crime;O
subsequente;O
possa;O
ser;O
decorrente;O
do;O
primitivo;O
.;O
"
";O
"
";O
id;O
:;O
20131111_HC_114606_183229485;O
