Token;Tag
Tribunal;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
nego;O
seguimento;O
ao;O
recurso;O
.;O
”;O
"
";O
"
";O
Insiste;O
o;O
agravante;O
na;O
alegação;O
de;O
que;O
teria;O
havido;O
violação;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
LV;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
Aduz;O
,;O
para;O
tanto;O
,;O
que;O
"
";O
"
";O
“o;O
que;O
se;O
ataca;O
no;O
Recurso;O
Extraordinário;O
é;O
a;O
afronta;O
direta;O
à;O
Constituição;O
Federal;O
por;O
desrespeito;O
à;O
ampla;O
defesa;O
e;O
ao;O
contraditório;O
processual;O
,;O
conclusão;O
inevitável;O
diante;O
da;O
inovação;O
da;O
acusação;O
e;O
da;O
negativa;O
de;O
permitir;O
ao;O
réu;O
que;O
se;O
defendesse;O
das;O
novas;O
acusações;O
lançadas;O
pelo;O
Ministério;O
Público;O
em;O
parecer;O
de;O
segundo;O
grau”;O
.;O
"
";O
"
";O
Sustenta;O
que;O
"
";O
"
";O
“[n]o;O
caso;O
dos;O
autos;O
,;O
o;O
que;O
de;O
fato;O
ocorreu;O
foi;O
que;O
o;O
Ministério;O
Público;O
Estadual;O
,;O
dizendo;O
atuar;O
como;O
fiscal;O
da;O
Lei;O
,;O
mas;O
nitidamente;O
imbuído;O
do;O
espírito;O
de;O
‘novo;O
acusador’;O
,;O
não;O
apenas;O
reforçou;O
os;O
argumentos;O
da;O
acusação;O
,;O
mas;O
os;O
inovou;O
arbitraria;O
e;O
unilateralmente;O
a;O
ponto;O
de;O
afirmar;O
,;O
(;O
justificar;O
e;O
fundamentar;O
tal;O
posicionamento;O
);O
ter;O
‘ocorrido;O
uma;O
modificação;O
no;O
cenário;O
do;O
crime’;O
.;O
(;O
…;O
);O
(;O
…;O
);O
O;O
parecer;O
ministerial;O
trouxe;O
aos;O
autos;O
fato;O
sequer;O
abordado;O
na;O
instrução;O
processual;O
,;O
aliás;O
,;O
a;O
absurda;O
hipótese;O
gratuitamente;O
suscitada;O
no;O
parecer;O
sequer;O
foi;O
aludida;O
pela;O
perícia;O
oficial;O
.;O
A;O
decisão;O
afronta;O
o;O
contraditório;O
e;O
a;O
ampla;O
defesa;O
processual;O
na;O
medida;O
em;O
que;O
sequer;O
possibilitou;O
a;O
defesa;O
se;O
contrapor;O
aos;O
novos;O
argumentos;O
lançados;O
,;O
subtraindo;O
-;O
lhe;O
a;O
possibilidade;O
de;O
se;O
defender;O
de;O
novos;O
fatos”;O
.;O
"
";O
"
";O
Por;O
fim;O
,;O
afirma;O
que;O
não;O
incidiria;O
no;O
caso;O
o;O
óbice;O
da;O
Súmula;B_Precedente
nº;I_Precedente
279;I_Precedente
desta;O
Corte;O
.;O
"
";O
"
";O
Em;O
atenção;O
ao;O
princípio;O
da;O
celeridade;O
processual;O
e;O
por;O
não;O
verificar;O
prejuízo;O
para;O
a;O
parte;O
agravada;O
,;O
deixei;O
de;O
abrir;O
prazo;O
para;O
contrarrazões;O
.;O
"
";O
"
";O
É;O
o;O
relatório;O
.;O
"
";O
"
";O
27/03/2018;O
SEGUNDA;O
TURMA;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NO;I_Precedente
RECURSO;I_Precedente
EXTRAORDINÁRIO;I_Precedente
1.088.923;I_Precedente
AMAZONAS;I_Precedente
"
";O
"
";O
VOTO;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
DIAS;I_Pessoa
TOFFOLI;I_Pessoa
(;O
RELATOR;O
);O
:;O
A;O
irresignação;O
não;O
merece;O
êxito;O
.;O
Inicialmente;O
,;O
reitero;O
que;O
o;O
Tribunal;O
a;O
quo;O
decidiu;O
a;O
controvérsia;O
posta;O
à;O
apreciação;O
com;O
base;O
na;O
legislação;O
infraconstitucional;O
.;O
Logo;O
,;O
a;O
ofensa;O
à;O
Constituição;O
,;O
se;O
ocorresse;O
,;O
seria;O
indireta;O
ou;O
reflexa;O
.;O
"
";O
"
";O
Conforme;O
já;O
consignado;O
na;O
decisão;O
agravada;O
,;O
a;O
jurisprudência;O
desta;O
Suprema;O
Corte;O
é;O
assente;O
no;O
sentido;O
de;O
que;O
a;O
afronta;O
aos;O
princípios;O
da;O
legalidade;O
,;O
do;O
devido;O
processo;O
legal;O
,;O
da;O
ampla;O
defesa;O
,;O
do;O
contraditório;O
,;O
dos;O
limites;O
da;O
coisa;O
julgada;O
ou;O
da;O
prestação;O
jurisdicional;O
,;O
quando;O
depende;O
,;O
para;O
ser;O
reconhecida;O
como;O
tal;O
,;O
da;O
análise;O
de;O
normas;O
infraconstitucionais;O
,;O
não;O
configura;O
ofensa;O
direta;O
ou;O
frontal;O
à;O
Constituição;O
da;O
República;O
.;O
"
";O
"
";O
Nesse;O
sentido;O
:;O
AI;B_Precedente
nº;I_Precedente
603.952;I_Precedente
/;I_Precedente
SP;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Menezes;I_Precedente
Direito;I_Precedente
,;I_Precedente
DJ;I_Precedente
de;I_Precedente
"27/6/08;";I_Precedente
AI;B_Precedente
nº;I_Precedente
651.927;I_Precedente
/;I_Precedente
SP;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Joaquim;I_Precedente
Barbosa;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"30/5/08;";I_Precedente
AI;B_Precedente
nº;I_Precedente
649.191;I_Precedente
/;I_Precedente
DF;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
Relatora;I_Precedente
a;I_Precedente
Ministra;I_Precedente
Cármen;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
DJ;I_Precedente
de;I_Precedente
"1º/6/07;";I_Precedente
AI;B_Precedente
nº;I_Precedente
622.527;I_Precedente
/;I_Precedente
AP;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Eros;I_Precedente
Grau;I_Precedente
,;I_Precedente
DJ;I_Precedente
de;I_Precedente
"18/5/07;";I_Precedente
AI;B_Precedente
nº;I_Precedente
562.809;I_Precedente
/;I_Precedente
SP;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Ricardo;I_Precedente
Lewandowski;I_Precedente
,;I_Precedente
DJ;I_Precedente
de;I_Precedente
"18/5/07;";I_Precedente
e;O
AI;B_Precedente
nº;I_Precedente
563.028;I_Precedente
/;I_Precedente
GO;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Gilmar;I_Precedente
Mendes;I_Precedente
,;I_Precedente
DJ;I_Precedente
de;I_Precedente
11/5/07;I_Precedente
,;I_Precedente
entre;O
outros;O
.;O
"
";O
"
";O
Ressalte;O
-;O
se;O
que;O
esta;O
Corte;O
,;O
ao;O
examinar;O
o;O
ARE;B_Precedente
nº;I_Precedente
748.371;I_Precedente
/;I_Precedente
MT;I_Precedente
-;I_Precedente
RG;I_Precedente
,;I_Precedente
de;I_Precedente
relatoria;I_Precedente
do;I_Precedente
Ministro;I_Precedente
Gilmar;I_Precedente
Mendes;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
1º/8/13;I_Precedente
,;I_Precedente
Tema;I_Precedente
660;I_Precedente
,;I_Precedente
reafirmou;O
esse;O
entendimento;O
.;O
O;O
referido;O
julgado;O
foi;O
assim;O
ementado;O
:;O
"
";O
"
";O
“Alegação;O
de;O
cerceamento;O
do;O
direito;O
de;O
defesa;O
.;O
Tema;O
relativo;O
à;O
suposta;O
violação;O
aos;O
princípios;O
do;O
contraditório;O
,;O
da;O
ampla;O
defesa;O
,;O
dos;O
limites;O
da;O
coisa;O
julgada;O
e;O
do;O
devido;O
processo;O
legal;O
.;O
Julgamento;O
da;O
causa;O
dependente;O
de;O
prévia;O
análise;O
da;O
adequada;O
aplicação;O
das;O
normas;O
infraconstitucionais;O
.;O
Rejeição;O
da;O
repercussão;O
geral;O
.;O
”;O
"
";O
"
";O
id;O
:;O
20180423_RE_1088923_314183087;O
