Token;Tag
Provisória;I_Ref. Legislativa
nº;I_Ref. Legislativa
123/2003;I_Ref. Legislativa
,;I_Ref. Legislativa
posteriormente;O
convertida;O
na;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
10.742/2003;I_Ref. Legislativa
,;I_Ref. Legislativa
oportunidade;O
em;O
que;O
a;O
Câmara;O
de;O
Regulação;O
do;O
Mercado;O
de;O
Medicamentos;O
(;O
CMED;O
);O
foi;O
"criada;";O
c;O
);O
o;O
ato;O
impugnado;O
–;O
Resolução;B_Ref. Legislativa
CMED;I_Ref. Legislativa
nº;I_Ref. Legislativa
4/2006;I_Ref. Legislativa
–;O
está;O
fundamentado;O
na;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
10.742/2003;I_Ref. Legislativa
,;I_Ref. Legislativa
pela;O
qual;O
se;O
delegou;O
competência;O
ao;O
órgão;O
“para;O
regular;O
o;O
setor;O
de;O
medicamentos;O
,;O
especificamente;O
no;O
que;O
tange;O
à;O
fixação;O
dos;O
preços;O
de;O
medicamentos;O
já;O
disponíveis;O
no;O
mercado;O
[art;O
.;O
4º];O
e;O
novos;O
[art;O
.;O
7º]”;O
(;O
fl;O
.;O
498;O
);O
.;O
Defende;O
a;O
União;O
a;O
legitimidade;O
da;O
delegação;O
de;O
competência;O
nestes;O
termos;O
:;O
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
a;O
função;O
reguladora;O
,;O
normalmente;O
delegada;O
a;O
autarquias;O
em;O
regime;O
especial;O
,;O
também;O
pode;O
ser;O
conferida;O
a;O
órgãos;O
públicos;O
,;O
criados;O
especificamente;O
para;O
essa;O
finalidade;O
.;O
E;O
isso;O
não;O
é;O
inovação;O
no;O
direito;O
pátrio;O
,;O
valendo;O
citar;O
como;O
exemplo;O
o;O
Conselho;O
Monetário;O
Nacional;O
–;O
CMN;O
(;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
4.595/64;I_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
VIII;I_Ref. Legislativa
e;I_Ref. Legislativa
XXXII;I_Ref. Legislativa
);I_Ref. Legislativa
”;O
(;O
fl;O
.;O
500;O
);O
";";O
d;O
);O
não;O
há;O
ofensa;O
aos;O
princípios;O
da;O
ordem;O
econômica;O
,;O
em;O
especial;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
173;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
pois;O
a;O
regulação;O
do;O
mercado;O
tem;O
como;O
uma;O
de;O
suas;O
finalidades;O
reprimir;O
o;O
aumento;O
arbitrário;O
de;O
lucros;O
,;O
a;O
exemplo;O
do;O
que;O
vinha;O
ocorrendo;O
no;O
mercado;O
de;O
medicamentos;O
,;O
sendo;O
um;O
poder;O
-;O
dever;O
do;O
Estado;O
.;O
Aduz;O
que;O
:;O
"
";O
"
";O
id;O
:;O
20130315_RMS_28487_128207757;O
