Token;Tag
"
";O
Brasília;O
,;O
24;O
de;O
fevereiro;O
de;O
2017;O
.;O
"
";O
"
";O
Ministro;B_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
"
";O
"
";O
Relator;O
"
";O
id;O
:;O
20170317_RE_603684_311324097;O
