Token;Tag
inviável;O
o;O
seu;O
reexame;O
na;O
estreita;O
via;O
do;O
mandamus;O
,;O
como;O
já;O
dito;O
.;O
(;O
…;O
);O
No;O
que;O
diz;O
respeito;O
à;O
alegada;O
falta;O
de;O
provas;O
para;O
a;O
condenação;O
e;O
à;O
arguida;O
violação;O
do;O
princípio;O
da;O
inocência;O
,;O
colho;O
excerto;O
do;O
voto;O
condutor;O
do;O
acórdão;O
recorrido;O
,;O
na;O
parte;O
que;O
interessa;O
ao;O
pleito;O
recursal;O
,;O
in;O
verbis;O
:;O
"
";O
"
";O
‘[;O
.;O
.;O
.;O
]De;O
pronto;O
,;O
denota;O
-;O
se;O
que;O
o;O
réu;O
Flávio;I_Pessoa
Augusto;I_Pessoa
Coelho;I_Pessoa
de;I_Pessoa
Souza;I_Pessoa
confessou;O
a;O
prática;O
delitiva;O
tipificada;O
no;O
artigo;B_Ref. Legislativa
333;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
ao;O
declarar;O
que;O
efetivou;O
a;O
entrega;O
do;O
veículo;O
New;O
Beetle;O
ao;O
promotor;O
de;O
justiça;O
Walber;B_Pessoa
Luís;I_Pessoa
S;I_Pessoa
.;I_Pessoa
do;I_Pessoa
Nascimento;I_Pessoa
,;I_Pessoa
por;O
gratidão;O
pelo;O
fato;O
de;O
ter;O
com;O
este;O
realizado;O
encontro;O
na;O
casa;O
do;O
ex;O
-;O
deputado;O
Francisco;B_Pessoa
Wallace;I_Pessoa
Cavalcante;I_Pessoa
de;I_Pessoa
Souza;I_Pessoa
(;O
falecido;O
recentemente;O
);O
,;O
por;O
temer;O
pela;O
perda;O
de;O
sua;O
vida;O
,;O
fato;O
ocorrido;O
logo;O
após;O
a;O
morte;O
de;O
seu;O
tio;O
primo;O
de;O
Bebeto;O
e;O
Bebetinho;O
,;O
e;O
ainda;O
por;O
considerar;O
o;O
reú;O
Walber;B_Pessoa
Nascimento;I_Pessoa
pessoa;O
influente;O
na;O
sociedade;O
.;O
"
";O
"
";O
Tal;O
versão;O
,;O
mostra;O
-;O
se;O
inverossímil;O
,;O
pois;O
segundo;O
palavras;O
do;O
próprio;O
acusado;O
,;O
este;O
abriu;O
mão;O
do;O
valor;O
por;O
ele;O
pago;O
como;O
entrada;O
e;O
do;O
próprio;O
veículo;O
financiado;O
em;O
favor;O
de;O
Walber;B_Pessoa
Nascimento;I_Pessoa
,;I_Pessoa
cujo;O
Documento;O
Único;O
de;O
Transferência;O
–;O
DUT;O
(;O
DETRAN;O
);O
continua;O
em;O
nome;O
de;O
sua;O
tia;O
Josiane;B_Pessoa
Silva;I_Pessoa
de;I_Pessoa
Souza;I_Pessoa
,;I_Pessoa
que;O
reside;O
no;O
Estado;O
de;O
Roraima;O
,;O
a;O
pretexto;O
de;O
gratidão;O
pelo;O
encontro;O
mantido;O
por;O
ele;O
(;O
Flavinho;O
);O
e;O
Walber;B_Pessoa
Nascimento;I_Pessoa
na;O
residência;O
do;O
ex;O
-;O
deputado;O
Wallace;B_Pessoa
Souza;I_Pessoa
,;I_Pessoa
cuja;O
audiência;O
fora;O
agendada;O
pelo;O
próprio;O
promotor;O
de;O
justiça;O
Walber;B_Pessoa
Nascimento;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Ademais;O
,;O
o;O
acusado;O
Flávio;B_Pessoa
Augusto;I_Pessoa
Coelho;I_Pessoa
de;I_Pessoa
Souza;I_Pessoa
não;O
conseguiu;O
demonstrar;O
qualquer;O
prova;O
que;O
corroborasse;O
com;O
a;O
versão;O
de;O
que;O
não;O
tinha;O
plena;O
consciência;O
da;O
ilicitude;O
de;O
sua;O
conduta;O
.;O
"
";O
"
";O
Importante;O
salientar;O
que;O
para;O
a;O
configuração;O
do;O
crime;O
de;O
corrupção;O
ativa;O
tem;O
-;O
se;O
a;O
exigência;O
de;O
a;O
oferta;O
ser;O
oferecida;O
a;O
funcionário;O
público;O
,;O
com;O
a;O
finalidade;O
de;O
praticar;O
,;O
omitir;O
ou;O
retardar;O
'ato;O
de;O
ofício';O
,;O
conduta;O
efetivamente;O
realizada;O
pelo;O
acusado;O
Flávio;B_Pessoa
Augusto;I_Pessoa
Coelho;I_Pessoa
de;I_Pessoa
Souza;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Assim;O
,;O
diante;O
de;O
todo;O
o;O
contexto;O
probatório;O
,;O
restou;O
inequivocamente;O
demonstrado;O
que;O
a;O
conduta;O
do;O
acusado;O
Flávio;B_Pessoa
Augusto;I_Pessoa
Coelho;I_Pessoa
de;I_Pessoa
Souza;I_Pessoa
foi;O
típica;O
,;O
contrária;O
à;O
norma;O
jurídica;O
,;O
e;O
culpável;O
,;O
com;O
a;O
sua;O
imputabilidade;O
caracterizada;O
diante;O
da;O
capacidade;O
de;O
entender;O
o;O
caráter;O
ilícito;O
do;O
fato;O
ou;O
de;O
determinar;O
-;O
se;O
de;O
acordo;O
com;O
esse;O
entendimento;O
,;O
de;O
modo;O
que;O
tinha;O
potencial;O
consciência;O
da;O
ilicitude;O
praticada;O
quando;O
entregou;O
o;O
Veículo;O
New;O
Beetle;O
ao;O
promotor;O
Walber;B_Pessoa
Nascimento;I_Pessoa
em;O
troca;O
de;O
favores;O
recebidos;O
.;O
"
";O
"
";O
E;O
mais;O
.;O
No;O
depoimento;O
prestado;O
por;O
Josiane;B_Pessoa
Silva;I_Pessoa
de;I_Pessoa
Souza;I_Pessoa
,;I_Pessoa
esta;O
informou;O
que;O
seu;O
sobrinho;O
e;O
acusado;O
Flávio;B_Pessoa
Augusto;I_Pessoa
Coelho;I_Pessoa
de;I_Pessoa
Souza;I_Pessoa
lhe;O
dissera;O
não;O
ter;O
recebido;O
qualquer;O
importância;O
com;O
referência;O
a;O
entregar;O
do;O
veículo;O
ao;O
acusado;O
Walber;B_Pessoa
Nascimento;I_Pessoa
.;I_Pessoa
"
";O
"
";O
A;O
corrupção;O
ativa;O
perfecciona;O
-;O
se;O
com;O
o;O
oferecimento;O
da;O
vantagem;O
.;O
Trata;O
-;O
se;O
de;O
crime;O
formal;O
que;O
se;O
consuma;O
como;O
simples;O
oferecimento;O
,;O
ainda;O
que;O
não;O
aceito;O
,;O
ou;O
a;O
promessa;O
de;O
futura;O
vantagem;O
(;O
RT;B_Precedente
429⁄381;I_Precedente
);I_Precedente
.;O
[;O
.;O
.;O
.;O
]De;O
igual;O
modo;O
,;O
infiro;O
suficientemente;O
comprovada;O
nos;O
autos;O
a;O
prática;O
do;O
delito;O
de;O
corrupção;O
passiva;O
,;O
previsto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
317;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
por;O
parte;O
do;O
acusado;O
Walber;B_Pessoa
Luís;I_Pessoa
S;I_Pessoa
.;I_Pessoa
do;I_Pessoa
Nascimento;I_Pessoa
,;I_Pessoa
consoante;O
depoimento;O
do;O
acusado;O
Antônio;B_Pessoa
Carlos;I_Pessoa
Barroso;I_Pessoa
da;I_Pessoa
S;I_Pessoa
.;I_Pessoa
Júnior;I_Pessoa
,;I_Pessoa
também;O
conhecido;O
como;O
'Neto';O
,;O
o;O
qual;O
afirmou;O
que;O
promovera;O
o;O
encontro;O
entre;O
Walber;B_Pessoa
Nascimento;I_Pessoa
e;I_Pessoa
Flávio;I_Pessoa
Coelho;I_Pessoa
,;I_Pessoa
uma;O
vez;O
que;O
Flavinho;O
estava;O
com;O
medo;O
de;O
ser;O
morto;O
da;O
mesma;O
forma;O
com;O
que;O
morreram;O
seu;O
tio;O
e;O
primo;O
,;O
alcunhados;O
de;O
Bebeto;O
e;O
Bebetinho;O
,;O
e;O
que;O
em;O
troca;O
de;O
tais;O
benesses;O
recebera;O
o;O
veículo;O
New;O
Beetle;O
(;O
fl;O
.;O
1.028;O
);O
.;O
"
";O
"
";O
id;O
:;O
20150311_RHC_122806_15317864682;O
