Token;Tag
Magistratura;O
:;O
(;O
.;O
.;O
.;O
);O
I;O
-;O
zelar;O
pela;O
autonomia;O
do;O
Poder;O
Judiciário;O
e;O
pelo;O
cumprimento;O
do;O
Estatuto;O
da;O
Magistratura;O
,;O
podendo;O
expedir;O
atos;O
regulamentares;O
,;O
no;O
âmbito;O
de;O
sua;O
competência;O
,;O
ou;O
recomendar;O
"providências;";O
"
";O
"
";O
II;O
-;O
zelar;O
pela;O
observância;O
do;O
art;O
.;O
37;O
e;O
apreciar;O
,;O
de;O
ofício;O
ou;O
mediante;O
provocação;O
,;O
a;O
legalidade;O
dos;O
atos;O
administrativos;O
praticados;O
por;O
membros;O
ou;O
órgãos;O
do;O
Poder;O
Judiciário;O
,;O
podendo;O
desconstituí;O
-;O
los;O
,;O
revê;O
-;O
los;O
ou;O
fixar;O
prazo;O
para;O
que;O
se;O
adotem;O
as;O
providências;O
necessárias;O
ao;O
exato;O
cumprimento;O
da;O
lei;O
,;O
sem;O
prejuízo;O
da;O
competência;O
do;O
Tribunal;O
de;O
Contas;O
da;O
"União;";O
"
";O
"
";O
III;O
-;O
receber;O
e;O
conhecer;O
das;O
reclamações;O
contra;O
membros;O
ou;O
órgãos;O
do;O
Poder;O
Judiciário;O
,;O
inclusive;O
contra;O
seus;O
serviços;O
auxiliares;O
,;O
serventias;O
e;O
órgãos;O
prestadores;O
de;O
serviços;O
notariais;O
e;O
de;O
registro;O
que;O
atuem;O
por;O
delegação;O
do;O
poder;O
público;O
ou;O
oficializados;O
,;O
sem;O
prejuízo;O
da;O
competência;O
concorrente;O
dos;O
tribunais;O
,;O
decidindo;O
pelo;O
arquivamento;O
ou;O
instauração;O
do;O
procedimento;O
"disciplinar;";O
(;O
.;O
.;O
.;O
);O
XIV;O
-;O
requisitar;O
das;O
autoridades;O
competentes;O
informações;O
,;O
exames;O
,;O
perícias;O
ou;O
documentos;O
imprescindíveis;O
ao;O
esclarecimento;O
de;O
processos;O
ou;O
procedimentos;O
submetidos;O
à;O
sua;O
apreciação”;O
(;O
grifos;O
nossos;O
);O
.;O
"
";O
"
";O
Essas;O
atribuições;O
foram;O
reproduzidas;O
no;O
Regimento;O
Interno;O
do;O
Conselho;O
Nacional;O
de;O
Justiça;O
vigente;O
na;O
data;O
do;O
julgamento;O
do;O
Pedido;B_Precedente
de;I_Precedente
Providências;I_Precedente
n;I_Precedente
.;I_Precedente
861;I_Precedente
:;I_Precedente
"
";O
"
";O
“Art;O
.;O
19;O
.;O
Ao;O
Plenário;O
do;O
Conselho;O
compete;O
o;O
controle;O
da;O
atuação;O
administrativa;O
e;O
financeira;O
do;O
Poder;O
Judiciário;O
e;O
do;O
cumprimento;O
dos;O
deveres;O
funcionais;O
dos;O
magistrados;O
,;O
cabendo;O
-;O
lhe;O
,;O
além;O
de;O
outras;O
atribuições;O
que;O
lhe;O
forem;O
conferidas;O
pelo;O
Estatuto;O
da;O
Magistratura;O
,;O
o;O
seguinte;O
:;O
"
";O
"
";O
I;O
-;O
zelar;O
pela;O
autonomia;O
do;O
Poder;O
Judiciário;O
e;O
pelo;O
cumprimento;O
do;O
Estatuto;O
da;O
Magistratura;O
,;O
podendo;O
expedir;O
atos;O
regulamentares;O
,;O
no;O
âmbito;O
de;O
sua;O
competência;O
,;O
ou;O
recomendar;O
"providências;";O
"
";O
"
";O
II;O
-;O
zelar;O
pela;O
observância;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
37;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
e;O
apreciar;O
,;O
de;O
ofício;O
ou;O
mediante;O
provocação;O
,;O
a;O
legalidade;O
dos;O
atos;O
administrativos;O
praticados;O
por;O
membros;O
ou;O
órgãos;O
do;O
Poder;O
Judiciário;O
,;O
podendo;O
desconstituí;O
-;O
los;O
,;O
revê;O
-;O
los;O
ou;O
fixar;O
prazo;O
para;O
que;O
se;O
adotem;O
as;O
providências;O
necessárias;O
ao;O
exato;O
cumprimento;O
da;O
lei;O
,;O
sem;O
prejuízo;O
da;O
competência;O
do;O
Tribunal;O
de;O
Contas;O
da;O
União;O
e;O
dos;O
Tribunais;O
de;O
Contas;O
dos;O
"Estados;";O
"
";O
"
";O
III;O
-;O
receber;O
e;O
conhecer;O
das;O
reclamações;O
contra;O
membros;O
ou;O
órgãos;O
do;O
Poder;O
Judiciário;O
,;O
inclusive;O
contra;O
seus;O
serviços;O
auxiliares;O
,;O
serventias;O
e;O
órgãos;O
prestadores;O
de;O
serviços;O
notariais;O
e;O
de;O
registro;O
que;O
atuem;O
por;O
delegação;O
do;O
poder;O
público;O
ou;O
oficializados;O
,;O
sem;O
prejuízo;O
da;O
competência;O
concorrente;O
dos;O
tribunais;O
,;O
decidindo;O
pelo;O
arquivamento;O
ou;O
instauração;O
do;O
procedimento;O
"disciplinar;";O
"
";O
"
";O
XIV;O
-;O
requisitar;O
das;O
autoridades;O
competentes;O
informações;O
,;O
exames;O
,;O
perícias;O
ou;O
documentos;O
imprescindíveis;O
ao;O
esclarecimento;O
de;O
processos;O
ou;O
procedimentos;O
submetidos;O
à;O
sua;O
"apreciação;";O
(;O
.;O
.;O
.;O
);O
XXXI;O
-;O
desenvolver;O
cadastro;O
de;O
dados;O
com;O
informações;O
geradas;O
pelos;O
órgãos;O
prestadores;O
de;O
serviços;O
notariais;O
e;O
de;O
registro”;O
(;O
grifos;O
nossos;O
);O
.;O
"
";O
"
";O
Entre;O
as;O
competências;O
outorgadas;O
ao;O
Conselho;O
Nacional;O
de;O
Justiça;O
,;O
destaca;O
-;O
se;O
a;O
de;O
zelar;O
para;O
que;O
o;O
Poder;O
Judiciário;O
e;O
os;O
serviços;O
notariais;O
e;O
de;O
registros;O
observem;O
os;O
princípios;O
da;O
legalidade;O
,;O
impessoalidade;O
,;O
moralidade;O
,;O
publicidade;O
e;O
eficiência;O
,;O
previstos;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
37;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
da;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
id;O
:;O
20141031_MS_27322_274107109;O
