Token;Tag
,;I_Precedente
DJ;I_Precedente
1º.6.2007;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
“HABEAS;O
CORPUS;O
-;O
OBJETO;O
-;O
INDEFERIMENTO;O
DE;O
LIMINAR;O
EM;O
IDÊNTICA;O
MEDIDA;O
-;O
VERBETE;B_Precedente
N;I_Precedente
.;I_Precedente
691;I_Precedente
DA;I_Precedente
SÚMULA;I_Precedente
DO;I_Precedente
SUPREMO;I_Precedente
.;I_Precedente
"
";O
"
";O
A;O
Súmula;O
do;O
Supremo;O
revela;O
,;O
como;O
regra;O
,;O
o;O
não;O
-;O
cabimento;O
do;O
habeas;O
contra;O
ato;O
de;O
relator;O
que;O
,;O
em;O
idêntica;O
medida;O
,;O
haja;O
implicado;O
o;O
indeferimento;O
de;O
liminar”;O
(;O
HC;B_Precedente
90.602;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Marco;I_Precedente
Aurélio;I_Precedente
,;I_Precedente
DJ;I_Precedente
22.6.2007;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
Confiram;O
-;O
se;O
,;O
ainda;O
,;O
entre;O
outros;O
:;O
HC;B_Precedente
89.970;I_Precedente
,;I_Precedente
de;I_Precedente
minha;I_Precedente
relatoria;I_Precedente
,;I_Precedente
DJ;I_Precedente
"22.6.2007;";I_Precedente
HC;B_Precedente
90.232;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Sepúlveda;I_Precedente
Pertence;I_Precedente
,;I_Precedente
DJ;I_Precedente
"2.3.2007;";I_Precedente
e;O
HC;B_Precedente
89.675;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Cezar;I_Precedente
Peluso;I_Precedente
,;I_Precedente
DJ;I_Precedente
2.2.2007;I_Precedente
.;I_Precedente
"
";O
"
";O
6;O
.;O
Pelo;O
exposto;O
,;O
voto;O
pelo;O
não;O
provimento;O
do;O
agravo;O
regimental;O
.;O
"
";O
"
";O
EXTRATO;O
DE;O
ATA;O
"
";O
"
";O
SEGUNDA;O
TURMA;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NO;I_Precedente
HABEAS;I_Precedente
CORPUS;I_Precedente
127.445PROCED;O
.;O
:;O
SANTA;O
CATARINARELATORA;O
:;O
MIN;B_Pessoa
.;I_Pessoa
CÁRMEN;I_Pessoa
LÚCIAAGTE;O
.;O
(;O
S;O
);O
:;O
MARCIO;B_Pessoa
SILVA;I_Pessoa
XAVIERADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
MARCELO;B_Pessoa
KINTZEL;I_Pessoa
GRACIANOAGDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
RELATOR;O
DO;O
HC;B_Precedente
Nº;I_Precedente
317449;I_Precedente
DO;I_Precedente
SUPERIOR;I_Precedente
TRIBUNAL;I_Precedente
DE;I_Precedente
JUSTIÇA;I_Precedente
"
";O
"
";O
Decisão;O
:;O
A;O
Turma;O
,;O
por;O
votação;O
unânime;O
,;O
negou;O
provimento;O
ao;O
agravo;O
regimental;O
,;O
nos;O
termos;O
do;O
voto;O
da;O
Relatora;O
.;O
Não;O
participou;O
,;O
justificadamente;O
,;O
deste;O
julgamento;O
,;O
o;O
Senhor;O
Ministro;B_Pessoa
Dias;I_Pessoa
Toffoli;I_Pessoa
.;I_Pessoa
Presidência;O
do;O
Senhor;O
Ministro;B_Pessoa
Teori;I_Pessoa
Zavascki;I_Pessoa
.;I_Pessoa
2ª;O
Turma;O
,;O
28.04.2015;O
.;O
"
";O
"
";O
Presidência;O
do;O
Senhor;O
Ministro;B_Pessoa
Teori;I_Pessoa
Zavascki;I_Pessoa
.;I_Pessoa
Presentes;O
à;O
sessão;O
os;O
Senhores;O
Ministros;B_Pessoa
Celso;I_Pessoa
de;I_Pessoa
Mello;I_Pessoa
,;I_Pessoa
Gilmar;B_Pessoa
Mendes;I_Pessoa
,;I_Pessoa
Cármen;B_Pessoa
Lúcia;I_Pessoa
e;O
Dias;B_Pessoa
Toffoli;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Subprocurador;O
-;O
Geral;O
da;O
República;O
,;O
Dr;B_Pessoa
.;I_Pessoa
Edson;I_Pessoa
Oliveira;I_Pessoa
de;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Almeida;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Ravena;B_Pessoa
Siqueira;I_Pessoa
"
";O
"
";O
Secretária;O
"
";O
id;O
:;O
20150507_HC_127445_306724569;O
