Token;Tag
processo;O
possa;O
ser;O
assegurada;O
sua;O
ampla;O
defesa;O
,;O
e;O
,;O
ao;O
final;O
da;O
peça;O
acusatória;O
,;O
deverá;O
o;O
membro;O
do;O
Parquet;O
,;O
mencionando;O
a;O
causa;O
dirimente;O
da;O
culpabilidade;O
,;O
pugnar;O
pela;O
absolvição;O
do;O
réu;O
,;O
com;O
a;O
consequente;O
aplicação;O
da;O
medida;O
de;O
segurança';O
(;O
GRECO;B_Doutrina
,;I_Doutrina
Rogério;I_Doutrina
,;I_Doutrina
Curso;I_Doutrina
de;I_Doutrina
Direito;I_Doutrina
Penal;I_Doutrina
,;I_Doutrina
Parte;I_Doutrina
Geral;I_Doutrina
,;I_Doutrina
9•;I_Doutrina
edição;I_Doutrina
,;I_Doutrina
Rio;I_Doutrina
de;I_Doutrina
Janeiro;I_Doutrina
:;I_Doutrina
Editora;I_Doutrina
Impetus;I_Doutrina
,;I_Doutrina
2007;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
4011402;I_Doutrina
);I_Doutrina
.;O
Ora;O
,;O
para;O
que;O
o;O
paciente;O
se;O
valha;O
pelo;O
menos;O
da;O
medida;O
de;O
segurança;O
,;O
se;O
for;O
reconhecida;O
a;O
prática;O
do;O
crime;O
,;O
faz;O
-;O
se;O
necessária;O
a;O
continuidade;O
da;O
ação;O
penal;O
,;O
com;O
a;O
abertura;O
do;O
incidente;O
de;O
insanidade;O
mental;O
,;O
a;O
fim;O
de;O
se;O
realizar;O
o;O
exame;O
pericial;O
já;O
determinado;O
.;O
Aplica;O
-;O
se;O
aqui;O
o;O
ensinamento;O
do;O
ex;B_Pessoa
-;I_Pessoa
Ministro;I_Pessoa
Carlos;I_Pessoa
Velloso;I_Pessoa
:;I_Pessoa
'se;O
o;O
juiz;O
tiver;O
dúvida;O
razoável;O
sobre;O
a;O
integridade;O
mental;O
do;O
acusado;O
,;O
poderá;O
,;O
de;O
ofício;O
,;O
submetê;O
-;O
lo;O
a;O
exame;O
médico;O
-;O
legal;O
.;O
CPP;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
149';I_Ref. Legislativa
.;O
(;O
HC;B_Precedente
n•;I_Precedente
75.238-1;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Carlos;I_Precedente
Velloso;I_Precedente
,;I_Precedente
2•;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJ;I_Precedente
07.11.1997;I_Precedente
);I_Precedente
"""";O
.;O
&';O
"
";O
"
";O
3;O
.;O
O;O
Código;B_Ref. Legislativa
Penal;I_Ref. Legislativa
Militar;I_Ref. Legislativa
,;I_Ref. Legislativa
da;O
mesma;O
forma;O
que;O
o;O
Código;B_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
adotou;O
o;O
critério;O
biopsicológico;O
para;O
a;O
análise;O
da;O
inimputabilidade;O
do;O
acusado;O
.;O
"
";O
"
";O
Isso;O
significa;O
que;O
,;O
para;O
que;O
a;O
conduta;O
do;O
réu;O
não;O
seja;O
considerada;O
culpável;O
e;O
,;O
portanto;O
,;O
crime;O
,;O
é;O
necessário;O
:;O
a;O
);O
que;O
ele;O
tenha;O
uma;O
doença;O
mental;O
ou;O
um;O
desenvolvimento;O
mental;O
incompleto;O
ou;O
retardado;O
.;O
!;O
b;O
);O
seja;O
absoluta;O
sua;O
incapacidade;O
de;O
,;O
ao;O
tempo;O
da;O
ação;O
ou;O
da;O
omissão;O
,;O
entender;O
o;O
caráter;O
ilícito;O
do;O
fato;O
ou;O
de;O
determinar;O
-;O
se;O
de;O
acordo;O
com;O
esse;O
entendimento;O
.;O
"
";O
"
";O
Ou;O
seja;O
,;O
a;O
circunstância;O
de;O
ter;O
o;O
agente;O
uma;O
doença;O
mental;O
ou;O
um;O
desenvolvimento;O
mental;O
incompleto;O
ou;O
retardado;O
(;O
critério;O
biológico;O
);O
pode;O
até;O
justificar;O
a;O
incapacidade;O
civil;O
,;O
mas;O
não;O
é;O
suficiente;O
para;O
que;O
ele;O
seja;O
considerado;O
penalmente;O
inimputável;O
sem;O
análise;O
especifica;O
dessa;O
condição;O
para;O
fim;O
de;O
aplicação;O
da;O
legislação;O
penal;O
.;O
.;O
É;O
indispensável;O
que;O
,;O
por;O
meio;O
de;O
um;O
procedimento;O
médico;O
realizado;O
no;O
incidente;O
de;O
insanidade;O
o;O
agente;O
era;O
ao;O
tempo;O
da;O
ação;O
ou;O
da;O
omissão;O
,;O
mental;O
,;O
verifique;O
-;O
se;O
que;O
,;O
fato;O
ou;O
de;O
entender;O
o;O
caráter;O
ilícito;O
do;O
inteiramente;O
incapaz;O
de;O
determinar;O
-;O
se;O
de;O
acordo;O
com;O
esse;O
entendimento;O
(;O
critério;O
psicológico;O
);O
.;O
"
";O
"
";O
4;O
.;O
Assim;O
,;O
a;O
incapacidade;O
civil;O
não;O
autoriza;O
o;O
trancamento;O
ou;O
a;O
suspensão;O
da;O
ação;O
penal;O
.;O
Pelo;O
contrário;O
,;O
a;O
lei;O
determina;O
que;O
,;O
em;O
caso;O
de;O
dúvida;O
sobre;O
a;O
integridade;O
mental;O
do;O
acusado;O
,;O
a;O
marcha;O
processual;O
deve;O
siga;O
regularmente;O
,;O
de;O
modo;O
que;O
durante;O
a;O
instrução;O
dos;O
autos;O
seja;O
instaurado;O
o;O
incidente;O
de;O
insanidade;O
mental;O
,;O
exame;O
técnico;O
indispensável;O
para;O
que;O
o;O
juiz;O
possa;O
decidir;O
sobre;O
a;O
culpabilidade;O
ou;O
não;O
do;O
réu;O
e;O
aplicar;O
as;O
disposições;O
legais;O
pertinentes;O
à;O
sua;O
situação;O
pessoal;O
.;O
"
";O
"
";O
id;O
:;O
20100427_HC_101930_611041;O
