Token;Tag
);O
:;O
ANDRÉ;B_Pessoa
CARLOS;I_Pessoa
PINTO;I_Pessoa
LINSINTDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
TRIBUNAL;O
REGIONAL;O
DO;O
TRABALHO;O
DA;O
6ª;O
REGIÃOADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
SEM;O
REPRESENTAÇÃO;O
NOS;O
AUTOS;O
"
";O
"
";O
Decisão;O
:;O
A;O
Turma;O
,;O
por;O
votação;O
unânime;O
,;O
negou;O
provimento;O
ao;O
agravo;O
regimental;O
,;O
nos;O
termos;O
do;O
voto;O
da;O
Relatora;O
.;O
2ª;O
Turma;O
,;O
11.11.2014;O
.;O
"
";O
"
";O
Presidência;O
do;O
Senhor;O
Ministro;B_Pessoa
Teori;I_Pessoa
Zavascki;I_Pessoa
.;I_Pessoa
Presentes;O
à;O
sessão;O
os;O
Senhores;O
Ministros;B_Pessoa
Celso;I_Pessoa
de;I_Pessoa
Mello;I_Pessoa
,;I_Pessoa
Gilmar;B_Pessoa
Mendes;I_Pessoa
e;O
Cármen;B_Pessoa
Lúcia;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Subprocurador;B_Pessoa
-;I_Pessoa
Geral;I_Pessoa
da;I_Pessoa
República;I_Pessoa
,;I_Pessoa
Dr;I_Pessoa
.;I_Pessoa
Odim;I_Pessoa
Brandão;I_Pessoa
Ferreira;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Ravena;O
Siqueira;O
"
";O
"
";O
Secretária;O
"
";O
id;O
:;O
20141120_Rcl_18356_281656019;O
