Token;Tag
RECURSO;I_Precedente
EXTRAORDINÁRIO;I_Precedente
COM;I_Precedente
AGRAVO;I_Precedente
800.614PROCED;O
.;O
:;O
SÃO;O
PAULORELATOR;I_Pessoa
:;I_Pessoa
MIN;I_Pessoa
.;I_Pessoa
DIAS;I_Pessoa
TOFFOLIAGTE;O
.;O
(;O
S;O
);O
:;O
JEAN;B_Pessoa
LOUIS;I_Pessoa
BOUQUEREL;I_Pessoa
E;O
OUTRO;O
(;O
A;O
/;O
S;O
);O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
CASSIANO;B_Pessoa
TORRES;I_Pessoa
GEROSA;I_Pessoa
GOMES;I_Pessoa
E;O
OUTRO;O
(;O
A;O
/;O
S;O
);O
AGDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
ESTADO;O
DE;O
SÃO;O
PAULOPROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
PROCURADOR;O
-;O
GERAL;O
DO;O
ESTADO;O
DE;O
SÃO;O
PAULO;O
"
";O
"
";O
Decisão;O
:;O
A;O
Turma;O
negou;O
provimento;O
ao;O
agravo;O
regimental;O
,;O
nos;O
termos;O
do;O
voto;O
do;O
relator;O
.;O
Unânime;O
.;O
Não;O
participou;O
,;O
justificadamente;O
,;O
deste;O
julgamento;O
,;O
a;O
Senhora;B_Pessoa
Ministra;I_Pessoa
Rosa;I_Pessoa
Weber;I_Pessoa
.;I_Pessoa
Ausente;O
,;O
justificadamente;O
,;O
o;O
Senhor;B_Pessoa
Ministro;I_Pessoa
Roberto;I_Pessoa
Barroso;I_Pessoa
.;I_Pessoa
Presidência;O
do;O
Senhor;B_Pessoa
Ministro;I_Pessoa
Marco;I_Pessoa
Aurélio;I_Pessoa
.;I_Pessoa
Primeira;O
Turma;O
,;O
25.6.2014;O
.;O
"
";O
"
";O
Presidência;O
do;O
Senhor;B_Pessoa
Ministro;I_Pessoa
Marco;I_Pessoa
Aurélio;I_Pessoa
.;I_Pessoa
Presentes;O
à;O
Sessão;O
os;O
Senhores;O
Ministros;B_Pessoa
Dias;I_Pessoa
Toffoli;I_Pessoa
,;I_Pessoa
Luiz;B_Pessoa
Fux;I_Pessoa
e;O
Rosa;B_Pessoa
Weber;I_Pessoa
.;I_Pessoa
Ausente;O
,;O
justificadamente;O
,;O
o;O
Senhor;B_Pessoa
Ministro;I_Pessoa
Roberto;I_Pessoa
Barroso;I_Pessoa
.;I_Pessoa
Compareceu;O
o;O
Senhor;B_Pessoa
Ministro;I_Pessoa
Ricardo;I_Pessoa
Lewandowski;I_Pessoa
para;O
julgar;O
processos;O
a;O
ele;O
vinculados;O
,;O
assumindo;O
a;O
cadeira;O
da;O
Senhora;B_Pessoa
Ministra;I_Pessoa
Rosa;I_Pessoa
Weber;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Subprocurador;B_Pessoa
-;I_Pessoa
Geral;I_Pessoa
da;I_Pessoa
República;I_Pessoa
,;I_Pessoa
Dr;I_Pessoa
.;I_Pessoa
Paulo;I_Pessoa
Gustavo;I_Pessoa
Gonet;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Branco;O
.;O
"
";O
"
";O
Carmen;B_Pessoa
Lilian;I_Pessoa
Oliveira;I_Pessoa
de;I_Pessoa
Souza;I_Pessoa
"
";O
"
";O
Secretária;O
da;O
Primeira;O
Turma;O
"
";O
id;O
:;O
20140819_ARE_800614_251550678;O
