Token;Tag
servidores;O
públicos;O
contra;O
eventual;O
excesso;O
administrativo;O
,;O
não;O
se;O
limitando;O
,;O
portanto;O
,;O
somente;O
aos;O
aspectos;O
formais;O
do;O
procedimento;O
sancionatório;O
.;O
”;O
Nesse;O
contexto;O
,;O
amparou;O
a;O
aplicação;O
da;O
pena;O
de;O
demissão;O
em;O
tela;O
o;O
fato;O
de;O
,;O
supostamente;O
,;O
o;O
postulante;O
“valer;O
-;O
se;O
do;O
cargo;O
para;O
lograr;O
proveito;O
pessoal;O
ou;O
de;O
outrem;O
,;O
em;O
detrimento;O
da;O
dignidade;O
da;O
função;O
pública”;O
,;O
incorrendo;O
em;O
vedação;O
expressa;O
na;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
8.112/90;I_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
117;I_Ref. Legislativa
,;I_Ref. Legislativa
IX;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
Ressalte;O
-;O
se;O
entretanto;O
,;O
que;O
conforme;O
assinalado;O
na;O
sentença;O
,;O
“tal;O
conduta;O
exige;O
para;O
a;O
sua;O
configuração;O
a;O
existência;O
de;O
dolo;O
,;O
não;O
sendo;O
possível;O
a;O
imposição;O
de;O
pena;O
tão;O
severa;O
apenas;O
com;O
a;O
configuração;O
de;O
culpa”;O
(;O
fl;O
.;O
1455;O
);O
.;O
(;O
.;O
.;O
.;O
);O
"
";O
"
";O
A;O
demonstração;O
nos;O
autos;O
de;O
que;O
a;O
conduta;O
do;O
autor;O
seguiu;O
praxe;O
adotada;O
no;O
Setor;O
de;O
Oficiais;O
de;O
Justiça;O
do;O
TRT19;O
,;O
corrobora;O
a;O
inexistência;O
do;O
dolo;O
necessário;O
à;O
configuração;O
da;O
infração;O
administrativa;O
imputada;O
.;O
Acrescente;O
-;O
se;O
a;O
isso;O
a;O
razoabilidade;O
da;O
justificativa;O
apresentada;O
pelo;O
autor;O
para;O
a;O
não;O
constrição;O
imediata;O
dos;O
valores;O
penhorados;O
,;O
relacionada;O
à;O
segurança;O
na;O
guarda;O
de;O
valores;O
e;O
,;O
também;O
,;O
física;O
dos;O
Oficiais;O
de;O
Justiça;O
.;O
"
";O
"
";O
Destarte;O
,;O
não;O
vislumbro;O
a;O
comprovação;O
nos;O
autos;O
do;O
PAD;O
de;O
dolo;O
suficiente;O
à;O
configuração;O
da;O
infração;O
prevista;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
117;I_Ref. Legislativa
,;I_Ref. Legislativa
IX;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
8.112/90;I_Ref. Legislativa
,;I_Ref. Legislativa
por;O
parte;O
do;O
demandante;O
.;O
"
";O
"
";O
Assim;O
,;O
sem;O
embargos;O
da;O
possível;O
existência;O
de;O
culpa;O
do;O
autor;O
,;O
ao;O
delegar;O
a;O
particular;O
atribuições;O
inerentes;O
à;O
sua;O
função;O
–;O
o;O
que;O
poderia;O
ensejar;O
a;O
aplicação;O
de;O
advertência;O
ou;O
suspensão;O
-;O
,;O
o;O
fato;O
é;O
que;O
a;O
sanção;O
disciplinar;O
de;O
demissão;O
aplicada;O
mostra;O
-;O
se;O
ilegal;O
,;O
desproporcional;O
e;O
desarrazoada;O
,;O
pelas;O
razões;O
formais;O
e;O
materiais;O
analisadas;O
,;O
,;O
o;O
que;O
impõe;O
a;O
manutenção;O
da;O
sentença;O
que;O
decretou;O
a;O
nulidade;O
do;O
PAD;O
e;O
do;O
ato;O
que;O
aplicou;O
a;O
penalidade;O
,;O
e;O
reintegrou;O
o;O
autor;O
no;O
cargo;O
anteriormente;O
ocupado;O
,;O
condenando;O
a;O
ré;O
ao;O
pagamento;O
da;O
remuneração;O
devida;O
desde;O
a;O
data;O
da;O
demissão;O
legal;O
.;O
(;O
e;O
-;O
STJ;O
,;O
fls;O
.;O
1.658/1.661;O
,;O
vol;O
.;O
10;O
);O
"
";O
"
";O
Portanto;O
,;O
irretocável;O
,;O
no;O
ponto;O
,;O
o;O
aresto;O
impugnado;O
.;O
"
";O
"
";O
5;O
.;O
Por;O
fim;O
,;O
refutar;O
as;O
demais;O
conclusões;O
da;O
Corte;O
a;O
quo;O
demandaria;O
a;O
reapreciação;O
do;O
conjunto;O
fático;O
-;O
probatório;O
dos;O
autos;O
,;O
inviável;O
a;O
teor;O
da;O
Súmula;B_Precedente
279;I_Precedente
/;I_Precedente
STF;I_Precedente
.;I_Precedente
No;O
mesmo;O
sentido;O
:;O
RE;B_Precedente
634.900;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
DIAS;I_Precedente
TOFFOLI;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"21/5/2013;";I_Precedente
ARE;B_Precedente
741.040;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
de;I_Precedente
minha;I_Precedente
relatoria;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"23/5/2014;";I_Precedente
e;O
RE;B_Precedente
592.852;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CELSO;I_Precedente
DE;I_Precedente
MELLO;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
14/5/2010;I_Precedente
.;I_Precedente
"
";O
"
";O
6;O
.;O
Diante;O
do;O
exposto;O
,;O
nego;O
provimento;O
ao;O
agravo;O
.;O
Publique;O
-;O
se;O
.;O
Intime;O
-;O
se;O
.;O
Brasília;O
,;O
3;O
de;O
maio;O
de;O
2016;O
.;O
"
";O
"
";O
Ministro;B_Pessoa
TEORI;I_Pessoa
ZAVASCKI;I_Pessoa
"
";I_Pessoa
id;O
:;O
20160509_ARE_946987_309426638;O
