Token;Tag
 ;O
p.297-298;O
);O
,;O
 ;O
a;O
 ;O
afinidade;O
 ;O
funda;O
-;O
se;O
 ;O
em;O
 ;O
valores;O
 ;O
de;O
 ;O
ordem;O
 ;O
moral;O
,;O
 ;O
daí;O
 ;O
ser;O
 ;O
a;O
 ;O
modalidade;O
 ;O
em;O
 ;O
linha;O
 ;O
reta;O
 ;O
a;O
 ;O
única;O
 ;O
que;O
 ;O
se;O
 ;O
perpetua;O
,;O
 ;O
a;O
 ;O
despeito;O
 ;O
da;O
 ;O
dissolução;O
 ;O
do;O
 ;O
casamento;O
.;O
 ;O
A;O
 ;O
civilização;O
 ;O
dos;O
 ;O
costumes;O
,;O
 ;O
valor;O
 ;O
tutelado;O
 ;O
pelo;O
 ;O
Direito;O
 ;O
Civil;O
,;O
 ;O
não;O
 ;O
chegou;O
 ;O
ao;O
 ;O
extremo;O
 ;O
de;O
 ;O
tornar;O
 ;O
definitivos;O
 ;O
os;O
 ;O
vínculos;O
 ;O
de;O
 ;O
afinidade;O
 ;O
em;O
 ;O
linha;O
 ;O
colateral;O
.;O
 ;O
"
";O
"
";O
No;O
 ;O
Direito;O
 ;O
Público;O
,;O
 ;O
ao;O
 ;O
reverso;O
,;O
 ;O
tem;O
-;O
se;O
 ;O
a;O
 ;O
primazia;O
 ;O
da;O
 ;O
moralidade;O
 ;O
administrativa;O
.;O
 ;O
Foi;O
 ;O
essa;O
 ;O
a;O
 ;O
ultima;O
 ;O
ratio;O
 ;O
da;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
Vinculante;I_Precedente
 ;I_Precedente
no;I_Precedente
 ;I_Precedente
13;I_Precedente
,;I_Precedente
 ;O
a;O
 ;O
qual;O
,;O
 ;O
em;O
 ;O
relação;O
 ;O
à;O
 ;O
afinidade;O
,;O
 ;O
deu;O
 ;O
amplitude;O
 ;O
maior;O
 ;O
na;O
 ;O
extensão;O
 ;O
de;O
 ;O
graus;O
 ;O
,;O
 ;O
sem;O
 ;O
distinguir;O
 ;O
quanto;O
 ;O
às;O
 ;O
linhas;O
 ;O
reta;O
 ;O
e;O
 ;O
colateral;O
.;O
 ;O
Disse;O
 ;O
o;O
 ;O
verbete;O
 ;O
textualmente;O
 ;O
que;O
:;O
 ;O
"
";O
"
";O
A;O
 ;O
nomeação;O
 ;O
de;O
 ;O
cônjuge;O
,;O
 ;O
companheiro;O
 ;O
ou;O
 ;O
parente;O
 ;O
em;O
 ;O
linha;O
 ;O
reta;O
,;O
 ;O
colateral;O
 ;O
ou;O
 ;O
por;O
 ;O
afinidade;O
,;O
 ;O
até;O
 ;O
o;O
 ;O
terceiro;O
 ;O
grau;O
,;O
 ;O
inclusive;O
,;O
 ;O
da;O
 ;O
autoridade;O
 ;O
nomeante;O
 ;O
ou;O
 ;O
de;O
 ;O
servidor;O
 ;O
da;O
 ;O
mesma;O
 ;O
pessoa;O
 ;O
jurídica;O
 ;O
investido;O
 ;O
em;O
 ;O
cargo;O
 ;O
de;O
 ;O
direção;O
,;O
 ;O
chefia;O
 ;O
ou;O
 ;O
assessoramento;O
,;O
 ;O
para;O
 ;O
o;O
 ;O
exercício;O
 ;O
de;O
 ;O
cargo;O
 ;O
em;O
 ;O
comissão;O
 ;O
ou;O
 ;O
de;O
 ;O
confiança;O
 ;O
ou;O
,;O
 ;O
ainda;O
,;O
 ;O
de;O
 ;O
função;O
 ;O
gratificada;O
 ;O
na;O
 ;O
administração;O
 ;O
pública;O
 ;O
direta;O
 ;O
e;O
 ;O
indireta;O
 ;O
em;O
 ;O
qualquer;O
 ;O
dos;O
 ;O
Poderes;O
 ;O
da;O
 ;O
União;O
,;O
 ;O
dos;O
 ;O
Estados;O
,;O
 ;O
do;O
 ;O
Distrito;O
 ;O
Federal;O
 ;O
e;O
 ;O
dos;O
 ;O
Municípios;O
,;O
 ;O
compreendido;O
 ;O
o;O
 ;O
ajuste;O
 ;O
mediante;O
 ;O
designações;O
 ;O
recíprocas;O
,;O
 ;O
viola;O
 ;O
a;O
 ;O
Constituição;O
 ;O
Federal;O
.;O
 ;O
(;O
destaques;O
 ;O
inovados;O
);O
 ;O
"
";O
"
";O
A;O
 ;O
súmula;O
 ;O
estendeu;O
 ;O
a;O
 ;O
afinidade;O
 ;O
até;O
 ;O
o;O
 ;O
terceiro;O
 ;O
grau;O
,;O
 ;O
o;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
relação;O
 ;O
à;O
 ;O
linha;O
 ;O
colateral;O
,;O
 ;O
foi;O
 ;O
mais;O
 ;O
ampla;O
 ;O
que;O
 ;O
o;O
 ;O
art.1.595;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Civil;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
A;O
 ;O
discussão;O
 ;O
sobre;O
 ;O
esse;O
 ;O
elemento;O
 ;O
inovador;O
 ;O
do;O
 ;O
verbete;O
,;O
 ;O
no;O
 ;O
caso;O
,;O
 ;O
está;O
 ;O
afastada;O
 ;O
por;O
 ;O
uma;O
 ;O
questão;O
 ;O
de;O
 ;O
ordem;O
 ;O
pragmática;O
.;O
 ;O
Explico;O
,;O
 ;O
de;O
 ;O
modo;O
 ;O
analítico;O
,;O
 ;O
como;O
 ;O
se;O
 ;O
vê;O
 ;O
abaixo;O
:;O
 ;O
a;O
);O
 ;O
JOÃO;B_Pessoa
 ;I_Pessoa
SALGADO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
CARVALHO;I_Pessoa
 ;I_Pessoa
FILHO;I_Pessoa
 ;I_Pessoa
foi;O
 ;O
casado;O
 ;O
com;O
 ;O
a;O
 ;O
Desembargadora;B_Pessoa
 ;I_Pessoa
MARILZA;I_Pessoa
 ;I_Pessoa
MAYNARD;I_Pessoa
 ;I_Pessoa
SALGADO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
CARVALHO;I_Pessoa
,;I_Pessoa
 ;O
tendo;O
 ;O
o;O
 ;O
matrimônio;O
 ;O
sido;O
 ;O
extinto;O
 ;O
pelo;O
 ;O
falecimento;O
 ;O
do;O
 ;O
primeiro;O
,;O
 ;O
ocorrido;O
 ;O
aos;O
 ;O
6;O
 ;O
de;O
 ;O
julho;O
 ;O
de;O
 ;O
2005;O
 ;O
(;O
fl;O
.;O
 ;O
59;O
);O
";";O
 ;O
b;O
);O
 ;O
o;O
 ;O
impetrante;O
 ;O
era;O
 ;O
sobrinho;O
 ;O
de;O
 ;O
JOÃO;B_Pessoa
 ;I_Pessoa
SALGADO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
CARVALHO;I_Pessoa
 ;I_Pessoa
FILHO;I_Pessoa
,;I_Pessoa
 ;O
mas;O
 ;O
sua;O
 ;O
nomeação;O
 ;O
ocorreu;O
 ;O
em;O
 ;O
30;O
 ;O
de;O
 ;O
setembro;O
 ;O
de;O
 ;O
2008;O
 ;O
(;O
fl.53;O
);O
,;O
 ;O
posterior;O
 ;O
ao;O
 ;O
óbito;O
 ;O
de;O
 ;O
seu;O
 ;O
mencionado;O
 ;O
tio;O
.;O
 ;O
"
";O
"
";O
No;O
 ;O
ato;O
 ;O
da;O
 ;O
nomeação;O
,;O
 ;O
portanto;O
,;O
 ;O
não;O
 ;O
existia;O
 ;O
vínculo;O
 ;O
com;O
 ;O
o;O
 ;O
falecido;O
 ;O
ou;O
 ;O
com;O
 ;O
sua;O
 ;O
esposa;O
 ;O
supérstite;O
,;O
 ;O
a;O
 ;O
mencionada;O
 ;O
desembargadora;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
 ;O
do;O
 ;O
Estado;O
 ;O
de;O
 ;O
Sergipe;O
.;O
 ;O
"
";O
"
";O
E;O
,;O
 ;O
embora;O
 ;O
essa;O
 ;O
questão;O
 ;O
não;O
 ;O
esteja;O
 ;O
em;O
 ;O
pauta;O
 ;O
no;O
 ;O
acórdão;O
 ;O
do;O
 ;O
c;O
.;O
 ;O
CNJ;O
,;O
 ;O
o;O
 ;O
impetrante;O
 ;O
é;O
 ;O
filho;O
 ;O
do;O
 ;O
Desembargador;B_Pessoa
 ;I_Pessoa
MANUEL;I_Pessoa
 ;I_Pessoa
PASCOAL;I_Pessoa
 ;I_Pessoa
NABUCO;I_Pessoa
 ;I_Pessoa
D’ÁVILA;I_Pessoa
,;I_Pessoa
 ;O
o;O
 ;O
qual;O
 ;O
já;O
 ;O
estava;O
 ;O
aposentado;O
 ;O
desde;O
 ;O
13;O
 ;O
de;O
 ;O
agosto;O
 ;O
de;O
 ;O
2007;O
.;O
 ;O
"
";O
"
";O
Em;O
 ;O
suma;O
,;O
 ;O
seja;O
 ;O
à;O
 ;O
luz;O
 ;O
do;O
 ;O
Direito;O
 ;O
Civil;O
,;O
 ;O
seja;O
 ;O
sob;O
 ;O
as;O
 ;O
luzes;O
 ;O
do;O
 ;O
Direito;O
 ;O
Público;O
,;O
 ;O
não;O
 ;O
vislumbro;O
,;O
 ;O
salvo;O
 ;O
se;O
 ;O
convencido;O
 ;O
em;O
 ;O
contrário;O
 ;O
por;O
 ;O
ulteriores;O
 ;O
informações;O
 ;O
da;O
 ;O
autoridade;O
 ;O
impetrada;O
,;O
 ;O
como;O
 ;O
se;O
 ;O
admitir;O
 ;O
a;O
 ;O
exoneração;O
 ;O
do;O
 ;O
impetrante;O
 ;O
sob;O
 ;O
o;O
 ;O
exclusivo;O
 ;O
fundamento;O
 ;O
da;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
Vinculante;I_Precedente
 ;I_Precedente
no;I_Precedente
 ;I_Precedente
13;I_Precedente
,;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
STF;I_Precedente
,;I_Precedente
 ;O
cujos;O
 ;O
efeitos;O
 ;O
moralizantes;O
 ;O
na;O
 ;O
Administração;O
 ;O
Pública;O
 ;O
brasileira;O
 ;O
são;O
 ;O
inegáveis;O
,;O
 ;O
mas;O
 ;O
não;O
 ;O
podem;O
 ;O
ser;O
 ;O
estendidos;O
 ;O
para;O
 ;O
além;O
 ;O
do;O
 ;O
jurídico;O
 ;O
e;O
 ;O
do;O
 ;O
moral;O
,;O
 ;O
sob;O
 ;O
pena;O
 ;O
de;O
 ;O
se;O
 ;O
instalar;O
 ;O
o;O
 ;O
arbítrio;O
.;O
 ;O
E;O
 ;O
esse;O
 ;O
resultado;O
 ;O
não;O
 ;O
é;O
 ;O
o;O
 ;O
almejado;O
 ;O
pelo;O
 ;O
c;O
.;O
 ;O
CNJ;O
 ;O
e;O
 ;O
muito;O
 ;O
menos;O
 ;O
há;O
 ;O
de;O
 ;O
ser;O
 ;O
consentido;O
 ;O
por;O
 ;O
esta;O
 ;O
Corte;O
,;O
 ;O
guardiã;O
 ;O
da;O
 ;O
Constituição;O
 ;O
e;O
 ;O
dos;O
 ;O
direitos;O
 ;O
fundamentais;O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
de;O
 ;O
ser;O
 ;O
reconhecida;O
 ;O
a;O
 ;O
presença;O
 ;O
do;O
 ;O
fumus;O
 ;O
boni;O
 ;O
iuris;O
 ;O
,;O
 ;O
dada;O
 ;O
a;O
 ;O
iminência;O
 ;O
da;O
 ;O
perda;O
 ;O
do;O
 ;O
cargo;O
 ;O
em;O
 ;O
comissão;O
.;O
 ;O
"
";O
"
";O
Ante;O
 ;O
o;O
 ;O
exposto;O
,;O
 ;O
defiro;O
 ;O
a;O
 ;O
liminar;O
 ;O
para;O
 ;O
suspender;O
 ;O
os;O
 ;O
efeitos;O
 ;O
da;O
 ;O
decisão;O
 ;O
do;O
 ;O
c;O
.;O
 ;O
CNJ;O
.;O
”;O
 ;O
"
";O
"
";O
A;O
 ;O
autoridade;O
 ;O
impetrada;O
 ;O
prestou;O
 ;O
informações;O
 ;O
(;O
fls;O
.;O
 ;O
110/112;O
);O
 ;O
no;O
 ;O
seguinte;O
 ;O
sentido;O
:;O
 ;O
"
";O
"
";O
“Informo;O
 ;O
que;O
 ;O
em;O
 ;O
25;O
 ;O
de;O
 ;O
novembro;O
 ;O
do;O
 ;O
corrente;O
 ;O
ano;O
,;O
 ;O
o;O
 ;O
Relator;B_Pessoa
 ;I_Pessoa
Conselheiro;I_Pessoa
 ;I_Pessoa
Jorge;I_Pessoa
 ;I_Pessoa
Hélio;I_Pessoa
 ;I_Pessoa
Chaves;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Oliveira;I_Pessoa
,;I_Pessoa
 ;O
assim;O
 ;O
decidiu;O
:;O
 ;O
"
";O
"
";O
‘Nos;O
 ;O
termos;O
 ;O
do;O
 ;O
que;O
 ;O
decidido;O
 ;O
pelo;O
 ;O
Plenário;O
 ;O
do;O
 ;O
Conselho;O
 ;O
Nacional;O
 ;O
de;O
 ;O
Justiça;O
 ;O
na;O
 ;O
95ª;O
 ;O
Sessão;O
 ;O
Ordinária;O
 ;O
de;O
 ;O
Julgamento;O
,;O
 ;O
nos;O
 ;O
autos;O
 ;O
da;O
 ;O
Consulta;O
 ;O
24828;O
,;O
 ;O
a;O
 ;O
possibilidade;O
 ;O
de;O
 ;O
desincompatibilização;O
 ;O
pela;O
 ;O
não;O
-;O
subordinação;O
 ;O
hierárquica;O
 ;O
apenas;O
 ;O
diz;O
 ;O
respeito;O
 ;O
àquelas;O
 ;O
nomeações;O
 ;O
ou;O
 ;O
designações;O
 ;O
de;O
 ;O
servidores;O
 ;O
ocupantes;O
 ;O
de;O
 ;O
cargo;O
 ;O
de;O
 ;O
provimento;O
 ;O
efetivo;O
 ;O
das;O
 ;O
carreiras;O
 ;O
judiciárias;O
,;O
 ;O
admitidos;O
 ;O
por;O
 ;O
concurso;O
 ;O
público;O
.;O
 ;O
"
";O
"
";O
Diante;O
 ;O
do;O
 ;O
exposto;O
,;O
 ;O
permanecem;O
 ;O
em;O
 ;O
situação;O
 ;O
caracterizadora;O
 ;O
de;O
 ;O
nepotismo;O
 ;O
as;O
 ;O
servidoras;O
 ;O
Érica;B_Pessoa
 ;I_Pessoa
Barbosa;I_Pessoa
 ;I_Pessoa
Pinheiro;I_Pessoa
 ;I_Pessoa
Ferreira;I_Pessoa
 ;I_Pessoa
e;O
 ;O
Jacqueline;B_Pessoa
 ;I_Pessoa
Brito;I_Pessoa
 ;I_Pessoa
Santos;I_Pessoa
.;I_Pessoa
 ;O
"
";O
"
";O
Quanto;O
 ;O
aos;O
 ;O
servidores;O
 ;O
Débora;B_Pessoa
 ;I_Pessoa
Costa;I_Pessoa
 ;I_Pessoa
e;I_Pessoa
 ;I_Pessoa
Silva;I_Pessoa
,;I_Pessoa
 ;O
José;B_Pessoa
 ;I_Pessoa
Cleonâncio;I_Pessoa
 ;I_Pessoa
da;I_Pessoa
 ;I_Pessoa
Fonseca;I_Pessoa
 ;I_Pessoa
Neto;I_Pessoa
 ;I_Pessoa
e;O
 ;O
Manuel;B_Pessoa
 ;I_Pessoa
Pascoal;I_Pessoa
 ;I_Pessoa
Nabuco;I_Pessoa
 ;I_Pessoa
D’;I_Pessoa
 ;I_Pessoa
Ávila;I_Pessoa
 ;I_Pessoa
Júnior;I_Pessoa
,;I_Pessoa
 ;O
não;O
 ;O
mais;O
 ;O
devem;O
 ;O
ser;O
 ;O
exonerados;O
 ;O
por;O
 ;O
força;O
 ;O
da;O
 ;O
Resolução;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
7;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
Conselho;I_Precedente
 ;I_Precedente
Nacional;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Justiça;I_Precedente
,;I_Precedente
 ;O
ante;O
 ;O
a;O
 ;O
extinção;O
 ;O
da;O
 ;O
relação;O
 ;O
caracterizadora;O
 ;O
do;O
 ;O
impedimento;O
 ;O
–;O
 ;O
exoneração;O
 ;O
dos;O
 ;O
parentes;O
 ;O
incompatíveis;O
 ;O
nos;O
 ;O
dois;O
 ;O
primeiros;O
 ;O
casos;O
 ;O
e;O
 ;O
falecimento;O
 ;O
do;O
 ;O
parente;O
 ;O
do;O
 ;O
terceiro;O
 ;O
servidor;O
.;O
 ;O
"
";O
"
";O
Dê;O
 ;O
ciência;O
 ;O
da;O
 ;O
decisão;O
 ;O
ao;O
 ;O
eminente;O
 ;O
Ministro;B_Precedente
 ;I_Precedente
Dias;I_Precedente
 ;I_Precedente
Toffoli;I_Precedente
,;I_Precedente
 ;I_Precedente
relator;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
Mandado;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Segurança;I_Precedente
 ;I_Precedente
nº28.434;I_Precedente
,;I_Precedente
 ;I_Precedente
em;I_Precedente
 ;I_Precedente
trâmite;I_Precedente
 ;I_Precedente
no;I_Precedente
 ;I_Precedente
Supremo;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
Federal;I_Precedente
.;I_Precedente
 ;O
(;O
.;O
.;O
.;O
);O
”;O
 ;O
"
";O
"
";O
A;O
 ;O
douta;O
 ;O
Procuradoria;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
 ;O
manifestou;O
-;O
se;O
 ;O
pela;O
 ;O
declaração;O
 ;O
de;O
 ;O
prejudicialidade;O
 ;O
do;O
 ;O
presente;O
 ;O
mandamus;O
,;O
 ;O
em;O
 ;O
parecer;O
 ;O
assim;O
 ;O
ementado;O
:;O
 ;O
"
";O
"
";O
“Mandado;O
 ;O
de;O
 ;O
segurança;O
.;O
 ;O
Liminar;O
 ;O
deferida;O
.;O
 ;O
Ato;O
 ;O
do;O
 ;O
Conselho;O
 ;O
Nacional;O
 ;O
de;O
 ;O
Justiça;O
 ;O
que;O
 ;O
determinou;O
 ;O
a;O
 ;O
exoneração;O
 ;O
do;O
 ;O
impetrante;O
 ;O
de;O
 ;O
cargo;O
 ;O
em;O
 ;O
comissão;O
 ;O
de;O
 ;O
assessor;O
 ;O
técnico;O
 ;O
de;O
 ;O
desembargador;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
 ;O
de;O
 ;O
Sergipe;O
,;O
 ;O
em;O
 ;O
virtude;O
 ;O
da;O
 ;O
prática;O
 ;O
de;O
 ;O
nepotismo;O
.;O
 ;O
Resolução;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
7;I_Precedente
/;I_Precedente
CNJ;I_Precedente
.;I_Precedente
 ;O
Reconsideração;O
.;O
 ;O
Perda;O
 ;O
de;O
 ;O
objeto;O
.;O
 ;O
Parecer;O
 ;O
pelo;O
 ;O
Julgamento;O
 ;O
do;O
 ;O
feito;O
 ;O
como;O
 ;O
prejudicado;O
.;O
”;O
 ;O
(;O
fl;O
.;O
 ;O
116;O
);O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
.;O
 ;O
Decido;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
mandado;O
 ;O
de;O
 ;O
segurança;O
 ;O
é;O
 ;O
remédio;O
 ;O
constitucional;O
 ;O
colocado;O
 ;O
à;O
 ;O
disposição;O
 ;O
do;O
 ;O
jurisdicionado;O
 ;O
quando;O
 ;O
seu;O
 ;O
direito;O
 ;O
líquido;O
 ;O
e;O
 ;O
certo;O
 ;O
estiver;O
 ;O
sendo;O
 ;O
violado;O
 ;O
ou;O
 ;O
ameaçado;O
 ;O
de;O
 ;O
lesão;O
 ;O
por;O
 ;O
ato;O
 ;O
de;O
 ;O
autoridade;O
.;O
 ;O
Vide;O
 ;O
o;O
 ;O
que;O
 ;O
dispõe;O
 ;O
o;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
LXIX;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
:;I_Ref. Legislativa
 ;O
"
";O
"
";O
“Art;O
.;O
 ;O
5º;O
 ;O
Todos;O
 ;O
são;O
 ;O
iguais;O
 ;O
perante;O
 ;O
a;O
 ;O
lei;O
,;O
 ;O
sem;O
 ;O
distinção;O
 ;O
de;O
 ;O
qualquer;O
 ;O
natureza;O
,;O
 ;O
garantindo;O
-;O
se;O
 ;O
aos;O
 ;O
brasileiros;O
 ;O
e;O
 ;O
aos;O
 ;O
estrangeiros;O
 ;O
residentes;O
 ;O
no;O
 ;O
País;O
 ;O
a;O
 ;O
inviolabilidade;O
 ;O
do;O
 ;O
direito;O
 ;O
à;O
 ;O
vida;O
,;O
 ;O
à;O
 ;O
liberdade;O
,;O
 ;O
à;O
 ;O
igualdade;O
,;O
 ;O
à;O
 ;O
segurança;O
 ;O
e;O
 ;O
à;O
 ;O
propriedade;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
seguintes;O
:;O
 ;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
 ;O
"
";O
"
";O
LXIX;O
 ;O
-;O
 ;O
conceder;O
-;O
se;O
-;O
á;O
 ;O
mandado;O
 ;O
de;O
 ;O
segurança;O
 ;O
para;O
 ;O
proteger;O
 ;O
direito;O
 ;O
líquidoo;O
 ;O
e;O
 ;O
certo;O
,;O
 ;O
não;O
 ;O
amparado;O
 ;O
por;O
 ;O
'habeas;O
-;O
corpus';O
 ;O
ou;O
 ;O
'habeas;O
-;O
data';O
,;O
 ;O
quando;O
 ;O
o;O
 ;O
responsável;O
 ;O
pela;O
 ;O
ilegalidade;O
 ;O
ou;O
 ;O
abuso;O
 ;O
de;O
 ;O
poder;O
 ;O
for;O
 ;O
autoridade;O
 ;O
pública;O
 ;O
ou;O
 ;O
agente;O
 ;O
de;O
 ;O
pessoa;O
 ;O
jurídica;O
 ;O
no;O
 ;O
exercício;O
 ;O
de;O
 ;O
atribuições;O
 ;O
do;O
 ;O
Poder;O
 ;O
"Público;”";O
 ;O
(;O
grifou;O
-;O
se;O
);O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
presente;O
 ;O
mandamus;O
 ;O
foi;O
 ;O
impetrado;O
 ;O
por;O
 ;O
MANUEL;B_Pessoa
 ;I_Pessoa
PASCOAL;I_Pessoa
 ;I_Pessoa
NABUCO;I_Pessoa
 ;I_Pessoa
D’ÁVILA;I_Pessoa
 ;I_Pessoa
JUNIOR;I_Pessoa
 ;I_Pessoa
em;O
 ;O
face;O
 ;O
do;O
 ;O
colendo;O
 ;O
CONSELHO;O
 ;O
NACIONAL;O
 ;O
DE;O
 ;O
JUSTIÇA;O
 ;O
-;O
 ;O
CNJ;O
,;O
 ;O
com;O
 ;O
o;O
 ;O
objetivo;O
 ;O
de;O
 ;O
suspender;O
 ;O
os;O
 ;O
efeitos;O
 ;O
do;O
 ;O
acórdão;O
,;O
 ;O
proferido;O
 ;O
pela;O
 ;O
autoridade;O
 ;O
apontada;O
 ;O
como;O
 ;O
coatora;O
,;O
 ;O
que;O
 ;O
determinou;O
 ;O
a;O
 ;O
exoneração;O
 ;O
do;O
 ;O
impetante;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
impetrante;O
 ;O
sustenta;O
 ;O
a;O
 ;O
ilegalidade;O
 ;O
do;O
 ;O
ato;O
 ;O
coator;O
,;O
 ;O
na;O
 ;O
medida;O
 ;O
em;O
 ;O
que;O
 ;O
a;O
 ;O
situação;O
 ;O
fática;O
 ;O
não;O
 ;O
configura;O
 ;O
hipótese;O
 ;O
de;O
 ;O
nepotismo;O
.;O
 ;O
Entende;O
 ;O
que;O
 ;O
o;O
 ;O
alegado;O
 ;O
vínculo;O
 ;O
de;O
 ;O
parentesco;O
,;O
 ;O
por;O
 ;O
afinidade;O
,;O
 ;O
com;O
 ;O
a;O
 ;O
Des;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
MARILZA;I_Pessoa
 ;I_Pessoa
MAYNARD;I_Pessoa
 ;I_Pessoa
SALGADO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
CARVALHO;I_Pessoa
 ;I_Pessoa
foi;O
 ;O
rompido;O
 ;O
com;O
 ;O
a;O
 ;O
morte;O
 ;O
do;O
 ;O
seu;O
 ;O
tio;O
,;O
 ;O
JOÃO;B_Pessoa
 ;I_Pessoa
SALGADO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
CARVALHO;I_Pessoa
 ;I_Pessoa
FILHO;I_Pessoa
,;I_Pessoa
 ;O
sendo;O
 ;O
o;O
 ;O
óbito;O
 ;O
anterior;O
 ;O
à;O
 ;O
sua;O
 ;O
nomeação;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
impetrante;O
 ;O
também;O
 ;O
argumenta;O
 ;O
que;O
 ;O
o;O
 ;O
próprio;O
 ;O
CNJ;B_Precedente
,;I_Precedente
 ;I_Precedente
por;I_Precedente
 ;I_Precedente
meio;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
Enunciado;I_Precedente
 ;I_Precedente
n.1;I_Precedente
,;I_Precedente
 ;O
“já;O
 ;O
entende;O
 ;O
que;O
 ;O
o;O
 ;O
vínculo;O
 ;O
de;O
 ;O
parentesco;O
 ;O
com;O
 ;O
magistrado;O
 ;O
ou;O
 ;O
com;O
 ;O
servidor;O
 ;O
investido;O
 ;O
em;O
 ;O
cargo;O
 ;O
de;O
 ;O
direção;O
 ;O
ou;O
 ;O
de;O
 ;O
assessoramento;O
 ;O
já;O
 ;O
falecidos;O
 ;O
ou;O
 ;O
aposentados;O
 ;O
não;O
 ;O
é;O
 ;O
considerado;O
 ;O
situação;O
 ;O
geradora;O
 ;O
de;O
 ;O
incompatibilidade;O
 ;O
para;O
 ;O
efeito;O
 ;O
de;O
 ;O
aplicação;O
 ;O
do;O
 ;O
art.2o;B_Precedente
,;I_Precedente
 ;I_Precedente
da;I_Precedente
 ;I_Precedente
Resolução;I_Precedente
 ;I_Precedente
n.7;I_Precedente
,;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
18;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
outubro;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
2005”;I_Precedente
 ;O
.;O
 ;O
"
";O
"
";O
Tem;O
-;O
se;O
,;O
 ;O
assim;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
presente;O
 ;O
impetração;O
 ;O
fixa;O
 ;O
seus;O
 ;O
limites;O
 ;O
objetivos;O
 ;O
no;O
 ;O
binômio;O
 ;O
necessidade;O
 ;O
e;O
 ;O
adequação;O
