Token;Tag
em;O
 ;O
favor;O
 ;O
do;O
 ;O
réu;O
,;O
 ;O
de;O
 ;O
forma;O
 ;O
equitativa;O
 ;O
com;O
 ;O
a;O
 ;O
que;O
 ;O
seria;O
 ;O
consagrada;O
 ;O
ao;O
 ;O
autor;O
 ;O
da;O
 ;O
causa;O
 ;O
em;O
 ;O
caso;O
 ;O
de;O
 ;O
procedência;O
 ;O
do;O
 ;O
pleito;O
,;O
 ;O
encontra;O
-;O
se;O
,;O
 ;O
portanto;O
,;O
 ;O
em;O
 ;O
consonância;O
 ;O
com;O
 ;O
a;O
 ;O
legislação;O
 ;O
pátria;O
 ;O
e;O
 ;O
não;O
 ;O
havendo;O
 ;O
que;O
 ;O
se;O
 ;O
falar;O
 ;O
em;O
 ;O
violação;O
 ;O
a;O
 ;O
literal;O
 ;O
dispositivo;O
 ;O
de;O
 ;O
lei;O
.;O
 ;O
"
";O
"
";O
Ante;O
 ;O
o;O
 ;O
exposto;O
,;O
 ;O
julgo;O
 ;O
improcedente;O
 ;O
a;O
 ;O
ação;O
 ;O
rescisória;O
,;O
 ;O
prejudicado;O
 ;O
o;O
 ;O
agravo;O
 ;O
regimental;O
.;O
 ;O
Condeno;O
 ;O
a;O
 ;O
autora;O
 ;O
em;O
 ;O
custas;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
da;O
 ;O
lei;O
,;O
 ;O
e;O
 ;O
em;O
 ;O
honorários;O
,;O
 ;O
no;O
 ;O
valor;O
 ;O
de;O
 ;O
R$;O
 ;O
5.000,00;O
 ;O
(;O
cinco;O
 ;O
mil;O
 ;O
reais;O
);O
.;O
 ;O
"
";O
"
";O
Passada;O
 ;O
em;O
 ;O
julgado;O
 ;O
esta;O
 ;O
decisão;O
,;O
 ;O
autorizo;O
 ;O
o;O
 ;O
levantamento;O
 ;O
do;O
 ;O
depósito;O
 ;O
previsto;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
488;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPC;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
diante;O
 ;O
da;O
 ;O
ausência;O
 ;O
de;O
 ;O
julgamento;O
 ;O
colegiado;O
.;O
 ;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
 ;O
Intime;O
-;O
se;O
.;O
Brasília;O
,;O
 ;O
03;O
 ;O
de;O
 ;O
novembro;O
 ;O
de;O
 ;O
2014;O
.;O
 ;O
"
";O
"
";O
Ministro;B_Pessoa
 ;I_Pessoa
DIAS;I_Pessoa
 ;I_Pessoa
TOFFOLI;I_Pessoa
"
";I_Pessoa
id;O
:;O
 ;O
20141216_AR_2348_289066262;O
