Token;Tag
 ;O
a;O
 ;O
pretensão;O
 ;O
recursal;O
 ;O
e;O
 ;O
ultrapassar;O
 ;O
o;O
 ;O
entendimento;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
origem;O
 ;O
seria;O
 ;O
necessário;O
 ;O
reexame;O
 ;O
das;O
 ;O
provas;O
 ;O
dos;O
 ;O
autos;O
 ;O
e;O
 ;O
das;O
 ;O
referidas;O
 ;O
normas;O
 ;O
legais;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
não;O
 ;O
é;O
 ;O
cabível;O
 ;O
em;O
 ;O
sede;O
 ;O
de;O
 ;O
recurso;O
 ;O
extraordinário;O
.;O
 ;O
Incidência;O
 ;O
das;O
 ;O
Súmulas;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
279;I_Precedente
 ;I_Precedente
e;I_Precedente
 ;I_Precedente
636;I_Precedente
 ;I_Precedente
desta;I_Precedente
 ;I_Precedente
Corte;I_Precedente
.;I_Precedente
 ;O
Nesse;O
 ;O
sentido;O
,;O
 ;O
anote;O
-;O
se;O
:;O
 ;O
"
";O
"
";O
“CONSTITUCIONAL;O
 ;O
E;O
 ;O
ADMINISTRATIVO;O
.;O
 ;O
AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
EM;O
 ;O
RECURSO;O
 ;O
EXTRAORDINÁRIO;O
.;O
 ;O
RESPONSABILIDADE;O
 ;O
EXTRACONTRATUAL;O
 ;O
DO;O
 ;O
ESTADO;O
.;O
 ;O
NEGLIGÊNCIA;O
 ;O
EM;O
 ;O
CONSERVAÇÃO;O
 ;O
DE;O
 ;O
RODOVIA;O
.;O
 ;O
REPARAÇÃO;O
 ;O
DE;O
 ;O
DANOS;O
.;O
 ;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
6º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
DA;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF/88;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
FATOS;O
 ;O
E;O
 ;O
PROVAS;O
.;O
 ;O
SÚMULA;B_Precedente
 ;I_Precedente
STF;I_Precedente
 ;I_Precedente
279;I_Precedente
.;I_Precedente
 ;O
1;O
.;O
 ;O
Incidência;O
 ;O
da;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
STF;I_Precedente
 ;I_Precedente
279;I_Precedente
 ;I_Precedente
para;O
 ;O
aferir;O
 ;O
alegada;O
 ;O
ofensa;O
 ;O
ao;O
 ;B_Ref. Legislativa
artigo;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
6º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
 ;I_Ref. Legislativa
-;O
 ;O
responsabilidade;O
 ;O
extracontratual;O
 ;O
do;O
 ;O
Estado;O
.;O
 ;O
2;O
.;O
 ;O
Inexistência;O
 ;O
de;O
 ;O
argumento;O
 ;O
capaz;O
 ;O
de;O
 ;O
infirmar;O
 ;O
o;O
 ;O
entendimento;O
 ;O
adotado;O
 ;O
pela;O
 ;O
decisão;O
 ;O
agravada;O
.;O
 ;O
3;O
.;O
 ;O
Agravo;O
 ;O
regimental;O
 ;O
improvido”;O
 ;O
(;O
RE;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
568.782;I_Precedente
/;I_Precedente
MT;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relatora;I_Precedente
 ;I_Precedente
a;I_Precedente
 ;I_Precedente
Ministra;I_Precedente
 ;I_Precedente
Ellen;I_Precedente
 ;I_Precedente
Gracie;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
4/6/09;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
“CONSTITUCIONAL;O
.;O
 ;O
ADMINISTRATIVO;O
.;O
 ;O
RESPONSABILIDADE;O
 ;O
OBJETIVA;O
 ;O
DO;O
 ;O
ESTADO;O
.;O
 ;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
6°;I_Ref. Legislativa
 ;I_Ref. Legislativa
DA;I_Ref. Legislativa
 ;I_Ref. Legislativa
CONSTITUIÇÃO;I_Ref. Legislativa
 ;I_Ref. Legislativa
FEDERAL;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
ALEGAÇÃO;O
 ;O
DE;O
 ;O
CULPA;O
 ;O
EXCLUSIVA;O
 ;O
DA;O
 ;O
VÍTIMA;O
.;O
 ;B_Precedente
SÚMULA;I_Precedente
 ;I_Precedente
279;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
STF;I_Precedente
.;I_Precedente
 ;O
I;O
 ;O
-;O
 ;O
A;O
 ;O
apreciação;O
 ;O
do;O
 ;O
recurso;O
 ;O
extraordinário;O
,;O
 ;O
no;O
 ;O
que;O
 ;O
concerne;O
 ;O
à;O
 ;O
alegada;O
 ;O
ofensa;O
 ;O
ao;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
6°;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
encontra;O
 ;O
óbice;O
 ;O
na;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
279;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
STF;I_Precedente
.;I_Precedente
 ;O
Precedentes;O
 ;O
do;O
 ;O
STF;O
.;O
 ;O
II;O
 ;O
-;O
 ;O
Agravo;O
 ;O
regimental;O
 ;O
improvido”;O
 ;O
(;O
RE;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
484.277;I_Precedente
/;I_Precedente
SE;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Ricardo;I_Precedente
 ;I_Precedente
Lewandowski;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
7/12/07;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
“RESPONSABILIDADE;O
 ;O
CIVIL;O
 ;O
DO;O
 ;O
PODER;O
 ;O
PÚBLICO;O
 ;O
-;O
 ;O
PRESSUPOSTOS;O
 ;O
PRIMÁRIOS;O
 ;O
QUE;O
 ;O
DETERMINAM;O
 ;O
A;O
 ;O
RESPONSABILIDADE;O
 ;O
CIVIL;O
 ;O
OBJETIVA;O
 ;O
DO;O
 ;O
ESTADO;O
 ;O
-;O
 ;O
O;O
 ;O
NEXO;O
 ;O
DE;O
 ;O
CAUSALIDADE;O
 ;O
MATERIAL;O
 ;O
COMO;O
 ;O
REQUISITO;O
 ;O
INDISPENSÁVEL;O
 ;O
À;O
 ;O
CONFIGURAÇÃO;O
 ;O
DO;O
 ;O
DEVER;O
 ;O
ESTATAL;O
 ;O
DE;O
 ;O
REPARAR;O
 ;O
O;O
 ;O
DANO;O
 ;O
-;O
 ;O
NÃO;O
-;O
COMPROVAÇÃO;O
,;O
 ;O
PELA;O
 ;O
PARTE;O
 ;O
RECORRENTE;O
,;O
 ;O
DO;O
 ;O
VÍNCULO;O
 ;O
CAUSAL;O
 ;O
-;O
 ;O
RECONHECIMENTO;O
 ;O
DE;O
 ;O
SUA;O
 ;O
INEXISTÊNCIA;O
,;O
 ;O
NA;O
 ;O
ESPÉCIE;O
,;O
 ;O
PELAS;O
 ;O
INSTÂNCIAS;O
 ;O
ORDINÁRIAS;O
 ;O
-;O
 ;O
SOBERANIA;O
 ;O
DESSE;O
 ;O
PRONUNCIAMENTO;O
 ;O
JURISDICIONAL;O
 ;O
EM;O
 ;O
MATÉRIA;O
 ;O
FÁTICO;O
-;O
PROBATÓRIA;O
 ;O
-;O
 ;O
INVIABILIDADE;O
 ;O
DA;O
 ;O
DISCUSSÃO;O
,;O
 ;O
EM;O
 ;O
SEDE;O
 ;O
RECURSAL;O
 ;O
EXTRAORDINÁRIA;O
,;O
 ;O
DA;O
 ;O
EXISTÊNCIA;O
 ;O
DO;O
 ;O
NEXO;O
 ;O
CAUSAL;O
 ;O
-;O
 ;O
IMPOSSIBILIDADE;O
 ;O
DE;O
 ;O
REEXAME;O
 ;O
DE;O
 ;O
MATÉRIA;O
 ;O
FÁTICO;O
-;O
PROBATÓRIA;O
 ;O
(;O
SÚMULA;B_Precedente
 ;I_Precedente
279;I_Precedente
/;I_Precedente
STF;I_Precedente
);I_Precedente
 ;O
-;O
 ;O
RECURSO;O
 ;O
DE;O
 ;O
AGRAVO;O
 ;O
IMPROVIDO;O
.;O
 ;O
-;O
 ;O
Os;O
 ;O
elementos;O
 ;O
que;O
 ;O
compõem;O
 ;O
a;O
 ;O
estrutura;O
 ;O
e;O
 ;O
delineiam;O
 ;O
o;O
 ;O
perfil;O
 ;O
da;O
 ;O
responsabilidade;O
 ;O
civil;O
 ;O
objetiva;O
 ;O
do;O
 ;O
Poder;O
 ;O
Público;O
 ;O
compreendem;O
 ;O
(;O
a;O
);O
 ;O
a;O
 ;O
alteridade;O
 ;O
do;O
 ;O
dano;O
,;O
 ;O
(;O
b;O
);O
 ;O
a;O
 ;O
causalidade;O
 ;O
material;O
 ;O
entre;O
 ;O
o;O
 ;O
"""eventus";O
 ;O
"damni""";O
 ;O
e;O
 ;O
o;O
 ;O
comportamento;O
 ;O
positivo;O
 ;O
(;O
ação;O
);O
 ;O
ou;O
 ;O
negativo;O
 ;O
(;O
omissão;O
);O
 ;O
do;O
 ;O
agente;O
 ;O
público;O
,;O
 ;O
(;O
c;O
);O
 ;O
a;O
 ;O
oficialidade;O
 ;O
da;O
 ;O
atividade;O
 ;O
causal;O
 ;O
e;O
 ;O
lesiva;O
 ;O
imputável;O
 ;O
a;O
 ;O
agente;O
 ;O
do;O
 ;O
Poder;O
 ;O
Público;O
 ;O
que;O
 ;O
tenha;O
,;O
 ;O
nessa;O
 ;O
específica;O
 ;O
condição;O
,;O
 ;O
incidido;O
 ;O
em;O
 ;O
conduta;O
 ;O
comissiva;O
 ;O
ou;O
 ;O
omissiva;O
,;O
 ;O
independentemente;O
 ;O
da;O
 ;O
licitude;O
,;O
 ;O
ou;O
 ;O
não;O
,;O
 ;O
do;O
 ;O
comportamento;O
 ;O
funcional;O
 ;O
e;O
 ;O
(;O
d;O
);O
 ;O
a;O
 ;O
ausência;O
 ;O
de;O
 ;O
causa;O
 ;O
excludente;O
 ;O
da;O
 ;O
responsabilidade;O
 ;O
estatal;O
.;O
 ;O
Precedentes;O
.;O
 ;O
-;O
 ;O
O;O
 ;O
dever;O
 ;O
de;O
 ;O
indenizar;O
,;O
 ;O
mesmo;O
 ;O
nas;O
 ;O
hipóteses;O
 ;O
de;O
 ;O
responsabilidade;O
 ;O
civil;O
 ;O
objetiva;O
 ;O
do;O
 ;O
Poder;O
 ;O
Público;O
,;O
 ;O
supõe;O
,;O
 ;O
dentre;O
 ;O
outros;O
 ;O
elementos;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
163/1107-1109;I_Precedente
,;I_Precedente
 ;O
v;O
.;O
g;O
.;O
);O
,;O
 ;O
a;O
 ;O
comprovada;O
 ;O
existência;O
 ;O
do;O
 ;O
nexo;O
 ;O
de;O
 ;O
causalidade;O
 ;O
material;O
 ;O
entre;O
 ;O
o;O
 ;O
comportamento;O
 ;O
do;O
 ;O
agente;O
 ;O
e;O
 ;O
o;O
 ;O
"""eventus";O
 ;O
"damni""";O
,;O
 ;O
sem;O
 ;O
o;O
 ;O
que;O
 ;O
se;O
 ;O
torna;O
 ;O
inviável;O
,;O
 ;O
no;O
 ;O
plano;O
 ;O
jurídico;O
,;O
 ;O
o;O
 ;O
reconhecimento;O
 ;O
da;O
 ;O
obrigação;O
 ;O
de;O
 ;O
recompor;O
 ;O
o;O
 ;O
prejuízo;O
 ;O
sofrido;O
 ;O
pelo;O
 ;O
ofendido;O
.;O
 ;O
-;O
 ;O
A;O
 ;O
comprovação;O
 ;O
da;O
 ;O
relação;O
 ;O
de;O
 ;O
causalidade;O
 ;O
-;O
 ;O
qualquer;O
 ;O
que;O
 ;O
seja;O
 ;O
a;O
 ;O
teoria;O
 ;O
que;O
 ;O
lhe;O
 ;O
dê;O
 ;O
suporte;O
 ;O
doutrinário;O
 ;O
(;O
teoria;O
 ;O
da;O
 ;O
equivalência;O
 ;O
das;O
 ;O
condições;O
,;O
 ;O
teoria;O
 ;O
da;O
 ;O
causalidade;O
 ;O
necessária;O
 ;O
ou;O
 ;O
teoria;O
 ;O
da;O
 ;O
causalidade;O
 ;O
adequada;O
);O
 ;O
-;O
 ;O
revela;O
-;O
se;O
 ;O
essencial;O
 ;O
ao;O
 ;O
reconhecimento;O
 ;O
do;O
 ;O
dever;O
 ;O
de;O
 ;O
indenizar;O
,;O
 ;O
pois;O
,;O
 ;O
sem;O
 ;O
tal;O
 ;O
demonstração;O
,;O
 ;O
não;O
 ;O
há;O
 ;O
como;O
 ;O
imputar;O
,;O
 ;O
ao;O
 ;O
causador;O
 ;O
do;O
 ;O
dano;O
,;O
 ;O
a;O
 ;O
responsabilidade;O
 ;O
civil;O
 ;O
pelos;O
 ;O
prejuízos;O
 ;O
sofridos;O
 ;O
pelo;O
 ;O
ofendido;O
.;O
 ;O
Doutrina;O
.;O
 ;O
Precedentes;O
.;O
 ;O
-;O
 ;O
Não;O
 ;O
se;O
 ;O
revela;O
 ;O
processualmente;O
 ;O
lícito;O
 ;O
reexaminar;O
 ;O
matéria;O
 ;O
fático;O
-;O
probatória;O
 ;O
em;O
 ;O
sede;O
 ;O
de;O
 ;O
recurso;O
 ;O
extraordinário;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
161/992;I_Precedente
 ;I_Precedente
-;O
 ;O
RTJ;B_Precedente
 ;I_Precedente
186/703;I_Precedente
 ;I_Precedente
-;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
279;I_Precedente
/;I_Precedente
STF;I_Precedente
);I_Precedente
,;O
 ;O
prevalecendo;O
,;O
 ;O
nesse;O
 ;O
domínio;O
,;O
 ;O
o;O
 ;O
caráter;O
 ;O
soberano;O
 ;O
do;O
 ;O
pronunciamento;O
 ;O
jurisdicional;O
 ;O
dos;O
 ;O
Tribunais;O
 ;O
ordinários;O
 ;O
sobre;O
 ;O
matéria;O
 ;O
de;O
 ;O
fato;O
 ;O
e;O
 ;O
de;O
 ;O
prova;O
.;O
 ;O
Precedentes;O
.;O
 ;O
-;O
 ;O
Ausência;O
,;O
 ;O
na;O
 ;O
espécie;O
,;O
 ;O
de;O
 ;O
demonstração;O
 ;O
inequívoca;O
,;O
 ;O
mediante;O
 ;O
prova;O
 ;O
idônea;O
,;O
 ;O
da;O
 ;O
efetiva;O
 ;O
ocorrência;O
 ;O
dos;O
 ;O
prejuízos;O
 ;O
alegadamente;O
 ;O
sofridos;O
 ;O
pela;O
 ;O
parte;O
 ;O
recorrente;O
.;O
 ;O
Não;O
-;O
comprovação;O
 ;O
do;O
 ;O
vínculo;O
 ;O
causal;O
 ;O
registrada;O
 ;O
pelas;O
 ;O
instâncias;O
 ;O
ordinárias”;O
 ;O
(;O
RE;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
481.110;I_Precedente
/;I_Precedente
PE;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Celso;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Mello;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
9/3/07;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
“RE;O
:;O
 ;O
descabimento;O
:;O
 ;O
debate;O
 ;O
relativo;O
 ;O
à;O
 ;O
existência;O
 ;O
de;O
 ;O
nexo;O
 ;O
de;O
 ;O
causalidade;O
 ;O
a;O
 ;O
justificar;O
 ;O
indenização;O
 ;O
por;O
 ;O
dano;O
 ;O
material;O
 ;O
e;O
 ;O
moral;O
,;O
 ;O
que;O
 ;O
reclama;O
 ;O
o;O
 ;O
reexame;O
 ;O
de;O
 ;O
fatos;O
 ;O
e;O
 ;O
provas;O
:;O
 ;O
incidência;O
 ;O
da;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
279”;I_Precedente
 ;O
(;O
AI;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
359.016;I_Precedente
/;I_Precedente
DF;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Sepúlveda;I_Precedente
 ;I_Precedente
Pertence;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
7/5/04;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Ante;O
 ;O
o;O
 ;O
exposto;O
,;O
 ;O
nego;O
 ;O
provimento;O
 ;O
ao;O
 ;O
agravo;O
.;O
 ;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
16;O
 ;O
de;O
 ;O
novembro;O
 ;O
de;O
 ;O
2011;O
.;O
 ;O
"
";O
"
";O
Ministro;B_Pessoa
 ;I_Pessoa
Dias;I_Pessoa
 ;I_Pessoa
Toffoli;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Relator;I_Pessoa
 ;I_Pessoa
"
";O
"
";O
Documento;O
 ;O
assinado;O
 ;O
digitalmente;O
"
";O
id;O
:;O
 ;O
20111121_AI_733572_3845474;O
