Token;Tag
 ;I_Doutrinador
Administrativo”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
87;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
item;I_Doutrinador
 ;I_Doutrinador
n;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
77;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
e;I_Doutrinador
 ;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
123/125;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
item;I_Doutrinador
 ;I_Doutrinador
n;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
27;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
26ª;I_Doutrinador
 ;I_Doutrinador
ed;I_Doutrinador
.;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
2009;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
"Malheiros;";I_Doutrinador
 ;O
MARIA;B_Doutrinador
 ;I_Doutrinador
SYLVIA;I_Doutrinador
 ;I_Doutrinador
ZANELLA;I_Doutrinador
 ;I_Doutrinador
DI;I_Doutrinador
 ;I_Doutrinador
PIETRO;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“Direito;I_Doutrinador
 ;I_Doutrinador
Administrativo”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
87/88;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
item;I_Doutrinador
 ;I_Doutrinador
n;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
3.3.15.4;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
22ª;I_Doutrinador
 ;I_Doutrinador
ed;I_Doutrinador
.;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
2009;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
"Atlas;";I_Doutrinador
 ;O
MARÇAL;B_Doutrinador
 ;I_Doutrinador
JUSTEN;I_Doutrinador
 ;I_Doutrinador
FILHO;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“Curso;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Direito;I_Doutrinador
 ;I_Doutrinador
Administrativo”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
1.097/1.100;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
itens;I_Doutrinador
 ;I_Doutrinador
ns;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
XVII.1;I_Doutrinador
 ;I_Doutrinador
a;I_Doutrinador
 ;I_Doutrinador
XVII.3.1;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
4ª;I_Doutrinador
 ;I_Doutrinador
ed;I_Doutrinador
.;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
2009;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
"Saraiva;";I_Doutrinador
 ;O
GUSTAVO;B_Doutrinador
 ;I_Doutrinador
BINENBOJM;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“Temas;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Direito;I_Doutrinador
 ;I_Doutrinador
Administrativo;I_Doutrinador
 ;I_Doutrinador
e;I_Doutrinador
 ;I_Doutrinador
Constitucional”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
735/740;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
itens;I_Doutrinador
 ;I_Doutrinador
ns;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
II.2.2;I_Doutrinador
 ;I_Doutrinador
a;I_Doutrinador
 ;I_Doutrinador
II;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
2.2.2;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
2008;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
"Renovar;";I_Doutrinador
 ;I_Doutrinador
RAQUEL;B_Doutrinador
 ;I_Doutrinador
MELO;I_Doutrinador
 ;I_Doutrinador
URBANO;I_Doutrinador
 ;I_Doutrinador
DE;I_Doutrinador
 ;I_Doutrinador
CARVALHO;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“Curso;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Direito;I_Doutrinador
 ;I_Doutrinador
Administrativo”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
78/94;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
itens;I_Doutrinador
 ;I_Doutrinador
ns;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
8;I_Doutrinador
 ;I_Doutrinador
a;I_Doutrinador
 ;I_Doutrinador
8.4;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
2008;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
"Podium;";I_Doutrinador
 ;O
LÚCIA;B_Doutrinador
 ;I_Doutrinador
VALLE;I_Doutrinador
 ;I_Doutrinador
FIGUEIREDO;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“Curso;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Direito;I_Doutrinador
 ;I_Doutrinador
Administrativo”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
257/260;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
itens;I_Doutrinador
 ;I_Doutrinador
ns;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
3.2;I_Doutrinador
 ;I_Doutrinador
a;I_Doutrinador
 ;I_Doutrinador
4;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
9ª;I_Doutrinador
 ;I_Doutrinador
ed;I_Doutrinador
.;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
2008;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
"Malheiros;";I_Doutrinador
 ;B_Doutrinador
MATEUS;I_Doutrinador
 ;I_Doutrinador
EDUARDO;I_Doutrinador
 ;I_Doutrinador
SIQUEIRA;I_Doutrinador
 ;I_Doutrinador
NUNES;I_Doutrinador
 ;I_Doutrinador
BERTONCINI;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“Princípios;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Direito;I_Doutrinador
 ;I_Doutrinador
Administrativo;I_Doutrinador
 ;I_Doutrinador
"
";I_Doutrinador
"
";I_Doutrinador
Brasileiro”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
178/180;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
item;I_Doutrinador
 ;I_Doutrinador
n;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
4.5.7;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
2002;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
"Malheiros;";I_Doutrinador
 ;O
SÉRGIO;B_Doutrinador
 ;I_Doutrinador
FERRAZ;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“O;I_Doutrinador
 ;I_Doutrinador
princípio;I_Doutrinador
 ;I_Doutrinador
da;I_Doutrinador
 ;I_Doutrinador
segurança;I_Doutrinador
 ;I_Doutrinador
jurídica;I_Doutrinador
 ;I_Doutrinador
em;I_Doutrinador
 ;I_Doutrinador
face;I_Doutrinador
 ;I_Doutrinador
das;I_Doutrinador
 ;I_Doutrinador
reformas;I_Doutrinador
 ;I_Doutrinador
constitucionais”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“in”;I_Doutrinador
 ;I_Doutrinador
Revista;I_Doutrinador
 ;I_Doutrinador
Forense;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
vol;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
"334/191-210;";I_Doutrinador
 ;O
RICARDO;B_Doutrinador
 ;I_Doutrinador
LOBO;I_Doutrinador
 ;I_Doutrinador
TORRES;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“A;I_Doutrinador
 ;I_Doutrinador
Segurança;I_Doutrinador
 ;I_Doutrinador
Jurídica;I_Doutrinador
 ;I_Doutrinador
e;I_Doutrinador
 ;I_Doutrinador
as;I_Doutrinador
 ;I_Doutrinador
Limitações;I_Doutrinador
 ;I_Doutrinador
Constitucionais;I_Doutrinador
 ;I_Doutrinador
ao;I_Doutrinador
 ;I_Doutrinador
Poder;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Tributar”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
429/445;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“in”;I_Doutrinador
 ;I_Doutrinador
“Princípios;I_Doutrinador
 ;I_Doutrinador
e;I_Doutrinador
 ;I_Doutrinador
Limites;I_Doutrinador
 ;I_Doutrinador
da;I_Doutrinador
 ;I_Doutrinador
Tributação”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
coordenação;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Roberto;I_Doutrinador
 ;I_Doutrinador
Ferraz;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
2005;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
Quartier;I_Doutrinador
 ;I_Doutrinador
Latin;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
v;I_Doutrinador
.;I_Doutrinador
g;I_Doutrinador
.;I_Doutrinador
);I_Doutrinador
.;O
 ;O
"
";O
"
";O
A;O
 ;O
essencialidade;O
 ;O
do;O
 ;O
postulado;O
 ;O
da;O
 ;O
segurança;O
 ;O
jurídica;O
 ;O
e;O
 ;O
a;O
 ;O
necessidade;O
 ;O
de;O
 ;O
se;O
 ;O
respeitarem;O
 ;O
situações;O
 ;O
consolidadas;O
 ;O
no;O
 ;O
tempo;O
,;O
 ;O
amparadas;O
 ;O
pela;O
 ;O
boa;O
-;O
fé;O
 ;O
do;O
 ;O
cidadão;O
,;O
 ;O
representam;O
 ;O
fatores;O
 ;O
a;O
 ;O
que;O
 ;O
o;O
 ;O
Judiciário;O
 ;O
não;O
 ;O
pode;O
 ;O
ficar;O
 ;O
alheio;O
,;O
 ;O
como;O
 ;O
resulta;O
 ;O
da;O
 ;O
jurisprudência;O
 ;O
que;O
 ;O
se;O
 ;O
formou;O
 ;O
no;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
:;O
 ;O
"
";O
"
";O
“Ato;O
 ;O
administrativo;O
.;O
 ;O
Seu;O
 ;O
tardio;O
 ;O
desfazimento;O
,;O
 ;O
já;O
 ;O
criada;O
 ;O
situação;O
 ;O
de;O
 ;O
fato;O
 ;O
e;O
 ;O
de;O
 ;O
direito;O
,;O
 ;O
que;O
 ;O
o;O
 ;O
tempo;O
 ;O
consolidou;O
.;O
 ;O
Circunstância;O
 ;O
excepcional;O
 ;O
a;O
 ;O
aconselhar;O
 ;O
a;O
 ;O
inalterabilidade;O
 ;O
da;O
 ;O
situação;O
 ;O
decorrente;O
 ;O
do;O
 ;O
deferimento;O
 ;O
da;O
 ;O
liminar;O
,;O
 ;O
daí;O
 ;O
a;O
 ;O
participação;O
 ;O
no;O
 ;O
concurso;O
 ;O
público;O
,;O
 ;O
com;O
 ;O
aprovação;O
,;O
 ;O
posse;O
 ;O
e;O
 ;O
exercício;O
.;O
”;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
83/921;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
BILAC;I_Precedente
 ;I_Precedente
PINTO;I_Precedente
 ;I_Precedente
–;O
 ;O
grifei;O
);O
 ;O
"
";O
"
";O
Essa;O
 ;O
diretriz;O
 ;O
jurisprudencial;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
119/1170;I_Precedente
);I_Precedente
,;O
 ;O
por;O
 ;O
sua;O
 ;O
vez;O
,;O
 ;O
vem;O
 ;O
de;O
 ;O
ser;O
 ;O
reafirmada;O
,;O
 ;O
por;O
 ;O
esta;O
 ;O
Suprema;O
 ;O
Corte;O
,;O
 ;O
em;O
 ;O
julgamentos;O
 ;O
que;O
 ;O
corroboram;O
 ;O
tal;O
 ;O
orientação;O
:;O
 ;O
"
";O
"
";O
“Mandado;O
 ;O
de;O
 ;O
Segurança;O
.;O
 ;O
2;O
.;O
 ;O
Acórdão;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Contas;O
 ;O
da;O
 ;O
União;O
.;O
 ;O
Prestação;O
 ;O
de;O
 ;O
Contas;O
 ;O
da;O
 ;O
Empresa;O
 ;O
Brasileira;O
 ;O
de;O
 ;O
Infra;O
-;O
estrutura;O
 ;O
Aeroportuária;O
 ;O
–;O
 ;O
INFRAERO;O
.;O
 ;O
Emprego;O
 ;O
Público;O
.;O
 ;O
Regularização;O
 ;O
de;O
 ;O
admissões;O
.;O
 ;O
3;O
.;O
 ;O
Contratações;O
 ;O
realizadas;O
 ;O
em;O
 ;O
conformidade;O
 ;O
com;O
 ;O
a;O
 ;O
legislação;O
 ;O
vigente;O
 ;O
à;O
 ;O
época;O
.;O
 ;O
Admissões;O
 ;O
realizadas;O
 ;O
por;O
 ;O
processo;O
 ;O
seletivo;O
 ;O
sem;O
 ;O
concurso;O
 ;O
público;O
,;O
 ;O
validadas;O
 ;O
por;O
 ;O
decisão;O
 ;O
administrativa;O
 ;O
e;O
 ;O
acórdão;O
 ;O
anterior;O
 ;O
do;O
 ;O
TCU;O
.;O
 ;O
4;O
.;O
 ;O
Transcurso;O
 ;O
de;O
 ;O
mais;O
 ;O
de;O
 ;O
dez;O
 ;O
anos;O
 ;O
desde;O
 ;O
a;O
 ;O
concessão;O
 ;O
da;O
 ;O
liminar;O
 ;O
no;O
 ;O
mandado;O
 ;O
de;O
 ;O
segurança;O
.;O
 ;O
5;O
.;O
 ;O
Obrigatoriedade;O
 ;O
da;O
 ;O
observância;O
 ;O
do;O
 ;O
princípio;O
 ;O
da;O
 ;O
segurança;O
 ;O
jurídica;O
 ;O
enquanto;O
 ;O
subprincípio;O
 ;O
do;O
 ;O
Estado;O
 ;O
de;O
 ;O
Direito;O
.;O
 ;O
Necessidade;O
 ;O
de;O
 ;O
estabilidade;O
 ;O
das;O
 ;O
situações;O
 ;O
criadas;O
 ;O
administrativamente;O
.;O
 ;O
6;O
.;O
 ;O
Princípio;O
 ;O
da;O
 ;O
confiança;O
 ;O
como;O
 ;O
elemento;O
 ;O
do;O
 ;O
princípio;O
 ;O
da;O
 ;O
segurança;O
 ;O
jurídica;O
.;O
 ;O
Presença;O
 ;O
de;O
 ;O
um;O
 ;O
componente;O
 ;O
de;O
 ;O
ética;O
 ;O
jurídica;O
 ;O
e;O
 ;O
sua;O
 ;O
aplicação;O
 ;O
nas;O
 ;O
relações;O
 ;O
jurídicas;O
 ;O
de;O
 ;O
direito;O
 ;O
público;O
.;O
 ;O
7;O
.;O
 ;O
Concurso;O
 ;O
de;O
 ;O
circunstâncias;O
 ;O
específicas;O
 ;O
e;O
 ;O
excepcionais;O
 ;O
que;O
 ;O
revelam;O
:;O
 ;O
a;O
 ;O
boa;O
-;O
fé;O
 ;O
dos;O
 ;O
"impetrantes;";O
 ;O
a;O
 ;O
realização;O
 ;O
de;O
 ;O
processo;O
 ;O
seletivo;O
 ;O
"rigoroso;";O
 ;O
a;O
 ;O
observância;O
 ;O
do;O
 ;O
regulamento;O
 ;O
da;O
 ;O
Infraero;O
,;O
 ;O
vigente;O
 ;O
à;O
 ;O
época;O
 ;O
da;O
 ;O
realização;O
 ;O
do;O
 ;O
processo;O
 ;O
"seletivo;";O
 ;O
a;O
 ;O
existência;O
 ;O
de;O
 ;O
controvérsia;O
,;O
 ;O
à;O
 ;O
época;O
 ;O
das;O
 ;O
contratações;O
,;O
 ;O
quanto;O
 ;O
à;O
 ;O
exigência;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
art;O
.;O
 ;O
37;O
 ;O
da;O
 ;O
Constituição;O
,;O
 ;O
de;O
 ;O
concurso;O
 ;O
público;O
 ;O
no;O
 ;O
âmbito;O
 ;O
das;O
 ;O
empresas;O
 ;O
públicas;O
 ;O
e;O
 ;O
sociedades;O
 ;O
de;O
 ;O
economia;O
 ;O
mista;O
.;O
 ;O
8;O
.;O
 ;O
Circunstâncias;O
 ;O
que;O
,;O
 ;O
aliadas;O
 ;O
ao;O
 ;O
longo;O
 ;O
período;O
 ;O
de;O
 ;O
tempo;O
 ;O
transcorrido;O
,;O
 ;O
afastam;O
 ;O
a;O
 ;O
alegada;O
 ;O
nulidade;O
 ;O
das;O
 ;O
contratações;O
 ;O
dos;O
 ;O
impetrantes;O
.;O
 ;O
9;O
.;O
 ;O
Mandado;O
 ;O
de;O
 ;O
Segurança;O
 ;O
deferido;O
.;O
”;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
192/620-621;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
GILMAR;I_Precedente
 ;I_Precedente
MENDES;I_Precedente
 ;I_Precedente
–;O
 ;O
grifei;O
);O
 ;O
"
";O
"
";O
“1;O
.;O
 ;O
LEGITIMIDADE;O
.;O
 ;O
Passiva;O
.;O
 ;O
Mandado;O
 ;O
de;O
 ;O
segurança;O
.;O
 ;O
Autoridade;O
 ;O
tida;O
 ;O
por;O
 ;O
coatora;O
.;O
 ;O
Pensão;O
 ;O
previdenciária;O
.;O
 ;O
Cancelamento;O
.;O
 ;O
Ato;O
 ;O
determinado;O
 ;O
em;O
 ;O
acórdão;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Contas;O
 ;O
da;O
 ;O
União;O
.;O
 ;O
Legitimação;O
 ;O
passiva;O
 ;O
exclusiva;O
 ;O
deste;O
.;O
 ;O
Execução;O
 ;O
por;O
 ;O
parte;O
 ;O
do;O
 ;O
Gerente;O
 ;O
Regional;O
 ;O
de;O
 ;O
Administração;O
 ;O
do;O
 ;O
Ministério;O
 ;O
da;O
 ;O
Fazenda;O
.;O
 ;O
Irrelevância;O
.;O
 ;O
"
";O
"
";O
Autoridade;O
 ;O
tida;O
 ;O
por;O
 ;O
coatora;O
,;O
 ;O
para;O
 ;O
efeito;O
 ;O
de;O
 ;O
mandado;O
 ;O
de;O
 ;O
segurança;O
,;O
 ;O
é;O
 ;O
a;O
 ;O
pessoa;O
 ;O
que;O
,;O
 ;O
‘in;O
 ;O
statu;O
 ;O
assertionis’;O
,;O
 ;O
ordena;O
 ;O
a;O
 ;O
prática;O
 ;O
do;O
 ;O
ato;O
,;O
 ;O
não;O
 ;O
o;O
 ;O
subordinado;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
obediência;O
,;O
 ;O
se;O
 ;O
limita;O
 ;O
a;O
 ;O
executar;O
-;O
lhe;O
 ;O
a;O
 ;O
ordem;O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
MANDADO;O
 ;O
DE;O
 ;O
SEGURANÇA;O
.;O
 ;O
Pensão;O
 ;O
previdenciária;O
.;O
 ;O
Cancelamento;O
.;O
 ;O
Ato;O
 ;O
determinado;O
 ;O
em;O
 ;O
acórdão;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Contas;O
 ;O
da;O
 ;O
União;O
.;O
 ;O
Conhecimento;O
 ;O
pelo;O
 ;O
interessado;O
 ;O
que;O
 ;O
não;O
 ;O
participou;O
 ;O
do;O
 ;O
processo;O
.;O
 ;O
Data;O
 ;O
da;O
 ;O
ciência;O
 ;O
real;O
,;O
 ;O
não;O
 ;O
da;O
 ;O
publicação;O
 ;O
oficial;O
.;O
 ;O
Ação;O
 ;O
ajuizada;O
 ;O
dentro;O
 ;O
do;O
 ;O
prazo;O
.;O
 ;O
Decadência;O
 ;O
não;O
 ;O
consumada;O
.;O
 ;O
Preliminar;O
 ;O
repelida;O
.;O
 ;O
Precedentes;O
.;O
 ;O
No;O
 ;O
processo;O
 ;O
administrativo;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Contas;O
 ;O
da;O
 ;O
União;O
,;O
 ;O
em;O
 ;O
que;O
 ;O
a;O
 ;O
pessoa;O
 ;O
prejudicada;O
 ;O
pela;O
 ;O
decisão;O
 ;O
não;O
 ;O
foi;O
 ;O
convidada;O
 ;O
a;O
 ;O
defender;O
-;O
se;O
,;O
 ;O
conta;O
-;O
se;O
 ;O
o;O
 ;O
prazo;O
 ;O
para;O
 ;O
ajuizamento;O
 ;O
de;O
 ;O
mandado;O
 ;O
de;O
 ;O
segurança;O
 ;O
a;O
 ;O
partir;O
 ;O
da;O
 ;O
ciência;O
 ;O
real;O
 ;O
do;O
 ;O
ato;O
 ;O
decisório;O
,;O
 ;O
não;O
 ;O
de;O
 ;O
sua;O
 ;O
publicação;O
 ;O
no;O
 ;O
órgão;O
 ;O
oficial;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
SERVIDOR;O
 ;O
PÚBLICO;O
.;O
 ;O
Vencimentos;O
.;O
 ;O
Pensão;O
 ;O
previdenciária;O
.;O
 ;O
Pagamentos;O
 ;O
reiterados;O
 ;O
à;O
 ;O
companheira;O
.;O
 ;O
Situação;O
 ;O
jurídica;O
 ;O
aparente;O
 ;O
e;O
 ;O
consolidada;O
.;O
 ;O
Cancelamento;O
 ;O
pelo;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Contas;O
 ;O
da;O
 ;O
União;O
,;O
 ;O
sem;O
 ;O
audiência;O
 ;O
prévia;O
 ;O
da;O
 ;O
pensionista;O
 ;O
interessada;O
.;O
 ;O
Procedimento;O
 ;O
administrativo;O
 ;O
nulo;O
.;O
 ;O
Decisão;O
 ;O
ineficaz;O
.;O
 ;O
Inobservância;O
 ;O
do;O
 ;O
contraditório;O
 ;O
e;O
 ;O
da;O
 ;O
ampla;O
 ;O
defesa;O
.;O
 ;O
Violação;O
 ;O
de;O
 ;O
direito;O
 ;O
líquido;O
 ;O
e;O
 ;O
certo;O
.;O
 ;O
Mandado;O
 ;O
de;O
 ;O
segurança;O
 ;O
concedido;O
.;O
 ;O
Ofensa;O
 ;O
ao;O
 ;B_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
LIV;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
LV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Precedentes;O
.;O
 ;O
É;O
 ;O
nula;O
 ;O
a;O
 ;O
decisão;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Contas;O
 ;O
da;O
 ;O
União;O
 ;O
que;O
,;O
 ;O
sem;O
 ;O
audiência;O
 ;O
prévia;O
 ;O
da;O
 ;O
pensionista;O
 ;O
interessada;O
,;O
 ;O
a;O
 ;O
quem;O
 ;O
não;O
 ;O
assegurou;O
 ;O
o;O
 ;O
exercício;O
 ;O
pleno;O
 ;O
dos;O
 ;O
poderes;O
 ;O
do;O
 ;O
contraditório;O
 ;O
e;O
 ;O
da;O
 ;O
ampla;O
 ;O
defesa;O
,;O
 ;O
lhe;O
 ;O
cancelou;O
 ;O
pensão;O
 ;O
previdenciária;O
 ;O
que;O
 ;O
há;O
 ;O
muitos;O
 ;O
anos;O
 ;O
vinha;O
 ;O
sendo;O
 ;O
paga;O
.;O
”;O
 ;O
(;O
MS;B_Precedente
 ;I_Precedente
24.927;I_Precedente
/;I_Precedente
RO;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CEZAR;I_Precedente
 ;I_Precedente
PELUSO;I_Precedente
 ;I_Precedente
–;I_Precedente
 ;O
grifei;O
);O
 ;O
"
";O
"
";O
Na;O
 ;O
realidade;O
,;O
 ;O
o;O
 ;O
postulado;O
 ;O
da;O
 ;O
segurança;O
 ;O
jurídica;O
,;O
 ;O
enquanto;O
 ;O
expressão;O
 ;O
do;O
 ;O
Estado;O
 ;O
Democrático;O
 ;O
de;O
 ;O
Direito;O
,;O
 ;O
mostra;O
-;O
se;O
 ;O
impregnado;O
 ;O
de;O
 ;O
elevado;O
 ;O
conteúdo;O
 ;O
ético;O
,;O
 ;O
social;O
 ;O
e;O
 ;O
jurídico;O
,;O
 ;O
projetando;O
-;O
se;O
 ;O
sobre;O
 ;O
as;O
 ;O
relações;O
 ;O
jurídicas;O
,;O
 ;O
mesmo;O
 ;O
as;O
 ;O
de;O
 ;O
direito;O
 ;O
público;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
191/922;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
p;I_Precedente
/;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
acórdão;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
GILMAR;I_Precedente
 ;I_Precedente
MENDES;I_Precedente
);I_Precedente
,;O
 ;O
em;O
 ;O
ordem;O
 ;O
a;O
 ;O
viabilizar;O
 ;O
a;O
 ;O
incidência;O
 ;O
desse;O
 ;O
mesmo;O
 ;O
princípio;O
 ;O
sobre;O
 ;O
comportamentos;O
 ;O
de;O
 ;O
qualquer;O
 ;O
dos;O
 ;O
Poderes;O
 ;O
ou;O
 ;O
órgãos;O
 ;O
do;O
 ;O
Estado;O
,;O
 ;O
para;O
 ;O
que;O
 ;O
se;O
 ;O
preservem;O
,;O
 ;O
desse;O
 ;O
modo;O
,;O
 ;O
situações;O
 ;O
já;O
 ;O
consolidadas;O
 ;O
no;O
 ;O
passado;O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
importante;O
 ;O
referir;O
,;O
 ;O
neste;O
 ;O
ponto;O
,;O
 ;O
em;O
 ;O
face;O
 ;O
de;O
 ;O
sua;O
 ;O
extrema;O
 ;O
pertinência;O
,;O
 ;O
a;O
 ;O
aguda;O
 ;O
observação;O
 ;O
de;O
 ;O
J;B_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
J;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
GOMES;I_Doutrinador
 ;I_Doutrinador
CANOTILHO;I_Doutrinador
 ;I_Doutrinador
(;I_Doutrinador
“Direito;I_Doutrinador
 ;I_Doutrinador
Constitucional;I_Doutrinador
 ;I_Doutrinador
e;I_Doutrinador
 ;I_Doutrinador
Teoria;I_Doutrinador
 ;I_Doutrinador
da;I_Doutrinador
 ;I_Doutrinador
Constituição”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
p;I_Doutrinador
