Token;Tag
:;O
ATAIDES;B_Pessoa
PEREIRA;I_Pessoa
FARSENADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
SELMA;B_Pessoa
NUNES;I_Pessoa
ESTEVES;I_Pessoa
E;I_Pessoa
OUTRO;O
(;O
A;O
/;O
S;O
);O
EMBDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
INSTITUTO;O
NACIONAL;O
DE;O
SEGURO;O
SOCIAL;O
-;O
INSSPROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
PROCURADOR;O
-;O
GERAL;O
FEDERAL;O
"
";O
"
";O
Decisão;O
:;O
A;O
Turma;O
,;O
por;O
unanimidade;O
,;O
conheceu;O
dos;O
embargos;O
de;O
declaração;O
como;O
recurso;O
de;O
agravo;O
,;O
ao;O
qual;O
negou;O
provimento;O
,;O
nos;O
termos;O
do;O
voto;O
do;O
Relator;O
.;O
2ª;O
Turma;O
,;O
28.08.2012;O
.;O
"
";O
"
";O
Presidência;O
do;O
Senhor;B_Pessoa
Ministro;I_Pessoa
Ricardo;I_Pessoa
Lewandowski;I_Pessoa
.;I_Pessoa
Presentes;O
à;O
sessão;O
os;O
Senhores;O
Ministros;B_Pessoa
Celso;I_Pessoa
de;I_Pessoa
Mello;I_Pessoa
,;I_Pessoa
Gilmar;B_Pessoa
Mendes;I_Pessoa
,;I_Pessoa
Cezar;I_Pessoa
Peluso;I_Pessoa
e;O
Joaquim;B_Pessoa
Barbosa;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Subprocurador;B_Pessoa
-;I_Pessoa
Geral;I_Pessoa
da;I_Pessoa
República;I_Pessoa
,;I_Pessoa
Dr;I_Pessoa
.;I_Pessoa
Francisco;I_Pessoa
de;I_Pessoa
Assis;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Vieira;I_Pessoa
Sanseverino;I_Pessoa
.;I_Pessoa
p;O
/;O
Fabiane;B_Pessoa
Duarte;I_Pessoa
"
";I_Pessoa
"
";O
Secretária;O
